date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-03-06,OVR,,,,,,,,,,,,rainrate_max,0
2022-03-06,OVR,,,,,,,,,,,,rain_total_mm,0
2022-03-06,OVR,,,,,,,,,,,,tmax,12.2
2022-03-06,OVR,,,,,,,,,,,,tmin,3.8
2022-03-06,OVR,,,,,,,,,,,,wind_dir_mean_deg,337.5
2022-03-07,00:00,6,1.7,75,SE,6.4,8,1015.34,0,0,0,0,,
2022-03-07,00:15,5.9,1.7,75,ESE,4.8,8,1015.24,0,0,0,0,,
2022-03-07,00:30,6.2,2.2,76,ESE,6.4,11.3,1015.41,0,0,0,0,,
2022-03-07,00:45,6.3,2.2,76,ESE,8,11.3,1015.27,0,0,0,0,,
2022-03-07,01:00,6.5,2.8,77,SE,4.8,12.9,1015.44,0,0,0,0,,
2022-03-07,01:15,6.6,2.8,77,ESE,4.8,11.3,1015.24,0,0,0,0,,
2022-03-07,01:30,6.4,2.8,77,SE,4.8,11.3,1015.31,0,0,0,0,,
2022-03-07,01:45,6.8,2.8,77,ESE,12.9,11.3,1015.07,0,0,0,0,,
2022-03-07,02:00,6.8,2.8,77,ESE,8,11.3,1015.07,0,0,0,0,,
2022-03-07,02:15,6.8,2.8,77,ESE,6.4,14.5,1014.8,0,0,0,0,,
2022-03-07,02:30,6.8,2.8,77,SE,4.8,9.7,1014.93,0,0,0,0,,
2022-03-07,02:45,6.6,2.8,78,SE,3.2,11.3,1014.97,0,0,0,0,,
2022-03-07,03:00,6,3.3,83,SE,3.2,6.4,1014.7,0.25,0.25,0,0,,
2022-03-07,03:15,5.8,3.3,85,SE,4.8,8,1014.53,0.25,0.25,0,0,,
2022-03-07,03:30,5.6,3.3,86,SE,1.6,3.2,1014.49,0.25,0.25,0,0,,
2022-03-07,03:45,5.4,3.3,87,NORTH,0,3.2,1014.22,0.25,0.25,0,0,,
2022-03-07,04:00,5.7,3.3,86,NORTH,0,3.2,1014.19,0.25,0,0,0,,
2022-03-07,04:15,5.6,3.3,86,ESE,1.6,4.8,1014.16,0.51,0.25,0,0,,
2022-03-07,04:30,5.1,2.8,86,ESE,3.2,4.8,1014.26,0.51,0.25,0,0,,
2022-03-07,04:45,5.1,2.8,86,NORTH,0,3.2,1014.36,0.51,0.25,0,0,,
2022-03-07,05:00,5.3,3.3,87,ESE,3.2,3.2,1014.36,0.51,0.25,0,0,,
2022-03-07,05:15,5.1,3.3,88,NORTH,0,4.8,1014.05,0.51,0,0,0,,
2022-03-07,05:30,4.9,2.8,88,ESE,3.2,3.2,1014.09,0.51,0,0,0,,
2022-03-07,05:45,4.2,2.2,88,ESE,1.6,3.2,1014.22,0.51,0,0,0,,
2022-03-07,06:00,4.1,2.2,88,ESE,3.2,4.8,1014.19,0.51,0,0,0,,
2022-03-07,06:15,4.3,2.2,88,ESE,1.6,6.4,1014.09,0.51,0,0,0,,
2022-03-07,06:30,4.3,2.2,87,ESE,3.2,6.4,1014.26,0.51,0,0,0,,
2022-03-07,06:45,4.6,2.2,87,NORTH,0,6.4,1014.22,0.51,0,0,0,,
2022-03-07,07:00,4.7,2.2,86,ESE,1.6,6.4,1014.43,0.51,0,0,11,,
2022-03-07,07:15,5,2.8,86,ESE,1.6,3.2,1014.56,0.51,0,0,14,,
2022-03-07,07:30,5.2,2.8,86,NORTH,0,4.8,1014.73,0.51,0,0,21,,
2022-03-07,07:45,5.4,2.8,84,ESE,4.8,9.7,1014.6,0.51,0,0,30,,
2022-03-07,08:00,5.3,2.8,85,ESE,4.8,11.3,1014.63,0.51,0,0,153,,
2022-03-07,08:15,6.2,3.3,83,EAST,3.2,11.3,1014.9,0.51,0,0,237,,
2022-03-07,08:30,6.9,3.9,82,ESE,4.8,9.7,1015.1,0.51,0,1,308,,
2022-03-07,08:45,7.6,3.9,79,EAST,3.2,9.7,1015.07,0.51,0,1,260,,
2022-03-07,09:00,7.9,3.9,78,EAST,3.2,6.4,1015.17,0.51,0,1,369,,
2022-03-07,09:15,8.1,3.9,77,EAST,4.8,11.3,1015.24,0.51,0,1,475,,
2022-03-07,09:30,8.6,4.4,75,EAST,3.2,9.7,1015.31,0.51,0,1,306,,
2022-03-07,09:45,8.4,3.9,75,SE,3.2,11.3,1015.54,0.51,0,1,301,,
2022-03-07,10:00,8.7,4.4,75,ESE,6.4,6.4,1015.54,0.51,0,1,269,,
2022-03-07,10:15,9,4.4,74,ENE,4.8,6.4,1015.48,0.51,0,2,403,,
2022-03-07,10:30,9.2,3.9,70,,3.2,6.4,1015.54,0.51,0,2,443,,
2022-03-07,10:45,9.4,3.9,70,SSE,6.4,9.7,1015.41,0.51,0,1,276,,
2022-03-07,11:00,9.7,4.4,69,SSE,1.6,11.3,1015.37,0.51,0,2,373,,
2022-03-07,11:15,9.6,4.4,70,SSE,1.6,6.4,1015.51,0.51,0,2,352,,
2022-03-07,11:30,10.1,3.9,67,SSW,3.2,8,1015.48,0.51,0,2,445,,
2022-03-07,11:45,10.4,4.4,68,WSW,3.2,6.4,1015.34,0.51,0,2,380,,
2022-03-07,12:00,10.1,3.9,66,NW,8,11.3,1015.21,0.51,0,2,299,,
2022-03-07,12:15,10.2,3.9,67,NW,4.8,8,1015.34,0.51,0,2,313,,
2022-03-07,12:30,10.2,3.9,66,SSE,6.4,11.3,1015.07,0.51,0,2,288,,
2022-03-07,12:45,11,3.9,63,SSE,1.6,12.9,1015.07,0.51,0,3,1083,,
2022-03-07,13:00,10.3,3.9,65,SE,1.6,9.7,1014.9,0.51,0,4,334,,
2022-03-07,13:15,11,4.4,64,SW,1.6,9.7,1014.73,0.51,0,2,288,,
2022-03-07,13:30,10.7,3.9,63,WEST,12.9,9.7,1014.6,0.51,0,1,257,,
2022-03-07,13:45,10.9,3.9,62,NW,3.2,16.1,1014.53,0.51,0,1,255,,
2022-03-07,14:00,11.1,3.9,62,NORTH,0,14.5,1014.53,0.51,0,1,213,,
2022-03-07,14:15,10.7,3.3,62,NORTH,0,9.7,1014.56,0.51,0,1,139,,
2022-03-07,14:30,11,2.8,58,SSE,1.6,19.3,1014.49,0.51,0,1,195,,
2022-03-07,14:45,11.1,2.2,56,SSW,1.6,6.4,1014.43,0.51,0,1,211,,
2022-03-07,15:00,10.4,3.3,63,NE,3.2,9.7,1014.22,0.51,0,1,160,,
2022-03-07,15:15,10.2,3.9,65,NORTH,3.2,14.5,1014.39,0.51,0,0,93,,
2022-03-07,15:30,10.1,3.3,64,NNE,4.8,8,1014.43,0.51,0,0,63,,
2022-03-07,15:45,10,3.9,67,NNW,1.6,6.4,1014.39,0.51,0,0,79,,
2022-03-07,16:00,9.2,4.4,74,EAST,6.4,14.5,1014.39,0.51,0,0,74,,
2022-03-07,16:15,8.2,4.4,80,SE,14.5,17.7,1014.29,0.51,0,0,51,,
2022-03-07,16:30,8.1,4.4,78,ESE,12.9,19.3,1014.33,0.51,0,0,26,,
2022-03-07,16:45,7.3,4.4,83,ESE,11.3,20.9,1014.87,0.51,0,0,21,,
2022-03-07,17:00,6.9,4.4,86,ESE,11.3,19.3,1014.66,0.51,0.25,0,49,,
2022-03-07,17:15,6.9,5,87,ESE,12.9,20.9,1014.63,0.51,0.25,0,72,,
2022-03-07,17:30,6.8,4.4,87,ESE,14.5,19.3,1014.83,0.51,0.25,0,56,,
2022-03-07,17:45,6.7,4.4,87,SE,11.3,20.9,1014.7,0.51,0.25,0,39,,
2022-03-07,18:00,6.6,4.4,87,EAST,14.5,17.7,1014.83,0.51,0,0,25,,
2022-03-07,18:15,6.3,3.9,86,SE,12.9,17.7,1015.31,0.51,0,0,9,,
2022-03-07,18:30,6.3,3.9,86,ESE,6.4,19.3,1015.34,0.51,0,0,0,,
2022-03-07,18:45,6.3,3.9,84,EAST,12.9,17.7,1015.37,0.51,0,0,0,,
2022-03-07,19:00,6.3,3.3,82,ESE,4.8,16.1,1015.61,0.51,0,0,0,,
2022-03-07,19:15,6.3,2.8,80,ESE,6.4,16.1,1015.92,0.51,0,0,0,,
2022-03-07,19:30,6.4,2.8,79,ESE,12.9,14.5,1015.95,0.51,0,0,0,,
2022-03-07,19:45,6.3,2.2,77,ESE,9.7,14.5,1016.15,0.51,0,0,0,,
2022-03-07,20:00,6.3,2.2,76,ESE,12.9,16.1,1016.22,0.51,0,0,0,,
2022-03-07,20:15,6.2,2.2,75,ESE,9.7,16.1,1016.53,0.51,0,0,0,,
2022-03-07,20:30,6.1,1.7,75,ESE,9.7,16.1,1016.36,0.51,0,0,0,,
2022-03-07,20:45,6.1,2.2,76,ESE,9.7,14.5,1016.63,0.51,0,0,0,,
2022-03-07,21:00,6.1,2.2,76,EAST,4.8,14.5,1016.53,0.51,0,0,0,,
2022-03-07,21:15,5.9,1.7,76,ESE,11.3,12.9,1016.56,0.51,0,0,0,,
2022-03-07,21:30,6.1,1.7,74,ESE,6.4,12.9,1016.8,0.51,0,0,0,,
2022-03-07,21:45,5.4,1.1,75,ESE,6.4,12.9,1016.86,0.51,0,0,0,,
2022-03-07,22:00,5.6,1.1,74,ESE,4.8,12.9,1017.03,0.51,0,0,0,,
2022-03-07,22:15,5.7,1.1,73,ESE,4.8,12.9,1016.97,0.51,0,0,0,,
2022-03-07,22:30,5.8,1.1,72,ESE,9.7,14.5,1016.86,0.51,0,0,0,,
2022-03-07,22:45,5.5,0.6,72,ESE,4.8,14.5,1016.93,0.51,0,0,0,,
2022-03-07,23:00,4.8,0.6,75,ESE,3.2,6.4,1016.86,0.51,0,0,0,,
2022-03-07,23:15,4.4,0.6,77,ESE,3.2,6.4,1017.07,0.51,0,0,0,,
2022-03-07,23:30,4.3,0.6,79,EAST,4.8,6.4,1017,0.51,0,0,0,,
2022-03-07,23:45,4.1,1.1,81,ESE,3.2,9.7,1017.03,0.51,0,0,0,,
2022-03-07,OVR,,,,,,,,,,,,gustmax,14.5
2022-03-07,OVR,,,,,,,,,,,,rainrate_max,0.2
2022-03-07,OVR,,,,,,,,,,,,rain_total_mm,0.6
2022-03-07,OVR,,,,,,,,,,,,tmax,11.3
2022-03-07,OVR,,,,,,,,,,,,tmin,4.1
2022-03-07,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2022-03-08,00:00,4.3,1.1,80,ESE,3.2,9.7,1017.17,0,0,0,0,,
2022-03-08,00:15,4.7,1.1,77,ESE,6.4,9.7,1017.24,0,0,0,0,,
2022-03-08,00:30,4.3,0.6,77,NORTH,0,6.4,1017.41,0,0,0,0,,
2022-03-08,00:45,4.1,0.6,79,ESE,3.2,9.7,1017.51,0,0,0,0,,
2022-03-08,01:00,4.4,0.6,77,ESE,6.4,9.7,1017.37,0,0,0,0,,
2022-03-08,01:15,4.1,0.6,78,EAST,6.4,6.4,1017.31,0,0,0,0,,
2022-03-08,01:30,4.3,0.6,78,ESE,3.2,9.7,1017.31,0,0,0,0,,
2022-03-08,01:45,4,0,78,ESE,4.8,9.7,1017.31,0,0,0,0,,
2022-03-08,02:00,3.8,0,78,ESE,1.6,6.4,1017.34,0,0,0,0,,
2022-03-08,02:15,3.8,0.6,80,ESE,1.6,4.8,1017.27,0,0,0,0,,
2022-03-08,02:30,3.4,0,80,ESE,1.6,4.8,1017.2,0,0,0,0,,
2022-03-08,02:45,3.3,0,81,ESE,1.6,4.8,1017.31,0,0,0,0,,
2022-03-08,03:00,3.3,0.6,82,ESE,3.2,4.8,1017.07,0,0,0,0,,
2022-03-08,03:15,3.2,0,82,ESE,1.6,3.2,1016.9,0,0,0,0,,
2022-03-08,03:30,3,0,82,ESE,3.2,4.8,1016.86,0,0,0,0,,
2022-03-08,03:45,3.1,0.6,83,ESE,1.6,4.8,1016.9,0,0,0,0,,
2022-03-08,04:00,3,0,83,NORTH,0,3.2,1016.76,0,0,0,0,,
2022-03-08,04:15,2.7,0,84,ESE,1.6,3.2,1016.66,0,0,0,0,,
2022-03-08,04:30,2.6,0,84,ESE,1.6,3.2,1016.8,0,0,0,0,,
2022-03-08,04:45,3.1,0.6,84,ESE,1.6,3.2,1016.66,0,0,0,0,,
2022-03-08,05:00,3.3,0.6,83,NORTH,0,3.2,1016.63,0,0,0,0,,
2022-03-08,05:15,2.7,-0.6,81,ESE,1.6,1.6,1016.63,0,0,0,0,,
2022-03-08,05:30,2.7,0,84,ESE,1.6,3.2,1016.83,0,0,0,0,,
2022-03-08,05:45,3.1,0,82,NORTH,0,1.6,1016.83,0,0,0,0,,
2022-03-08,06:00,2.3,-0.6,82,ESE,1.6,3.2,1016.83,0,0,0,0,,
2022-03-08,06:15,2.7,0,84,ESE,1.6,3.2,1016.83,0,0,0,0,,
2022-03-08,06:30,3.3,0.6,82,ESE,1.6,4.8,1017.1,0,0,0,0,,
2022-03-08,06:45,3.6,0,79,ESE,3.2,3.2,1017.27,0,0,0,0,,
2022-03-08,07:00,3.3,0,80,ESE,1.6,3.2,1017.31,0,0,0,12,,
2022-03-08,07:15,3.6,0,79,ESE,1.6,3.2,1017.54,0,0,0,25,,
2022-03-08,07:30,4.6,0,72,ESE,3.2,4.8,1017.64,0,0,0,74,,
2022-03-08,07:45,4.8,-0.6,69,ENE,3.2,4.8,1017.78,0,0,0,116,,
2022-03-08,08:00,4.5,-0.6,72,,3.2,6.4,1017.85,0,0,0,179,,
2022-03-08,08:15,5.4,0,68,NORTH,4.8,6.4,1017.98,0,0,0,255,,
2022-03-08,08:30,5.5,0.6,72,NORTH,4.8,4.8,1018.22,0,0,1,306,,
2022-03-08,08:45,6.2,1.1,72,NNE,1.6,8,1018.02,0,0,1,360,,
2022-03-08,09:00,6.7,1.7,72,NORTH,0,9.7,1018.22,0,0,1,410,,
2022-03-08,09:15,7.4,1.1,66,ENE,1.6,3.2,1017.98,0,0,1,461,,
2022-03-08,09:30,7.7,1.1,64,NW,11.3,9.7,1018.15,0,0,2,504,,
2022-03-08,09:45,7.9,1.1,63,NW,8,9.7,1018.08,0,0,2,548,,
2022-03-08,10:00,8.1,1.7,64,NNW,1.6,6.4,1018.29,0,0,2,587,,
2022-03-08,10:15,8.6,0,55,NW,6.4,11.3,1018.25,0,0,2,622,,
2022-03-08,10:30,8.8,0.6,58,NW,6.4,12.9,1018.29,0,0,3,659,,
2022-03-08,10:45,9,1.1,58,WNW,6.4,12.9,1018.25,0,0,3,680,,
2022-03-08,11:00,9.7,1.7,58,WNW,8,12.9,1018.35,0,0,3,714,,
2022-03-08,11:15,9.8,1.7,57,NNW,6.4,12.9,1018.22,0,0,3,738,,
2022-03-08,11:30,9.9,1.1,55,SOUTH,1.6,14.5,1018.32,0,0,4,751,,
2022-03-08,11:45,10.6,-1.1,44,NW,8,17.7,1018.08,0,0,4,777,,
2022-03-08,12:00,10.7,-1.1,44,WNW,11.3,14.5,1018.08,0,0,4,780,,
2022-03-08,12:15,10.9,-1.7,42,WNW,14.5,16.1,1017.75,0,0,4,784,,
2022-03-08,12:30,11.2,-1.7,41,WNW,12.9,16.1,1017.88,0,0,4,789,,
2022-03-08,12:45,11.8,-1.1,40,NORTH,9.7,16.1,1017.91,0,0,4,777,,
2022-03-08,13:00,11.8,-2.2,38,WEST,6.4,27.4,1017.68,0,0,4,773,,
2022-03-08,13:15,11.8,0,44,NORTH,0,16.1,1017.58,0,0,4,754,,
2022-03-08,13:30,12.1,0.6,45,WEST,16.1,24.1,1017.54,0,0,4,749,,
2022-03-08,13:45,12.3,0,43,WNW,19.3,25.7,1017.61,0,0,4,728,,
2022-03-08,14:00,12.3,-0.6,41,WNW,12.9,16.1,1017.58,0,0,3,707,,
2022-03-08,14:15,12.1,-3.3,34,WEST,9.7,24.1,1017.44,0,0,3,682,,
2022-03-08,14:30,12.4,-3.3,33,WEST,14.5,22.5,1017.51,0,0,3,652,,
2022-03-08,14:45,12.9,-3.3,32,WNW,3.2,20.9,1017.27,0,0,3,622,,
2022-03-08,15:00,12.6,-2.2,36,WNW,11.3,27.4,1017.27,0,0,2,584,,
2022-03-08,15:15,12.9,-0.6,39,WNW,20.9,29,1017.17,0,0,2,541,,
2022-03-08,15:30,12.6,-0.6,41,WEST,20.9,33.8,1017.51,0,0,2,503,,
2022-03-08,15:45,12.4,1.7,49,NW,14.5,32.2,1017.54,0,0,2,459,,
2022-03-08,16:00,11.9,2.2,51,WEST,25.7,35.4,1017.64,0,0,1,408,,
2022-03-08,16:15,11.7,1.7,52,WNW,17.7,32.2,1017.71,0,0,1,54,,
2022-03-08,16:30,11.5,1.7,51,WEST,19.3,29,1017.88,0,0,0,49,,
2022-03-08,16:45,11,1.1,50,WNW,11.3,41.8,1017.88,0,0,0,44,,
2022-03-08,17:00,10.7,0,49,WEST,25.7,40.2,1018.08,0,0,0,40,,
2022-03-08,17:15,10.4,0,50,WEST,11.3,30.6,1018.19,0,0,0,35,,
2022-03-08,17:30,10,0,51,WNW,14.5,24.1,1018.29,0,0,0,32,,
2022-03-08,17:45,9.7,0,52,WEST,11.3,27.4,1018.39,0,0,0,26,,
2022-03-08,18:00,9.3,0.6,54,WEST,9.7,19.3,1018.66,0,0,0,19,,
2022-03-08,18:15,8.9,0.6,57,WNW,11.3,20.9,1018.83,0,0,0,9,,
2022-03-08,18:30,8.6,1.1,60,WEST,14.5,20.9,1018.9,0,0,0,0,,
2022-03-08,18:45,8.3,1.1,62,WNW,14.5,19.3,1018.93,0,0,0,0,,
2022-03-08,19:00,8.1,1.7,64,WNW,11.3,16.1,1019,0,0,0,0,,
2022-03-08,19:15,7.9,1.7,65,WEST,11.3,16.1,1019.27,0,0,0,0,,
2022-03-08,19:30,7.7,1.7,66,WEST,14.5,17.7,1019.34,0,0,0,0,,
2022-03-08,19:45,7.6,1.7,67,WEST,4.8,14.5,1019.44,0,0,0,0,,
2022-03-08,20:00,7.1,1.7,68,WEST,3.2,16.1,1019.61,0,0,0,0,,
2022-03-08,20:15,6.8,1.1,69,WEST,1.6,11.3,1019.57,0,0,0,0,,
2022-03-08,20:30,5.8,0.6,71,NORTH,0,8,1019.78,0,0,0,0,,
2022-03-08,20:45,5.8,1.1,73,NORTH,3.2,3.2,1020.01,0,0,0,0,,
2022-03-08,21:00,5.1,1.1,75,NE,1.6,4.8,1020.22,0,0,0,0,,
2022-03-08,21:15,5.8,1.7,75,NE,3.2,4.8,1020.25,0,0,0,0,,
2022-03-08,21:30,5.8,1.7,76,NE,1.6,3.2,1020.32,0,0,0,0,,
2022-03-08,21:45,5.1,1.1,76,NE,3.2,4.8,1020.35,0,0,0,0,,
2022-03-08,22:00,4.8,1.1,78,NE,1.6,3.2,1020.39,0,0,0,0,,
2022-03-08,22:15,5.1,1.7,78,EAST,1.6,4.8,1020.35,0,0,0,0,,
2022-03-08,22:30,5.6,1.1,74,SE,3.2,6.4,1020.18,0,0,0,0,,
2022-03-08,22:45,5.2,1.1,76,SE,1.6,4.8,1020.25,0,0,0,0,,
2022-03-08,23:00,5.1,1.1,76,ESE,3.2,6.4,1020.25,0,0,0,0,,
2022-03-08,23:15,4.6,1.1,78,ESE,1.6,6.4,1020.22,0,0,0,0,,
2022-03-08,23:30,5.1,1.7,78,ESE,3.2,4.8,1020.15,0,0,0,0,,
2022-03-08,23:45,5.2,1.1,76,ESE,1.6,4.8,1020.39,0,0,0,0,,
2022-03-08,OVR,,,,,,,,,,,,gustmax,25.7
2022-03-08,OVR,,,,,,,,,,,,rainrate_max,0
2022-03-08,OVR,,,,,,,,,,,,rain_total_mm,0
2022-03-08,OVR,,,,,,,,,,,,tmax,13.1
2022-03-08,OVR,,,,,,,,,,,,tmin,2.3
2022-03-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,22.5
2022-03-09,00:00,4.3,0.6,78,ESE,1.6,6.4,1020.39,0,0,0,0,,
2022-03-09,00:15,4.2,0.6,79,EAST,3.2,6.4,1020.35,0,0,0,0,,
2022-03-09,00:30,4,0.6,80,EAST,3.2,6.4,1020.39,0,0,0,0,,
2022-03-09,00:45,4.2,1.1,80,EAST,6.4,9.7,1020.35,0,0,0,0,,
2022-03-09,01:00,4.3,1.1,80,ESE,3.2,9.7,1020.66,0,0,0,0,,
2022-03-09,01:15,4.9,1.1,78,ESE,3.2,6.4,1020.62,0,0,0,0,,
2022-03-09,01:30,4.8,1.1,79,ESE,4.8,6.4,1020.62,0,0,0,0,,
2022-03-09,01:45,4.4,1.1,79,NORTH,0,4.8,1020.69,0,0,0,0,,
2022-03-09,02:00,4.6,1.1,80,ESE,3.2,4.8,1020.73,0,0,0,0,,
2022-03-09,02:15,3.9,0.6,81,ESE,4.8,4.8,1020.62,0,0,0,0,,
2022-03-09,02:30,3.7,0.6,80,ESE,1.6,4.8,1020.73,0,0,0,0,,
2022-03-09,02:45,3.9,0.6,81,ESE,4.8,6.4,1020.66,0,0,0,0,,
2022-03-09,03:00,3.4,0.6,81,ESE,3.2,4.8,1020.66,0,0,0,0,,
2022-03-09,03:15,3.1,0,83,ESE,1.6,3.2,1020.56,0,0,0,0,,
2022-03-09,03:30,3.1,0.6,84,ESE,1.6,3.2,1020.59,0,0,0,0,,
2022-03-09,03:45,3.2,0.6,83,ESE,3.2,4.8,1020.49,0,0,0,0,,
2022-03-09,04:00,3.1,0.6,83,ESE,1.6,4.8,1020.73,0,0,0,0,,
2022-03-09,04:15,2.8,0,82,ENE,3.2,6.4,1020.83,0,0,0,0,,
2022-03-09,04:30,2.7,0,82,ENE,3.2,3.2,1020.73,0,0,0,0,,
2022-03-09,04:45,3.1,0,83,NORTH,0,4.8,1020.79,0,0,0,0,,
2022-03-09,05:00,3.4,0,81,ENE,3.2,3.2,1020.86,0,0,0,0,,
2022-03-09,05:15,3.3,0,80,ENE,4.8,4.8,1020.73,0,0,0,0,,
2022-03-09,05:30,3.9,0.6,80,ENE,3.2,4.8,1020.76,0,0,0,0,,
2022-03-09,05:45,3.6,0,79,NORTH,0,4.8,1021,0,0,0,0,,
2022-03-09,06:00,3.2,0,80,ENE,3.2,4.8,1021.37,0,0,0,0,,
2022-03-09,06:15,3.9,1.1,82,ENE,1.6,4.8,1021.37,0,0,0,0,,
2022-03-09,06:30,4.6,0.6,77,NORTH,0,4.8,1021.4,0,0,0,0,,
2022-03-09,06:45,4.2,0.6,78,NE,1.6,4.8,1021.67,0,0,0,0,,
2022-03-09,07:00,3.1,0,80,NORTH,0,3.2,1021.74,0,0,0,14,,
2022-03-09,07:15,2.8,0,82,NORTH,0,1.6,1021.91,0,0,0,33,,
2022-03-09,07:30,2.9,0,81,NE,1.6,3.2,1022.08,0,0,0,67,,
2022-03-09,07:45,3.6,0.6,82,NE,1.6,4.8,1021.98,0,0,0,116,,
2022-03-09,08:00,3.8,0.6,79,NORTH,4.8,6.4,1022.15,0,0,0,176,,
2022-03-09,08:15,4.5,0,74,NORTH,3.2,4.8,1022.55,0,0,0,244,,
2022-03-09,08:30,5.1,0.6,73,NORTH,3.2,4.8,1022.55,0,0,1,302,,
2022-03-09,08:45,5.4,0.6,70,NW,8,11.3,1022.62,0,0,1,353,,
2022-03-09,09:00,6.2,0.6,69,NNW,3.2,8,1022.82,0,0,1,406,,
2022-03-09,09:15,6.3,0,66,NW,6.4,14.5,1022.96,0,0,1,454,,
2022-03-09,09:30,6.9,0.6,64,NNW,16.1,17.7,1023.03,0,0,2,497,,
2022-03-09,09:45,7.2,0,61,NW,6.4,17.7,1022.89,0,0,2,536,,
2022-03-09,10:00,7.6,0.6,61,NW,12.9,17.7,1022.93,0,0,2,577,,
2022-03-09,10:15,8.2,0.6,59,NORTH,9.7,20.9,1022.79,0,0,2,624,,
2022-03-09,10:30,8.6,0.6,58,NNW,14.5,20.9,1022.86,0,0,3,659,,
2022-03-09,10:45,9.2,0.6,56,NW,17.7,29,1022.76,0,0,3,689,,
2022-03-09,11:00,9.4,0.6,55,WNW,17.7,33.8,1022.79,0,0,3,712,,
2022-03-09,11:15,9.7,0,51,NNW,17.7,33.8,1022.69,0,0,3,738,,
2022-03-09,11:30,10,0,50,NNW,17.7,30.6,1022.76,0,0,3,758,,
2022-03-09,11:45,10.1,-1.1,47,NW,8,22.5,1022.72,0,0,4,770,,
2022-03-09,12:00,10.4,-0.6,46,WNW,8,16.1,1022.79,0,0,4,779,,
2022-03-09,12:15,10.4,-1.1,45,WNW,8,30.6,1022.55,0,0,4,779,,
2022-03-09,12:30,10.9,-1.1,44,NW,4.8,16.1,1022.35,0,0,4,784,,
2022-03-09,12:45,10.9,-1.7,42,NW,1.6,17.7,1022.35,0,0,4,780,,
2022-03-09,13:00,11.4,0,45,WEST,3.2,17.7,1022.05,0,0,4,777,,
2022-03-09,13:15,11.8,-0.6,42,WNW,1.6,17.7,1022.01,0,0,4,763,,
2022-03-09,13:30,12.2,-0.6,42,NNW,1.6,19.3,1022.18,0,0,4,745,,
2022-03-09,13:45,12.1,0,43,WNW,12.9,22.5,1022.11,0,0,4,728,,
2022-03-09,14:00,12.1,-0.6,42,NW,8,24.1,1022.15,0,0,3,705,,
2022-03-09,14:15,12.1,-1.1,41,NW,6.4,25.7,1022.08,0,0,3,679,,
2022-03-09,14:30,11.9,2.2,52,NORTH,19.3,29,1022.25,0,0,3,643,,
2022-03-09,14:45,11.8,2.2,52,WEST,14.5,33.8,1022.38,0,0,3,615,,
2022-03-09,15:00,11.6,2.8,55,WEST,25.7,30.6,1022.32,0,0,2,577,,
2022-03-09,15:15,11.3,2.2,55,WEST,16.1,33.8,1022.52,0,0,2,538,,
2022-03-09,15:30,11.1,2.2,56,WEST,32.2,38.6,1022.69,0,0,2,496,,
2022-03-09,15:45,10.9,2.8,57,WEST,30.6,41.8,1022.45,0,0,2,459,,
2022-03-09,16:00,10.8,2.8,58,WEST,24.1,45.1,1022.25,0,0,1,406,,
2022-03-09,16:15,10.9,2.8,58,WEST,22.5,37,1022.22,0,0,0,51,,
2022-03-09,16:30,10.7,3.3,60,WNW,12.9,40.2,1022.32,0,0,0,44,,
2022-03-09,16:45,10.6,2.8,60,WEST,22.5,38.6,1022.25,0,0,0,42,,
2022-03-09,17:00,10.3,2.8,61,WEST,25.7,37,1022.49,0,0,0,39,,
2022-03-09,17:15,10.1,2.8,61,WNW,19.3,32.2,1022.62,0,0,0,35,,
2022-03-09,17:30,9.9,3.3,63,WEST,20.9,33.8,1022.72,0,0,0,30,,
2022-03-09,17:45,9.8,3.3,65,WNW,16.1,27.4,1022.82,0,0,0,23,,
2022-03-09,18:00,9.4,3.3,66,WEST,16.1,19.3,1022.79,0,0,0,18,,
2022-03-09,18:15,8.9,3.3,68,WNW,9.7,20.9,1022.99,0,0,0,9,,
2022-03-09,18:30,8.6,3.3,69,WEST,4.8,16.1,1023.16,0,0,0,0,,
2022-03-09,18:45,8.2,3.3,71,WEST,11.3,16.1,1023.43,0,0,0,0,,
2022-03-09,19:00,8.1,3.3,72,WSW,1.6,14.5,1023.57,0,0,0,0,,
2022-03-09,19:15,7.8,3.3,74,WNW,4.8,16.1,1023.81,0,0,0,0,,
2022-03-09,19:30,7.8,3.3,74,WEST,17.7,14.5,1023.91,0,0,0,0,,
2022-03-09,19:45,7.2,3.3,77,WNW,1.6,11.3,1024.08,0,0,0,0,,
2022-03-09,20:00,6.7,2.8,78,WNW,1.6,9.7,1024.35,0,0,0,0,,
2022-03-09,20:15,6.2,2.8,80,NORTH,0,1.6,1024.42,0,0,0,0,,
2022-03-09,20:30,6.4,3.3,81,WNW,1.6,1.6,1024.28,0,0,0,0,,
2022-03-09,20:45,6.3,3.3,81,NORTH,0,3.2,1024.45,0,0,0,0,,
2022-03-09,21:00,6.1,2.8,82,NORTH,0,0,1024.55,0,0,0,0,,
2022-03-09,21:15,5.9,2.8,83,NORTH,0,1.6,1024.79,0,0,0,0,,
