date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-11-19,02:15,12.7,10.6,87,EAST,1.6,6.4,1006.1,0,0,0,0,,
2022-11-19,02:30,12.6,10.6,87,EAST,1.6,3.2,1005.76,0,0,0,0,,
2022-11-19,02:45,12.4,10.6,88,NORTH,0,4.8,1005.86,0,0,0,0,,
2022-11-19,03:00,12.4,10.6,88,EAST,1.6,3.2,1005.55,0,0,0,0,,
2022-11-19,03:15,12.3,10.6,89,EAST,3.2,3.2,1004.88,0,0,0,0,,
2022-11-19,03:30,12.6,10.6,89,ESE,4.8,12.9,1005.01,0,0,0,0,,
2022-11-19,03:45,12.9,10.6,87,ESE,6.4,11.3,1004.91,0,0,0,0,,
2022-11-19,04:00,12.9,10.6,87,SE,16.1,16.1,1004.57,0,0,0,0,,
2022-11-19,04:15,12.8,10.6,87,SE,11.3,16.1,1004.5,0,0,0,0,,
2022-11-19,04:30,12.7,10.6,88,SE,8,12.9,1004.5,0,0,0,0,,
2022-11-19,04:45,12.6,10.6,89,ESE,8,17.7,1004.27,0,0,0,0,,
2022-11-19,05:00,12.5,10.6,89,SE,8,14.5,1004.2,0,0,0,0,,
2022-11-19,05:15,12.4,10.6,90,ESE,1.6,12.9,1004.1,0,0,0,0,,
2022-11-19,05:30,12.3,10.6,90,NW,1.6,6.4,1004.4,0.76,0.76,0,0,,
2022-11-19,05:45,12.1,10.6,92,ESE,3.2,4.8,1004.17,2.79,2.79,0,0,,
2022-11-19,06:00,12,10.6,92,EAST,4.8,6.4,1004.13,4.32,4.32,0,0,,
2022-11-19,06:15,11.9,10.6,93,EAST,6.4,14.5,1003.52,5.08,5.08,0,0,,
2022-11-19,06:30,11.8,10.6,93,ENE,12.9,14.5,1003.69,6.1,5.33,0,0,,
2022-11-19,06:45,11.8,10.6,93,ESE,16.1,16.1,1003.52,7.11,4.32,0,0,,
2022-11-19,07:00,11.9,10.6,94,EAST,11.3,14.5,1003.25,7.11,2.79,0,0,,
2022-11-19,07:15,12,11.1,94,ESE,11.3,14.5,1002.98,7.37,2.29,0,0,,
2022-11-19,07:30,12,11.1,94,ENE,6.4,14.5,1002.47,7.37,1.27,0,7,,
2022-11-19,07:45,11.9,11.1,94,ESE,11.3,16.1,1002.78,7.37,0.51,0,18,,
2022-11-19,08:00,12.1,11.1,94,ESE,11.3,14.5,1002.51,7.62,0.51,0,28,,
2022-11-19,08:15,12.6,11.7,95,SE,8,16.1,1002.78,7.62,0.25,0,39,,
2022-11-19,08:30,12.9,11.7,95,SE,8,16.1,1002.81,7.62,0.25,0,30,,
2022-11-19,08:45,13.2,12.2,95,SE,14.5,24.1,1002.74,7.62,0.25,0,44,,
2022-11-19,09:00,13.3,12.2,95,SSE,3.2,20.9,1002.88,7.62,0,0,93,,
2022-11-19,09:15,11.6,10.6,94,WEST,9.7,19.3,1003.45,7.62,0,0,51,,
2022-11-19,09:30,11.3,10,95,WEST,6.4,25.7,1003.45,7.62,0,0,95,,
2022-11-19,09:45,11.4,10.6,95,WNW,11.3,20.9,1003.59,7.62,0,0,86,,
2022-11-19,10:00,11.3,10.6,95,WNW,14.5,25.7,1003.79,7.62,0,1,220,,
2022-11-19,10:15,11.7,11.1,96,WNW,8,20.9,1003.83,7.62,0,1,406,,
2022-11-19,10:30,11.2,10,95,NNW,14.5,25.7,1004.27,7.62,0,0,91,,
2022-11-19,10:45,10.6,9.4,94,NW,22.5,27.4,1004.78,7.62,0,0,79,,
2022-11-19,11:00,10.6,9.4,94,NW,12.9,33.8,1004.71,7.62,0,1,118,,
2022-11-19,11:15,11,10,93,WEST,14.5,19.3,1004.67,7.62,0,0,91,,
2022-11-19,11:30,11.4,10,93,WNW,12.9,17.7,1005.05,7.62,0,1,216,,
2022-11-19,11:45,11.7,10,92,WNW,16.1,27.4,1004.81,7.62,0,1,183,,
2022-11-19,12:00,11.9,10.6,91,WNW,8,20.9,1004.5,7.62,0,1,179,,
2022-11-19,12:15,12.1,10.6,90,WNW,14.5,22.5,1004.67,7.62,0,1,107,,
2022-11-19,12:30,11.9,10,89,WEST,11.3,19.3,1004.47,7.62,0,0,76,,
2022-11-19,12:45,11.9,10,88,WEST,16.1,24.1,1004.47,7.62,0,1,193,,
2022-11-19,13:00,12.1,10,87,WNW,19.3,30.6,1004.47,7.62,0,1,229,,
2022-11-19,13:15,12.4,10,86,WEST,20.9,25.7,1004.44,7.62,0,1,309,,
2022-11-19,13:30,12.9,10,83,WEST,24.1,33.8,1004.57,7.62,0,2,501,,
2022-11-19,13:45,13.2,10.6,84,WEST,19.3,37,1004.47,7.62,0,2,513,,
2022-11-19,14:00,13.5,10.6,84,WNW,16.1,29,1004.64,7.62,0,1,163,,
2022-11-19,14:15,13.4,10.6,83,WEST,22.5,38.6,1004.78,7.62,0,0,79,,
2022-11-19,14:30,13.1,10,84,ENE,14.5,33.8,1004.67,7.62,0,1,153,,
2022-11-19,14:45,13.2,10,83,NW,8,25.7,1004.88,7.62,0,0,46,,
2022-11-19,15:00,13.2,10.6,84,WEST,9.7,20.9,1005.05,7.62,0,1,216,,
2022-11-19,15:15,13.7,10.6,81,WNW,25.7,32.2,1005.08,7.62,0,0,63,,
2022-11-19,15:30,13.7,10,80,WEST,16.1,30.6,1005.25,7.62,0,0,190,,
2022-11-19,15:45,13.6,10,81,WEST,19.3,16.1,1005.35,7.62,0,0,58,,
2022-11-19,16:00,13.6,10,80,,12.9,19.3,1005.59,7.62,0,0,39,,
2022-11-19,16:15,13.6,9.4,77,WEST,16.1,25.7,1005.83,7.62,0,0,49,,
2022-11-19,16:30,13.6,9.4,76,ENE,11.3,30.6,1005.99,7.62,0,0,21,,
2022-11-19,16:45,13.3,9.4,77,NE,3.2,27.4,1006.23,7.62,0,0,9,,
2022-11-19,17:00,13.3,9.4,78,ENE,12.9,27.4,1006.13,7.62,0,0,0,,
2022-11-19,17:15,13.3,9.4,78,NE,24.1,24.1,1006.33,7.62,0,0,0,,
2022-11-19,17:30,12.5,9.4,84,WNW,8,35.4,1007.21,8.89,1.52,0,0,,
2022-11-19,17:45,10.9,8.9,87,,12.9,14.5,1007.48,14.99,7.37,0,0,,
2022-11-19,18:00,10.4,8.3,89,NNE,9.7,11.3,1007.15,15.24,7.62,0,0,,
2022-11-19,18:15,10.3,8.3,89,EAST,3.2,11.3,1007.25,15.24,7.62,0,0,,
2022-11-19,18:30,10.4,8.9,90,EAST,3.2,4.8,1007.45,15.24,6.1,0,0,,
2022-11-19,18:45,10.8,8.9,90,NORTH,0,3.2,1007.55,15.24,0.25,0,0,,
2022-11-19,19:00,11.2,9.4,90,EAST,1.6,3.2,1007.52,15.49,0.25,0,0,,
2022-11-19,19:15,11.3,9.4,90,NORTH,0,3.2,1007.45,15.49,0.25,0,0,,
2022-11-19,19:30,11.6,9.4,89,SSW,1.6,4.8,1007.69,15.49,0.25,0,0,,
2022-11-19,19:45,11.7,9.4,88,WEST,4.8,12.9,1007.76,15.49,0.25,0,0,,
2022-11-19,20:00,11.8,9.4,88,WEST,6.4,27.4,1007.92,15.49,0,0,0,,
2022-11-19,20:15,11.8,9.4,88,WSW,1.6,14.5,1008.13,15.49,0,0,0,,
2022-11-19,20:30,11.7,9.4,87,WEST,1.6,17.7,1008.26,15.49,0,0,0,,
2022-11-19,20:45,11.6,9.4,86,,4.8,9.7,1008.53,15.49,0,0,0,,
2022-11-19,21:00,11.5,8.9,86,WEST,3.2,12.9,1008.5,15.49,0,0,0,,
2022-11-19,21:15,11.5,8.9,86,NORTH,0,4.8,1008.6,15.49,0,0,0,,
2022-11-19,21:30,11.4,8.9,85,NORTH,0,3.2,1008.5,15.49,0,0,0,,
2022-11-19,21:45,11.4,8.9,86,WEST,1.6,3.2,1008.53,15.49,0,0,0,,
2022-11-19,22:00,11.8,8.9,84,NORTH,0,9.7,1008.57,15.49,0,0,0,,
2022-11-19,22:15,11.9,8.9,83,WEST,1.6,9.7,1008.4,15.49,0,0,0,,
2022-11-19,22:30,11.5,8.9,84,NORTH,0,3.2,1008.33,15.49,0,0,0,,
2022-11-19,22:45,11.4,8.9,84,NORTH,0,1.6,1008.47,15.49,0,0,0,,
2022-11-19,23:00,11.9,8.9,83,NORTH,0,3.2,1008.4,15.49,0,0,0,,
2022-11-19,23:15,11.9,8.9,82,WSW,1.6,4.8,1008.26,15.49,0,0,0,,
2022-11-19,23:30,11.9,8.9,82,NORTH,0,4.8,1008.36,15.49,0,0,0,,
2022-11-19,23:45,11.5,8.3,82,SSE,8,8,1008.7,15.49,0,0,0,,
2022-11-19,OVR,,,,,,,,,,,,gustmax,25.7
2022-11-19,OVR,,,,,,,,,,,,rainrate_max,65.8
2022-11-19,OVR,,,,,,,,,,,,rain_total_mm,15.4
2022-11-19,OVR,,,,,,,,,,,,tmax,13.8
2022-11-19,OVR,,,,,,,,,,,,tmin,10.3
2022-11-19,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2022-11-20,00:00,11.1,8.3,85,SE,8,12.9,1008.6,0,0,0,0,,
2022-11-20,00:15,10.2,7.8,88,NORTH,0,24.1,1009.28,0.25,0.25,0,0,,
2022-11-20,00:30,10.3,8.3,90,SE,9.7,14.5,1008.67,4.06,4.06,0,0,,
2022-11-20,00:45,10.2,8.3,90,SSE,8,14.5,1008.53,4.06,4.06,0,0,,
2022-11-20,01:00,10.2,8.3,88,SE,12.9,12.9,1008.33,4.06,4.06,0,0,,
2022-11-20,01:15,10.2,8.3,88,SE,14.5,22.5,1008.6,4.06,3.81,0,0,,
2022-11-20,01:30,10.2,8.3,90,NORTH,0,14.5,1008.67,4.06,0,0,0,,
2022-11-20,01:45,10.4,8.9,90,SSW,3.2,6.4,1008.47,4.06,0,0,0,,
2022-11-20,02:00,10.6,8.9,90,SSW,3.2,12.9,1008.74,4.06,0,0,0,,
2022-11-20,02:15,10.5,8.9,90,NORTH,0,3.2,1008.74,4.06,0,0,0,,
2022-11-20,02:30,10.4,8.9,91,NORTH,0,4.8,1008.94,4.06,0,0,0,,
2022-11-20,02:45,10.6,8.9,91,WEST,3.2,9.7,1008.91,4.06,0,0,0,,
2022-11-20,03:00,10.6,8.9,91,NNW,8,17.7,1009.35,4.06,0,0,0,,
2022-11-20,03:15,10.1,8.9,92,NORTH,0,8,1009.35,4.06,0,0,0,,
2022-11-20,03:30,10.2,8.9,92,NORTH,0,3.2,1009.04,4.06,0,0,0,,
2022-11-20,03:45,10.3,8.9,91,NW,16.1,20.9,1008.77,4.06,0,0,0,,
2022-11-20,04:00,10.4,8.3,89,WNW,14.5,20.9,1008.91,4.06,0,0,0,,
2022-11-20,04:15,10.7,8.3,87,WNW,8,20.9,1008.74,4.06,0,0,0,,
2022-11-20,04:30,10.7,8.3,86,WNW,12.9,20.9,1008.7,4.06,0,0,0,,
2022-11-20,04:45,10.6,8.3,86,WNW,12.9,27.4,1008.67,4.06,0,0,0,,
2022-11-20,05:00,10.3,8.3,87,WEST,24.1,25.7,1008.57,4.06,0,0,0,,
2022-11-20,05:15,10.6,8.3,87,WEST,14.5,22.5,1009.01,4.06,0,0,0,,
2022-11-20,05:30,10.8,8.3,86,WNW,16.1,20.9,1009.11,4.06,0,0,0,,
2022-11-20,05:45,10.8,8.3,84,WNW,14.5,30.6,1009.08,4.06,0,0,0,,
2022-11-20,06:00,10.8,7.8,83,WNW,12.9,20.9,1009.21,4.06,0,0,0,,
2022-11-20,06:15,10.6,7.8,84,WNW,17.7,27.4,1009.35,4.06,0,0,0,,
2022-11-20,06:30,10.9,7.8,83,WNW,14.5,37,1009.35,4.06,0,0,0,,
2022-11-20,06:45,10.9,7.8,83,NW,17.7,27.4,1009.75,4.06,0,0,0,,
2022-11-20,07:00,10.5,7.8,84,WNW,6.4,12.9,1009.75,4.06,0,0,0,,
2022-11-20,07:15,11.1,7.8,82,NW,20.9,30.6,1009.72,4.06,0,0,0,,
2022-11-20,07:30,11.3,8.3,81,WNW,29,32.2,1009.82,4.06,0,0,12,,
2022-11-20,07:45,11.5,8.3,81,WNW,24.1,37,1010.13,4.06,0,0,37,,
2022-11-20,08:00,11.6,8.3,81,WEST,14.5,35.4,1010.33,4.06,0,0,81,,
2022-11-20,08:15,11.8,8.3,81,WNW,19.3,30.6,1010.53,4.06,0,0,109,,
2022-11-20,08:30,11.7,8.3,81,WNW,20.9,30.6,1010.8,4.06,0,0,67,,
2022-11-20,08:45,11.8,8.3,81,WNW,14.5,38.6,1011.14,4.06,0,0,127,,
2022-11-20,09:00,11.9,8.3,80,NW,17.7,37,1011.14,4.06,0,0,123,,
2022-11-20,09:15,12.2,8.3,79,WEST,17.7,25.7,1011.38,4.06,0,1,355,,
2022-11-20,09:30,12.3,8.3,77,WNW,19.3,29,1011.45,4.06,0,0,206,,
2022-11-20,09:45,12.4,8.3,76,WNW,16.1,25.7,1011.62,4.06,0,1,178,,
2022-11-20,10:00,12.7,8.3,75,WEST,17.7,25.7,1011.68,4.06,0,1,487,,
2022-11-20,10:15,12.9,8.3,75,WNW,16.1,45.1,1011.75,4.06,0,1,234,,
2022-11-20,10:30,13.1,8.3,74,WNW,30.6,48.3,1011.51,4.06,0,1,172,,
2022-11-20,10:45,13.2,8.3,73,WNW,20.9,41.8,1011.79,4.06,0,1,473,,
2022-11-20,11:00,13.4,8.3,72,WNW,35.4,53.1,1011.85,4.06,0,2,506,,
2022-11-20,11:15,13.3,8.3,72,SSE,38.6,53.1,1011.89,4.06,0,2,204,,
2022-11-20,11:30,13.4,8.3,71,WNW,29,46.7,1011.55,4.06,0,1,369,,
2022-11-20,11:45,13.1,7.8,72,NW,27.4,37,1011.58,4.06,0,1,185,,
2022-11-20,12:00,12.8,8.3,74,WNW,30.6,37,1011.62,4.06,0,1,84,,
2022-11-20,12:15,12.9,8.3,74,WEST,27.4,43.5,1011.55,4.06,0,2,301,,
2022-11-20,12:30,13,8.3,75,WEST,17.7,45.1,1011.48,4.06,0,2,545,,
2022-11-20,12:45,13.3,8.9,75,WNW,19.3,38.6,1011.48,4.06,0,1,195,,
2022-11-20,13:00,12.4,8.9,80,WEST,12.9,29,1011.48,4.06,0,1,109,,
2022-11-20,13:15,12.8,9.4,82,WNW,14.5,19.3,1011.68,4.06,0,1,239,,
2022-11-20,13:30,13.3,10,81,WNW,11.3,33.8,1011.55,4.06,0,1,148,,
2022-11-20,13:45,13.5,10,81,WEST,16.1,33.8,1011.72,4.06,0,1,575,,
2022-11-20,14:00,13.8,9.4,77,WEST,14.5,29,1011.62,4.06,0,1,127,,
2022-11-20,14:15,14,9.4,74,WNW,17.7,32.2,1011.85,4.06,0,1,156,,
2022-11-20,14:30,13.8,9.4,76,WNW,22.5,38.6,1011.82,4.06,0,1,118,,
2022-11-20,14:45,13.9,10,79,NW,29,48.3,1011.99,4.06,0,1,450,,
2022-11-20,15:00,13.9,10,77,WEST,27.4,53.1,1011.85,4.06,0,0,183,,
2022-11-20,15:15,13.4,10,81,WNW,51.5,48.3,1012.02,4.32,0.25,0,221,,
2022-11-20,15:30,13.5,10,82,WNW,29,56.3,1012.26,4.32,0.25,0,155,,
2022-11-20,15:45,13.1,10,83,WEST,30.6,54.7,1012.26,4.32,0.25,0,26,,
2022-11-20,16:00,12.7,10,85,WNW,32.2,43.5,1012.53,4.32,0,0,49,,
2022-11-20,16:15,12.6,10,85,WNW,38.6,51.5,1012.67,4.32,0,0,30,,
2022-11-20,16:30,12.6,9.4,83,NNW,24.1,48.3,1012.84,4.32,0,0,23,,
2022-11-20,16:45,12.4,9.4,83,WNW,30.6,43.5,1013,4.32,0,0,12,,
2022-11-20,17:00,12.3,9.4,83,WNW,32.2,54.7,1013.07,4.32,0,0,0,,
2022-11-20,17:15,12.1,9.4,84,WNW,25.7,40.2,1013.24,4.32,0,0,0,,
2022-11-20,17:30,11.9,8.9,83,WNW,22.5,54.7,1013.82,4.32,0,0,0,,
2022-11-20,17:45,11.7,8.9,84,WNW,17.7,33.8,1014.05,4.32,0,0,0,,
2022-11-20,18:00,11.6,8.9,84,WNW,17.7,41.8,1014.26,4.32,0,0,0,,
2022-11-20,18:15,11.9,8.9,82,WEST,19.3,40.2,1014.19,4.32,0,0,0,,
2022-11-20,18:30,12,8.3,80,WNW,11.3,40.2,1014.73,4.32,0,0,0,,
2022-11-20,18:45,11.9,8.3,79,NW,16.1,32.2,1014.8,4.32,0,0,0,,
2022-11-20,19:00,12.1,8.3,79,WNW,19.3,40.2,1015.1,4.32,0,0,0,,
2022-11-20,19:15,11.6,8.3,83,WEST,19.3,32.2,1015.17,4.32,0.25,0,0,,
2022-11-20,19:30,11.6,8.3,83,WEST,27.4,37,1015.44,4.32,0.25,0,0,,
2022-11-20,19:45,11.6,8.3,82,WEST,16.1,25.7,1015.48,4.32,0.25,0,0,,
2022-11-20,20:00,11.4,7.8,79,WNW,12.9,25.7,1015.61,4.32,0.25,0,0,,
2022-11-20,20:15,11.5,7.8,77,WNW,19.3,29,1015.85,4.32,0,0,0,,
2022-11-20,20:30,11.5,7.2,76,WEST,19.3,32.2,1016.09,4.32,0,0,0,,
2022-11-20,20:45,11.4,6.7,75,WNW,14.5,27.4,1016.59,4.32,0,0,0,,
2022-11-20,21:00,11.5,6.7,73,WEST,17.7,25.7,1016.7,4.32,0,0,0,,
2022-11-20,21:15,11.5,6.1,70,WEST,16.1,27.4,1016.42,4.32,0,0,0,,
2022-11-20,21:30,11.4,5.6,69,WEST,16.1,29,1016.73,4.32,0,0,0,,
2022-11-20,21:45,11.6,6.1,69,WEST,25.7,33.8,1016.63,4.32,0,0,0,,
2022-11-20,22:00,11.8,6.1,70,WNW,20.9,49.9,1016.56,4.32,0,0,0,,
2022-11-20,22:15,11.8,6.1,70,NW,22.5,37,1016.7,4.32,0,0,0,,
2022-11-20,22:30,11.7,6.7,71,NW,14.5,32.2,1016.93,4.32,0,0,0,,
2022-11-20,22:45,11.8,6.7,70,WEST,24.1,24.1,1016.7,4.32,0,0,0,,
2022-11-20,23:00,11.9,6.7,70,WNW,29,30.6,1016.53,4.32,0,0,0,,
2022-11-20,23:15,12.2,6.7,70,WNW,32.2,37,1016.22,4.32,0,0,0,,
2022-11-20,23:30,12.3,6.7,70,WNW,16.1,38.6,1016.39,4.32,0,0,0,,
2022-11-20,23:45,12.2,7.2,71,WEST,19.3,33.8,1016.36,4.32,0,0,0,,
2022-11-20,OVR,,,,,,,,,,,,gustmax,51.5
2022-11-20,OVR,,,,,,,,,,,,rainrate_max,80.6
2022-11-20,OVR,,,,,,,,,,,,rain_total_mm,4.4
2022-11-20,OVR,,,,,,,,,,,,tmax,14.2
2022-11-20,OVR,,,,,,,,,,,,tmin,9.9
2022-11-20,OVR,,,,,,,,,,,,wind_dir_mean_deg,270
2022-11-21,00:00,12.1,7.2,72,WNW,22.5,30.6,1016.63,0,0,0,0,,
2022-11-21,00:15,11.8,8.3,79,WEST,24.1,45.1,1016.59,0,0,0,0,,
2022-11-21,00:30,11.3,8.3,84,WNW,19.3,32.2,1016.09,0,0,0,0,,
2022-11-21,00:45,11.3,8.9,85,WNW,12.9,29,1016.22,0,0,0,0,,
2022-11-21,01:00,11.4,8.9,86,WNW,17.7,24.1,1016.29,0,0,0,0,,
2022-11-21,01:15,11.6,9.4,87,WNW,11.3,32.2,1016.22,1.02,1.02,0,0,,
2022-11-21,01:30,11.7,9.4,89,WNW,11.3,25.7,1016.02,1.52,1.52,0,0,,
2022-11-21,01:45,11.9,10,89,WEST,25.7,35.4,1016.12,1.52,1.52,0,0,,
2022-11-21,02:00,12.2,10,88,WEST,27.4,43.5,1015.88,1.52,1.52,0,0,,
2022-11-21,02:15,12.8,10,84,WNW,20.9,56.3,1015.95,1.52,0.51,0,0,,
2022-11-21,02:30,12.9,10,83,WNW,30.6,51.5,1015.82,1.52,0,0,0,,
2022-11-21,02:45,12.9,10,83,WEST,29,53.1,1015.98,1.52,0,0,0,,
2022-11-21,03:00,13.3,10,81,WNW,40.2,54.7,1015.78,1.52,0,0,0,,
2022-11-21,03:15,13.4,10,80,NW,33.8,51.5,1015.88,1.52,0,0,0,,
2022-11-21,03:30,13.3,9.4,80,WNW,33.8,46.7,1015.98,1.52,0,0,0,,
2022-11-21,03:45,13.4,9.4,78,WNW,24.1,45.1,1015.78,1.52,0,0,0,,
2022-11-21,04:00,13.3,8.9,77,WNW,32.2,48.3,1015.71,1.52,0,0,0,,
2022-11-21,04:15,13.4,8.9,75,WNW,29,48.3,1015.51,1.52,0,0,0,,
2022-11-21,04:30,13.5,8.9,76,WNW,20.9,38.6,1015.51,1.52,0,0,0,,
2022-11-21,04:45,13.4,9.4,77,WEST,25.7,38.6,1015.48,1.52,0,0,0,,
2022-11-21,05:00,13.6,9.4,78,WNW,29,53.1,1015.61,1.52,0,0,0,,
2022-11-21,05:15,13.4,9.4,78,WNW,20.9,41.8,1015.68,1.52,0,0,0,,
2022-11-21,05:30,13.3,9.4,78,WNW,33.8,43.5,1015.65,1.52,0,0,0,,
2022-11-21,05:45,13.3,9.4,78,WNW,16.1,45.1,1015.75,1.52,0,0,0,,
2022-11-21,06:00,13.3,9.4,77,NW,32.2,41.8,1015.78,1.52,0,0,0,,
2022-11-21,06:15,13.3,8.9,75,WNW,17.7,41.8,1015.88,1.52,0,0,0,,
2022-11-21,06:30,12.8,8.9,78,WNW,32.2,32.2,1015.48,1.52,0,0,0,,
2022-11-21,06:45,12.9,8.9,76,WNW,35.4,40.2,1015.48,1.52,0,0,0,,
2022-11-21,07:00,12.9,8.9,76,WNW,22.5,41.8,1015.34,1.52,0,0,0,,
2022-11-21,07:15,12.9,8.9,77,WNW,22.5,41.8,1015.54,1.52,0,0,0,,
2022-11-21,07:30,13,8.9,77,WNW,19.3,33.8,1015.58,1.52,0,0,11,,
2022-11-21,07:45,13,8.9,78,NW,14.5,32.2,1015.54,1.52,0,0,16,,
2022-11-21,08:00,13,9.4,79,WNW,16.1,25.7,1015.75,1.52,0,0,25,,
2022-11-21,08:15,12.7,8.9,80,WNW,3.2,16.1,1016.19,1.52,0,0,47,,
2022-11-21,08:30,12.7,9.4,82,WNW,4.8,11.3,1015.95,1.52,0,0,47,,
2022-11-21,08:45,13,10,82,WNW,3.2,14.5,1016.05,1.52,0,0,109,,
2022-11-21,09:00,13.3,10,81,WNW,6.4,9.7,1016.32,1.52,0,0,118,,
2022-11-21,09:15,13.3,10,81,WNW,4.8,12.9,1016.36,1.52,0,1,338,,
2022-11-21,09:30,13.9,10.6,80,WNW,4.8,11.3,1016.59,1.52,0,1,142,,
2022-11-21,09:45,14.3,11.1,80,WNW,11.3,14.5,1016.46,1.52,0,1,306,,
2022-11-21,10:00,15.1,11.1,78,WNW,19.3,24.1,1016.46,1.52,0,1,401,,
2022-11-21,10:15,15.3,11.1,77,WEST,19.3,27.4,1016.53,1.52,0,1,227,,
2022-11-21,10:30,15.4,10.6,74,WNW,20.9,32.2,1016.63,1.52,0,1,276,,
2022-11-21,10:45,15.8,11.1,75,WNW,14.5,32.2,1016.32,1.52,0,2,592,,
2022-11-21,11:00,15.6,10.6,74,WNW,20.9,38.6,1016.19,1.52,0,2,278,,
2022-11-21,11:15,15.9,10.6,72,WNW,27.4,38.6,1015.92,1.52,0,2,557,,
2022-11-21,11:30,16.2,10.6,71,WEST,33.8,40.2,1015.75,1.52,0,2,622,,
2022-11-21,11:45,16,10.6,72,WEST,20.9,29,1015.68,1.52,0,1,188,,
2022-11-21,12:00,16.3,11.1,72,WNW,8,33.8,1015.24,1.52,0,1,250,,
2022-11-21,12:15,16.1,10.6,71,WEST,19.3,37,1014.93,1.52,0,2,475,,
2022-11-21,12:30,16.1,11.1,74,WSW,4.8,29,1014.49,1.52,0,2,424,,
2022-11-21,12:45,16.4,11.7,73,NE,4.8,29,1014.43,1.52,0,2,392,,
2022-11-21,13:00,16.2,11.1,73,WEST,14.5,22.5,1014.46,1.52,0,2,369,,
2022-11-21,13:15,16.1,10.6,70,WNW,11.3,35.4,1014.29,1.52,0,1,302,,
2022-11-21,13:30,16.1,11.1,72,WSW,14.5,25.7,1014.02,1.52,0,1,278,,
2022-11-21,13:45,16.1,11.1,73,WNW,24.1,29,1013.75,1.52,0,1,318,,
2022-11-21,14:00,16.2,11.7,74,WEST,14.5,27.4,1013.34,1.52,0,1,244,,
2022-11-21,14:15,16.2,11.7,75,WNW,8,24.1,1013.21,1.52,0,1,234,,
2022-11-21,14:30,16.1,11.1,74,WNW,12.9,24.1,1012.97,1.52,0,0,125,,
2022-11-21,14:45,16,11.7,75,NW,4.8,22.5,1012.7,1.52,0,0,155,,
2022-11-21,15:00,15.9,11.7,76,SW,3.2,16.1,1012.33,1.52,0,0,67,,
2022-11-21,15:15,15.8,11.7,77,NORTH,0,6.4,1012.16,1.52,0,0,46,,
2022-11-21,15:30,15.5,11.7,80,SSE,1.6,8,1011.99,1.52,0,0,76,,
2022-11-21,15:45,15.3,11.7,80,SOUTH,1.6,3.2,1011.65,1.52,0,0,46,,
2022-11-21,16:00,15.4,11.7,80,SSE,6.4,6.4,1011.51,1.52,0,0,47,,
2022-11-21,16:15,15.4,12.2,81,SOUTH,3.2,8,1011.21,1.52,0,0,11,,
2022-11-21,16:30,15.3,12.2,82,SSE,14.5,16.1,1010.97,1.52,0,0,14,,
2022-11-21,16:45,14.9,11.7,83,SSE,9.7,12.9,1010.67,1.52,0,0,0,,
2022-11-21,17:00,14.7,11.7,83,SSE,6.4,11.3,1010.36,1.52,0,0,0,,
2022-11-21,17:15,14.7,11.7,84,NNE,3.2,9.7,1010.13,1.52,0,0,0,,
2022-11-21,17:30,14.5,11.7,85,SOUTH,3.2,6.4,1009.72,1.52,0,0,0,,
2022-11-21,17:45,14.4,11.7,86,SE,12.9,16.1,1009.18,1.52,0,0,0,,
2022-11-21,18:00,14.3,12.2,87,ESE,4.8,16.1,1008.91,1.52,0,0,0,,
2022-11-21,18:15,13.9,12.2,89,ESE,14.5,24.1,1008.97,2.79,1.27,0,0,,
2022-11-21,18:30,13.7,12.2,91,ESE,9.7,16.1,1008.4,5.08,3.56,0,0,,
2022-11-21,18:45,13.7,12.2,92,SSE,8,22.5,1008.09,6.6,5.08,0,0,,
2022-11-21,19:00,13.8,12.2,93,SE,12.9,25.7,1008.13,7.11,5.33,0,0,,
2022-11-21,19:15,13.3,12.2,93,SE,12.9,25.7,1007.76,7.11,4.32,0,0,,
2022-11-21,19:30,13.1,11.7,94,SSE,11.3,27.4,1007.69,7.37,2.29,0,0,,
2022-11-21,19:45,13.3,12.2,94,SE,6.4,24.1,1007.28,7.37,0.76,0,0,,
2022-11-21,20:00,13.8,12.8,94,SW,4.8,22.5,1007.45,7.87,0.51,0,0,,
2022-11-21,20:15,14.4,13.3,94,SSE,9.7,30.6,1006.84,7.87,0.76,0,0,,
2022-11-21,20:30,14.5,13.3,94,SW,4.8,19.3,1006.81,7.87,0.51,0,0,,
2022-11-21,20:45,14.7,13.3,93,SE,11.3,27.4,1006.3,7.87,0.51,0,0,,
2022-11-21,21:00,14.9,13.3,93,SSW,12.9,27.4,1006.06,7.87,0.25,0,0,,
2022-11-21,21:15,14.9,13.3,92,NNE,8,30.6,1005.69,7.87,0,0,0,,
2022-11-21,21:30,14.9,13.3,92,WNW,11.3,25.7,1005.59,8.38,0.51,0,0,,
2022-11-21,21:45,15.1,13.3,91,WEST,12.9,30.6,1005.28,8.38,0.51,0,0,,
2022-11-21,22:00,15.3,13.3,90,SOUTH,22.5,27.4,1004.84,8.38,0.51,0,0,,
2022-11-21,22:15,15.6,13.3,88,SOUTH,9.7,27.4,1004.54,8.38,0.51,0,0,,
2022-11-21,22:30,15.8,13.3,86,SOUTH,14.5,24.1,1004.34,8.38,0,0,0,,
