date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-01-08,15:00,8.7,6.7,87,NW,19.3,38.6,1015.14,1.27,0.25,0,128,,
2022-01-08,15:15,9.3,6.7,86,WEST,38.6,40.2,1014.87,1.27,0.25,1,403,,
2022-01-08,15:30,9.5,7.2,85,WEST,22.5,40.2,1014.83,1.27,0.25,0,244,,
2022-01-08,15:45,9.3,7.2,87,NW,12.9,38.6,1014.83,1.27,0.25,0,200,,
2022-01-08,16:00,9.4,7.2,87,NW,24.1,46.7,1015.04,1.52,0.25,0,69,,
2022-01-08,16:15,8.7,6.7,88,WNW,22.5,40.2,1014.97,1.52,0.25,0,179,,
2022-01-08,16:30,8.2,6.1,88,NW,20.9,43.5,1015.44,1.52,0.51,0,14,,
2022-01-08,16:45,7.9,6.1,89,NW,12.9,30.6,1015.17,1.52,0.51,0,12,,
2022-01-08,17:00,8.1,6.1,89,WEST,16.1,27.4,1015.17,1.52,0.25,0,7,,
2022-01-08,17:15,8,6.1,89,NNW,9.7,33.8,1015.21,1.52,0.25,0,0,,
2022-01-08,17:30,7.7,6.1,90,NNW,22.5,32.2,1015.21,1.78,0.25,0,0,,
2022-01-08,17:45,7.6,6.1,90,,22.5,32.2,1015.85,1.78,0.25,0,0,,
2022-01-08,18:00,7.3,5.6,90,WNW,22.5,41.8,1015.61,2.29,0.51,0,0,,
2022-01-08,18:15,7.3,5.6,90,WNW,19.3,29,1015.78,2.29,0.51,0,0,,
2022-01-08,18:30,7.4,5.6,90,NW,17.7,37,1015.78,2.29,0.51,0,0,,
2022-01-08,18:45,7.8,6.1,90,NW,19.3,45.1,1015.65,2.54,0.76,0,0,,
2022-01-08,19:00,7.8,6.1,89,WEST,22.5,32.2,1015.68,2.54,0.51,0,0,,
2022-01-08,19:15,7.7,6.1,89,NW,14.5,22.5,1015.75,2.54,0.51,0,0,,
2022-01-08,19:30,7.7,5.6,89,NW,4.8,17.7,1015.85,2.54,0.25,0,0,,
2022-01-08,19:45,7.4,5.6,89,NW,1.6,8,1015.58,2.54,0,0,0,,
2022-01-08,20:00,7.4,5.6,89,NW,4.8,8,1015.27,2.54,0,0,0,,
2022-01-08,20:15,7.7,5.6,89,WNW,17.7,25.7,1015.41,2.54,0,0,0,,
2022-01-08,20:30,7.9,6.1,88,WNW,8,22.5,1015.27,2.54,0,0,0,,
2022-01-08,20:45,7.7,5.6,88,NW,3.2,16.1,1015.44,2.54,0,0,0,,
2022-01-08,21:00,7.6,5.6,88,WNW,11.3,17.7,1015.51,2.54,0,0,0,,
2022-01-08,21:15,7.8,5.6,89,WEST,12.9,24.1,1015.54,2.54,0,0,0,,
2022-01-08,21:30,7.9,5.6,87,NW,1.6,19.3,1015.48,2.54,0,0,0,,
2022-01-08,21:45,7.6,5.6,88,NNW,3.2,14.5,1015.51,2.54,0,0,0,,
2022-01-08,22:00,7.7,5.6,89,NW,1.6,19.3,1015.54,2.54,0,0,0,,
2022-01-08,22:15,7.4,5.6,89,NNW,3.2,8,1015.54,2.54,0,0,0,,
2022-01-08,22:30,7.7,6.1,90,WNW,6.4,17.7,1015.41,2.54,0,0,0,,
2022-01-08,22:45,8.3,6.1,88,WNW,14.5,29,1015.21,2.54,0,0,0,,
2022-01-08,23:00,8.6,6.1,87,WEST,14.5,33.8,1015.58,2.54,0,0,0,,
2022-01-08,23:15,8.7,6.7,86,WEST,25.7,33.8,1015.31,2.54,0,0,0,,
2022-01-08,23:30,8.7,6.7,86,WEST,11.3,30.6,1015.14,2.54,0,0,0,,
2022-01-08,23:45,8.8,6.1,86,WEST,16.1,25.7,1015.21,2.54,0,0,0,,
2022-01-08,OVR,,,,,,,,,,,,gustmax,38.6
2022-01-08,OVR,,,,,,,,,,,,rainrate_max,2
2022-01-08,OVR,,,,,,,,,,,,rain_total_mm,2.6
2022-01-08,OVR,,,,,,,,,,,,tmax,9.6
2022-01-08,OVR,,,,,,,,,,,,tmin,5.7
2022-01-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-01-09,00:00,8.9,6.7,86,WNW,20.9,37,1015.07,0,0,0,0,,
2022-01-09,00:15,9,6.7,86,WEST,14.5,29,1015.14,0,0,0,0,,
2022-01-09,00:30,9.2,6.7,87,WEST,20.9,32.2,1015.07,0,0,0,0,,
2022-01-09,00:45,9.2,7.2,87,WNW,20.9,38.6,1014.9,0,0,0,0,,
2022-01-09,01:00,9.2,7.2,88,WEST,38.6,38.6,1014.43,0,0,0,0,,
2022-01-09,01:15,8.9,7.2,88,WNW,22.5,40.2,1014.6,0,0,0,0,,
2022-01-09,01:30,9.2,7.2,90,WEST,25.7,45.1,1014.36,0,0,0,0,,
2022-01-09,01:45,9,7.2,90,WNW,27.4,41.8,1014.26,0,0,0,0,,
2022-01-09,02:00,9.1,7.2,90,WNW,32.2,43.5,1014.43,0,0,0,0,,
2022-01-09,02:15,9.2,7.8,90,NW,19.3,33.8,1014.12,0,0,0,0,,
2022-01-09,02:30,9.3,7.8,91,WEST,20.9,40.2,1014.09,0.25,0.25,0,0,,
2022-01-09,02:45,9.3,7.8,91,WNW,17.7,40.2,1013.99,0.25,0.25,0,0,,
2022-01-09,03:00,9.3,7.8,91,NW,17.7,45.1,1013.51,0.25,0.25,0,0,,
2022-01-09,03:15,9.3,7.8,90,WEST,25.7,41.8,1013.31,0.25,0.25,0,0,,
2022-01-09,03:30,9.4,7.2,89,WNW,22.5,40.2,1013.41,0.25,0,0,0,,
2022-01-09,03:45,9.4,7.2,89,WNW,19.3,43.5,1013.21,0.25,0,0,0,,
2022-01-09,04:00,9.4,7.2,88,NW,22.5,38.6,1013.17,0.25,0,0,0,,
2022-01-09,04:15,9.3,7.2,89,WNW,27.4,33.8,1013.17,0.25,0,0,0,,
2022-01-09,04:30,9.2,7.2,89,WEST,27.4,33.8,1013,0.25,0,0,0,,
2022-01-09,04:45,9.1,7.2,89,WEST,12.9,24.1,1012.73,0.25,0,0,0,,
2022-01-09,05:00,8.9,7.2,90,WEST,14.5,22.5,1012.7,0.25,0,0,0,,
2022-01-09,05:15,8.7,7.2,91,WNW,8,30.6,1012.6,0.25,0,0,0,,
2022-01-09,05:30,8.6,7.2,91,WEST,12.9,20.9,1012.26,0.25,0,0,0,,
2022-01-09,05:45,8.7,7.2,91,WNW,12.9,24.1,1012.12,0.25,0,0,0,,
2022-01-09,06:00,8.9,7.2,89,WSW,12.9,24.1,1011.99,0.25,0,0,0,,
2022-01-09,06:15,8.9,7.2,89,WEST,11.3,19.3,1012.16,0.25,0,0,0,,
2022-01-09,06:30,8.9,7.2,89,WEST,12.9,19.3,1011.99,0.25,0,0,0,,
2022-01-09,06:45,9.2,7.2,90,WSW,20.9,25.7,1011.79,0.25,0,0,0,,
2022-01-09,07:00,9.6,7.8,90,WEST,17.7,33.8,1011.48,0.51,0.25,0,0,,
2022-01-09,07:15,9.8,7.8,88,WNW,22.5,37,1011.82,0.51,0.25,0,0,,
2022-01-09,07:30,9.8,7.8,88,WEST,22.5,40.2,1011.82,0.51,0.25,0,0,,
2022-01-09,07:45,9.8,7.8,87,WNW,11.3,43.5,1011.48,0.51,0.25,0,0,,
2022-01-09,08:00,9.8,7.2,86,WEST,11.3,33.8,1011.07,0.51,0,0,0,,
2022-01-09,08:15,9.8,7.2,86,WEST,22.5,38.6,1011.11,0.51,0,0,9,,
2022-01-09,08:30,9.9,7.2,86,NNE,19.3,49.9,1010.94,0.51,0,0,18,,
2022-01-09,08:45,10,7.2,85,NE,27.4,38.6,1010.8,0.51,0,0,90,,
2022-01-09,09:00,10.2,7.2,84,NW,35.4,40.2,1010.63,0.51,0,0,53,,
2022-01-09,09:15,10.3,7.8,84,WEST,19.3,48.3,1010.74,0.51,0,0,76,,
2022-01-09,09:30,10.4,7.8,84,WEST,30.6,54.7,1010.87,0.51,0,0,116,,
2022-01-09,09:45,10.6,7.8,82,EAST,25.7,57.9,1010.9,0.51,0,0,70,,
2022-01-09,10:00,10.8,7.8,83,WEST,29,53.1,1010.77,0.51,0,0,60,,
2022-01-09,10:15,10.8,8.3,84,WNW,35.4,51.5,1010.9,0.51,0,0,83,,
2022-01-09,10:30,10.8,8.3,85,WEST,32.2,57.9,1010.87,0.51,0,0,42,,
2022-01-09,10:45,10.8,8.3,84,WEST,35.4,54.7,1011.01,0.51,0,0,40,,
2022-01-09,11:00,10.6,7.8,85,ENE,24.1,48.3,1010.8,0.51,0.25,0,35,,
2022-01-09,11:15,10.2,7.8,86,WNW,25.7,46.7,1011.01,0.51,0.25,0,56,,
2022-01-09,11:30,10.2,7.2,82,WNW,20.9,45.1,1010.77,0.51,0.25,0,37,,
2022-01-09,11:45,10.2,6.1,78,SOUTH,30.6,49.9,1010.87,0.51,0.25,0,76,,
2022-01-09,12:00,10.2,5.6,75,WNW,20.9,49.9,1010.67,0.51,0,0,83,,
2022-01-09,12:15,10.2,5.6,74,WNW,19.3,49.9,1010.4,0.51,0,0,83,,
2022-01-09,12:30,10.2,6.1,75,WNW,14.5,40.2,1010.33,0.51,0,0,90,,
2022-01-09,12:45,10.1,5.6,76,WEST,20.9,46.7,1009.96,0.51,0,0,86,,
2022-01-09,13:00,10.1,5.6,74,WEST,25.7,45.1,1009.82,0.51,0,0,79,,
2022-01-09,13:15,9.9,5.6,74,WEST,17.7,38.6,1009.41,0.51,0,0,69,,
2022-01-09,13:30,9.8,5,74,WNW,24.1,43.5,1009.38,0.51,0,0,63,,
2022-01-09,13:45,9.7,5.6,75,WEST,19.3,40.2,1009.11,0.51,0,0,86,,
2022-01-09,14:00,9.7,5.6,75,WEST,17.7,49.9,1009.04,0.51,0,0,84,,
2022-01-09,14:15,9.8,5.6,76,WEST,25.7,41.8,1008.77,0.51,0,0,79,,
2022-01-09,14:30,9.7,5.6,76,WEST,29,38.6,1008.53,0.51,0,0,116,,
2022-01-09,14:45,9.8,5.6,75,WEST,30.6,45.1,1008.64,0.51,0,0,97,,
2022-01-09,15:00,9.8,5.6,75,WEST,29,49.9,1008.57,0.51,0,0,100,,
2022-01-09,15:15,9.8,5.6,76,WEST,24.1,51.5,1008.43,0.51,0,0,95,,
2022-01-09,15:30,9.8,5.6,77,WEST,25.7,38.6,1008.57,0.51,0,0,114,,
2022-01-09,15:45,9.8,5,74,WEST,40.2,51.5,1008.7,0.51,0,0,90,,
2022-01-09,16:00,9.7,4.4,70,WEST,25.7,62.8,1008.53,0.51,0,0,62,,
2022-01-09,16:15,9.6,4.4,72,WEST,17.7,48.3,1008.33,0.51,0,0,58,,
2022-01-09,16:30,9.4,5,74,WEST,27.4,45.1,1008.03,0.51,0,0,30,,
2022-01-09,16:45,9.4,5,75,WNW,20.9,45.1,1007.99,0.51,0,0,25,,
2022-01-09,17:00,9.4,5,75,WEST,29,43.5,1008.13,0.51,0,0,14,,
2022-01-09,17:15,9.4,5,76,WNW,22.5,49.9,1008.16,0.51,0,0,0,,
2022-01-09,17:30,9.3,5.6,78,WEST,29,41.8,1008.06,0.51,0,0,0,,
2022-01-09,17:45,9.3,5.6,78,WNW,19.3,49.9,1007.86,0.51,0,0,0,,
2022-01-09,18:00,9.2,5.6,80,WEST,24.1,43.5,1007.86,0.51,0,0,0,,
2022-01-09,18:15,9.2,5.6,80,WNW,29,43.5,1007.86,0.51,0,0,0,,
2022-01-09,18:30,9.3,5.6,80,NE,33.8,45.1,1008.09,0.51,0,0,0,,
2022-01-09,18:45,9.3,6.1,81,WNW,22.5,49.9,1007.89,0.51,0,0,0,,
2022-01-09,19:00,9.3,5.6,80,WNW,32.2,49.9,1008.03,0.51,0,0,0,,
2022-01-09,19:15,9.3,6.1,80,WEST,22.5,43.5,1007.82,0.51,0,0,0,,
2022-01-09,19:30,9.4,6.1,80,WEST,33.8,45.1,1007.69,0.51,0,0,0,,
2022-01-09,19:45,9.4,6.1,79,WEST,16.1,41.8,1007.45,0.51,0,0,0,,
2022-01-09,20:00,9.6,6.1,79,NW,27.4,45.1,1007.45,0.51,0,0,0,,
2022-01-09,20:15,9.8,6.1,78,WEST,43.5,51.5,1007.48,0.51,0,0,0,,
2022-01-09,20:30,10.1,5.6,74,WNW,30.6,56.3,1007.28,0.51,0,0,0,,
2022-01-09,20:45,10.2,5.6,73,WNW,51.5,53.1,1007.38,0.51,0,0,0,,
2022-01-09,21:00,10.3,6.1,77,NNE,53.1,66,1007.04,0.51,0,0,0,,
2022-01-09,21:15,10.2,6.7,80,WNW,32.2,77.2,1006.91,0.51,0,0,0,,
2022-01-09,21:30,10.2,6.7,79,WEST,46.7,64.4,1006.87,0.51,0,0,0,,
2022-01-09,21:45,10.4,6.1,74,WEST,64.4,80.5,1006.87,0.51,0,0,0,,
2022-01-09,22:00,10.3,6.1,76,WNW,40.2,77.2,1006.23,0.51,0,0,0,,
2022-01-09,22:15,10.3,6.1,77,WEST,43.5,72.4,1006.27,0.51,0,0,0,,
2022-01-09,22:30,10.2,6.7,78,WEST,45.1,83.7,1005.86,0.51,0,0,0,,
2022-01-09,22:45,9.8,6.7,82,WEST,29,80.5,1005.96,0.51,0,0,0,,
2022-01-09,23:00,9.4,6.7,83,NE,45.1,77.2,1005.62,0.76,0.25,0,0,,
2022-01-09,23:15,9.6,6.7,83,WEST,48.3,77.2,1005.49,0.76,0.25,0,0,,
2022-01-09,23:30,9.6,6.7,84,WNW,40.2,67.6,1005.22,0.76,0.25,0,0,,
2022-01-09,23:45,9.6,6.7,82,WEST,59.5,75.6,1005.55,0.76,0,0,0,,
2022-01-09,OVR,,,,,,,,,,,,gustmax,64.4
2022-01-09,OVR,,,,,,,,,,,,rainrate_max,0.2
2022-01-09,OVR,,,,,,,,,,,,rain_total_mm,1
2022-01-09,OVR,,,,,,,,,,,,tmax,10.8
2022-01-09,OVR,,,,,,,,,,,,tmin,8.6
2022-01-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-01-10,00:00,9.4,6.7,83,WNW,41.8,74,1005.01,0,0.25,0,0,,
2022-01-10,00:15,9.6,6.1,80,WNW,30.6,69.2,1004.94,0,0.25,0,0,,
2022-01-10,00:30,9.4,6.7,83,WEST,43.5,75.6,1004.98,0,0.25,0,0,,
2022-01-10,00:45,8.7,5.6,82,WEST,33.8,61.2,1004.88,0.76,1.02,0,0,,
2022-01-10,01:00,8.4,6.1,86,WNW,40.2,86.9,1004.94,1.52,1.52,0,0,,
2022-01-10,01:15,8.7,6.1,85,WNW,45.1,72.4,1004.61,1.52,1.52,0,0,,
2022-01-10,01:30,8.6,6.1,84,NW,22.5,66,1005.05,1.78,1.78,0,0,,
2022-01-10,01:45,8.2,5.6,83,WEST,49.9,59.5,1004.81,1.78,1.02,0,0,,
2022-01-10,02:00,8.6,5.6,84,NNW,33.8,57.9,1004.71,1.78,0.51,0,0,,
2022-01-10,02:15,8.1,5.6,85,WEST,38.6,61.2,1004.71,1.78,0.51,0,0,,
2022-01-10,02:30,8.1,5.6,83,WNW,40.2,62.8,1004.5,1.78,0,0,0,,
2022-01-10,02:45,8.6,5.6,82,ESE,38.6,57.9,1004.67,1.78,0,0,0,,
2022-01-10,03:00,8.3,5.6,83,WNW,27.4,53.1,1004.67,2.03,0.25,0,0,,
2022-01-10,03:15,8.6,5.6,82,NW,30.6,54.7,1004.61,2.03,0.25,0,0,,
2022-01-10,03:30,8.3,5.6,83,WNW,24.1,57.9,1005.22,2.03,0.25,0,0,,
2022-01-10,03:45,6.9,4.4,84,WNW,33.8,54.7,1005.15,2.03,0.25,0,0,,
2022-01-10,04:00,6.5,4.4,87,WNW,24.1,40.2,1004.5,2.29,0.25,0,0,,
2022-01-10,04:15,6.7,4.4,87,WNW,24.1,53.1,1004.61,2.29,0.51,0,0,,
2022-01-10,04:30,6.9,4.4,86,WEST,38.6,53.1,1004.5,2.29,0.51,0,0,,
2022-01-10,04:45,6.8,4.4,87,WNW,29,41.8,1004.54,2.29,0.51,0,0,,
2022-01-10,05:00,6.8,4.4,87,WEST,25.7,45.1,1004.34,2.29,0.25,0,0,,
2022-01-10,05:15,6.8,5,88,NW,16.1,33.8,1004.2,2.29,0,0,0,,
2022-01-10,05:30,7.1,5,87,WNW,22.5,32.2,1004.4,2.54,0.25,0,0,,
2022-01-10,05:45,7.3,5,85,WNW,11.3,29,1004.57,2.54,0.25,0,0,,
2022-01-10,06:00,7.1,4.4,85,NORTH,0,8,1004.64,2.54,0.25,0,0,,
2022-01-10,06:15,6.8,4.4,86,NORTH,0,4.8,1004.47,2.54,0.25,0,0,,
2022-01-10,06:30,7,4.4,85,NNW,1.6,6.4,1004.61,2.54,0,0,0,,
2022-01-10,06:45,7.1,4.4,84,WNW,9.7,17.7,1004.54,2.54,0,0,0,,
2022-01-10,07:00,7.3,4.4,83,WNW,3.2,22.5,1004.61,2.54,0,0,0,,
2022-01-10,07:15,7.1,4.4,83,NNW,1.6,11.3,1004.88,2.54,0,0,0,,
2022-01-10,07:30,6.5,3.9,85,NNW,1.6,3.2,1004.84,2.54,0,0,0,,
2022-01-10,07:45,6.4,3.9,86,NORTH,0,3.2,1004.71,2.54,0,0,7,,
2022-01-10,08:00,6.6,3.9,85,,1.6,3.2,1004.91,2.54,0,0,14,,
2022-01-10,08:15,6.8,3.9,84,EAST,3.2,4.8,1005.25,2.54,0,0,25,,
2022-01-10,08:30,7.5,4.4,81,,4.8,9.7,1005.42,2.54,0,0,35,,
2022-01-10,08:45,7.4,4.4,81,NNW,3.2,6.4,1005.32,2.54,0,0,53,,
2022-01-10,09:00,7.6,4.4,81,NNW,3.2,9.7,1005.59,2.54,0,0,62,,
2022-01-10,09:15,7.8,4.4,81,NNW,6.4,14.5,1005.55,2.54,0,0,84,,
2022-01-10,09:30,7.9,4.4,81,WNW,3.2,16.1,1005.62,2.54,0,0,86,,
2022-01-10,09:45,7.9,4.4,81,WNW,9.7,16.1,1005.59,2.54,0,0,156,,
2022-01-10,10:00,7.9,5,83,WEST,1.6,14.5,1005.59,2.54,0,1,221,,
2022-01-10,10:15,7.8,5,84,WNW,4.8,4.8,1005.76,2.54,0,1,401,,
2022-01-10,10:30,8.2,5.6,83,NW,1.6,9.7,1005.59,2.54,0,1,366,,
2022-01-10,10:45,9,5.6,79,WEST,12.9,16.1,1005.59,2.54,0,1,452,,
2022-01-10,11:00,9.6,5,73,NW,11.3,22.5,1005.59,2.54,0,1,476,,
2022-01-10,11:15,9.7,4.4,71,WEST,19.3,27.4,1005.35,2.54,0,1,499,,
2022-01-10,11:30,10,5,72,WNW,11.3,24.1,1005.66,2.54,0,1,585,,
2022-01-10,11:45,9.9,5.6,76,WNW,14.5,25.7,1005.52,2.54,0,1,149,,
2022-01-10,12:00,10.3,4.4,68,WEST,17.7,30.6,1005.49,2.54,0,2,169,,
2022-01-10,12:15,10.4,4.4,67,NW,16.1,30.6,1005.35,2.54,0,1,135,,
2022-01-10,12:30,10.6,3.3,62,NNW,19.3,35.4,1005.42,2.54,0,2,536,,
2022-01-10,12:45,10.9,3.3,59,,17.7,33.8,1005.38,2.54,0,2,527,,
2022-01-10,13:00,11.1,2.2,56,NW,19.3,32.2,1005.42,2.54,0,2,552,,
2022-01-10,13:15,11.1,2.8,56,WNW,22.5,27.4,1005.42,2.54,0,2,603,,
2022-01-10,13:30,10.7,2.8,59,WNW,9.7,37,1005.42,2.54,0,1,251,,
2022-01-10,13:45,10.7,2.8,60,WNW,17.7,33.8,1005.42,2.54,0,1,127,,
2022-01-10,14:00,10.6,2.2,57,NW,14.5,37,1005.05,2.54,0,1,468,,
2022-01-10,14:15,10.1,1.1,55,NW,32.2,38.6,1005.15,2.54,0,0,46,,
2022-01-10,14:30,10.2,0,50,WNW,20.9,40.2,1005.55,2.54,0,1,388,,
2022-01-10,14:45,10.4,0,49,WNW,14.5,38.6,1005.59,2.54,0,1,360,,
2022-01-10,15:00,10.2,0,50,NNW,16.1,33.8,1005.96,2.54,0,0,30,,
2022-01-10,15:15,9.7,0,52,NW,8,29,1005.96,2.54,0,0,54,,
2022-01-10,15:30,9.9,0,50,NW,20.9,33.8,1006.03,2.54,0,0,28,,
2022-01-10,15:45,10.1,-0.6,47,NNW,14.5,30.6,1006.33,2.54,0,0,192,,
2022-01-10,16:00,9.9,0,50,NW,16.1,29,1006.3,2.54,0,0,135,,
2022-01-10,16:15,9.9,0,51,NNW,9.7,25.7,1006.67,2.54,0,0,21,,
2022-01-10,16:30,9.5,-0.6,50,NNW,9.7,27.4,1007.01,2.54,0,0,16,,
2022-01-10,16:45,9.1,-0.6,52,NW,12.9,22.5,1007.04,2.54,0,0,12,,
2022-01-10,17:00,8.8,0,54,NW,6.4,17.7,1007.35,2.54,0,0,9,,
2022-01-10,17:15,7.9,0.6,60,NW,4.8,8,1007.52,2.54,0,0,0,,
2022-01-10,17:30,7.6,0.6,61,WNW,8,14.5,1007.82,2.54,0,0,0,,
2022-01-10,17:45,7.5,0.6,62,NW,17.7,24.1,1008.36,2.54,0,0,0,,
2022-01-10,18:00,7.8,0.6,61,WNW,12.9,25.7,1008.36,2.54,0,0,0,,
2022-01-10,18:15,7.5,0.6,62,NW,14.5,24.1,1008.81,2.54,0,0,0,,
2022-01-10,18:30,7.2,0.6,65,NNW,14.5,24.1,1009.04,2.54,0,0,0,,
2022-01-10,18:45,7.1,1.1,66,,14.5,24.1,1009.38,2.54,0,0,0,,
2022-01-10,19:00,6.9,1.1,67,NNW,8,20.9,1009.65,2.54,0,0,0,,
2022-01-10,19:15,6.4,1.1,69,WNW,12.9,17.7,1009.75,2.54,0,0,0,,
2022-01-10,19:30,6.1,1.1,70,WNW,12.9,24.1,1009.99,2.54,0,0,0,,
2022-01-10,19:45,5.9,1.1,71,NW,12.9,22.5,1009.99,2.54,0,0,0,,
2022-01-10,20:00,6,1.1,71,NNW,17.7,19.3,1010.19,2.54,0,0,0,,
2022-01-10,20:15,6.1,1.1,71,NW,11.3,20.9,1010.4,2.54,0,0,0,,
2022-01-10,20:30,6.1,1.1,71,NNW,14.5,22.5,1010.53,2.54,0,0,0,,
2022-01-10,20:45,6.2,1.1,70,NW,16.1,22.5,1010.53,2.54,0,0,0,,
2022-01-10,21:00,6.3,1.1,70,NW,16.1,24.1,1010.84,2.54,0,0,0,,
2022-01-10,21:15,6.2,1.1,70,NW,6.4,24.1,1010.9,2.54,0,0,0,,
2022-01-10,21:30,5.6,1.1,73,WNW,4.8,14.5,1011.07,2.54,0,0,0,,
2022-01-10,21:45,5.2,0.6,74,NW,6.4,11.3,1010.74,2.54,0,0,0,,
2022-01-10,22:00,5.9,0.6,71,WNW,11.3,29,1010.67,2.54,0,0,0,,
2022-01-10,22:15,5.9,0.6,70,NW,14.5,29,1010.74,2.54,0,0,0,,
2022-01-10,22:30,6.1,0.6,68,NW,24.1,29,1010.87,2.54,0,0,0,,
2022-01-10,22:45,6.3,0,65,WNW,16.1,30.6,1010.7,2.54,0,0,0,,
2022-01-10,23:00,6.5,0,63,,19.3,30.6,1011.18,2.54,0,0,0,,
2022-01-10,23:15,6.6,-0.6,61,NNW,24.1,29,1011.18,2.54,0,0,0,,
2022-01-10,23:30,6.6,-0.6,61,NW,12.9,24.1,1011.48,2.54,0,0,0,,
2022-01-10,23:45,6.6,-0.6,60,NW,9.7,29,1011.68,2.54,0,0,0,,
2022-01-10,OVR,,,,,,,,,,,,gustmax,49.9
2022-01-10,OVR,,,,,,,,,,,,rainrate_max,22
2022-01-10,OVR,,,,,,,,,,,,rain_total_mm,2.6
2022-01-10,OVR,,,,,,,,,,,,tmax,11.2
2022-01-10,OVR,,,,,,,,,,,,tmin,5.1
2022-01-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-01-11,00:00,6.6,-0.6,61,NNW,12.9,19.3,1011.92,0,0,0,0,,
2022-01-11,00:15,6.2,-0.6,62,NNW,6.4,14.5,1011.82,0,0,0,0,,
2022-01-11,00:30,6.7,-0.6,61,NNW,25.7,32.2,1011.72,0,0,0,0,,
2022-01-11,00:45,6.7,-0.6,61,WNW,14.5,33.8,1011.82,0,0,0,0,,
2022-01-11,01:00,6.3,-0.6,63,WNW,12.9,25.7,1011.72,0,0,0,0,,
2022-01-11,01:15,5.9,-0.6,65,NW,6.4,22.5,1011.99,0,0,0,0,,
2022-01-11,01:30,6,-0.6,65,NW,8,22.5,1012.02,0,0,0,0,,
2022-01-11,01:45,6.2,-0.6,64,NNW,19.3,22.5,1012.02,0,0,0,0,,
2022-01-11,02:00,5.9,-0.6,65,NW,9.7,19.3,1012.12,0,0,0,0,,
2022-01-11,02:15,5.9,-0.6,65,NW,8,19.3,1012.19,0,0,0,0,,
2022-01-11,02:30,6.1,-0.6,64,NW,4.8,17.7,1012.26,0,0,0,0,,
2022-01-11,02:45,6,-0.6,64,WEST,19.3,16.1,1012.33,0,0,0,0,,
2022-01-11,03:00,5.9,-0.6,65,WNW,6.4,14.5,1012.63,0,0,0,0,,
2022-01-11,03:15,6.1,-0.6,64,WEST,9.7,17.7,1012.8,0,0,0,0,,
2022-01-11,03:30,5.8,-0.6,65,WEST,11.3,20.9,1012.8,0,0,0,0,,
2022-01-11,03:45,5.8,-0.6,65,WEST,20.9,20.9,1013,0,0,0,0,,
2022-01-11,04:00,6.3,-0.6,63,WEST,25.7,32.2,1013.04,0,0,0,0,,
2022-01-11,04:15,6.4,-0.6,63,WEST,16.1,22.5,1013.04,0,0,0,0,,
2022-01-11,04:30,6.3,-0.6,63,WEST,12.9,24.1,1013.04,0,0,0,0,,
2022-01-11,04:45,6.2,-0.6,64,WNW,3.2,17.7,1013,0,0,0,0,,
2022-01-11,05:00,6.2,-0.6,64,WNW,14.5,29,1013,0,0,0,0,,
2022-01-11,05:15,6.1,0,65,WNW,11.3,24.1,1013.07,0,0,0,0,,
2022-01-11,05:30,6.1,0,66,NW,9.7,19.3,1013.07,0,0,0,0,,
2022-01-11,05:45,6.4,0,64,WNW,4.8,24.1,1013.24,0,0,0,0,,
2022-01-11,06:00,6.2,0,66,NW,3.2,14.5,1013.17,0,0,0,0,,
2022-01-11,06:15,6.4,0,65,WNW,3.2,16.1,1013.41,0,0,0,0,,
2022-01-11,06:30,6.3,0.6,66,WNW,8,17.7,1013.24,0,0,0,0,,
2022-01-11,06:45,6.6,0.6,66,NW,16.1,27.4,1013.44,0,0,0,0,,
2022-01-11,07:00,6.5,0.6,67,NW,19.3,24.1,1013.51,0,0,0,0,,
2022-01-11,07:15,6.6,0.6,67,WNW,8,27.4,1013.75,0,0,0,0,,
2022-01-11,07:30,6.9,0.6,65,WEST,24.1,30.6,1013.65,0,0,0,0,,
2022-01-11,07:45,7.2,0.6,64,WNW,22.5,33.8,1014.26,0,0,0,0,,
2022-01-11,08:00,7.2,0.6,62,WNW,17.7,30.6,1014.43,0,0,0,11,,
2022-01-11,08:15,6.9,0,63,WNW,16.1,29,1014.6,0,0,0,47,,
2022-01-11,08:30,6.8,0,62,NW,17.7,29,1014.77,0,0,0,74,,
2022-01-11,08:45,7,0,61,WEST,20.9,30.6,1015.04,0,0,0,67,,
2022-01-11,09:00,7.3,0,61,NW,17.7,32.2,1015.31,0,0,0,84,,
2022-01-11,09:15,7.6,0.6,61,WEST,19.3,30.6,1015.17,0,0,0,267,,
2022-01-11,09:30,8.1,0.6,61,WNW,19.3,30.6,1015.61,0,0,0,325,,
2022-01-11,09:45,8.4,1.1,61,NW,22.5,32.2,1015.88,0,0,1,346,,
2022-01-11,10:00,8.5,1.7,62,NW,30.6,40.2,1015.85,0,0,1,345,,
2022-01-11,10:15,8.6,1.7,62,NW,35.4,35.4,1015.92,0,0,1,380,,
2022-01-11,10:30,8.8,1.7,60,NNW,22.5,33.8,1016.46,0,0,1,406,,
