date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-09-08,07:00,23.6,19.4,78,EAST,4.8,11.3,1014.26,0,0,0,0,,
2022-09-08,07:30,24.1,19.4,75,ESE,4.8,9.7,1014.46,0,0,0,33,,
2022-09-08,07:45,24.6,19.4,73,EAST,3.2,9.7,1014.43,0,0,0,62,,
2022-09-08,08:00,25.1,19.4,71,EAST,4.8,11.3,1014.39,0,0,0,107,,
2022-09-08,08:15,25.8,18.9,67,ESE,1.6,12.9,1014.49,0,0,0,132,,
2022-09-08,08:30,26.6,18.9,63,EAST,6.4,12.9,1014.56,0,0,0,172,,
2022-09-08,08:45,27.1,18.9,62,ENE,4.8,12.9,1014.53,0,0,1,220,,
2022-09-08,09:00,27.8,18.3,57,ENE,6.4,14.5,1014.39,0,0,1,250,,
2022-09-08,09:15,28,18.3,56,ENE,6.4,12.9,1014.53,0,0,1,364,,
2022-09-08,09:30,28.7,18.3,54,NE,3.2,6.4,1014.56,0,0,1,211,,
2022-09-08,09:45,29.1,17.2,49,NORTH,0,4.8,1014.46,0,0,1,294,,
2022-09-08,10:00,29.3,17.2,49,NW,3.2,8,1014.49,0,0,2,496,,
2022-09-08,10:15,29.7,16.7,47,NORTH,0,8,1014.49,0,0,2,552,,
2022-09-08,10:30,30.1,17.2,46,WEST,1.6,6.4,1014.46,0,0,2,445,,
2022-09-08,10:45,30.2,17.2,46,SOUTH,1.6,14.5,1014.39,0,0,2,568,,
2022-09-08,11:00,30.8,17.2,45,WNW,4.8,14.5,1014.49,0,0,3,601,,
2022-09-08,11:15,30.9,17.2,44,WNW,4.8,17.7,1014.63,0,0,3,628,,
2022-09-08,11:30,30.9,17.8,45,WSW,1.6,16.1,1015.04,0,0,3,638,,
2022-09-08,11:45,31.2,18.3,46,SSW,1.6,14.5,1014.97,0,0,3,657,,
2022-09-08,12:00,31.9,16.7,40,WNW,11.3,22.5,1014.9,0,0,3,696,,
2022-09-08,12:15,31.8,16.7,40,SW,4.8,14.5,1014.9,0,0,4,751,,
2022-09-08,12:30,31.8,16.7,41,NW,6.4,17.7,1014.83,0,0,3,554,,
2022-09-08,12:45,32.1,16.1,38,WEST,22.5,20.9,1014.83,0,0,4,686,,
2022-09-08,13:00,32.4,16.1,38,WEST,19.3,25.7,1014.9,0,0,4,773,,
2022-09-08,13:15,32.7,16.7,38,WEST,11.3,25.7,1014.93,0,0,4,735,,
2022-09-08,13:30,32.1,18.9,46,WNW,20.9,33.8,1014.93,0,0,5,687,,
2022-09-08,13:45,32.2,19.4,48,WEST,25.7,25.7,1014.77,0,0,4,779,,
2022-09-08,14:00,32,18.9,46,WNW,29,29,1014.8,0,0,4,761,,
2022-09-08,14:15,32.3,18.3,44,WEST,19.3,30.6,1014.97,0,0,4,752,,
2022-09-08,14:30,32.6,15,35,WEST,11.3,37,1015.04,0,0,4,745,,
2022-09-08,14:45,32.6,16.7,39,WEST,9.7,30.6,1014.97,0,0,4,724,,
2022-09-08,15:00,32.1,20,49,WEST,17.7,37,1014.93,0,0,4,696,,
2022-09-08,15:15,30.9,19.4,51,WEST,40.2,38.6,1015.14,0,0,3,671,,
2022-09-08,15:30,31.2,20,53,WEST,19.3,41.8,1015.14,0,0,3,645,,
2022-09-08,15:45,30.2,21.1,58,WEST,19.3,40.2,1015.04,0,0,3,613,,
2022-09-08,16:00,30.1,20.6,58,NW,22.5,40.2,1015.04,0,0,3,589,,
2022-09-08,16:15,29.8,20.6,59,WEST,27.4,40.2,1015.17,0,0,2,557,,
2022-09-08,16:30,29.6,20,56,WNW,29,35.4,1015.27,0,0,2,497,,
2022-09-08,16:45,29.6,20,57,WEST,20.9,35.4,1015.21,0,0,2,506,,
2022-09-08,17:00,29.6,19.4,56,WNW,20.9,33.8,1015.31,0,0,2,438,,
2022-09-08,17:15,29.3,20,57,WNW,16.1,37,1015.21,0,0,1,403,,
2022-09-08,17:30,29.2,17.8,50,NW,22.5,37,1015.14,0,0,1,359,,
2022-09-08,17:45,29,18.9,55,WEST,25.7,43.5,1015.07,0,0,1,318,,
2022-09-08,18:00,28.3,19.4,59,WNW,35.4,41.8,1015.31,0,0,1,237,,
2022-09-08,18:15,27.7,20.6,65,WNW,29,45.1,1015.31,0,0,0,195,,
2022-09-08,18:30,27.1,21.1,71,WEST,32.2,45.1,1015.24,0,0,0,84,,
2022-09-08,18:45,26.6,21.7,75,WEST,25.7,43.5,1015.07,0,0,0,42,,
2022-09-08,19:00,26.1,22.2,79,WNW,16.1,37,1014.97,0,0,0,47,,
2022-09-08,19:15,25.7,22.2,81,WNW,27.4,40.2,1014.9,0,0,0,28,,
2022-09-08,19:30,25.4,22.2,83,WNW,19.3,37,1015.14,0,0,0,11,,
2022-09-08,19:45,25.2,22.2,84,WNW,17.7,35.4,1015.31,0,0,0,0,,
2022-09-08,20:00,24.8,22.2,86,EAST,14.5,29,1015.37,0,0,0,0,,
2022-09-08,20:15,24.6,22.2,87,WNW,4.8,19.3,1015.58,0,0,0,0,,
2022-09-08,20:30,24.4,22.2,88,WEST,17.7,30.6,1015.65,0,0,0,0,,
2022-09-08,20:45,24.2,22.2,90,EAST,12.9,24.1,1015.82,0,0,0,0,,
2022-09-08,21:00,24.1,22.2,90,WEST,16.1,19.3,1016.36,0,0,0,0,,
2022-09-08,21:15,23.9,22.2,91,WNW,11.3,24.1,1016.53,0,0,0,0,,
2022-09-08,21:30,23.8,22.2,92,NNW,4.8,17.7,1016.7,0,0,0,0,,
2022-09-08,21:45,23.8,22.2,92,WNW,8,16.1,1016.86,0,0,0,0,,
2022-09-08,22:00,23.7,22.2,92,WNW,12.9,22.5,1016.93,0,0,0,0,,
2022-09-08,22:15,23.6,22.2,92,WNW,11.3,17.7,1016.97,0,0,0,0,,
2022-09-08,22:30,23.5,22.2,93,WNW,16.1,25.7,1017,0,0,0,0,,
2022-09-08,22:45,23.4,22.2,93,WNW,14.5,22.5,1016.93,0,0,0,0,,
2022-09-08,23:00,23.4,22.2,93,WEST,19.3,20.9,1017.1,0,0,0,0,,
2022-09-08,23:15,23.2,21.7,93,WNW,14.5,19.3,1017.1,0,0,0,0,,
2022-09-08,23:30,23.1,21.7,92,WNW,11.3,19.3,1017.2,0,0,0,0,,
2022-09-08,23:45,23.2,21.7,91,WNW,14.5,17.7,1017.2,0,0,0,0,,
2022-09-08,OVR,,,,,,,,,,,,gustmax,40.2
2022-09-08,OVR,,,,,,,,,,,,rainrate_max,0
2022-09-08,OVR,,,,,,,,,,,,rain_total_mm,0
2022-09-08,OVR,,,,,,,,,,,,tmax,33.1
2022-09-08,OVR,,,,,,,,,,,,tmin,21.6
2022-09-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2022-09-09,00:00,23.4,21.7,91,WNW,16.1,20.9,1017.27,0,0,0,0,,
2022-09-09,00:15,23.2,21.7,91,WNW,16.1,20.9,1017.27,0,0,0,0,,
2022-09-09,00:30,23.2,21.7,91,WNW,8,19.3,1017.27,0,0,0,0,,
2022-09-09,00:45,23.3,21.7,91,WEST,11.3,17.7,1017.2,0,0,0,0,,
2022-09-09,01:00,23.3,21.7,92,WNW,11.3,19.3,1017.24,0,0,0,0,,
2022-09-09,01:15,23.3,21.7,92,WNW,3.2,12.9,1017.37,0,0,0,0,,
2022-09-09,01:30,23.1,21.7,93,WNW,4.8,11.3,1017.27,0,0,0,0,,
2022-09-09,01:45,23.2,21.7,93,WNW,4.8,14.5,1017.1,0,0,0,0,,
2022-09-09,02:00,22.9,21.7,93,WNW,11.3,11.3,1017.14,0,0,0,0,,
2022-09-09,02:15,22.8,21.7,94,WEST,19.3,17.7,1017.2,0,0,0,0,,
2022-09-09,02:30,22.8,21.7,94,WNW,6.4,12.9,1016.9,0,0,0,0,,
2022-09-09,02:45,22.8,21.7,94,WNW,4.8,16.1,1016.9,0,0,0,0,,
2022-09-09,03:00,22.8,21.7,94,WNW,6.4,12.9,1016.83,0,0,0,0,,
2022-09-09,03:15,22.8,21.7,94,NORTH,0,4.8,1016.83,0,0,0,0,,
2022-09-09,03:30,23,21.7,94,WNW,1.6,4.8,1016.76,0,0,0,0,,
2022-09-09,03:45,23.1,21.7,94,NORTH,0,1.6,1016.97,0,0,0,0,,
2022-09-09,04:00,23.1,22.2,95,WNW,4.8,8,1016.93,0,0,0,0,,
2022-09-09,04:15,23,22.2,95,WNW,4.8,11.3,1017.03,0,0,0,0,,
2022-09-09,04:30,22.9,21.7,95,WNW,6.4,14.5,1017.1,0,0,0,0,,
2022-09-09,04:45,22.8,21.7,95,WNW,9.7,14.5,1016.97,0,0,0,0,,
2022-09-09,05:00,22.8,21.7,95,WNW,12.9,16.1,1016.97,0,0,0,0,,
2022-09-09,05:15,22.6,21.7,95,NW,9.7,17.7,1017,0,0,0,0,,
2022-09-09,05:30,22.4,21.7,95,WNW,11.3,14.5,1016.86,0,0,0,0,,
2022-09-09,05:45,22.4,21.7,95,WNW,6.4,12.9,1016.86,0,0,0,0,,
2022-09-09,06:00,22.2,21.1,95,NW,4.8,11.3,1016.7,0,0,0,0,,
2022-09-09,06:15,22.1,21.1,95,WNW,3.2,6.4,1016.73,0,0,0,0,,
2022-09-09,06:30,21.7,20.6,95,NW,4.8,4.8,1016.63,0,0,0,0,,
2022-09-09,06:45,21.1,20,95,NORTH,0,12.9,1016.66,0,0,0,0,,
2022-09-09,07:00,21,20,95,NW,4.8,4.8,1016.63,0,0,0,0,,
2022-09-09,07:15,20.9,20,96,NW,3.2,8,1016.7,0,0,0,11,,
2022-09-09,07:30,20.8,20,96,NW,4.8,6.4,1016.7,0,0,0,25,,
2022-09-09,07:45,21,20,96,NW,4.8,8,1016.9,0,0,0,69,,
2022-09-09,08:00,21.2,20,95,NW,4.8,14.5,1017.03,0,0,0,98,,
2022-09-09,08:15,21.3,20.6,95,NNW,9.7,14.5,1016.93,0,0,0,148,,
2022-09-09,08:30,21.4,20,94,NW,9.7,16.1,1017.03,0,0,0,183,,
2022-09-09,08:45,21.8,20.6,93,NW,11.3,14.5,1017.03,0,0,1,188,,
2022-09-09,09:00,22.3,20.6,91,NW,8,14.5,1017.1,0,0,1,301,,
2022-09-09,09:15,22.9,20.6,87,WNW,12.9,17.7,1017.2,0,0,1,306,,
2022-09-09,09:30,23.8,20,79,NW,14.5,16.1,1017.44,0,0,1,376,,
2022-09-09,09:45,24.5,19.4,74,NW,9.7,14.5,1017.54,0,0,2,473,,
2022-09-09,10:00,25,18.9,69,NNW,9.7,19.3,1017.91,0,0,2,513,,
2022-09-09,10:15,25.3,18.9,69,NW,8,16.1,1017.91,0,0,2,552,,
2022-09-09,10:30,25.8,19.4,68,NW,1.6,19.3,1018.02,0,0,2,589,,
2022-09-09,10:45,26.4,19.4,66,NNW,8,12.9,1018.15,0,0,3,624,,
2022-09-09,11:00,26.8,17.2,57,NNW,8,16.1,1018.25,0,0,3,659,,
2022-09-09,11:15,27.6,17.8,55,WEST,14.5,19.3,1018.29,0,0,3,693,,
2022-09-09,11:30,27.8,17.2,53,WNW,12.9,22.5,1018.29,0,0,4,714,,
2022-09-09,11:45,28.3,17.2,52,WEST,3.2,20.9,1018.42,0,0,4,742,,
2022-09-09,12:00,28.9,15,43,WNW,8,22.5,1018.35,0,0,4,763,,
2022-09-09,12:15,29.4,13.9,39,WEST,20.9,20.9,1018.29,0,0,4,779,,
2022-09-09,12:30,29.7,13.9,38,ENE,4.8,25.7,1018.15,0,0,4,791,,
2022-09-09,12:45,30,13.9,38,WNW,20.9,29,1018.15,0,0,5,803,,
2022-09-09,13:00,29.9,14.4,39,WNW,17.7,27.4,1018.08,0,0,5,809,,
2022-09-09,13:15,30.1,15,41,SW,1.6,32.2,1017.91,0,0,5,810,,
2022-09-09,13:30,30.4,14.4,38,WNW,22.5,38.6,1017.91,0,0,5,814,,
2022-09-09,13:45,30.6,14.4,37,WNW,19.3,35.4,1018.12,0,0,5,773,,
2022-09-09,14:00,30.6,14.4,37,ENE,9.7,27.4,1017.98,0,0,4,737,,
2022-09-09,14:15,30.3,13.9,37,WNW,19.3,41.8,1018.22,0,0,5,784,,
2022-09-09,14:30,30.4,14.4,38,NW,17.7,32.2,1018.19,0,0,4,737,,
2022-09-09,14:45,30.2,14.4,38,WNW,22.5,40.2,1018.32,0,0,4,686,,
2022-09-09,15:00,29.6,12.8,36,WEST,27.4,40.2,1018.08,0,0,3,541,,
2022-09-09,15:15,29.7,13.9,39,WEST,17.7,37,1017.98,0,0,3,659,,
2022-09-09,15:30,29.7,13.9,38,WNW,24.1,37,1018.05,0,0,3,566,,
2022-09-09,15:45,29.5,13.3,37,NW,20.9,38.6,1018.08,0,0,3,589,,
2022-09-09,16:00,29.6,12.8,36,WNW,20.9,33.8,1018.12,0,0,3,561,,
2022-09-09,16:15,29.7,13.3,37,WNW,19.3,41.8,1017.98,0,0,2,522,,
2022-09-09,16:30,29.3,13.3,38,WNW,20.9,41.8,1017.88,0,0,2,475,,
2022-09-09,16:45,29.4,12.8,35,WNW,24.1,37,1017.85,0,0,2,503,,
2022-09-09,17:00,29.3,13.3,38,WNW,12.9,38.6,1017.81,0,0,1,334,,
2022-09-09,17:15,29.1,12.8,36,WNW,27.4,38.6,1017.85,0,0,1,309,,
2022-09-09,17:30,28.7,13.3,40,SOUTH,16.1,45.1,1017.78,0,0,1,343,,
2022-09-09,17:45,28.2,12.8,39,WEST,22.5,43.5,1017.71,0,0,1,246,,
2022-09-09,18:00,27.8,13.9,42,NW,27.4,32.2,1017.81,0,0,0,160,,
2022-09-09,18:15,27.4,14.4,46,NNE,20.9,30.6,1017.85,0,0,0,139,,
2022-09-09,18:30,26.9,15.6,50,NW,19.3,38.6,1017.88,0,0,0,156,,
2022-09-09,18:45,26.7,15.6,51,WNW,12.9,35.4,1017.95,0,0,0,86,,
2022-09-09,19:00,26.3,16.1,54,WEST,17.7,38.6,1017.98,0,0,0,42,,
2022-09-09,19:15,25.8,16.1,55,WNW,25.7,32.2,1018.05,0,0,0,12,,
2022-09-09,19:30,25.1,16.1,57,NW,4.8,20.9,1017.98,0,0,0,0,,
2022-09-09,19:45,24.6,16.7,62,WNW,11.3,19.3,1018.02,0,0,0,0,,
2022-09-09,20:00,24.3,17.8,67,WEST,22.5,30.6,1018.15,0,0,0,0,,
2022-09-09,20:15,23.9,18.3,70,NW,16.1,29,1018.59,0,0,0,0,,
2022-09-09,20:30,23.7,18.3,72,WEST,14.5,25.7,1018.59,0,0,0,0,,
2022-09-09,20:45,23.7,18.3,72,WNW,8,27.4,1018.59,0,0,0,0,,
2022-09-09,21:00,23.5,17.8,72,NW,9.7,24.1,1018.96,0,0,0,0,,
2022-09-09,21:15,23.3,17.8,72,WNW,4.8,22.5,1019.24,0,0,0,0,,
2022-09-09,21:30,23.3,17.8,72,WEST,20.9,25.7,1019.24,0,0,0,0,,
2022-09-09,21:45,23.1,17.8,72,WEST,17.7,24.1,1019.17,0,0,0,0,,
2022-09-09,22:00,23.1,17.8,72,WEST,12.9,22.5,1019.2,0,0,0,0,,
2022-09-09,22:15,22.9,17.8,72,WNW,11.3,24.1,1019.44,0,0,0,0,,
2022-09-09,22:30,22.9,17.8,72,WEST,16.1,25.7,1019.17,0,0,0,0,,
2022-09-09,22:45,22.9,17.2,72,WNW,8,20.9,1019.13,0,0,0,0,,
2022-09-09,23:00,22.8,17.2,72,NW,16.1,19.3,1019.13,0,0,0,0,,
2022-09-09,23:15,22.7,17.2,73,WNW,3.2,16.1,1019.3,0,0,0,0,,
2022-09-09,23:30,22.3,17.2,74,WNW,4.8,8,1019.4,0,0,0,0,,
2022-09-09,23:45,22.2,16.7,73,WNW,3.2,14.5,1019.47,0,0,0,0,,
2022-09-09,OVR,,,,,,,,,,,,gustmax,27.4
2022-09-09,OVR,,,,,,,,,,,,rainrate_max,0
2022-09-09,OVR,,,,,,,,,,,,rain_total_mm,0
2022-09-09,OVR,,,,,,,,,,,,tmax,30.8
2022-09-09,OVR,,,,,,,,,,,,tmin,20.8
2022-09-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-09-10,00:00,22.2,17.2,74,WNW,4.8,12.9,1019.44,0,0,0,0,,
2022-09-10,00:15,21.8,17.2,75,NORTH,0,4.8,1019.51,0,0,0,0,,
2022-09-10,00:30,21.8,17.2,76,NORTH,0,6.4,1019.51,0,0,0,0,,
2022-09-10,00:45,20.8,16.7,78,NORTH,0,4.8,1019.44,0,0,0,0,,
2022-09-10,01:00,21.7,17.2,77,WEST,3.2,11.3,1019.3,0,0,0,0,,
2022-09-10,01:15,22,17.2,75,WNW,4.8,12.9,1019.44,0,0,0,0,,
2022-09-10,01:30,22.3,17.2,74,WNW,14.5,19.3,1019.2,0,0,0,0,,
2022-09-10,01:45,22.6,17.2,73,WEST,16.1,20.9,1019.27,0,0,0,0,,
2022-09-10,02:00,22.3,17.2,73,NW,4.8,19.3,1019.17,0,0,0,0,,
2022-09-10,02:15,21.9,16.7,74,NW,8,12.9,1019.1,0,0,0,0,,
2022-09-10,02:30,22,16.7,73,NNW,3.2,14.5,1018.96,0,0,0,0,,
2022-09-10,02:45,21.2,16.1,74,NORTH,0,6.4,1019.03,0,0,0,0,,
2022-09-10,03:00,20.6,16.1,76,NORTH,0,4.8,1018.93,0,0,0,0,,
2022-09-10,03:15,20.3,16.1,77,NORTH,0,0,1018.63,0,0,0,0,,
2022-09-10,03:30,20.6,16.1,75,NORTH,0,3.2,1018.59,0,0,0,0,,
2022-09-10,03:45,21.1,16.1,74,WNW,3.2,8,1018.52,0,0,0,0,,
2022-09-10,04:00,21.6,16.1,71,WNW,3.2,11.3,1018.42,0,0,0,0,,
2022-09-10,04:15,20.8,15.6,73,NORTH,0,4.8,1018.39,0,0,0,0,,
2022-09-10,04:30,20.2,15.6,75,NORTH,0,1.6,1018.39,0,0,0,0,,
2022-09-10,04:45,20.2,15,74,NORTH,0,4.8,1018.32,0,0,0,0,,
2022-09-10,05:00,20,15,75,NW,1.6,6.4,1018.35,0,0,0,0,,
2022-09-10,05:15,19.9,15,73,NW,1.6,6.4,1018.46,0,0,0,0,,
2022-09-10,05:30,19.8,14.4,73,NORTH,0,3.2,1018.52,0,0,0,0,,
2022-09-10,05:45,19.6,14.4,73,NW,1.6,3.2,1018.56,0,0,0,0,,
2022-09-10,06:00,19.1,14.4,75,NW,1.6,3.2,1018.66,0,0,0,0,,
2022-09-10,06:15,19.4,15,75,NW,1.6,3.2,1018.76,0,0,0,0,,
2022-09-10,06:30,20.1,15.6,75,NW,3.2,3.2,1018.86,0,0,0,0,,
2022-09-10,06:45,20.1,15.6,76,NORTH,0,1.6,1018.9,0,0,0,0,,
2022-09-10,07:00,20.4,16.1,76,NW,3.2,3.2,1019.03,0,0,0,0,,
2022-09-10,07:15,20.4,16.1,77,NW,1.6,3.2,1019.1,0,0,0,11,,
2022-09-10,07:30,20.6,16.1,77,NW,1.6,3.2,1019.17,0,0,0,44,,
2022-09-10,07:45,20.9,16.7,77,NW,1.6,3.2,1019.2,0,0,0,60,,
2022-09-10,08:00,21.5,16.7,76,NW,1.6,4.8,1019.44,0,0,0,107,,
2022-09-10,08:15,21.7,16.7,75,NW,1.6,4.8,1019.44,0,0,0,153,,
2022-09-10,08:30,22.4,17.8,76,NW,3.2,6.4,1019.4,0,0,0,181,,
2022-09-10,08:45,23.2,18.3,75,NW,3.2,8,1019.51,0,0,1,188,,
2022-09-10,09:00,23.7,18.9,75,NW,3.2,6.4,1019.44,0,0,1,290,,
2022-09-10,09:15,23.5,18.3,74,NNW,6.4,12.9,1019.4,0,0,1,294,,
2022-09-10,09:30,24,18.9,73,NNW,4.8,9.7,1019.51,0,0,1,381,,
2022-09-10,09:45,24.3,18.9,73,NW,6.4,12.9,1019.71,0,0,2,462,,
2022-09-10,10:00,24.6,18.9,72,WNW,4.8,19.3,1019.84,0,0,2,510,,
2022-09-10,10:15,24.8,18.9,71,NW,8,27.4,1019.98,0,0,2,548,,
2022-09-10,10:30,25.3,19.4,71,WNW,14.5,20.9,1020.18,0,0,2,587,,
2022-09-10,10:45,25.8,19.4,69,WEST,12.9,29,1020.15,0,0,3,635,,
2022-09-10,11:00,25.7,18.9,67,WEST,14.5,33.8,1020.29,0,0,3,664,,
2022-09-10,11:15,26,18.9,66,WEST,29,38.6,1020.42,0,0,2,134,,
2022-09-10,11:30,26.2,18.3,63,WEST,25.7,43.5,1020.52,0,0,4,765,,
2022-09-10,11:45,26.5,17.2,58,WEST,20.9,46.7,1020.39,0,0,4,747,,
2022-09-10,12:00,26.7,18.3,60,WNW,22.5,41.8,1020.22,0,0,4,768,,
2022-09-10,12:15,26.8,18.3,61,WEST,25.7,46.7,1020.25,0,0,4,780,,
2022-09-10,12:30,26.8,18.3,59,WNW,22.5,45.1,1020.12,0,0,4,803,,
2022-09-10,12:45,27.1,17.8,58,WNW,19.3,40.2,1019.98,0,0,5,814,,
2022-09-10,13:00,26.8,17.8,58,WNW,19.3,40.2,1019.91,0,0,5,824,,
2022-09-10,13:15,27.4,18.3,57,WNW,24.1,40.2,1019.88,0,0,5,831,,
2022-09-10,13:30,27.5,17.8,57,WNW,20.9,46.7,1019.91,0,0,5,809,,
2022-09-10,13:45,27.4,17.8,56,WNW,24.1,43.5,1019.88,0,0,5,803,,
2022-09-10,14:00,27.7,17.2,53,WNW,17.7,49.9,1019.68,0,0,4,795,,
2022-09-10,14:15,27.3,17.2,55,WNW,25.7,48.3,1019.57,0,0,4,780,,
2022-09-10,14:30,27.4,17.2,55,EAST,19.3,45.1,1019.61,0,0,4,763,,
2022-09-10,14:45,27.4,17.8,56,SSW,38.6,48.3,1019.37,0,0,4,738,,
2022-09-10,15:00,27.5,17.2,53,WEST,17.7,43.5,1019.37,0,0,4,717,,
2022-09-10,15:15,27.3,17.2,54,ENE,11.3,46.7,1019.13,0,0,3,691,,
2022-09-10,15:30,27.3,16.7,52,WEST,30.6,45.1,1019.07,0,0,3,666,,
2022-09-10,15:45,27.3,16.7,53,WNW,27.4,48.3,1018.9,0,0,3,633,,
2022-09-10,16:00,26.9,16.7,54,WEST,29,43.5,1018.93,0,0,3,605,,
2022-09-10,16:15,27.2,16.1,51,WEST,33.8,43.5,1018.76,0,0,2,568,,
2022-09-10,16:30,26.9,15,49,WNW,14.5,45.1,1018.59,0,0,2,531,,
2022-09-10,16:45,26.9,15.6,50,WNW,20.9,46.7,1018.83,0,0,2,485,,
2022-09-10,17:00,26.8,13.9,45,WNW,27.4,43.5,1018.76,0,0,2,439,,
2022-09-10,17:15,26.7,13.9,46,WEST,24.1,51.5,1019.03,0,0,1,397,,
2022-09-10,17:30,26.3,14.4,49,WNW,20.9,49.9,1018.96,0,0,1,345,,
2022-09-10,17:45,25.9,15.6,53,WEST,20.9,45.1,1019.03,0,0,1,301,,
2022-09-10,18:00,25.8,15.6,53,WNW,29,40.2,1018.86,0,0,1,250,,
2022-09-10,18:15,25.7,13.9,49,WEST,19.3,41.8,1018.96,0,0,0,192,,
2022-09-10,18:30,25.3,14.4,51,WNW,20.9,46.7,1019,0,0,0,134,,
2022-09-10,18:45,24.9,15,55,NW,14.5,32.2,1018.9,0,0,0,83,,
2022-09-10,19:00,24.7,15.6,58,WNW,24.1,30.6,1018.76,0,0,0,40,,
2022-09-10,19:15,24.3,15.6,60,WEST,19.3,37,1018.86,0,0,0,19,,
2022-09-10,19:30,23.9,16.1,62,WNW,17.7,32.2,1019.03,0,0,0,11,,
2022-09-10,19:45,23.4,16.1,65,WNW,16.1,27.4,1018.86,0,0,0,0,,
2022-09-10,20:00,23.1,16.1,66,WNW,16.1,22.5,1018.93,0,0,0,0,,
2022-09-10,20:15,22.8,16.1,68,NW,9.7,24.1,1019.1,0,0,0,0,,
2022-09-10,20:30,22.6,16.7,69,NW,6.4,22.5,1019.17,0,0,0,0,,
2022-09-10,20:45,22.3,16.7,70,WNW,4.8,14.5,1019.44,0,0,0,0,,
2022-09-10,21:00,22.2,16.7,71,NNW,8,16.1,1019.51,0,0,0,0,,
2022-09-10,21:15,22.1,16.7,72,NW,6.4,17.7,1019.4,0,0,0,0,,
2022-09-10,21:30,22,16.7,73,NNW,8,19.3,1019.51,0,0,0,0,,
2022-09-10,21:45,21.9,17.2,74,NNW,14.5,25.7,1019.57,0,0,0,0,,
2022-09-10,22:00,21.9,17.2,75,NW,14.5,20.9,1019.54,0,0,0,0,,
2022-09-10,22:15,21.8,17.2,76,WNW,16.1,20.9,1019.54,0,0,0,0,,
2022-09-10,22:30,21.8,17.2,76,NW,9.7,20.9,1019.47,0,0,0,0,,
2022-09-10,22:45,21.7,17.2,76,WNW,4.8,19.3,1019.44,0,0,0,0,,
2022-09-10,23:00,21.6,17.2,77,NW,14.5,19.3,1019.37,0,0,0,0,,
2022-09-10,23:15,21.6,17.2,77,WNW,12.9,20.9,1019.61,0,0,0,0,,
2022-09-10,23:30,21.5,17.2,77,WNW,8,17.7,1019.61,0,0,0,0,,
2022-09-10,23:45,21.3,17.2,78,WNW,6.4,20.9,1019.81,0,0,0,0,,
2022-09-10,OVR,,,,,,,,,,,,gustmax,38.6
2022-09-10,OVR,,,,,,,,,,,,rainrate_max,0
2022-09-10,OVR,,,,,,,,,,,,rain_total_mm,0
2022-09-10,OVR,,,,,,,,,,,,tmax,27.8
2022-09-10,OVR,,,,,,,,,,,,tmin,19.1
2022-09-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-09-11,00:00,21.1,17.2,79,NW,11.3,9.7,1019.68,0,0,0,0,,
2022-09-11,00:15,20.9,17.2,80,NW,1.6,8,1019.68,0,0,0,0,,
2022-09-11,00:30,20.8,17.2,80,NW,3.2,4.8,1019.68,0,0,0,0,,
2022-09-11,00:45,20.7,17.2,80,NORTH,0,11.3,1019.51,0,0,0,0,,
2022-09-11,01:00,20.7,17.2,81,NNW,4.8,9.7,1019.44,0,0,0,0,,
2022-09-11,01:15,20.6,17.2,81,NORTH,0,8,1019.57,0,0,0,0,,
2022-09-11,01:30,20.4,17.2,82,NORTH,0,8,1019.37,0,0,0,0,,
2022-09-11,01:45,20.1,16.7,83,NW,3.2,4.8,1019.3,0,0,0,0,,
2022-09-11,02:00,20.3,17.2,83,NW,1.6,6.4,1019.24,0,0,0,0,,
2022-09-11,02:15,20.2,17.2,83,NW,3.2,4.8,1019.07,0,0,0,0,,
2022-09-11,02:30,19.9,16.7,84,NORTH,0,3.2,1018.96,0,0,0,0,,
2022-09-11,02:45,19.8,16.7,84,NORTH,0,3.2,1018.9,0,0,0,0,,
2022-09-11,03:00,19.8,16.7,84,NORTH,0,4.8,1018.76,0,0,0,0,,
2022-09-11,03:15,19.7,17.2,86,NORTH,0,6.4,1018.73,0,0,0,0,,
2022-09-11,03:30,19.9,17.2,85,NW,1.6,4.8,1018.73,0,0,0,0,,
2022-09-11,03:45,19.7,16.7,85,NORTH,0,3.2,1018.66,0,0,0,0,,
2022-09-11,04:00,19.6,16.7,85,NW,1.6,4.8,1018.56,0,0,0,0,,
2022-09-11,04:15,19.4,16.7,85,NW,1.6,3.2,1018.39,0,0,0,0,,
2022-09-11,04:30,19.4,16.7,86,NNW,1.6,4.8,1018.32,0,0,0,0,,
2022-09-11,04:45,19.3,16.7,87,NNW,1.6,4.8,1018.29,0,0,0,0,,
2022-09-11,05:00,19.1,16.7,86,NNW,1.6,4.8,1018.22,0,0,0,0,,
2022-09-11,05:15,19,16.7,86,NNW,1.6,6.4,1018.25,0,0,0,0,,
2022-09-11,05:30,19.2,16.7,86,NW,1.6,6.4,1018.19,0,0,0,0,,
2022-09-11,05:45,19.2,16.7,86,NW,3.2,3.2,1018.15,0,0,0,0,,
