date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-04-08,08:00,11.2,9.4,89,NW,6.4,11.3,1017,0,0,0,130,,
2022-04-08,08:15,11.7,9.4,88,NW,3.2,8,1017.1,0,0,0,163,,
2022-04-08,08:30,12.2,10,86,NW,9.7,8,1017.03,0,0,0,216,,
2022-04-08,08:45,12.6,10,85,NNW,8,12.9,1017.1,0,0,1,250,,
2022-04-08,09:00,12.8,10,83,NW,4.8,9.7,1017.17,0,0,1,250,,
2022-04-08,09:15,13.4,10.6,83,WNW,4.8,12.9,1016.93,0,0,1,380,,
2022-04-08,09:30,13.6,10,81,WEST,19.3,25.7,1017.17,0,0,2,378,,
2022-04-08,09:45,13.9,10.6,81,NW,19.3,24.1,1017.03,0,0,2,461,,
2022-04-08,10:00,14.2,10.6,79,WEST,19.3,37,1016.93,0,0,2,575,,
2022-04-08,10:15,14.5,10.6,79,WEST,14.5,20.9,1016.97,0,0,3,617,,
2022-04-08,10:30,14.8,11.1,78,NW,17.7,24.1,1017.1,0,0,3,659,,
2022-04-08,10:45,15.2,11.1,77,SW,1.6,20.9,1017.31,0,0,3,701,,
2022-04-08,11:00,15.4,11.1,77,SOUTH,1.6,19.3,1017.44,0,0,4,737,,
2022-04-08,11:15,16,11.7,75,WNW,6.4,16.1,1017.37,0,0,4,773,,
2022-04-08,11:45,16.8,11.1,71,NORTH,0,14.5,1017.24,0,0,5,826,,
2022-04-08,12:00,17.1,11.7,70,WNW,9.7,20.9,1017.2,0,0,5,844,,
2022-04-08,12:15,17.1,11.7,71,WNW,11.3,17.7,1017.17,0,0,6,879,,
2022-04-08,12:30,17.3,11.7,69,WNW,4.8,17.7,1016.86,0,0,6,837,,
2022-04-08,12:45,17.7,11.7,68,NW,8,19.3,1016.93,0,0,6,893,,
2022-04-08,13:00,17.9,11.1,66,WEST,9.7,22.5,1016.8,0,0,6,895,,
2022-04-08,13:15,17.8,11.7,67,WNW,14.5,25.7,1016.56,0,0,6,912,,
2022-04-08,13:30,18.2,12.2,68,WEST,24.1,24.1,1016.46,0,0,6,916,,
2022-04-08,13:45,18.3,11.7,66,WNW,19.3,25.7,1016.32,0,0,6,902,,
2022-04-08,14:15,18.3,10.6,61,WNW,14.5,37,1016.22,0,0,6,879,,
2022-04-08,14:30,18.2,10.6,62,WNW,14.5,30.6,1016.15,0,0,6,858,,
2022-04-08,14:45,18.3,10.6,62,WNW,6.4,40.2,1015.98,0,0,5,840,,
2022-04-08,15:00,18.2,10.6,61,WEST,9.7,29,1015.85,0,0,5,812,,
2022-04-08,15:15,17.7,10.6,63,WEST,38.6,40.2,1016.05,0,0,5,782,,
2022-04-08,15:30,17.7,10,62,WSW,14.5,35.4,1015.78,0,0,5,759,,
2022-04-08,15:45,17.7,10,60,WEST,12.9,32.2,1015.78,0,0,4,729,,
2022-04-08,16:00,17.6,9.4,60,WNW,11.3,32.2,1015.65,0,0,4,698,,
2022-04-08,16:15,17.6,9.4,60,WNW,14.5,27.4,1015.51,0,0,3,664,,
2022-04-08,16:30,17.6,8.9,57,WEST,17.7,29,1015.37,0,0,3,628,,
2022-04-08,16:45,17.7,8.9,58,WEST,17.7,30.6,1015.37,0,0,3,580,,
2022-04-08,17:00,17.9,8.9,57,WNW,6.4,24.1,1015.21,0,0,2,538,,
2022-04-08,17:15,17.9,8.9,56,WNW,14.5,24.1,1015.31,0,0,2,487,,
2022-04-08,17:30,18.1,8.3,54,WEST,16.1,19.3,1015.04,0,0,2,431,,
2022-04-08,17:45,17.7,8.9,57,WEST,11.3,22.5,1015.07,0,0,1,374,,
2022-04-08,18:00,17.2,10,63,WEST,12.9,24.1,1015.1,0,0,1,93,,
2022-04-08,18:15,16.4,10,66,WNW,14.5,27.4,1015.21,0,0,1,250,,
2022-04-08,18:30,16.1,10.6,70,WNW,11.3,24.1,1015.34,0,0,0,185,,
2022-04-08,18:45,15.3,11.1,76,NW,14.5,24.1,1015.07,0,0,0,81,,
2022-04-08,19:00,14.9,11.1,78,NW,8,24.1,1014.93,0,0,0,30,,
2022-04-08,19:15,14.7,11.1,79,WNW,4.8,17.7,1014.77,0,0,0,26,,
2022-04-08,19:30,14.2,10.6,81,NW,8,14.5,1014.8,0,0,0,19,,
2022-04-08,19:45,13.7,10.6,83,WNW,4.8,14.5,1014.7,0,0,0,9,,
2022-04-08,20:00,13.3,10.6,84,NORTH,0,12.9,1014.46,0,0,0,0,,
2022-04-08,20:30,12,9.4,87,WNW,1.6,4.8,1014.6,0,0,0,0,,
2022-04-08,20:45,11.3,9.4,88,NORTH,0,0,1014.6,0,0,0,0,,
2022-04-08,21:00,11.6,9.4,88,NORTH,0,9.7,1014.83,0,0,0,0,,
2022-04-08,21:15,11.2,8.9,88,WNW,1.6,3.2,1015.07,0,0,0,0,,
2022-04-08,21:30,11.5,9.4,88,NORTH,0,3.2,1015.07,0,0,0,0,,
2022-04-08,21:45,11.6,9.4,87,WNW,1.6,6.4,1015.17,0,0,0,0,,
2022-04-08,22:00,11.9,9.4,87,WNW,4.8,12.9,1015.41,0,0,0,0,,
2022-04-08,22:15,12.1,10,87,NW,4.8,16.1,1015.21,0,0,0,0,,
2022-04-08,22:30,12.1,10,88,WEST,14.5,17.7,1015.31,0,0,0,0,,
2022-04-08,22:45,11.9,10,88,NW,3.2,12.9,1015.21,0,0,0,0,,
2022-04-08,23:00,11.8,10,89,NW,1.6,8,1015.21,0,0,0,0,,
2022-04-08,23:15,11.4,9.4,90,WNW,1.6,8,1014.97,0,0,0,0,,
2022-04-08,23:30,11.2,9.4,90,NORTH,0,6.4,1014.9,0,0,0,0,,
2022-04-08,23:45,11.2,9.4,91,WNW,1.6,3.2,1014.9,0,0,0,0,,
2022-04-08,OVR,,,,,,,,,,,,gustmax,38.6
2022-04-08,OVR,,,,,,,,,,,,rainrate_max,0
2022-04-08,OVR,,,,,,,,,,,,rain_total_mm,0
2022-04-08,OVR,,,,,,,,,,,,tmax,18.6
2022-04-08,OVR,,,,,,,,,,,,tmin,10.3
2022-04-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-04-09,00:00,10.6,8.9,92,WNW,1.6,3.2,1014.7,0,0,0,0,,
2022-04-09,00:15,10.4,8.9,92,NORTH,0,3.2,1014.8,0,0,0,0,,
2022-04-09,00:30,10.3,8.9,92,WNW,1.6,3.2,1014.66,0,0,0,0,,
2022-04-09,00:45,10.4,8.9,92,SSW,1.6,4.8,1014.43,0,0,0,0,,
2022-04-09,01:00,10.2,8.9,93,SOUTH,1.6,6.4,1014.26,0,0,0,0,,
2022-04-09,01:15,10,8.9,93,SOUTH,1.6,3.2,1014.46,0,0,0,0,,
2022-04-09,01:30,10.8,9.4,93,SOUTH,1.6,3.2,1014.22,0,0,0,0,,
2022-04-09,01:45,10.9,9.4,92,NORTH,0,4.8,1014.26,0,0,0,0,,
2022-04-09,02:00,11.1,9.4,91,SOUTH,1.6,4.8,1013.88,0,0,0,0,,
2022-04-09,02:15,11,9.4,91,NORTH,0,4.8,1013.65,0,0,0,0,,
2022-04-09,02:30,10.9,9.4,90,NORTH,0,3.2,1013.68,0,0,0,0,,
2022-04-09,02:45,11.1,9.4,90,NORTH,0,4.8,1013.38,0,0,0,0,,
2022-04-09,03:00,10.9,8.9,90,NORTH,0,3.2,1013.24,0,0,0,0,,
2022-04-09,03:15,10.8,8.9,90,NORTH,0,6.4,1013.11,0,0,0,0,,
2022-04-09,03:30,10.8,8.9,90,NORTH,0,3.2,1013,0,0,0,0,,
2022-04-09,03:45,11,9.4,90,NORTH,0,6.4,1012.7,0,0,0,0,,
2022-04-09,04:00,10.9,8.9,90,SW,1.6,4.8,1012.7,0,0,0,0,,
2022-04-09,04:15,10.8,8.9,90,NORTH,0,4.8,1012.33,0,0,0,0,,
2022-04-09,04:30,10.5,8.9,90,SW,1.6,1.6,1012.26,0,0,0,0,,
2022-04-09,04:45,10.1,8.3,91,SW,1.6,3.2,1012.09,0,0,0,0,,
2022-04-09,05:00,10.3,8.9,92,SW,3.2,3.2,1012.33,0,0,0,0,,
2022-04-09,05:15,10.2,8.9,92,SSW,4.8,4.8,1012.23,0,0,0,0,,
2022-04-09,05:30,10.1,8.9,92,SW,1.6,6.4,1011.85,0,0,0,0,,
2022-04-09,05:45,10.3,8.9,92,SW,3.2,6.4,1011.79,0,0,0,0,,
2022-04-09,06:00,10.6,8.9,92,WNW,3.2,11.3,1011.55,0,0,0,0,,
2022-04-09,06:15,10.8,9.4,92,WNW,4.8,11.3,1011.72,0,0,0,0,,
2022-04-09,06:30,11.1,9.4,92,WNW,4.8,9.7,1011.48,0,0,0,0,,
2022-04-09,06:45,11.2,10,92,WNW,1.6,9.7,1011.55,0,0,0,0,,
2022-04-09,07:00,11.6,10,92,WNW,11.3,12.9,1011.72,0,0,0,0,,
2022-04-09,07:15,11.6,10,92,WNW,6.4,12.9,1011.62,0,0,0,0,,
2022-04-09,07:30,11.7,10,92,WEST,6.4,16.1,1011.82,0,0,0,7,,
2022-04-09,07:45,11.8,10.6,92,WEST,6.4,12.9,1011.85,0,0,0,18,,
2022-04-09,08:00,11.8,10.6,92,WEST,3.2,9.7,1011.75,0,0,0,125,,
2022-04-09,08:15,11.9,10.6,92,WEST,6.4,6.4,1011.79,0,0,0,107,,
2022-04-09,08:45,12.4,11.1,92,WNW,8,27.4,1011.72,0,0,1,90,,
2022-04-09,09:00,12.8,11.1,92,WEST,14.5,22.5,1011.99,0,0,1,213,,
2022-04-09,09:15,13.1,11.7,92,WEST,9.7,20.9,1012.19,0,0,1,367,,
2022-04-09,09:30,13.3,11.7,91,WNW,11.3,17.7,1012.19,0,0,1,214,,
2022-04-09,09:45,13.4,11.7,90,WNW,4.8,17.7,1012.16,0,0,1,188,,
2022-04-09,10:00,13.8,11.7,89,WNW,8,20.9,1012.09,0,0,1,285,,
2022-04-09,10:15,13.9,11.7,87,WEST,20.9,29,1012.23,0,0,3,127,,
2022-04-09,10:30,14.5,11.7,85,WEST,20.9,41.8,1012.29,0,0,3,712,,
2022-04-09,10:45,14.8,11.7,84,WEST,19.3,32.2,1012.6,0,0,3,780,,
2022-04-09,11:00,14.7,11.7,83,WEST,27.4,38.6,1012.77,0,0,4,735,,
2022-04-09,11:15,15.1,11.7,80,WNW,12.9,37,1012.67,0,0,2,793,,
2022-04-09,11:30,14.6,10.6,77,WNW,17.7,37,1012.84,0,0,4,517,,
2022-04-09,11:45,15.1,10,74,WNW,12.9,38.6,1012.87,0,0,5,826,,
2022-04-09,12:00,15.3,9.4,70,WNW,20.9,41.8,1013,0,0,5,842,,
2022-04-09,12:15,15.1,9.4,70,WEST,27.4,45.1,1013.17,0,0,5,858,,
2022-04-09,12:30,15.1,8.9,67,WEST,27.4,45.1,1013.04,0,0,5,868,,
2022-04-09,12:45,15.1,9.4,69,WEST,30.6,51.5,1013,0,0,6,874,,
2022-04-09,13:00,15.3,9.4,69,WNW,35.4,48.3,1013.31,0,0,6,898,,
2022-04-09,13:15,15,8.3,65,WNW,32.2,46.7,1013.31,0,0,6,898,,
2022-04-09,13:30,14.8,7.8,65,WEST,43.5,51.5,1013.17,0,0,6,895,,
2022-04-09,13:45,15.1,8.9,66,SW,22.5,38.6,1013,0,0,6,909,,
2022-04-09,14:00,15.1,8.9,67,WEST,19.3,45.1,1013.14,0,0,6,884,,
2022-04-09,14:15,15,8.9,67,WNW,38.6,40.2,1013.24,0,0,5,863,,
2022-04-09,14:30,15.1,8.9,68,SOUTH,48.3,61.2,1013.21,0,0,6,580,,
2022-04-09,14:45,14.9,8.9,68,WEST,45.1,54.7,1013.41,0,0,5,812,,
2022-04-09,15:00,13.9,8.3,70,WEST,30.6,62.8,1013.51,0,0,3,497,,
2022-04-09,15:15,13.8,7.8,69,WNW,25.7,51.5,1013.38,0,0,3,406,,
2022-04-09,15:30,13.6,7.8,68,WEST,29,59.5,1013.58,0,0,3,436,,
2022-04-09,15:45,13.4,7.2,67,WEST,32.2,48.3,1013.51,0,0,3,429,,
2022-04-09,16:00,13.3,7.2,68,WEST,37,54.7,1013.85,0,0,2,367,,
2022-04-09,16:15,13.5,6.1,63,WNW,20.9,48.3,1013.58,0,0,3,302,,
2022-04-09,16:30,13.7,6.1,60,WNW,32.2,53.1,1013.48,0,0,2,353,,
2022-04-09,16:45,13.9,5.6,57,WEST,32.2,48.3,1013.28,0,0,2,564,,
2022-04-09,17:00,13.8,5.6,58,WNW,17.7,56.3,1013.44,0,0,2,424,,
2022-04-09,17:15,13.7,5,56,WNW,25.7,51.5,1013.48,0,0,2,566,,
2022-04-09,17:30,13.6,3.9,53,WEST,32.2,56.3,1013.75,0,0,1,325,,
2022-04-09,17:45,13.4,4.4,56,WSW,35.4,53.1,1013.92,0,0,1,297,,
2022-04-09,18:00,13,5,58,WNW,35.4,41.8,1014.09,0,0,1,221,,
2022-04-09,18:15,12.7,4.4,58,WNW,33.8,51.5,1014.26,0,0,0,253,,
2022-04-09,18:30,12.3,4.4,59,WEST,22.5,51.5,1014.39,0,0,0,186,,
2022-04-09,18:45,12.1,4.4,60,WNW,30.6,41.8,1014.6,0,0,0,116,,
2022-04-09,19:00,11.9,5,63,NW,24.1,43.5,1014.73,0,0,0,91,,
2022-04-09,19:15,11.6,5,65,WEST,17.7,49.9,1014.56,0,0,0,37,,
2022-04-09,19:30,11.3,5,66,WNW,25.7,41.8,1014.7,0,0,0,30,,
2022-04-09,19:45,11.2,5,66,WNW,22.5,46.7,1014.77,0,0,0,12,,
2022-04-09,20:00,11.1,5.6,68,WNW,16.1,41.8,1015.04,0,0,0,0,,
2022-04-09,20:15,10.9,5,68,WEST,17.7,38.6,1015.07,0,0,0,0,,
2022-04-09,20:30,10.9,5.6,69,WNW,24.1,38.6,1015.17,0,0,0,0,,
2022-04-09,20:45,10.6,5,70,NW,27.4,40.2,1015.41,0,0,0,0,,
2022-04-09,21:00,10.4,5,71,NW,19.3,37,1015.68,0,0,0,0,,
2022-04-09,21:15,10.3,5,72,WNW,22.5,27.4,1015.92,0,0,0,0,,
2022-04-09,21:30,10.2,5,72,WEST,17.7,32.2,1015.98,0,0,0,0,,
2022-04-09,21:45,10,5.6,73,WNW,17.7,29,1016.22,0,0,0,0,,
2022-04-09,22:00,9.8,5.6,75,NW,17.7,33.8,1016.42,0,0,0,0,,
2022-04-09,22:15,9.9,5.6,74,WNW,16.1,27.4,1016.36,0,0,0,0,,
2022-04-09,22:30,9.8,5.6,75,WNW,17.7,27.4,1016.56,0,0,0,0,,
2022-04-09,22:45,9.7,5.6,76,WNW,17.7,24.1,1016.66,0,0,0,0,,
2022-04-09,23:00,9.5,5.6,77,NNW,14.5,17.7,1016.86,0,0,0,0,,
2022-04-09,23:15,9.4,5.6,78,NW,8,16.1,1017,0,0,0,0,,
2022-04-09,23:30,9.4,5.6,79,WEST,20.9,17.7,1016.56,0,0,0,0,,
2022-04-09,23:45,9.6,5.6,78,WEST,17.7,27.4,1016.73,0,0,0,0,,
2022-04-09,OVR,,,,,,,,,,,,gustmax,48.3
2022-04-09,OVR,,,,,,,,,,,,rainrate_max,0
2022-04-09,OVR,,,,,,,,,,,,rain_total_mm,0
2022-04-09,OVR,,,,,,,,,,,,tmax,15.4
2022-04-09,OVR,,,,,,,,,,,,tmin,9.3
2022-04-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,270
2022-04-10,00:00,9.6,5.6,78,WNW,11.3,22.5,1016.97,0,0,0,0,,
2022-04-10,00:15,9.6,5.6,77,WNW,17.7,25.7,1016.59,0,0,0,0,,
2022-04-10,00:30,9.6,5.6,76,WNW,14.5,27.4,1016.83,0,0,0,0,,
2022-04-10,00:45,9.7,5.6,75,NW,24.1,33.8,1016.73,0,0,0,0,,
2022-04-10,01:00,9.7,5,74,WNW,24.1,45.1,1016.7,0,0,0,0,,
2022-04-10,01:15,9.7,5,74,WNW,12.9,25.7,1016.46,0,0,0,0,,
2022-04-10,01:30,9.6,5,75,WEST,19.3,30.6,1016.46,0,0,0,0,,
2022-04-10,01:45,9.6,5,75,WEST,19.3,29,1016.46,0,0,0,0,,
2022-04-10,02:00,9.5,5,76,NW,16.1,24.1,1016.66,0,0,0,0,,
2022-04-10,02:15,9.7,5,74,NW,17.7,40.2,1016.56,0,0,0,0,,
2022-04-10,02:30,9.6,5,75,NW,19.3,32.2,1016.66,0,0,0,0,,
2022-04-10,02:45,9.7,5,74,WNW,20.9,29,1016.8,0,0,0,0,,
2022-04-10,03:00,10.1,5,71,WNW,24.1,40.2,1016.7,0,0,0,0,,
2022-04-10,03:15,10.2,4.4,67,WNW,37,45.1,1016.56,0,0,0,0,,
2022-04-10,03:30,10.2,3.3,63,WEST,37,40.2,1016.36,0,0,0,0,,
2022-04-10,03:45,10.3,2.8,59,NW,27.4,48.3,1016.42,0,0,0,0,,
2022-04-10,04:00,10.3,2.2,59,WNW,49.9,54.7,1015.71,0,0,0,0,,
2022-04-10,04:15,10.3,2.8,59,WEST,51.5,61.2,1015.71,0,0,0,0,,
2022-04-10,04:30,10.2,2.8,61,WEST,32.2,61.2,1015.58,0,0,0,0,,
2022-04-10,04:45,10.1,2.8,60,WNW,27.4,78.9,1015.65,0,0,0,0,,
2022-04-10,05:00,9.9,2.8,62,WNW,32.2,54.7,1015.78,0,0,0,0,,
2022-04-10,05:15,10,2.8,61,WNW,41.8,61.2,1016.05,0,0,0,0,,
2022-04-10,05:30,10.1,2.8,60,WEST,45.1,66,1016.22,0,0,0,0,,
2022-04-10,05:45,9.8,2.8,61,WEST,32.2,57.9,1015.98,0,0,0,0,,
2022-04-10,06:00,9.9,2.8,63,WNW,24.1,54.7,1016.7,0,0,0,0,,
2022-04-10,06:15,9.6,2.8,64,NW,17.7,32.2,1017.27,0,0,0,0,,
2022-04-10,06:30,9.4,3.3,65,NW,12.9,38.6,1017.51,0,0,0,0,,
2022-04-10,06:45,9.3,3.3,66,WNW,20.9,22.5,1017.71,0,0,0,0,,
2022-04-10,07:00,9.4,3.3,66,WEST,17.7,24.1,1017.81,0,0,0,7,,
2022-04-10,07:15,9.3,3.3,67,WEST,14.5,24.1,1017.95,0,0,0,19,,
2022-04-10,07:30,9.2,3.3,68,NW,4.8,24.1,1018.15,0,0,0,60,,
2022-04-10,07:45,9.2,3.9,69,NW,6.4,12.9,1018.46,0,0,0,107,,
2022-04-10,08:00,9.6,3.9,69,WEST,22.5,29,1018.39,0,0,0,158,,
2022-04-10,08:15,9.8,4.4,70,WNW,9.7,25.7,1018.56,0,0,0,172,,
2022-04-10,08:30,10,4.4,70,WEST,9.7,27.4,1018.66,0,0,1,229,,
2022-04-10,08:45,10.3,5,70,WEST,14.5,24.1,1018.93,0,0,1,257,,
2022-04-10,09:00,10.7,5.6,71,WEST,22.5,24.1,1018.86,0,0,1,264,,
2022-04-10,09:15,10.8,5.6,71,WEST,17.7,24.1,1019.03,0,0,1,345,,
2022-04-10,09:30,11.1,5.6,70,WNW,14.5,27.4,1019.13,0,0,2,413,,
2022-04-10,09:45,11.4,6.1,70,WEST,14.5,32.2,1019,0,0,2,475,,
2022-04-10,10:00,11.3,5.6,69,WNW,12.9,25.7,1019.07,0,0,2,308,,
2022-04-10,10:15,11.7,5,65,WEST,14.5,24.1,1019.3,0,0,3,643,,
2022-04-10,10:30,12.1,6.1,67,WNW,12.9,19.3,1019.37,0,0,3,636,,
2022-04-10,10:45,12.4,6.1,65,NW,11.3,20.9,1019.68,0,0,2,218,,
2022-04-10,11:00,12.7,6.1,65,WEST,14.5,20.9,1019.81,0,0,4,744,,
2022-04-10,11:15,13.2,6.7,65,SW,1.6,17.7,1019.78,0,0,3,826,,
2022-04-10,11:30,13.1,6.1,63,WEST,4.8,17.7,1020.01,0,0,5,854,,
2022-04-10,11:45,13.6,6.1,62,WNW,1.6,22.5,1019.78,0,0,5,976,,
2022-04-10,12:00,13.7,6.1,60,NORTH,0,22.5,1019.81,0,0,5,900,,
2022-04-10,12:15,14.1,7.2,63,WEST,1.6,22.5,1019.84,0,0,6,988,,
2022-04-10,12:30,13.9,6.1,61,WEST,3.2,25.7,1019.98,0,0,6,976,,
2022-04-10,12:45,14.2,7.2,63,SOUTH,1.6,24.1,1019.78,0,0,6,963,,
2022-04-10,13:00,14.2,6.7,61,WNW,3.2,22.5,1019.78,0,0,6,962,,
2022-04-10,13:15,14.5,6.1,59,WEST,11.3,25.7,1019.81,0,0,6,919,,
2022-04-10,13:30,14.7,6.7,60,WEST,4.8,29,1019.78,0,0,6,933,,
2022-04-10,13:45,14.3,6.1,59,WNW,14.5,35.4,1019.88,0,0,6,886,,
2022-04-10,14:00,14.4,5.6,57,WEST,27.4,29,1019.74,0,0,6,865,,
2022-04-10,14:15,14.7,6.1,58,WNW,12.9,30.6,1019.27,0,0,6,872,,
2022-04-10,14:30,14.4,6.1,58,WEST,24.1,29,1019.47,0,0,6,865,,
2022-04-10,14:45,14.7,6.1,57,WNW,17.7,40.2,1019.54,0,0,6,882,,
2022-04-10,15:00,14.5,6.7,60,WNW,14.5,33.8,1019.78,0,0,5,835,,
2022-04-10,15:15,14.3,6.1,57,WNW,17.7,32.2,1019.71,0,0,5,809,,
2022-04-10,15:30,14.3,5,55,WNW,16.1,29,1019.64,0,0,4,752,,
2022-04-10,15:45,14.3,6.1,58,WEST,22.5,35.4,1019.64,0,0,4,735,,
2022-04-10,16:00,14.6,6.1,58,WNW,12.9,27.4,1019.54,0,0,4,712,,
2022-04-10,16:15,14.3,6.1,58,WNW,19.3,33.8,1019.68,0,0,3,675,,
2022-04-10,16:30,13.9,5.6,58,WEST,11.3,30.6,1019.54,0,0,3,599,,
2022-04-10,16:45,13.9,5,57,WNW,19.3,27.4,1019.74,0,0,2,512,,
2022-04-10,17:00,13.8,5.6,58,WEST,22.5,40.2,1019.91,0,0,2,545,,
2022-04-10,17:15,13.4,5,58,WEST,17.7,38.6,1019.91,0,0,2,473,,
2022-04-10,17:30,13.5,6.7,63,NW,19.3,25.7,1019.88,0,0,2,406,,
2022-04-10,17:45,12.9,5.6,62,NW,25.7,35.4,1019.84,0,0,1,387,,
2022-04-10,18:00,12.8,6.1,64,WEST,17.7,33.8,1019.74,0,0,1,107,,
2022-04-10,18:15,12.6,5.6,63,WNW,24.1,30.6,1019.91,0,0,1,264,,
2022-04-10,18:30,12.4,5.6,65,WNW,19.3,33.8,1020.01,0,0,0,197,,
2022-04-10,18:45,12.2,6.1,66,WEST,9.7,33.8,1020.22,0,0,0,111,,
2022-04-10,19:00,12,5.6,67,WEST,17.7,30.6,1020.25,0,0,0,35,,
2022-04-10,19:15,11.6,5.6,67,WNW,6.4,27.4,1020.39,0,0,0,39,,
2022-04-10,19:30,11.3,6.1,70,WEST,11.3,20.9,1020.35,0,0,0,19,,
2022-04-10,19:45,10.9,6.1,72,WNW,8,16.1,1020.52,0,0,0,12,,
2022-04-10,20:00,10.6,5.6,73,WNW,11.3,16.1,1020.32,0,0,0,0,,
2022-04-10,20:15,10.2,5.6,74,WNW,4.8,16.1,1020.49,0,0,0,0,,
2022-04-10,20:30,9.9,5.6,75,WNW,6.4,14.5,1020.59,0,0,0,0,,
2022-04-10,20:45,9.4,5.6,76,WNW,4.8,11.3,1020.73,0,0,0,0,,
2022-04-10,21:00,9.4,5.6,77,WNW,3.2,11.3,1020.79,0,0,0,0,,
2022-04-10,21:15,9.1,5,77,NORTH,0,3.2,1020.96,0,0,0,0,,
2022-04-10,21:30,8.4,5,80,WNW,4.8,4.8,1021.2,0,0,0,0,,
2022-04-10,21:45,8.8,5,78,NORTH,0,6.4,1021.37,0,0,0,0,,
2022-04-10,22:00,8.9,5,78,WNW,3.2,11.3,1021.13,0,0,0,0,,
2022-04-10,22:15,8.6,5.6,81,NORTH,0,3.2,1021.23,0,0,0,0,,
2022-04-10,22:30,8.7,5,79,NORTH,0,3.2,1021.27,0,0,0,0,,
2022-04-10,22:45,7.7,4.4,82,ENE,3.2,8,1021,0,0,0,0,,
2022-04-10,23:00,7.5,4.4,83,EAST,4.8,9.7,1020.96,0,0,0,0,,
2022-04-10,23:15,7.7,5,83,EAST,4.8,9.7,1020.96,0,0,0,0,,
2022-04-10,23:30,8.1,5,81,EAST,4.8,9.7,1020.96,0,0,0,0,,
2022-04-10,23:45,7.9,4.4,81,EAST,6.4,9.7,1020.79,0,0,0,0,,
2022-04-10,OVR,,,,,,,,,,,,gustmax,51.5
2022-04-10,OVR,,,,,,,,,,,,rainrate_max,0
2022-04-10,OVR,,,,,,,,,,,,rain_total_mm,0
2022-04-10,OVR,,,,,,,,,,,,tmax,15
2022-04-10,OVR,,,,,,,,,,,,tmin,7.4
2022-04-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,292.5
2022-04-11,00:00,8.1,5,81,EAST,4.8,9.7,1020.93,0,0,0,0,,
2022-04-11,00:15,7.8,5,82,ESE,4.8,9.7,1021.03,0,0,0,0,,
2022-04-11,00:30,8,5,82,ESE,6.4,11.3,1021.2,0,0,0,0,,
2022-04-11,00:45,7.9,5,83,ESE,11.3,12.9,1021.1,0,0,0,0,,
2022-04-11,01:00,7.7,5,83,ESE,6.4,11.3,1021.2,0,0,0,0,,
2022-04-11,01:15,7.6,5,83,ESE,9.7,11.3,1021.1,0,0,0,0,,
2022-04-11,01:30,7.8,4.4,81,ESE,6.4,9.7,1021.1,0,0,0,0,,
2022-04-11,01:45,7.5,4.4,82,ESE,4.8,6.4,1020.96,0,0,0,0,,
2022-04-11,02:00,8.2,5,80,ESE,6.4,12.9,1020.96,0,0,0,0,,
2022-04-11,02:15,8.4,5,79,ESE,11.3,14.5,1020.96,0,0,0,0,,
2022-04-11,02:30,8.3,5,79,ESE,9.7,14.5,1020.96,0,0,0,0,,
2022-04-11,02:45,8.1,4.4,80,ESE,11.3,12.9,1020.89,0,0,0,0,,
2022-04-11,03:00,8.1,4.4,80,ESE,9.7,14.5,1020.86,0,0,0,0,,
2022-04-11,03:15,8.1,4.4,80,ESE,6.4,12.9,1020.73,0,0,0,0,,
2022-04-11,03:30,7.8,4.4,81,ESE,11.3,12.9,1020.66,0,0,0,0,,
2022-04-11,03:45,7.5,4.4,83,ESE,6.4,16.1,1020.73,0,0,0,0,,
2022-04-11,04:00,7.7,5,83,ESE,9.7,14.5,1020.69,0,0,0,0,,
2022-04-11,04:15,7.7,5,83,ESE,6.4,16.1,1020.45,0,0,0,0,,
2022-04-11,04:30,7.7,5,84,ESE,8,17.7,1020.52,0,0,0,0,,
2022-04-11,04:45,7.6,5,84,SE,11.3,17.7,1020.49,0,0,0,0,,
2022-04-11,05:00,7.6,5,84,ESE,11.3,16.1,1020.45,0,0,0,0,,
2022-04-11,05:15,7.8,5,85,ESE,9.7,14.5,1020.39,0,0,0,0,,
2022-04-11,05:30,7.8,5,85,ESE,9.7,14.5,1020.29,0,0,0,0,,
2022-04-11,05:45,7.7,5,85,ESE,3.2,14.5,1020.18,0,0,0,0,,
2022-04-11,06:00,7.4,5,85,ESE,9.7,14.5,1020.15,0,0,0,0,,
2022-04-11,06:15,7.3,5,86,ESE,6.4,16.1,1020.29,0,0,0,0,,
2022-04-11,06:30,7.6,5,86,SE,6.4,14.5,1020.39,0,0,0,0,,
2022-04-11,06:45,7.6,5,85,ESE,9.7,14.5,1020.29,0,0,0,0,,
2022-04-11,07:00,7.6,5,84,ESE,12.9,16.1,1020.25,0,0,0,7,,
2022-04-11,07:15,7.7,5,84,ESE,14.5,19.3,1020.25,0,0,0,18,,
2022-04-11,07:30,7.8,5,83,EAST,6.4,19.3,1020.15,0,0,0,58,,
2022-04-11,07:45,8.4,5,81,ESE,8,16.1,1020.45,0,0,0,118,,
