date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2022-12-08,18:45,12.8,11.1,91,SE,14.5,22.5,1009.72,0,0,0,0,,
2022-12-08,19:00,12.7,11.1,91,ESE,12.9,22.5,1009.48,0,0,0,0,,
2022-12-08,19:15,12.7,11.1,92,ESE,14.5,20.9,1009.52,0,0,0,0,,
2022-12-08,19:30,12.8,11.1,92,SE,19.3,24.1,1009.48,0,0,0,0,,
2022-12-08,19:45,12.8,11.7,92,SE,17.7,24.1,1009.85,0,0,0,0,,
2022-12-08,20:00,12.8,11.1,92,ESE,14.5,24.1,1009.62,0,0,0,0,,
2022-12-08,20:15,12.8,11.7,92,ESE,16.1,20.9,1009.62,0,0,0,0,,
2022-12-08,20:30,12.8,11.7,93,ESE,24.1,24.1,1009.55,0,0,0,0,,
2022-12-08,20:45,12.8,11.7,93,SE,20.9,22.5,1009.62,0,0,0,0,,
2022-12-08,21:00,12.8,11.7,93,ESE,14.5,25.7,1009.45,0,0,0,0,,
2022-12-08,21:15,12.9,11.7,93,SE,14.5,22.5,1009.45,0,0,0,0,,
2022-12-08,21:30,12.9,11.7,93,ESE,14.5,22.5,1009.45,0,0,0,0,,
2022-12-08,21:45,12.9,11.7,93,SE,14.5,27.4,1009.08,0,0,0,0,,
2022-12-08,22:00,12.9,11.7,93,SE,19.3,22.5,1009.21,0,0,0,0,,
2022-12-08,22:15,12.9,11.7,93,ESE,19.3,27.4,1008.94,0,0,0,0,,
2022-12-08,22:30,12.9,11.7,93,ESE,24.1,25.7,1009.28,0,0,0,0,,
2022-12-08,22:45,13.1,11.7,93,SE,12.9,29,1009.28,0,0,0,0,,
2022-12-08,23:00,13.1,11.7,93,ESE,17.7,24.1,1009.11,0,0,0,0,,
2022-12-08,23:15,13.3,12.2,93,ESE,14.5,29,1009.38,0,0,0,0,,
2022-12-08,23:30,13.2,12.2,93,SE,22.5,29,1008.94,0,0,0,0,,
2022-12-08,23:45,13.2,11.7,93,SE,19.3,29,1008.64,0,0,0,0,,
2022-12-08,OVR,,,,,,,,,,,,gustmax,24.1
2022-12-08,OVR,,,,,,,,,,,,rainrate_max,0
2022-12-08,OVR,,,,,,,,,,,,rain_total_mm,0
2022-12-08,OVR,,,,,,,,,,,,tmax,15.9
2022-12-08,OVR,,,,,,,,,,,,tmin,9.3
2022-12-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2022-12-09,00:00,13.2,11.7,93,ESE,20.9,29,1008.5,0,0,0,0,,
2022-12-09,00:15,13.3,12.2,93,SE,17.7,27.4,1008.57,0,0,0,0,,
2022-12-09,00:30,13.3,12.2,93,SE,16.1,22.5,1008.74,0,0,0,0,,
2022-12-09,00:45,13.3,12.2,93,SE,19.3,27.4,1008.5,0,0,0,0,,
2022-12-09,01:00,13.3,12.2,93,SE,22.5,30.6,1008.13,0,0,0,0,,
2022-12-09,01:15,13.3,12.2,94,SE,12.9,25.7,1008.33,0,0,0,0,,
2022-12-09,01:30,13.3,12.2,94,ESE,22.5,27.4,1008.16,0,0,0,0,,
2022-12-09,01:45,13.2,12.2,94,ESE,14.5,25.7,1007.79,0,0,0,0,,
2022-12-09,02:00,13.2,12.2,94,SE,16.1,24.1,1007.76,0,0,0,0,,
2022-12-09,02:15,13.2,11.7,93,ESE,14.5,20.9,1007.72,0,0,0,0,,
2022-12-09,02:30,13.1,11.7,93,ESE,19.3,20.9,1007.69,0,0,0,0,,
2022-12-09,02:45,13.3,11.7,91,ESE,16.1,24.1,1007.35,0,0,0,0,,
2022-12-09,03:00,13.6,11.7,88,ESE,14.5,22.5,1007.38,0,0,0,0,,
2022-12-09,03:15,13.8,11.1,86,EAST,12.9,24.1,1007.42,0,0,0,0,,
2022-12-09,03:30,13.8,11.1,84,ESE,16.1,19.3,1007.21,0,0,0,0,,
2022-12-09,03:45,14.1,10.6,80,SE,17.7,19.3,1007.21,0,0,0,0,,
2022-12-09,04:00,14.2,10.6,78,SE,16.1,20.9,1007.08,0,0,0,0,,
2022-12-09,04:15,14.4,10,76,ESE,11.3,22.5,1006.77,0,0,0,0,,
2022-12-09,04:30,14.1,10,78,ESE,9.7,16.1,1006.5,0,0,0,0,,
2022-12-09,04:45,14,10,77,ESE,12.9,16.1,1006.47,0,0,0,0,,
2022-12-09,05:00,13.7,10,79,ESE,9.7,14.5,1006.27,0,0,0,0,,
2022-12-09,05:15,13.7,9.4,78,EAST,12.9,16.1,1006.2,0,0,0,0,,
2022-12-09,05:30,13.9,10,77,ESE,12.9,16.1,1006.06,0,0,0,0,,
2022-12-09,05:45,14.3,9.4,75,ESE,11.3,19.3,1006.03,0,0,0,0,,
2022-12-09,06:00,15,9.4,71,ESE,16.1,20.9,1005.83,0,0,0,0,,
2022-12-09,06:15,15.3,9.4,69,SE,12.9,24.1,1005.89,0,0,0,0,,
2022-12-09,06:30,15.4,9.4,69,ESE,14.5,22.5,1005.72,0,0,0,0,,
2022-12-09,06:45,15.2,10,71,SE,16.1,25.7,1005.79,0,0,0,0,,
2022-12-09,07:00,15.2,10,72,SE,22.5,24.1,1005.86,0,0,0,0,,
2022-12-09,07:15,15.1,10,73,SE,12.9,24.1,1005.93,0,0,0,0,,
2022-12-09,07:30,14.9,10,73,ESE,12.9,24.1,1005.93,0,0,0,0,,
2022-12-09,07:45,15.3,10,72,ESE,12.9,25.7,1005.86,0,0,0,12,,
2022-12-09,08:00,15.4,10.6,72,ESE,14.5,24.1,1005.83,0,0,0,28,,
2022-12-09,08:15,15.3,10,72,ESE,12.9,20.9,1005.79,0,0,0,42,,
2022-12-09,08:30,15.6,10,70,ESE,14.5,22.5,1005.89,0,0,0,47,,
2022-12-09,08:45,15.7,10,71,ESE,16.1,29,1005.55,0,0,0,63,,
2022-12-09,09:00,15.5,10.6,73,SE,14.5,22.5,1005.99,0,0,0,65,,
2022-12-09,09:15,15.7,10.6,72,SE,16.1,25.7,1006.03,0,0,0,72,,
2022-12-09,09:30,15.8,10.6,73,ESE,14.5,24.1,1005.99,0,0,0,79,,
2022-12-09,09:45,15.8,11.1,74,ESE,16.1,19.3,1006.27,0,0,0,97,,
2022-12-09,10:00,15.7,11.1,75,SE,19.3,20.9,1006.77,0,0,0,37,,
2022-12-09,10:15,15.3,11.1,78,ESE,22.5,22.5,1006.13,0,0,0,84,,
2022-12-09,10:30,15.9,11.7,76,SE,11.3,20.9,1006.6,0,0,1,197,,
2022-12-09,10:45,16.3,11.7,75,SE,11.3,19.3,1006.33,0,0,1,176,,
2022-12-09,11:00,16.8,11.7,74,ESE,17.7,27.4,1006.27,0,0,1,225,,
2022-12-09,11:15,16.9,11.7,73,ESE,16.1,24.1,1006.2,0,0,1,373,,
2022-12-09,11:30,17,12.2,74,SE,11.3,25.7,1005.72,0,0,1,278,,
2022-12-09,11:45,17.3,12.2,72,ESE,20.9,25.7,1005.69,0,0,1,272,,
2022-12-09,12:00,17,12.2,74,ESE,14.5,20.9,1005.76,0,0,0,127,,
2022-12-09,12:15,17.1,12.8,75,ESE,11.3,19.3,1005.42,0,0,1,199,,
2022-12-09,12:30,17.3,12.2,74,SE,4.8,16.1,1005.52,0,0,1,174,,
2022-12-09,12:45,17.1,12.8,76,NORTH,0,6.4,1005.45,0,0,0,105,,
2022-12-09,13:00,17.7,12.8,73,SSE,9.7,9.7,1005.62,0,0,0,76,,
2022-12-09,13:15,17.6,12.8,73,SE,3.2,12.9,1005.55,0,0,0,113,,
2022-12-09,13:30,17.9,12.2,69,SSE,6.4,17.7,1005.15,0,0,1,158,,
2022-12-09,13:45,18.1,12.2,69,SE,6.4,16.1,1005.08,0,0,0,151,,
2022-12-09,14:00,17.9,12.8,72,SE,6.4,14.5,1004.84,0,0,1,130,,
2022-12-09,14:15,18.2,12.2,68,NORTH,0,17.7,1004.67,0,0,1,142,,
2022-12-09,14:30,18.6,12.2,68,SSE,6.4,16.1,1004.61,0,0,1,279,,
2022-12-09,14:45,18.7,12.2,67,SSE,6.4,16.1,1004.64,0,0,1,285,,
2022-12-09,15:00,19.2,11.7,62,WEST,4.8,16.1,1004.94,0,0,0,185,,
2022-12-09,15:15,19.1,11.1,60,WEST,4.8,19.3,1004.98,0,0,0,83,,
2022-12-09,15:30,18.8,11.1,61,SW,6.4,19.3,1005.01,0,0,0,42,,
2022-12-09,15:45,17.9,11.1,66,SOUTH,4.8,12.9,1004.91,0,0,0,51,,
2022-12-09,16:00,18.1,11.1,64,NNE,11.3,17.7,1004.81,0,0,0,28,,
2022-12-09,16:15,18.2,11.1,64,SW,4.8,22.5,1005.25,0,0,0,21,,
2022-12-09,16:30,18.1,11.1,65,SSW,4.8,17.7,1005.38,0,0,0,7,,
2022-12-09,16:45,17.9,11.1,65,SSW,3.2,14.5,1005.15,0,0,0,0,,
2022-12-09,17:00,17.9,11.1,65,SW,3.2,12.9,1004.88,0,0,0,0,,
2022-12-09,17:15,17.9,11.1,65,WSW,3.2,14.5,1004.91,0,0,0,0,,
2022-12-09,17:30,17.8,11.1,66,SSW,1.6,9.7,1004.94,0,0,0,0,,
2022-12-09,17:45,17.8,11.1,66,SOUTH,3.2,6.4,1005.08,0,0,0,0,,
2022-12-09,18:00,17.6,11.1,67,SSE,6.4,8,1005.22,0,0,0,0,,
2022-12-09,18:15,17.2,11.1,69,SSE,6.4,9.7,1005.28,0,0,0,0,,
2022-12-09,18:30,17.1,11.7,70,SSW,3.2,9.7,1005.25,0,0,0,0,,
2022-12-09,18:45,17.2,11.7,71,SSW,1.6,9.7,1005.22,0,0,0,0,,
2022-12-09,19:00,17,11.7,71,SSE,1.6,9.7,1005.22,0,0,0,0,,
2022-12-09,19:15,16.9,11.7,72,SSE,9.7,12.9,1005.38,0,0,0,0,,
2022-12-09,19:30,16.9,11.7,72,SE,8,11.3,1005.11,0,0,0,0,,
2022-12-09,19:45,16.7,11.7,73,SE,12.9,16.1,1005.11,0,0,0,0,,
2022-12-09,20:00,16.6,11.7,73,SE,4.8,14.5,1005.32,0,0,0,0,,
2022-12-09,20:15,16.5,11.7,74,SE,8,12.9,1005.28,0,0,0,0,,
2022-12-09,20:30,16.6,11.7,73,SE,11.3,17.7,1005.35,0,0,0,0,,
2022-12-09,20:45,16.3,11.7,75,SE,16.1,20.9,1005.11,0,0,0,0,,
2022-12-09,21:00,16.1,11.7,76,SE,11.3,20.9,1004.84,0,0,0,0,,
2022-12-09,21:15,16.1,11.7,75,SE,17.7,16.1,1004.64,0,0,0,0,,
2022-12-09,21:30,15.9,11.7,76,SE,12.9,17.7,1004.84,0,0,0,0,,
2022-12-09,21:45,15.8,11.7,77,SE,16.1,22.5,1004.67,0,0,0,0,,
2022-12-09,22:00,15.6,11.7,78,SE,16.1,22.5,1004.57,0,0,0,0,,
2022-12-09,22:15,15.4,11.7,78,SE,14.5,22.5,1004.54,0,0,0,0,,
2022-12-09,22:30,15.5,11.7,78,SE,12.9,20.9,1004.61,0,0,0,0,,
2022-12-09,22:45,15.5,11.7,78,SE,16.1,19.3,1004.44,0,0,0,0,,
2022-12-09,23:00,15.4,11.7,78,SE,11.3,20.9,1004.47,0,0,0,0,,
2022-12-09,23:15,15.6,11.7,78,SE,11.3,17.7,1004.4,0,0,0,0,,
2022-12-09,23:30,15.4,11.7,78,SE,11.3,16.1,1004.23,0,0,0,0,,
2022-12-09,23:45,15.4,11.7,79,SE,11.3,17.7,1003.89,0,0,0,0,,
2022-12-09,OVR,,,,,,,,,,,,gustmax,22.5
2022-12-09,OVR,,,,,,,,,,,,rainrate_max,0
2022-12-09,OVR,,,,,,,,,,,,rain_total_mm,0
2022-12-09,OVR,,,,,,,,,,,,tmax,19.2
2022-12-09,OVR,,,,,,,,,,,,tmin,13.1
2022-12-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,135
2022-12-10,00:00,15.3,11.7,79,SE,12.9,19.3,1003.79,0,0,0,0,,
2022-12-10,00:15,15.3,11.7,79,SE,6.4,19.3,1003.69,0,0,0,0,,
2022-12-10,00:30,15.6,11.7,79,SE,14.5,19.3,1003.93,0,0,0,0,,
2022-12-10,00:45,15.3,11.7,81,SSE,6.4,19.3,1004.17,0.25,0.25,0,0,,
2022-12-10,01:00,15.1,11.7,82,SE,6.4,12.9,1003.62,0.25,0.25,0,0,,
2022-12-10,01:15,14.8,11.7,82,NORTH,0,8,1003.45,0.25,0.25,0,0,,
2022-12-10,01:30,14.9,11.7,82,SOUTH,1.6,17.7,1003.59,0.25,0.25,0,0,,
2022-12-10,01:45,15.3,11.7,80,NE,8,11.3,1003.69,0.25,0,0,0,,
2022-12-10,02:00,15.4,11.7,80,NW,1.6,11.3,1003.62,0.25,0,0,0,,
2022-12-10,02:15,15.2,11.7,80,NORTH,0,6.4,1003.66,0.25,0,0,0,,
2022-12-10,02:30,15.1,11.7,81,NORTH,0,6.4,1003.52,0.25,0,0,0,,
2022-12-10,02:45,14.9,11.7,83,NORTH,0,3.2,1003.18,0.51,0.25,0,0,,
2022-12-10,03:00,15.1,12.2,83,SOUTH,1.6,3.2,1003.01,0.51,0.25,0,0,,
2022-12-10,03:15,15.2,12.2,83,SSW,1.6,11.3,1002.91,0.51,0.25,0,0,,
2022-12-10,03:30,15.2,12.2,83,NORTH,0,8,1002.95,0.51,0.25,0,0,,
2022-12-10,03:45,15.2,12.2,83,WSW,1.6,9.7,1002.47,0.51,0,0,0,,
2022-12-10,04:00,15.2,12.2,82,WEST,11.3,17.7,1002.07,0.51,0,0,0,,
2022-12-10,04:15,15.4,12.2,81,SSE,3.2,11.3,1002.07,0.51,0,0,0,,
2022-12-10,04:30,14.8,11.7,83,SE,8,16.1,1001.93,0.51,0,0,0,,
2022-12-10,04:45,14.7,11.7,84,SSE,3.2,17.7,1001.42,0.51,0,0,0,,
2022-12-10,05:00,14.9,12.2,84,SSE,8,16.1,1001.66,0.76,0.51,0,0,,
2022-12-10,05:15,14.6,11.7,85,SE,4.8,11.3,1001.32,0.76,0.51,0,0,,
2022-12-10,05:30,14.4,11.7,85,SSE,8,12.9,1000.91,0.76,0.51,0,0,,
2022-12-10,05:45,14.4,11.7,86,SE,11.3,14.5,1000.75,0.76,0.51,0,0,,
2022-12-10,06:00,14.4,11.7,86,SE,9.7,16.1,1000.71,0.76,0,0,0,,
2022-12-10,06:15,14.6,11.7,85,SE,11.3,17.7,1000.41,0.76,0,0,0,,
2022-12-10,06:30,14.7,11.7,84,SSE,12.9,12.9,1000.34,1.27,0.51,0,0,,
2022-12-10,06:45,14.3,11.7,86,SE,14.5,19.3,1000.88,1.52,0.76,0,0,,
2022-12-10,07:00,13.7,11.7,88,WNW,27.4,49.9,1001.05,2.03,1.27,0,0,,
2022-12-10,07:15,12.7,10.6,87,WNW,9.7,30.6,1000.88,2.29,1.52,0,0,,
2022-12-10,07:30,12.6,10.6,89,WNW,11.3,24.1,1000.68,2.29,1.02,0,0,,
2022-12-10,07:45,12.9,11.1,90,WSW,6.4,17.7,1000.58,4.32,2.54,0,0,,
2022-12-10,08:00,13.3,11.7,91,WSW,9.7,27.4,1000.95,7.87,6.1,0,0,,
2022-12-10,08:15,12.9,11.1,91,SOUTH,8,20.9,1000.71,8.64,6.35,0,9,,
2022-12-10,08:30,12.8,11.1,91,SSE,8,16.1,1000.85,8.64,6.35,0,0,,
2022-12-10,08:45,13.2,11.7,91,SSW,1.6,12.9,1000.64,8.64,4.32,0,16,,
2022-12-10,09:00,13.4,11.7,92,WNW,4.8,17.7,1000.47,8.89,1.02,0,21,,
2022-12-10,09:15,13.4,11.7,92,WNW,4.8,11.3,1000.47,8.89,0.51,0,65,,
2022-12-10,09:30,13.6,12.2,92,NORTH,0,4.8,1000.58,8.89,0.51,0,54,,
2022-12-10,09:45,14.1,12.8,92,NORTH,0,9.7,1000.61,8.89,0.51,0,86,,
2022-12-10,10:00,14.4,12.8,91,SOUTH,4.8,11.3,1000.88,8.89,0,0,86,,
2022-12-10,10:15,14.8,12.8,90,SW,1.6,14.5,1000.58,8.89,0,0,141,,
2022-12-10,10:30,15,13.3,89,WSW,8,16.1,1000.64,8.89,0,0,105,,
2022-12-10,10:45,15.1,12.8,88,NW,22.5,30.6,1000.71,8.89,0,0,49,,
2022-12-10,11:00,13.5,11.1,86,WNW,8,25.7,1000.37,8.89,0,1,155,,
2022-12-10,11:15,13.2,10.6,86,WNW,4.8,17.7,1000.07,8.89,0,1,97,,
2022-12-10,11:30,13.7,11.7,87,SW,1.6,6.4,999.83,8.89,0,1,76,,
2022-12-10,11:45,14.5,12.2,87,WSW,3.2,9.7,999.39,8.89,0,0,98,,
2022-12-10,12:00,14.7,12.2,87,SW,3.2,11.3,999.22,8.89,0,1,204,,
2022-12-10,12:15,14.8,12.8,87,SSW,1.6,19.3,998.98,9.91,1.02,0,121,,
2022-12-10,12:30,13.7,11.7,88,WNW,16.1,35.4,999.26,12.45,3.3,0,74,,
2022-12-10,12:45,12.7,11.1,89,WNW,27.4,40.2,1000.1,13.72,4.83,0,18,,
2022-12-10,13:00,12.2,10.6,91,WEST,22.5,49.9,1000.03,14.48,5.59,0,14,,
2022-12-10,13:15,11.9,10.6,92,WNW,20.9,27.4,999.56,16.51,6.35,0,7,,
2022-12-10,13:30,11.9,10.6,92,ENE,8,30.6,999.29,17.78,5.33,0,91,,
2022-12-10,13:45,12.4,11.1,92,NE,6.4,16.1,999.29,17.78,4.06,1,144,,
2022-12-10,14:00,12.6,11.1,92,SOUTH,1.6,9.7,999.19,17.78,3.3,0,53,,
2022-12-10,14:15,12.7,11.1,93,SSE,11.3,8,998.58,18.54,2.03,0,134,,
2022-12-10,14:30,12.8,11.1,92,WSW,4.8,12.9,998.41,19.05,1.27,1,171,,
2022-12-10,14:45,13.2,11.7,92,NW,9.7,24.1,998.51,19.05,1.27,1,144,,
2022-12-10,15:00,13.1,11.7,92,WNW,11.3,22.5,998.68,19.05,1.27,0,56,,
2022-12-10,15:15,13.2,11.7,93,WEST,17.7,35.4,998.71,19.05,0.51,0,44,,
2022-12-10,15:30,12.9,11.7,93,WEST,29,40.2,999.12,20.32,1.27,0,7,,
2022-12-10,15:45,12.4,11.1,93,WNW,17.7,48.3,999.29,20.32,1.52,0,105,,
2022-12-10,16:00,12.3,11.1,93,WNW,27.4,53.1,999.8,20.32,1.52,0,47,,
2022-12-10,16:15,12.3,11.1,93,WNW,29,45.1,1000.44,20.32,1.52,0,0,,
2022-12-10,16:30,11.8,10.6,93,WEST,32.2,57.9,1000.54,20.32,0.25,0,39,,
2022-12-10,16:45,11.7,10.6,93,WNW,24.1,48.3,1000.91,20.32,0,0,0,,
2022-12-10,17:00,11.8,10.6,92,WEST,30.6,54.7,1001.12,20.32,0,0,0,,
2022-12-10,17:15,11.7,10,92,NW,33.8,48.3,1001.56,20.32,0,0,0,,
2022-12-10,17:30,11.6,10,90,WEST,33.8,51.5,1001.73,20.32,0,0,0,,
2022-12-10,17:45,11.5,9.4,89,WEST,19.3,54.7,1002.13,20.32,0,0,0,,
2022-12-10,18:00,11.5,9.4,87,WNW,29,53.1,1002.13,20.32,0,0,0,,
2022-12-10,18:15,11.5,9.4,88,WNW,27.4,45.1,1002.4,20.32,0,0,0,,
2022-12-10,18:30,11.2,8.9,87,WNW,29,45.1,1002.51,20.32,0,0,0,,
2022-12-10,18:45,11,8.9,86,WNW,17.7,48.3,1002.78,20.32,0,0,0,,
2022-12-10,19:00,10.9,8.3,85,NW,16.1,46.7,1003.08,20.32,0,0,0,,
2022-12-10,19:15,10.7,7.8,84,NW,22.5,43.5,1003.52,20.32,0,0,0,,
2022-12-10,19:30,10.5,7.8,84,WNW,29,46.7,1003.62,20.32,0,0,0,,
2022-12-10,19:45,10.4,7.8,84,NW,19.3,38.6,1003.76,20.32,0,0,0,,
2022-12-10,20:00,10.3,7.8,85,WNW,17.7,29,1004.03,20.32,0,0,0,,
2022-12-10,20:15,10.1,7.2,84,WNW,19.3,46.7,1004.23,20.32,0,0,0,,
2022-12-10,20:30,10,7.2,84,WEST,19.3,27.4,1004.27,20.32,0,0,0,,
2022-12-10,20:45,9.8,7.2,84,WNW,19.3,38.6,1004.37,20.32,0,0,0,,
2022-12-10,21:00,9.7,7.2,85,NW,16.1,27.4,1004.61,20.32,0,0,0,,
2022-12-10,21:15,9.9,7.2,85,WNW,17.7,32.2,1004.98,20.32,0,0,0,,
2022-12-10,21:30,9.9,7.2,86,WNW,17.7,27.4,1004.94,20.32,0,0,0,,
2022-12-10,21:45,9.8,7.2,86,NW,20.9,32.2,1005.05,20.32,0,0,0,,
2022-12-10,22:00,9.7,7.2,86,WNW,17.7,38.6,1005.35,20.32,0,0,0,,
2022-12-10,22:15,9.7,7.2,87,WEST,33.8,35.4,1005.59,20.32,0,0,0,,
2022-12-10,22:30,9.9,7.8,86,WEST,29,45.1,1005.76,20.32,0,0,0,,
2022-12-10,22:45,10.1,7.8,85,WNW,19.3,41.8,1005.79,20.32,0,0,0,,
2022-12-10,23:00,10.1,7.8,85,NW,22.5,41.8,1005.93,20.32,0,0,0,,
2022-12-10,23:15,10.2,7.8,86,WNW,22.5,35.4,1005.89,20.32,0,0,0,,
2022-12-10,23:30,10.3,7.8,86,WEST,16.1,33.8,1006.13,20.32,0,0,0,,
2022-12-10,23:45,10.3,7.8,84,WNW,27.4,35.4,1006.23,20.32,0,0,0,,
2022-12-10,OVR,,,,,,,,,,,,gustmax,33.8
2022-12-10,OVR,,,,,,,,,,,,rainrate_max,60.4
2022-12-10,OVR,,,,,,,,,,,,rain_total_mm,20.4
2022-12-10,OVR,,,,,,,,,,,,tmax,15.7
2022-12-10,OVR,,,,,,,,,,,,tmin,9.7
2022-12-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,225
2022-12-11,00:00,10.6,7.2,82,NW,16.1,48.3,1006.27,0,0,0,0,,
2022-12-11,00:15,10.6,7.8,82,WEST,38.6,38.6,1006.37,0,0,0,0,,
2022-12-11,00:30,10.8,7.8,82,WNW,17.7,33.8,1006.23,0,0,0,0,,
2022-12-11,00:45,10.7,7.8,83,WEST,29,45.1,1006.54,0,0,0,0,,
2022-12-11,01:00,10.7,7.8,82,NW,17.7,49.9,1006.57,0,0,0,0,,
2022-12-11,01:15,10.8,7.8,81,WEST,43.5,53.1,1006.23,0,0,0,0,,
2022-12-11,01:30,10.8,7.2,81,WNW,41.8,61.2,1006.37,0,0,0,0,,
2022-12-11,01:45,10.9,7.2,79,WEST,22.5,69.2,1006.57,0,0,0,0,,
2022-12-11,02:00,10.8,7.2,78,WEST,32.2,61.2,1006.37,0,0,0,0,,
2022-12-11,02:15,10.9,7.2,78,WNW,35.4,61.2,1006.47,0,0,0,0,,
2022-12-11,02:30,10.9,7.2,78,WEST,22.5,53.1,1006.5,0,0,0,0,,
2022-12-11,02:45,10.8,7.2,79,WNW,24.1,48.3,1006.67,0,0,0,0,,
2022-12-11,03:00,10.6,7.2,79,WNW,30.6,51.5,1007.04,0,0,0,0,,
2022-12-11,03:15,10.2,6.7,80,WNW,29,43.5,1007.35,0,0,0,0,,
2022-12-11,03:30,10.2,6.7,80,WNW,16.1,37,1007.32,0,0,0,0,,
2022-12-11,03:45,10.2,6.7,79,WNW,24.1,48.3,1007.11,0,0,0,0,,
2022-12-11,04:00,10.1,6.7,79,WNW,16.1,33.8,1007.04,0,0,0,0,,
2022-12-11,04:15,10,6.7,80,WNW,27.4,29,1006.81,0,0,0,0,,
2022-12-11,04:30,10.2,6.7,80,WNW,19.3,45.1,1006.6,0,0,0,0,,
2022-12-11,04:45,10.1,6.7,80,WNW,25.7,35.4,1006.23,0,0,0,0,,
2022-12-11,05:00,9.9,6.7,81,WNW,16.1,32.2,1006.27,0,0,0,0,,
2022-12-11,05:15,9.9,6.7,80,NE,24.1,45.1,1006.03,0,0,0,0,,
2022-12-11,05:30,9.8,6.1,79,WEST,19.3,37,1005.96,0,0,0,0,,
2022-12-11,05:45,9.7,5.6,77,WNW,24.1,45.1,1005.83,0,0,0,0,,
2022-12-11,06:00,9.7,5.6,76,WNW,22.5,48.3,1005.89,0,0,0,0,,
2022-12-11,06:15,9.6,5.6,76,WNW,22.5,35.4,1005.96,0,0,0,0,,
2022-12-11,06:30,9.5,5.6,78,WNW,17.7,38.6,1005.99,0,0,0,0,,
2022-12-11,06:45,9.6,5.6,76,WNW,27.4,41.8,1006.16,0,0,0,0,,
2022-12-11,07:00,9.8,5.6,76,WNW,17.7,41.8,1006.13,0,0,0,0,,
2022-12-11,07:15,9.7,5.6,77,WNW,12.9,41.8,1006.06,0,0,0,0,,
2022-12-11,07:30,9.5,5,75,WEST,19.3,38.6,1005.96,0,0,0,0,,
2022-12-11,07:45,9.4,5,75,WNW,14.5,37,1006.27,0,0,0,0,,
2022-12-11,08:00,9.2,5,76,WEST,19.3,32.2,1006.5,0,0,0,7,,
2022-12-11,08:15,9.3,5,76,WNW,24.1,37,1006.5,0,0,0,49,,
2022-12-11,08:30,9.5,5,76,WEST,24.1,45.1,1006.57,0,0,0,111,,
2022-12-11,08:45,9.7,5.6,75,NNW,20.9,37,1006.91,0,0,0,67,,
2022-12-11,09:00,9.6,5,75,WEST,17.7,33.8,1007.15,0,0,0,56,,
2022-12-11,09:15,9.6,5.6,75,WNW,17.7,22.5,1007.21,0,0,0,139,,
2022-12-11,09:30,9.8,5.6,76,WNW,11.3,41.8,1007.28,0,0,0,86,,
2022-12-11,09:45,9.8,5.6,76,WNW,11.3,27.4,1007.32,0,0,0,79,,
2022-12-11,10:00,10.2,6.1,76,NW,20.9,38.6,1007.38,0,0,1,418,,
2022-12-11,10:15,10.3,5.6,74,WNW,16.1,29,1007.42,0,0,0,179,,
2022-12-11,10:30,10.6,6.1,74,WEST,24.1,30.6,1007.72,0,0,1,109,,
2022-12-11,10:45,10.4,5.6,73,WEST,16.1,40.2,1007.32,0,0,1,171,,
2022-12-11,11:00,10.8,5.6,72,WEST,30.6,38.6,1007.25,0,0,1,153,,
2022-12-11,11:15,10.9,5.6,71,NE,19.3,43.5,1007.08,0,0,1,141,,
2022-12-11,11:30,10.7,5.6,72,WNW,22.5,43.5,1007.15,0,0,1,404,,
2022-12-11,11:45,11.3,5.6,70,WEST,32.2,43.5,1006.98,0,0,2,610,,
2022-12-11,12:00,11.3,5.6,69,WEST,17.7,51.5,1006.91,0,0,1,139,,
2022-12-11,12:15,11,5.6,69,WNW,22.5,51.5,1006.84,0,0,1,142,,
2022-12-11,12:30,10.9,5.6,70,WNW,22.5,43.5,1006.84,0,0,1,258,,
2022-12-11,12:45,10.9,5.6,70,WNW,32.2,49.9,1006.71,0,0,1,146,,
2022-12-11,13:00,10.9,6.1,73,WEST,22.5,41.8,1006.6,0,0,1,134,,
2022-12-11,13:15,10.9,6.1,74,WEST,24.1,45.1,1006.67,0,0,1,181,,
2022-12-11,13:30,11.6,6.7,73,WNW,17.7,37,1006.64,0,0,1,434,,
2022-12-11,13:45,11.3,6.1,72,WNW,20.9,45.1,1006.71,0,0,1,406,,
2022-12-11,14:00,11.3,6.1,72,WEST,32.2,54.7,1006.5,0,0,1,155,,
2022-12-11,14:15,11.1,6.1,71,WEST,25.7,46.7,1006.47,0,0,1,167,,
2022-12-11,14:30,11.3,6.1,72,WNW,33.8,43.5,1006.2,0,0,1,149,,
2022-12-11,14:45,11.2,6.1,73,WNW,20.9,46.7,1006.03,0,0,0,355,,
2022-12-11,15:00,11.2,6.7,74,WNW,27.4,46.7,1006.03,0,0,0,105,,
2022-12-11,15:15,11,6.7,75,NW,16.1,40.2,1006.1,0,0,0,144,,
2022-12-11,15:30,11,6.7,76,WEST,29,38.6,1006.03,0,0,0,128,,
2022-12-11,15:45,10.9,6.7,76,NW,12.9,30.6,1006.06,0,0,0,62,,
