date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2023-02-07,15:15,7.9,1.7,64.0,EAST,12.9,32.2,1026.75,0.0,0.0,1.0,434.0,,
2023-02-07,15:30,8.1,1.1,63.0,EAST,16.1,38.6,1026.89,0.0,0.0,1.0,374.0,,
2023-02-07,15:45,8.0,0.6,61.0,NE,22.5,37.0,1026.99,0.0,0.0,1.0,338.0,,
2023-02-07,16:00,8.1,0.6,61.0,ENE,19.3,37.0,1026.89,0.0,0.0,1.0,288.0,,
2023-02-07,16:15,7.9,1.1,62.0,ENE,25.7,40.2,1026.79,0.0,0.0,0.0,241.0,,
2023-02-07,16:30,7.7,0.6,62.0,EAST,27.4,40.2,1026.65,0.0,0.0,0.0,186.0,,
2023-02-07,16:45,7.4,1.1,64.0,ENE,25.7,41.8,1026.62,0.0,0.0,0.0,127.0,,
2023-02-07,17:00,7.3,0.6,62.0,NE,19.3,37.0,1026.55,0.0,0.0,0.0,83.0,,
2023-02-07,17:15,7.1,0.6,64.0,EAST,16.1,33.8,1026.72,0.0,0.0,0.0,26.0,,
2023-02-07,17:30,6.7,1.1,68.0,EAST,14.5,29.0,1026.75,0.0,0.0,0.0,21.0,,
2023-02-07,17:45,6.4,1.1,69.0,ENE,20.9,32.2,1026.85,0.0,0.0,0.0,7.0,,
2023-02-07,18:00,6.2,0.6,69.0,EAST,11.3,27.4,1026.85,0.0,0.0,0.0,0.0,,
2023-02-07,18:15,6.0,0.6,69.0,ENE,11.3,29.0,1026.96,0.0,0.0,0.0,0.0,,
2023-02-07,18:30,5.8,0.0,68.0,ENE,14.5,22.5,1026.96,0.0,0.0,0.0,0.0,,
2023-02-07,18:45,5.8,0.0,67.0,EAST,16.1,25.7,1026.82,0.0,0.0,0.0,0.0,,
2023-02-07,19:00,5.8,0.6,69.0,NNE,20.9,27.4,1027.06,0.0,0.0,0.0,0.0,,
2023-02-07,19:15,5.7,0.6,69.0,EAST,6.4,25.7,1027.06,0.0,0.0,0.0,0.0,,
2023-02-07,19:30,5.7,0.6,70.0,NE,19.3,25.7,1027.02,0.0,0.0,0.0,0.0,,
2023-02-07,19:45,5.7,0.0,68.0,EAST,16.1,30.6,1027.23,0.0,0.0,0.0,0.0,,
2023-02-07,20:00,5.6,-0.6,66.0,EAST,24.1,27.4,1027.29,0.0,0.0,0.0,0.0,,
2023-02-07,20:15,5.6,-0.6,65.0,EAST,16.1,27.4,1027.5,0.0,0.0,0.0,0.0,,
2023-02-07,20:30,5.4,-0.6,65.0,ENE,14.5,27.4,1027.4,0.0,0.0,0.0,0.0,,
2023-02-07,20:45,5.3,-0.6,66.0,NE,11.3,29.0,1027.46,0.0,0.0,0.0,0.0,,
2023-02-07,21:00,5.3,-0.6,67.0,EAST,11.3,27.4,1027.43,0.0,0.0,0.0,0.0,,
2023-02-07,21:15,5.2,-0.6,68.0,EAST,12.9,22.5,1027.19,0.0,0.0,0.0,0.0,,
2023-02-07,21:30,5.2,-0.6,68.0,ENE,16.1,24.1,1027.13,0.0,0.0,0.0,0.0,,
2023-02-07,21:45,5.3,-0.6,68.0,EAST,6.4,24.1,1027.23,0.0,0.0,0.0,0.0,,
2023-02-07,22:00,5.2,-0.6,68.0,EAST,14.5,25.7,1027.4,0.0,0.0,0.0,0.0,,
2023-02-07,22:15,5.3,-0.6,68.0,ENE,12.9,25.7,1027.19,0.0,0.0,0.0,0.0,,
2023-02-07,22:30,5.2,-0.6,68.0,ESE,9.7,20.9,1027.29,0.0,0.0,0.0,0.0,,
2023-02-07,22:45,5.2,0.0,69.0,EAST,6.4,22.5,1027.23,0.0,0.0,0.0,0.0,,
2023-02-07,23:00,5.3,0.0,69.0,NE,6.4,29.0,1027.36,0.0,0.0,0.0,0.0,,
2023-02-07,23:15,5.3,0.0,69.0,EAST,14.5,24.1,1027.23,0.0,0.0,0.0,0.0,,
2023-02-07,23:30,5.4,-0.6,67.0,ENE,11.3,27.4,1027.16,0.0,0.0,0.0,0.0,,
2023-02-07,23:45,5.4,-0.6,66.0,EAST,17.7,27.4,1027.5,0.0,0.0,0.0,0.0,,
2023-02-07,OVR,,,,,,,,,,,,gustmax,49.9
2023-02-07,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-02-07,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-02-07,OVR,,,,,,,,,,,,tmax,8.9
2023-02-07,OVR,,,,,,,,,,,,tmin,4.4
2023-02-07,OVR,,,,,,,,,,,,wind_dir_mean_deg,67.5
2023-02-08,00:00,5.6,-0.6,65.0,ESE,12.9,27.4,1027.4,0.0,0.0,0.0,0.0,,
2023-02-08,00:15,5.6,-0.6,66.0,EAST,17.7,24.1,1027.4,0.0,0.0,0.0,0.0,,
2023-02-08,00:30,5.6,-0.6,66.0,EAST,14.5,27.4,1027.13,0.0,0.0,0.0,0.0,,
2023-02-08,00:45,5.7,-0.6,65.0,ENE,17.7,27.4,1027.06,0.0,0.0,0.0,0.0,,
2023-02-08,01:00,5.6,-0.6,65.0,EAST,6.4,29.0,1026.89,0.0,0.0,0.0,0.0,,
2023-02-08,01:15,5.4,-0.6,65.0,ENE,17.7,24.1,1026.96,0.0,0.0,0.0,0.0,,
2023-02-08,01:30,5.4,-0.6,66.0,EAST,20.9,25.7,1026.79,0.0,0.0,0.0,0.0,,
2023-02-08,01:45,5.3,-0.6,67.0,ENE,17.7,25.7,1026.75,0.0,0.0,0.0,0.0,,
2023-02-08,02:00,5.3,-0.6,67.0,EAST,17.7,24.1,1026.69,0.0,0.0,0.0,0.0,,
2023-02-08,02:15,5.3,-0.6,65.0,NE,16.1,30.6,1026.58,0.0,0.0,0.0,0.0,,
2023-02-08,02:30,5.4,-0.6,65.0,EAST,14.5,24.1,1026.55,0.0,0.0,0.0,0.0,,
2023-02-08,02:45,5.3,-0.6,66.0,NE,16.1,24.1,1026.41,0.0,0.0,0.0,0.0,,
2023-02-08,03:00,5.2,-0.6,66.0,ENE,16.1,20.9,1026.48,0.0,0.0,0.0,0.0,,
2023-02-08,03:15,5.4,-1.1,65.0,NE,11.3,27.4,1026.41,0.0,0.0,0.0,0.0,,
2023-02-08,03:30,5.5,-1.1,64.0,ENE,24.1,27.4,1026.35,0.0,0.0,0.0,0.0,,
2023-02-08,03:45,5.4,-0.6,65.0,EAST,19.3,25.7,1025.97,0.0,0.0,0.0,0.0,,
2023-02-08,04:00,5.4,-0.6,66.0,EAST,11.3,25.7,1025.87,0.0,0.0,0.0,0.0,,
2023-02-08,04:15,5.4,-0.6,67.0,EAST,14.5,24.1,1025.94,0.0,0.0,0.0,0.0,,
2023-02-08,04:30,5.3,-0.6,67.0,EAST,12.9,24.1,1025.84,0.0,0.0,0.0,0.0,,
2023-02-08,04:45,5.6,-0.6,67.0,ENE,9.7,24.1,1025.7,0.0,0.0,0.0,0.0,,
2023-02-08,05:00,5.6,-0.6,66.0,EAST,16.1,27.4,1025.64,0.0,0.0,0.0,0.0,,
2023-02-08,05:15,5.7,-0.6,66.0,EAST,12.9,32.2,1025.7,0.0,0.0,0.0,0.0,,
2023-02-08,05:30,5.7,-0.6,66.0,ENE,12.9,24.1,1025.7,0.0,0.0,0.0,0.0,,
2023-02-08,05:45,5.7,-0.6,65.0,ENE,12.9,30.6,1025.64,0.0,0.0,0.0,0.0,,
2023-02-08,06:00,5.7,-0.6,65.0,ENE,16.1,29.0,1025.53,0.0,0.0,0.0,0.0,,
2023-02-08,06:15,5.6,-0.6,65.0,ENE,12.9,24.1,1025.47,0.0,0.0,0.0,0.0,,
2023-02-08,06:30,5.7,-0.6,65.0,EAST,16.1,27.4,1025.47,0.0,0.0,0.0,0.0,,
2023-02-08,06:45,5.6,-0.6,66.0,NE,9.7,25.7,1025.47,0.0,0.0,0.0,0.0,,
2023-02-08,07:00,5.3,-0.6,67.0,NNE,19.3,27.4,1025.53,0.0,0.0,0.0,0.0,,
2023-02-08,07:15,5.3,0.0,69.0,NE,19.3,25.7,1025.64,0.0,0.0,0.0,0.0,,
2023-02-08,07:30,4.9,0.0,70.0,NE,14.5,29.0,1025.7,0.0,0.0,0.0,0.0,,
2023-02-08,07:45,4.7,0.0,73.0,ENE,14.5,27.4,1025.5,0.0,0.0,0.0,14.0,,
2023-02-08,08:00,4.8,0.0,73.0,ENE,12.9,22.5,1025.74,0.0,0.0,0.0,25.0,,
2023-02-08,08:15,4.9,0.0,73.0,EAST,11.3,22.5,1025.8,0.0,0.0,0.0,28.0,,
2023-02-08,08:30,5.1,0.6,72.0,ENE,6.4,25.7,1025.67,0.0,0.0,0.0,42.0,,
2023-02-08,08:45,5.4,0.6,71.0,ENE,11.3,29.0,1025.64,0.0,0.0,0.0,40.0,,
2023-02-08,09:00,5.4,0.6,71.0,ESE,11.3,24.1,1025.74,0.0,0.0,0.0,49.0,,
2023-02-08,09:15,5.6,0.6,71.0,EAST,12.9,24.1,1025.77,0.0,0.0,0.0,63.0,,
2023-02-08,09:30,5.9,0.6,70.0,EAST,12.9,25.7,1025.97,0.0,0.0,1.0,95.0,,
2023-02-08,09:45,6.7,0.6,65.0,EAST,14.5,32.2,1025.74,0.0,0.0,1.0,149.0,,
2023-02-08,10:00,6.7,0.6,65.0,ENE,16.1,25.7,1025.87,0.0,0.0,1.0,134.0,,
2023-02-08,10:15,6.8,0.0,64.0,EAST,8.0,32.2,1026.04,0.0,0.0,1.0,109.0,,
2023-02-08,10:30,6.9,0.0,62.0,EAST,11.3,30.6,1026.35,0.0,0.0,1.0,130.0,,
2023-02-08,10:45,7.1,-0.6,60.0,ENE,22.5,32.2,1026.18,0.0,0.0,1.0,149.0,,
2023-02-08,11:00,7.3,-0.6,59.0,ENE,24.1,37.0,1026.35,0.0,0.0,1.0,167.0,,
2023-02-08,11:15,7.3,-1.1,56.0,EAST,16.1,35.4,1026.25,0.0,0.0,1.0,167.0,,
2023-02-08,11:30,7.7,-0.6,56.0,ENE,22.5,32.2,1026.52,0.0,0.0,2.0,313.0,,
2023-02-08,11:45,8.3,0.0,55.0,ENE,20.9,33.8,1026.14,0.0,0.0,3.0,682.0,,
2023-02-08,12:00,8.6,-0.6,54.0,ENE,30.6,37.0,1026.01,0.0,0.0,2.0,677.0,,
2023-02-08,12:15,8.0,-0.6,55.0,EAST,30.6,43.5,1025.77,0.0,0.0,2.0,251.0,,
2023-02-08,12:30,7.9,0.0,57.0,ENE,27.4,40.2,1025.6,0.0,0.0,2.0,209.0,,
2023-02-08,12:45,7.9,0.0,57.0,EAST,20.9,38.6,1025.6,0.0,0.0,2.0,392.0,,
2023-02-08,13:00,7.7,-0.6,57.0,EAST,11.3,37.0,1025.5,0.0,0.0,2.0,520.0,,
2023-02-08,13:15,8.4,0.0,56.0,EAST,24.1,37.0,1025.26,0.0,0.0,3.0,663.0,,
2023-02-08,13:30,8.4,0.0,57.0,EAST,22.5,41.8,1025.26,0.0,0.0,2.0,643.0,,
2023-02-08,13:45,7.6,0.6,62.0,NNE,20.9,43.5,1025.43,0.0,0.0,2.0,599.0,,
2023-02-08,14:00,7.8,-0.6,57.0,EAST,19.3,43.5,1025.47,0.0,0.0,2.0,571.0,,
2023-02-08,14:15,7.9,0.0,58.0,ENE,27.4,40.2,1025.2,0.0,0.0,2.0,547.0,,
2023-02-08,14:30,8.1,-0.6,55.0,EAST,27.4,41.8,1025.16,0.0,0.0,2.0,520.0,,
2023-02-08,14:45,8.3,-0.6,54.0,ENE,22.5,35.4,1025.2,0.0,0.0,1.0,512.0,,
2023-02-08,15:00,8.4,-1.1,51.0,ENE,16.1,35.4,1025.33,0.0,0.0,1.0,322.0,,
2023-02-08,15:15,8.1,-1.1,52.0,EAST,20.9,32.2,1025.26,0.0,0.0,1.0,174.0,,
2023-02-08,15:30,7.9,-1.1,54.0,ENE,16.1,37.0,1025.33,0.0,0.0,1.0,123.0,,
2023-02-08,15:45,7.7,-1.1,53.0,ENE,17.7,33.8,1025.2,0.0,0.0,1.0,113.0,,
2023-02-08,16:00,7.5,0.0,59.0,ENE,22.5,32.2,1025.57,0.0,0.0,0.0,139.0,,
2023-02-08,16:15,7.2,0.0,60.0,NE,14.5,35.4,1025.47,0.0,0.0,0.0,116.0,,
2023-02-08,16:30,6.7,0.0,63.0,SE,19.3,37.0,1025.33,0.0,0.0,0.0,67.0,,
2023-02-08,16:45,6.3,-0.6,63.0,ENE,14.5,33.8,1025.33,0.0,0.0,0.0,44.0,,
2023-02-08,17:00,6.3,-0.6,62.0,ENE,19.3,29.0,1025.43,0.0,0.0,0.0,47.0,,
2023-02-08,17:15,6.1,-0.6,62.0,ENE,20.9,30.6,1025.4,0.0,0.0,0.0,40.0,,
2023-02-08,17:30,6.2,-1.1,61.0,ENE,19.3,29.0,1025.53,0.0,0.0,0.0,18.0,,
2023-02-08,17:45,6.1,-1.1,61.0,ENE,17.7,27.4,1025.5,0.0,0.0,0.0,0.0,,
2023-02-08,18:00,5.8,-1.7,60.0,EAST,19.3,25.7,1025.57,0.0,0.0,0.0,0.0,,
2023-02-08,18:15,5.8,-2.2,58.0,NE,9.7,32.2,1025.77,0.0,0.0,0.0,0.0,,
2023-02-08,18:30,5.7,-2.2,57.0,ENE,12.9,24.1,1025.87,0.0,0.0,0.0,0.0,,
2023-02-08,18:45,5.3,-2.2,58.0,NNE,12.9,20.9,1026.01,0.0,0.0,0.0,0.0,,
2023-02-08,19:00,5.3,-2.8,57.0,NNE,6.4,22.5,1026.14,0.0,0.0,0.0,0.0,,
2023-02-08,19:15,5.3,-2.8,57.0,ENE,6.4,17.7,1026.21,0.0,0.0,0.0,0.0,,
2023-02-08,19:30,5.1,-2.8,58.0,ENE,6.4,16.1,1026.38,0.0,0.0,0.0,0.0,,
2023-02-08,19:45,4.9,-2.8,59.0,EAST,9.7,12.9,1026.52,0.0,0.0,0.0,0.0,,
2023-02-08,20:00,4.8,-2.2,60.0,EAST,6.4,14.5,1026.48,0.0,0.0,0.0,0.0,,
2023-02-08,20:15,5.0,-2.2,60.0,EAST,6.4,16.1,1026.38,0.0,0.0,0.0,0.0,,
2023-02-08,20:30,5.1,-2.2,59.0,ENE,16.1,17.7,1026.52,0.0,0.0,0.0,0.0,,
2023-02-08,20:45,5.1,-2.8,59.0,EAST,16.1,19.3,1026.69,0.0,0.0,0.0,0.0,,
2023-02-08,21:00,5.1,-2.8,58.0,ENE,12.9,20.9,1026.75,0.0,0.0,0.0,0.0,,
2023-02-08,21:15,5.0,-2.8,58.0,ENE,12.9,22.5,1026.75,0.0,0.0,0.0,0.0,,
2023-02-08,21:30,5.0,-2.8,58.0,ENE,8.0,20.9,1026.69,0.0,0.0,0.0,0.0,,
2023-02-08,21:45,4.8,-2.8,59.0,ENE,11.3,19.3,1026.55,0.0,0.0,0.0,0.0,,
2023-02-08,22:00,4.8,-2.8,59.0,EAST,11.3,17.7,1026.69,0.0,0.0,0.0,0.0,,
2023-02-08,22:15,4.3,-2.8,61.0,ESE,6.4,14.5,1026.72,0.0,0.0,0.0,0.0,,
2023-02-08,22:30,4.1,-1.7,66.0,ESE,14.5,16.1,1026.48,0.0,0.0,0.0,0.0,,
2023-02-08,22:45,3.9,-1.1,71.0,ESE,9.7,16.1,1026.65,0.0,0.0,0.0,0.0,,
2023-02-08,23:00,3.8,-0.6,73.0,ESE,9.7,12.9,1026.55,0.0,0.0,0.0,0.0,,
2023-02-08,23:15,3.6,-0.6,75.0,NORTH,0.0,4.8,1026.48,0.0,0.0,0.0,0.0,,
2023-02-08,23:30,3.1,-1.1,75.0,ESE,1.6,4.8,1026.45,0.0,0.0,0.0,0.0,,
2023-02-08,23:45,2.1,-1.7,77.0,ESE,1.6,6.4,1026.58,0.0,0.0,0.0,0.0,,
2023-02-08,OVR,,,,,,,,,,,,gustmax,43.5
2023-02-08,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-02-08,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-02-08,OVR,,,,,,,,,,,,tmax,8.8
2023-02-08,OVR,,,,,,,,,,,,tmin,1.7
2023-02-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,67.5
2023-02-09,00:00,1.7,-1.7,79.0,ESE,4.8,6.4,1026.48,0.0,0.0,0.0,0.0,,
2023-02-09,00:15,1.6,-1.7,81.0,ESE,3.2,4.8,1026.35,0.0,0.0,0.0,0.0,,
2023-02-09,00:30,1.6,-1.1,82.0,ESE,3.2,4.8,1026.38,0.0,0.0,0.0,0.0,,
2023-02-09,00:45,2.1,-0.6,82.0,ESE,1.6,4.8,1026.38,0.0,0.0,0.0,0.0,,
2023-02-09,01:00,2.6,-0.6,81.0,NORTH,0.0,4.8,1026.31,0.0,0.0,0.0,0.0,,
2023-02-09,01:15,3.1,-0.6,78.0,NNE,4.8,9.7,1026.38,0.0,0.0,0.0,0.0,,
2023-02-09,01:30,3.7,-0.6,76.0,EAST,4.8,24.1,1026.45,0.0,0.0,0.0,0.0,,
2023-02-09,01:45,3.4,0.0,79.0,NNE,3.2,19.3,1026.14,0.0,0.0,0.0,0.0,,
2023-02-09,02:00,3.4,0.0,80.0,NNE,1.6,20.9,1026.04,0.0,0.0,0.0,0.0,,
2023-02-09,02:15,3.5,0.0,80.0,NORTH,6.4,11.3,1026.14,0.0,0.0,0.0,0.0,,
2023-02-09,02:30,3.6,0.6,80.0,NE,4.8,11.3,1025.77,0.0,0.0,0.0,0.0,,
2023-02-09,02:45,3.6,0.6,80.0,,6.4,8.0,1025.77,0.0,0.0,0.0,0.0,,
2023-02-09,03:00,3.4,0.0,79.0,NNW,3.2,12.9,1025.6,0.0,0.0,0.0,0.0,,
2023-02-09,03:15,3.2,-0.6,78.0,NORTH,4.8,9.7,1025.6,0.0,0.0,0.0,0.0,,
2023-02-09,03:30,3.1,-0.6,77.0,NE,8.0,8.0,1025.77,0.0,0.0,0.0,0.0,,
2023-02-09,03:45,3.4,-0.6,76.0,NE,3.2,16.1,1025.94,0.0,0.0,0.0,0.0,,
2023-02-09,04:00,3.9,-0.6,74.0,NE,6.4,12.9,1025.74,0.0,0.0,0.0,0.0,,
2023-02-09,04:15,3.9,-0.6,73.0,ENE,1.6,6.4,1025.47,0.0,0.0,0.0,0.0,,
2023-02-09,04:30,3.3,-1.1,74.0,NORTH,0.0,4.8,1025.74,0.0,0.0,0.0,0.0,,
2023-02-09,04:45,2.6,-1.7,75.0,NORTH,0.0,3.2,1025.64,0.0,0.0,0.0,0.0,,
2023-02-09,05:00,1.8,-1.7,77.0,,1.6,3.2,1025.6,0.0,0.0,0.0,0.0,,
2023-02-09,05:15,1.9,-1.7,79.0,,3.2,4.8,1025.53,0.0,0.0,0.0,0.0,,
2023-02-09,05:30,2.1,-1.1,79.0,NORTH,0.0,4.8,1025.47,0.0,0.0,0.0,0.0,,
2023-02-09,05:45,2.8,-0.6,78.0,EAST,1.6,11.3,1025.5,0.0,0.0,0.0,0.0,,
2023-02-09,06:00,3.4,-0.6,75.0,ENE,1.6,6.4,1025.5,0.0,0.0,0.0,0.0,,
2023-02-09,06:15,3.3,-1.1,74.0,EAST,1.6,6.4,1025.64,0.0,0.0,0.0,0.0,,
2023-02-09,06:30,3.8,-1.1,72.0,ENE,3.2,11.3,1025.53,0.0,0.0,0.0,0.0,,
2023-02-09,06:45,4.2,-1.1,70.0,EAST,3.2,12.9,1025.77,0.0,0.0,0.0,0.0,,
2023-02-09,07:00,4.2,-1.1,69.0,ENE,3.2,8.0,1026.04,0.0,0.0,0.0,0.0,,
2023-02-09,07:15,3.8,-1.1,70.0,NW,4.8,6.4,1026.18,0.0,0.0,0.0,0.0,,
2023-02-09,07:30,2.8,-1.7,72.0,EAST,1.6,4.8,1026.21,0.0,0.0,0.0,0.0,,
2023-02-09,07:45,2.2,-2.2,75.0,NORTH,0.0,4.8,1026.21,0.0,0.0,0.0,14.0,,
2023-02-09,08:00,2.4,-1.7,76.0,,1.6,4.8,1026.25,0.0,0.0,0.0,21.0,,
2023-02-09,08:15,2.4,-1.7,77.0,,3.2,4.8,1026.28,0.0,0.0,0.0,97.0,,
2023-02-09,08:30,2.3,-1.1,78.0,NORTH,0.0,4.8,1026.21,0.0,0.0,0.0,149.0,,
2023-02-09,08:45,2.8,-1.1,77.0,WNW,3.2,4.8,1026.38,0.0,0.0,0.0,202.0,,
2023-02-09,09:00,3.1,-0.6,77.0,NW,3.2,6.4,1026.41,0.0,0.0,0.0,253.0,,
2023-02-09,09:15,3.6,-0.6,75.0,NW,1.6,4.8,1026.45,0.0,0.0,1.0,302.0,,
2023-02-09,09:30,3.9,-0.6,75.0,NW,8.0,14.5,1026.72,0.0,0.0,1.0,345.0,,
2023-02-09,09:45,4.3,0.0,75.0,NNW,4.8,14.5,1027.02,0.0,0.0,1.0,385.0,,
2023-02-09,10:00,5.1,0.6,73.0,NW,1.6,6.4,1027.19,0.0,0.0,1.0,420.0,,
2023-02-09,10:15,5.9,1.1,71.0,NW,3.2,8.0,1027.29,0.0,0.0,1.0,459.0,,
2023-02-09,10:30,6.1,1.1,71.0,NW,11.3,12.9,1027.4,0.0,0.0,2.0,492.0,,
2023-02-09,10:45,6.4,1.1,69.0,NW,6.4,12.9,1027.46,0.0,0.0,2.0,526.0,,
2023-02-09,11:00,6.9,1.1,68.0,NW,12.9,14.5,1027.6,0.0,0.0,2.0,548.0,,
2023-02-09,11:15,7.2,1.7,68.0,WEST,16.1,16.1,1027.74,0.0,0.0,2.0,587.0,,
2023-02-09,11:30,7.2,1.1,66.0,NW,8.0,17.7,1027.53,0.0,0.0,2.0,622.0,,
2023-02-09,11:45,7.9,1.7,65.0,NW,1.6,14.5,1027.5,0.0,0.0,2.0,628.0,,
2023-02-09,12:00,7.7,1.1,64.0,NW,8.0,14.5,1027.6,0.0,0.0,2.0,160.0,,
2023-02-09,12:15,7.4,1.1,66.0,NW,8.0,16.1,1027.43,0.0,0.0,1.0,77.0,,
2023-02-09,12:30,7.6,1.1,65.0,WNW,3.2,14.5,1027.53,0.0,0.0,1.0,76.0,,
2023-02-09,12:45,8.4,1.7,63.0,WNW,4.8,8.0,1027.5,0.0,0.0,3.0,652.0,,
2023-02-09,13:00,9.0,1.7,60.0,NORTH,0.0,19.3,1027.23,0.0,0.0,2.0,773.0,,
2023-02-09,13:15,8.7,1.1,60.0,,3.2,24.1,1027.09,0.0,0.0,1.0,84.0,,
2023-02-09,13:30,8.4,0.6,59.0,EAST,1.6,9.7,1026.99,0.0,0.0,1.0,91.0,,
2023-02-09,13:45,8.2,1.1,62.0,NW,3.2,6.4,1026.92,0.0,0.0,1.0,146.0,,
2023-02-09,14:00,8.8,1.7,61.0,NW,4.8,11.3,1026.72,0.0,0.0,2.0,664.0,,
2023-02-09,14:15,9.2,1.1,58.0,NW,1.6,8.0,1026.96,0.0,0.0,1.0,376.0,,
2023-02-09,14:30,8.4,1.7,63.0,NW,6.4,20.9,1027.09,0.0,0.0,1.0,144.0,,
2023-02-09,14:45,7.9,1.1,62.0,NE,9.7,24.1,1027.16,0.0,0.0,0.0,84.0,,
2023-02-09,15:00,7.6,1.1,64.0,NNW,12.9,25.7,1027.09,0.0,0.0,0.0,54.0,,
2023-02-09,15:15,6.8,1.1,67.0,NNE,11.3,27.4,1027.36,0.0,0.0,0.0,88.0,,
2023-02-09,15:30,7.2,1.1,66.0,,8.0,14.5,1027.4,0.0,0.0,0.0,132.0,,
2023-02-09,15:45,7.7,1.1,63.0,NNW,9.7,17.7,1027.29,0.0,0.0,0.0,146.0,,
2023-02-09,16:00,7.6,1.1,63.0,NNW,6.4,16.1,1027.23,0.0,0.0,0.0,95.0,,
2023-02-09,16:15,7.7,1.1,63.0,ENE,4.8,9.7,1027.29,0.0,0.0,0.0,135.0,,
2023-02-09,16:30,7.4,0.6,63.0,ENE,3.2,11.3,1027.57,0.0,0.0,0.0,155.0,,
2023-02-09,16:45,7.8,0.6,60.0,NORTH,4.8,12.9,1027.5,0.0,0.0,0.0,153.0,,
2023-02-09,17:00,7.6,0.0,60.0,,8.0,14.5,1027.53,0.0,0.0,0.0,32.0,,
2023-02-09,17:15,7.3,0.0,61.0,NE,6.4,22.5,1027.77,0.0,0.0,0.0,19.0,,
2023-02-09,17:30,6.8,0.0,63.0,NORTH,9.7,17.7,1027.77,0.0,0.0,0.0,23.0,,
2023-02-09,17:45,6.6,0.6,65.0,NE,12.9,20.9,1027.97,0.0,0.0,0.0,7.0,,
2023-02-09,18:00,6.2,0.6,67.0,ENE,8.0,19.3,1027.94,0.0,0.0,0.0,0.0,,
2023-02-09,18:15,5.8,0.0,68.0,ENE,8.0,14.5,1028.01,0.0,0.0,0.0,0.0,,
2023-02-09,18:30,5.7,0.0,68.0,ENE,3.2,14.5,1028.14,0.0,0.0,0.0,0.0,,
2023-02-09,18:45,5.3,0.0,69.0,ENE,4.8,8.0,1028.41,0.0,0.0,0.0,0.0,,
2023-02-09,19:00,5.1,-0.6,69.0,EAST,3.2,6.4,1028.72,0.0,0.0,0.0,0.0,,
2023-02-09,19:15,5.0,0.0,70.0,NE,6.4,12.9,1028.82,0.0,0.0,0.0,0.0,,
2023-02-09,19:30,5.3,0.0,69.0,ENE,6.4,8.0,1028.75,0.0,0.0,0.0,0.0,,
2023-02-09,19:45,5.3,0.0,69.0,EAST,3.2,12.9,1028.92,0.0,0.0,0.0,0.0,,
2023-02-09,20:00,5.2,0.0,70.0,ENE,3.2,12.9,1028.85,0.0,0.0,0.0,0.0,,
2023-02-09,20:15,5.2,0.0,69.0,EAST,6.4,14.5,1029.06,0.0,0.0,0.0,0.0,,
2023-02-09,20:30,5.2,0.0,69.0,NE,8.0,9.7,1028.92,0.0,0.0,0.0,0.0,,
2023-02-09,20:45,5.1,0.0,69.0,NNE,3.2,9.7,1029.06,0.0,0.0,0.0,0.0,,
2023-02-09,21:00,5.2,0.0,69.0,NORTH,6.4,9.7,1029.16,0.0,0.0,0.0,0.0,,
2023-02-09,21:15,5.2,0.0,69.0,NW,4.8,8.0,1029.23,0.0,0.0,0.0,0.0,,
2023-02-09,21:30,4.7,-0.6,70.0,NW,1.6,6.4,1029.43,0.0,0.0,0.0,0.0,,
2023-02-09,21:45,4.1,-0.6,71.0,NNW,3.2,6.4,1029.36,0.0,0.0,0.0,0.0,,
2023-02-09,22:00,3.4,-1.1,74.0,NE,4.8,4.8,1029.23,0.0,0.0,0.0,0.0,,
2023-02-09,22:15,3.2,-0.6,76.0,NORTH,0.0,8.0,1029.5,0.0,0.0,0.0,0.0,,
2023-02-09,22:30,3.1,-0.6,77.0,NORTH,0.0,6.4,1029.6,0.0,0.0,0.0,0.0,,
2023-02-09,22:45,2.8,-0.6,78.0,NNE,1.6,4.8,1029.46,0.0,0.0,0.0,0.0,,
2023-02-09,23:00,2.7,-1.1,78.0,NNE,1.6,8.0,1029.39,0.0,0.0,0.0,0.0,,
2023-02-09,23:15,2.7,-1.1,78.0,NNE,1.6,6.4,1029.53,0.0,0.0,0.0,0.0,,
2023-02-09,23:30,2.7,-1.1,78.0,NORTH,0.0,3.2,1029.73,0.0,0.0,0.0,0.0,,
2023-02-09,23:45,2.7,-1.1,77.0,NE,1.6,4.8,1029.73,0.0,0.0,0.0,0.0,,
2023-02-09,OVR,,,,,,,,,,,,gustmax,27.4
2023-02-09,OVR,,,,,,,,,,,,rainrate_max,0.0
2023-02-09,OVR,,,,,,,,,,,,rain_total_mm,0.0
2023-02-09,OVR,,,,,,,,,,,,tmax,9.6
2023-02-09,OVR,,,,,,,,,,,,tmin,1.6
2023-02-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,22.5
2023-02-10,00:00,2.7,-1.1,78.0,ENE,3.2,6.4,1029.9,0.0,0.0,0.0,0.0,,
