date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2025-05-09,09:30,16.8,11.1,70.0,ESE,1.6,4.8,1013.58,0.0,0.0,2,482,,
2025-05-09,09:45,17.2,11.1,67.0,ESE,4.8,9.7,1013.51,0.0,0.0,3,482,,
2025-05-09,10:00,17.7,10.6,64.0,NNE,6.4,9.7,1013.68,0.0,0.0,3,633,,
2025-05-09,10:15,18.3,10.6,62.0,EAST,6.4,8.0,1013.72,0.0,0.0,3,684,,
2025-05-09,10:30,18.5,10.6,60.0,ENE,1.6,6.4,1013.95,0.0,0.0,4,724,,
2025-05-09,10:45,18.8,11.1,61.0,SE,4.8,17.7,1013.75,0.0,0.0,4,761,,
2025-05-09,11:00,18.7,10.6,59.0,NORTH,0.0,12.9,1013.92,0.0,0.0,5,791,,
2025-05-09,11:15,19.0,10.6,58.0,SSE,1.6,16.1,1013.99,0.0,0.0,5,823,,
2025-05-09,11:30,19.4,11.1,59.0,SSE,12.9,20.9,1013.75,0.0,0.0,5,861,,
2025-05-09,11:45,20.0,11.1,57.0,SSE,8.0,12.9,1013.82,0.0,0.0,6,904,,
2025-05-09,12:00,19.9,10.6,56.0,SSE,14.5,16.1,1013.88,0.0,0.0,6,914,,
2025-05-09,12:15,20.1,10.6,55.0,SE,4.8,17.7,1013.92,0.0,0.0,6,928,,
2025-05-09,12:30,20.4,7.8,45.0,SSE,4.8,19.3,1013.82,0.0,0.0,6,928,,
2025-05-09,12:45,21.2,10.0,49.0,NORTH,0.0,11.3,1013.82,0.0,0.0,7,932,,
2025-05-09,13:00,20.9,8.3,44.0,SE,4.8,16.1,1013.85,0.0,0.0,7,940,,
2025-05-09,13:15,20.8,7.8,44.0,SOUTH,4.8,9.7,1013.85,0.0,0.0,7,946,,
2025-05-09,13:30,21.2,6.1,38.0,WNW,6.4,12.9,1013.75,0.0,0.0,7,947,,
2025-05-09,13:45,22.2,7.8,40.0,NNW,4.8,12.9,1013.82,0.0,0.0,7,940,,
2025-05-09,14:00,21.8,7.8,41.0,SSW,3.2,16.1,1013.82,0.0,0.0,7,935,,
2025-05-09,14:15,22.1,7.8,40.0,WNW,6.4,9.7,1013.88,0.0,0.0,7,1000,,
2025-05-09,14:30,21.6,7.8,41.0,NW,4.8,16.1,1013.88,0.0,0.0,4,309,,
2025-05-09,14:45,21.6,8.9,44.0,SSW,1.6,12.9,1013.92,0.0,0.0,2,246,,
2025-05-09,15:00,21.2,12.2,58.0,WSW,6.4,20.9,1013.99,0.0,0.0,2,190,,
2025-05-09,15:15,20.8,13.3,62.0,WNW,24.1,37.0,1013.92,0.0,0.0,5,933,,
2025-05-09,15:30,20.1,12.2,62.0,WEST,11.3,30.6,1013.92,0.0,0.0,2,109,,
2025-05-09,15:45,19.3,12.8,67.0,WNW,12.9,27.4,1014.43,0.0,0.0,1,118,,
2025-05-09,16:00,18.2,12.8,70.0,SSW,1.6,16.1,1014.7,0.0,0.0,1,130,,
2025-05-09,16:15,16.7,12.2,77.0,SSE,19.3,17.7,1014.6,0.0,0.0,1,158,,
2025-05-09,16:30,16.4,12.8,79.0,SE,12.9,16.1,1014.6,0.0,0.0,1,197,,
2025-05-09,16:45,16.8,12.8,78.0,SE,6.4,12.9,1014.46,0.0,0.0,1,176,,
2025-05-09,17:00,17.1,12.8,77.0,NORTH,0.0,8.0,1014.83,0.0,0.0,1,121,,
2025-05-09,17:15,18.2,12.8,72.0,WEST,9.7,12.9,1014.87,0.0,0.0,2,624,,
2025-05-09,17:30,19.1,13.9,73.0,WNW,6.4,16.1,1015.04,0.0,0.0,2,568,,
2025-05-09,17:45,19.1,13.9,73.0,WNW,4.8,16.1,1014.77,0.0,0.0,1,461,,
2025-05-09,18:00,19.2,13.9,71.0,WEST,14.5,19.3,1014.77,0.0,0.0,1,422,,
2025-05-09,18:15,18.7,13.3,73.0,NW,8.0,22.5,1014.87,0.0,0.0,1,179,,
2025-05-09,18:30,18.9,13.3,72.0,NW,4.8,20.9,1014.77,0.0,0.0,1,174,,
2025-05-09,18:45,18.8,13.3,72.0,NW,14.5,17.7,1014.97,0.0,0.0,0,299,,
2025-05-09,19:00,18.4,13.3,73.0,WNW,9.7,20.9,1015.17,0.0,0.0,0,241,,
2025-05-09,19:15,17.9,12.8,73.0,WNW,12.9,22.5,1015.31,0.0,0.0,0,163,,
2025-05-09,19:30,17.6,12.8,73.0,WNW,6.4,16.1,1015.37,0.0,0.0,0,91,,
2025-05-09,19:45,17.7,12.8,73.0,NORTH,0.0,14.5,1015.71,0.0,0.0,0,40,,
2025-05-09,20:00,17.3,13.3,77.0,NORTH,0.0,11.3,1015.71,0.0,0.0,0,44,,
2025-05-09,20:15,17.1,13.3,79.0,NORTH,0.0,1.6,1015.71,0.0,0.0,0,16,,
2025-05-09,20:30,17.0,13.3,79.0,SE,1.6,6.4,1015.71,0.0,0.0,0,0,,
2025-05-09,20:45,16.5,12.8,78.0,SE,1.6,3.2,1015.95,0.0,0.0,0,0,,
2025-05-09,21:00,16.1,12.2,79.0,NORTH,0.0,3.2,1015.98,0.0,0.0,0,0,,
2025-05-09,21:15,15.6,11.7,79.0,NORTH,0.0,3.2,1016.22,0.0,0.0,0,0,,
2025-05-09,21:30,15.1,11.7,80.0,NORTH,0.0,4.8,1016.36,0.0,0.0,0,0,,
2025-05-09,21:45,14.8,11.7,82.0,SE,3.2,4.8,1016.76,0.0,0.0,0,0,,
2025-05-09,22:00,14.8,11.7,83.0,SE,4.8,4.8,1017,0.0,0.0,0,0,,
2025-05-09,22:15,14.3,11.1,83.0,SE,6.4,6.4,1017.2,0.0,0.0,0,0,,
2025-05-09,22:30,14.2,11.1,83.0,SE,4.8,8.0,1017.34,0.0,0.0,0,0,,
2025-05-09,22:45,13.4,10.0,82.0,SE,6.4,6.4,1017.44,0.0,0.0,0,0,,
2025-05-09,23:00,14.1,11.1,82.0,SE,4.8,12.9,1017.41,0.0,0.0,0,0,,
2025-05-09,23:15,14.7,11.7,84.0,SE,1.6,8.0,1017.75,0.0,0.0,0,0,,
2025-05-09,23:30,14.7,11.7,84.0,SE,1.6,6.4,1017.71,0.0,0.0,0,0,,
2025-05-09,23:45,15.1,12.8,86.0,SE,11.3,11.3,1017.71,0.0,0.0,0,0,,
2025-05-10,00:00,15.3,12.8,87.0,SE,8.0,12.9,1017.78,0.0,0.0,0,0,,
2025-05-10,00:15,15.3,13.3,88.0,ESE,12.9,16.1,1017.81,0.0,0.0,0,0,,
2025-05-10,00:30,15.2,13.3,88.0,SE,14.5,16.1,1017.71,0.0,0.0,0,0,,
2025-05-10,00:45,15.1,13.3,89.0,ESE,9.7,17.7,1017.88,0.0,0.0,0,0,,
2025-05-10,01:00,14.8,12.8,89.0,ESE,11.3,12.9,1017.81,0.0,0.0,0,0,,
2025-05-10,01:15,14.7,12.8,89.0,SE,11.3,17.7,1017.81,0.0,0.0,0,0,,
2025-05-10,01:30,14.8,12.8,90.0,SE,11.3,19.3,1018.05,0.0,0.0,0,0,,
2025-05-10,01:45,14.8,12.8,90.0,SE,6.4,14.5,1017.88,0.0,0.0,0,0,,
2025-05-10,02:00,14.7,12.8,90.0,SE,6.4,11.3,1017.91,0.0,0.0,0,0,,
2025-05-10,02:15,14.6,12.8,90.0,ESE,8.0,9.7,1017.78,0.0,0.0,0,0,,
2025-05-10,02:30,14.9,13.3,91.0,ESE,8.0,16.1,1017.91,0.0,0.0,0,0,,
2025-05-10,02:45,14.8,13.3,91.0,SE,4.8,14.5,1017.68,0.0,0.0,0,0,,
2025-05-10,03:00,14.7,12.8,91.0,SE,11.3,12.9,1017.51,0.0,0.0,0,0,,
2025-05-10,03:15,14.8,13.3,91.0,SE,4.8,14.5,1017.41,0.0,0.0,0,0,,
2025-05-10,03:30,14.6,12.8,91.0,SE,3.2,12.9,1017.37,0.0,0.0,0,0,,
2025-05-10,03:45,14.4,12.8,91.0,ESE,3.2,12.9,1017.34,0.0,0.0,0,0,,
2025-05-10,04:00,14.1,12.2,91.0,ESE,3.2,9.7,1017.41,0.0,0.0,0,0,,
2025-05-10,04:15,13.9,12.2,91.0,NORTH,0.0,4.8,1017.37,0.0,0.0,0,0,,
2025-05-10,04:30,13.8,12.2,91.0,NORTH,0.0,1.6,1017.31,0.0,0.0,0,0,,
2025-05-10,04:45,13.8,12.2,92.0,ESE,3.2,9.7,1017.17,0.0,0.0,0,0,,
2025-05-10,05:00,13.9,12.2,92.0,SE,8.0,12.9,1017.07,0.0,0.0,0,0,,
2025-05-10,05:15,13.9,12.2,92.0,SE,12.9,16.1,1017.03,0.0,0.0,0,0,,
2025-05-10,05:30,13.9,12.2,92.0,SE,14.5,19.3,1017.24,0.0,0.0,0,0,,
2025-05-10,05:45,13.9,12.8,92.0,SE,12.9,19.3,1017.27,0.0,0.0,0,0,,
2025-05-10,06:00,14.0,12.8,92.0,ESE,9.7,17.7,1017.2,0.0,0.0,0,0,,
2025-05-10,06:15,14.2,12.8,92.0,SE,11.3,16.1,1017.17,0.0,0.0,0,0,,
2025-05-10,06:30,14.2,12.8,92.0,ESE,6.4,17.7,1016.97,0.0,0.0,0,7,,
2025-05-10,06:45,13.4,11.7,92.0,SE,6.4,14.5,1017.1,0.0,0.0,0,18,,
2025-05-10,07:00,12.8,11.7,92.0,ESE,4.8,9.7,1017.58,0.0,0.0,0,37,,
2025-05-10,07:15,13.1,11.7,92.0,ESE,4.8,6.4,1017.37,0.0,0.0,0,105,,
2025-05-10,07:30,13.8,12.2,92.0,ESE,6.4,9.7,1017.51,0.0,0.0,0,125,,
2025-05-10,07:45,14.3,12.8,92.0,ESE,4.8,11.3,1017.68,0.0,0.0,0,137,,
2025-05-10,08:00,14.4,12.8,91.0,ESE,3.2,11.3,1017.85,0.0,0.0,0,209,,
2025-05-10,08:15,14.8,13.3,91.0,SE,6.4,8.0,1017.81,0.0,0.0,1,311,,
2025-05-10,08:30,15.2,13.3,90.0,SE,6.4,19.3,1017.75,0.0,0.0,1,265,,
2025-05-10,08:45,15.4,13.9,90.0,SSE,9.7,20.9,1017.95,0.0,0.0,1,279,,
2025-05-10,09:00,15.3,13.3,90.0,SSE,14.5,17.7,1018.12,0.0,0.0,1,137,,
2025-05-10,09:15,15.9,13.9,90.0,SSE,11.3,17.7,1018.35,0.0,0.0,2,489,,
2025-05-10,09:30,15.9,13.9,88.0,SSE,9.7,19.3,1018.49,0.0,0.0,2,237,,
2025-05-10,09:45,15.9,13.9,88.0,SE,11.3,24.1,1018.46,0.0,0.0,2,304,,
2025-05-10,10:00,16.2,13.9,86.0,SE,17.7,20.9,1018.56,0.0,0.0,3,656,,
2025-05-10,10:15,16.7,13.9,83.0,SSE,24.1,24.1,1018.35,0.0,0.0,3,656,,
2025-05-10,10:30,17.2,13.9,80.0,SSE,12.9,22.5,1018.73,0.0,0.0,3,584,,
2025-05-10,10:45,17.6,13.3,78.0,SE,12.9,25.7,1018.73,0.0,0.0,3,726,,
2025-05-10,11:00,17.9,13.9,77.0,SE,19.3,22.5,1018.63,0.0,0.0,4,647,,
2025-05-10,11:15,18.1,12.8,73.0,SE,11.3,27.4,1018.22,0.0,0.0,4,633,,
2025-05-10,11:30,18.9,13.3,71.0,SSE,9.7,20.9,1018.15,0.0,0.0,4,640,,
2025-05-10,11:45,19.4,12.8,67.0,SSE,16.1,24.1,1017.88,0.0,0.0,4,661,,
2025-05-10,12:00,19.2,12.8,66.0,SE,11.3,25.7,1017.85,0.0,0.0,5,680,,
2025-05-10,12:15,19.4,12.8,66.0,SE,17.7,22.5,1017.95,0.0,0.0,4,631,,
2025-05-10,12:30,19.6,12.2,63.0,SE,8.0,30.6,1017.91,0.0,0.0,4,591,,
2025-05-10,12:45,19.9,12.8,63.0,SSE,20.9,22.5,1017.88,0.0,0.0,5,682,,
2025-05-10,13:00,19.8,12.2,62.0,SSE,19.3,30.6,1017.88,0.0,0.0,5,712,,
2025-05-10,13:15,20.3,11.7,59.0,SE,12.9,25.7,1017.78,0.0,0.0,4,617,,
2025-05-10,13:30,20.2,11.7,59.0,SE,22.5,25.7,1017.27,0.0,0.0,4,503,,
2025-05-10,13:45,20.4,12.8,62.0,SSE,6.4,25.7,1017.27,0.0,0.0,4,543,,
2025-05-10,14:00,20.3,11.7,59.0,ESE,16.1,22.5,1017.24,0.0,0.0,4,494,,
2025-05-10,14:15,20.1,12.2,61.0,SE,16.1,27.4,1017.1,0.0,0.0,4,585,,
2025-05-10,14:30,20.3,12.8,63.0,SE,17.7,24.1,1016.66,0.0,0.0,4,529,,
2025-05-10,14:45,20.6,13.3,63.0,SE,19.3,32.2,1016.66,0.0,0.0,4,642,,
2025-05-10,15:00,20.7,13.3,63.0,SE,6.4,29.0,1016.49,0.0,0.0,5,810,,
2025-05-10,15:15,21.1,13.3,62.0,SE,22.5,33.8,1016.42,0.0,0.0,4,592,,
2025-05-10,15:30,20.9,12.8,61.0,SSE,17.7,27.4,1016.15,0.0,0.0,4,680,,
2025-05-10,15:45,21.1,13.3,62.0,SE,12.9,25.7,1016.15,0.0,0.0,3,851,,
2025-05-10,16:00,20.4,12.2,59.0,SE,12.9,27.4,1016.66,0.0,0.0,4,573,,
2025-05-10,16:15,20.3,11.7,58.0,SSE,16.1,27.4,1016.8,0.0,0.0,2,311,,
2025-05-10,16:30,19.7,11.7,60.0,SSE,19.3,27.4,1016.53,0.0,0.0,2,380,,
2025-05-10,16:45,19.2,10.6,58.0,SE,22.5,35.4,1016.42,0.0,0.0,2,313,,
2025-05-10,17:00,19.2,10.6,58.0,SE,14.5,29.0,1016.39,0.0,0.0,2,276,,
2025-05-10,17:15,19.3,10.0,56.0,SE,22.5,29.0,1016.15,0.0,0.0,1,213,,
2025-05-10,17:30,18.9,10.6,58.0,SE,12.9,25.7,1016.05,0.0,0.0,1,204,,
2025-05-10,17:45,18.4,10.6,61.0,SE,16.1,27.4,1016.02,0.0,0.0,1,156,,
2025-05-10,18:00,18.2,11.7,66.0,ESE,12.9,20.9,1015.92,0.0,0.0,1,137,,
2025-05-10,18:15,18.0,12.2,70.0,SE,22.5,22.5,1015.78,0.0,0.0,0,121,,
2025-05-10,18:30,18.0,12.2,71.0,SE,12.9,24.1,1015.61,0.0,0.0,0,86,,
2025-05-10,18:45,17.8,12.8,73.0,SE,16.1,20.9,1015.51,0.0,0.0,0,76,,
2025-05-10,19:00,17.6,13.3,76.0,SE,12.9,24.1,1015.75,0.0,0.0,0,53,,
2025-05-10,19:15,17.3,13.3,79.0,SSE,12.9,22.5,1015.85,0.0,0.0,0,37,,
2025-05-10,19:30,17.1,13.3,81.0,SE,16.1,20.9,1015.98,0.0,0.0,0,40,,
2025-05-10,19:45,16.8,13.3,82.0,SE,14.5,20.9,1016.29,0.0,0.0,0,44,,
2025-05-10,20:00,16.5,13.3,82.0,SE,16.1,22.5,1016.12,0.0,0.0,0,18,,
2025-05-10,20:15,16.4,13.3,83.0,SE,6.4,17.7,1016.15,0.0,0.0,0,0,,
2025-05-10,20:30,16.2,13.3,83.0,ESE,12.9,14.5,1016.36,0.0,0.0,0,0,,
2025-05-10,20:45,15.9,12.2,81.0,SE,12.9,17.7,1016.53,0.0,0.0,0,0,,
2025-05-10,21:00,15.9,12.2,80.0,ESE,11.3,17.7,1016.39,0.0,0.0,0,0,,
2025-05-10,21:15,15.7,12.2,80.0,ESE,16.1,19.3,1016.19,0.0,0.0,0,0,,
2025-05-10,21:30,15.7,12.8,82.0,SE,19.3,27.4,1016.05,0.0,0.0,0,0,,
2025-05-10,21:45,15.7,12.8,84.0,SE,17.7,27.4,1016.22,0.0,0.0,0,0,,
2025-05-10,22:00,15.6,12.8,86.0,SE,20.9,25.7,1016.12,0.0,0.0,0,0,,
2025-05-10,22:15,15.4,12.8,86.0,ESE,11.3,19.3,1016.15,0.0,0.0,0,0,,
2025-05-10,22:30,15.2,12.8,87.0,ESE,9.7,17.7,1016.09,0.0,0.0,0,0,,
2025-05-10,22:45,14.7,12.2,85.0,ESE,16.1,22.5,1016.29,0.0,0.0,0,0,,
2025-05-10,23:00,14.9,11.7,82.0,SE,4.8,20.9,1016.53,0.0,0.0,0,0,,
2025-05-10,23:15,14.9,11.7,81.0,ESE,11.3,17.7,1016.53,0.0,0.0,0,0,,
2025-05-10,23:30,14.8,11.1,79.0,ESE,9.7,19.3,1016.53,0.0,0.0,0,0,,
2025-05-10,23:45,14.9,11.1,79.0,EAST,11.3,19.3,1016.29,0.0,0.0,0,0,,
2025-05-11,00:00,15.1,11.7,80.0,EAST,14.5,22.5,1016.12,0.0,0.0,0,0,,
2025-05-11,00:15,15.1,11.1,79.0,EAST,16.1,25.7,1016.02,0.0,0.0,0,0,,
2025-05-11,00:30,15.2,11.1,79.0,SE,6.4,20.9,1015.95,0.0,0.0,0,0,,
2025-05-11,00:45,15.1,11.1,78.0,SE,6.4,17.7,1016.19,0.0,0.0,0,0,,
2025-05-11,01:00,14.9,11.1,78.0,ESE,11.3,11.3,1015.75,0.0,0.0,0,0,,
2025-05-11,01:15,14.9,10.6,77.0,ENE,3.2,14.5,1016.12,0.0,0.0,0,0,,
2025-05-11,01:30,15.1,11.1,77.0,ESE,4.8,14.5,1016.36,0.0,0.0,0,0,,
2025-05-11,01:45,15.1,11.1,78.0,SE,6.4,12.9,1016.39,0.0,0.0,0,0,,
2025-05-11,02:00,15.2,11.1,77.0,ESE,12.9,16.1,1016.19,0.0,0.0,0,0,,
2025-05-11,02:15,15.3,11.1,76.0,ESE,14.5,19.3,1015.75,0.0,0.0,0,0,,
2025-05-11,02:30,15.2,10.6,75.0,ESE,11.3,19.3,1015.1,0.0,0.0,0,0,,
2025-05-11,02:45,15.2,11.1,78.0,ESE,9.7,22.5,1014.56,0.0,0.0,0,0,,
2025-05-11,03:00,15.1,11.7,80.0,ESE,11.3,22.5,1014.77,0.0,0.0,0,0,,
2025-05-11,03:15,14.9,11.7,81.0,SE,6.4,19.3,1014.77,0.0,0.0,0,0,,
2025-05-11,03:30,14.8,11.7,81.0,ESE,12.9,20.9,1014.6,0.0,0.0,0,0,,
2025-05-11,03:45,14.6,11.1,80.0,SE,27.4,30.6,1014.39,0.0,0.0,0,0,,
2025-05-11,04:00,14.4,10.6,79.0,SE,14.5,25.7,1014.33,0.0,0.0,0,0,,
2025-05-11,04:15,14.4,10.6,77.0,SE,22.5,25.7,1014.6,0.0,0.0,0,0,,
2025-05-11,04:30,14.4,10.0,77.0,SE,14.5,20.9,1014.87,0.0,0.0,0,0,,
2025-05-11,04:45,14.4,10.6,77.0,SE,11.3,19.3,1015.21,0.0,0.0,0,0,,
2025-05-11,05:00,14.3,10.6,78.0,SE,8.0,19.3,1014.8,0.0,0.0,0,0,,
2025-05-11,05:15,14.2,10.6,79.0,SE,16.1,22.5,1014.66,0.0,0.0,0,0,,
2025-05-11,05:30,14.3,10.6,79.0,SE,14.5,29.0,1014.09,0.0,0.0,0,0,,
2025-05-11,05:45,14.2,10.6,79.0,SE,12.9,20.9,1014.16,0.0,0.0,0,0,,
2025-05-11,06:00,14.2,10.6,79.0,SE,8.0,19.3,1014.46,0.0,0.0,0,0,,
2025-05-11,06:15,14.2,10.6,79.0,ESE,4.8,8.0,1014.26,0.0,0.0,0,0,,
2025-05-11,06:30,14.1,10.6,80.0,ESE,3.2,11.3,1014.16,0.0,0.0,0,0,,
2025-05-11,06:45,14.1,10.6,81.0,NORTH,0.0,9.7,1014.12,0.0,0.0,0,12,,
2025-05-11,07:00,14.1,10.6,81.0,EAST,4.8,6.4,1013.99,0.0,0.0,0,12,,
2025-05-11,07:15,14.2,11.1,81.0,EAST,4.8,11.3,1013.55,0.0,0.0,0,28,,
2025-05-11,07:30,14.5,11.7,83.0,EAST,9.7,11.3,1013.82,0.0,0.0,0,37,,
2025-05-11,07:45,14.6,11.7,84.0,ESE,4.8,12.9,1013.85,0.0,0.0,0,47,,
2025-05-11,08:00,14.8,12.2,84.0,EAST,6.4,14.5,1013.82,0.0,0.0,0,44,,
2025-05-11,08:15,14.9,12.2,84.0,EAST,4.8,11.3,1013.95,0.0,0.0,0,121,,
2025-05-11,08:30,15.2,12.2,84.0,EAST,9.7,11.3,1013.99,0.0,0.0,1,146,,
2025-05-11,08:45,15.3,12.2,84.0,EAST,3.2,14.5,1014.02,0.0,0.0,1,248,,
2025-05-11,09:00,15.9,12.8,83.0,SE,8.0,11.3,1014.19,0.0,0.0,1,195,,
2025-05-11,09:15,15.8,12.2,81.0,SSE,6.4,12.9,1014.26,0.0,0.0,1,229,,
2025-05-11,09:30,16.4,12.8,81.0,SE,8.0,16.1,1014.39,0.0,0.0,2,350,,
2025-05-11,09:45,16.4,12.8,80.0,SE,8.0,17.7,1014.29,0.0,0.0,2,343,,
2025-05-11,10:00,16.9,13.3,79.0,SE,14.5,17.7,1014.12,0.0,0.0,3,234,,
2025-05-11,10:15,17.3,13.3,79.0,SSE,4.8,19.3,1014.36,0.0,0.0,4,793,,
2025-05-11,10:30,17.5,13.9,79.0,EAST,6.4,17.7,1014.22,0.0,0.0,4,772,,
2025-05-11,10:45,17.9,13.3,75.0,SE,6.4,20.9,1014.09,0.0,0.0,3,202,,
2025-05-11,11:00,18.1,13.9,77.0,SSE,14.5,22.5,1013.99,0.0,0.0,5,278,,
2025-05-11,11:15,18.1,13.9,77.0,EAST,16.1,24.1,1013.92,0.0,0.0,5,977,,
2025-05-11,11:30,18.0,13.3,76.0,SSE,9.7,24.1,1013.85,0.0,0.0,2,283,,
2025-05-11,11:45,18.3,13.9,77.0,SE,19.3,27.4,1013.95,0.0,0.0,6,946,,
2025-05-11,12:00,19.1,14.4,75.0,SE,17.7,24.1,1013.85,0.0,0.0,7,909,,
2025-05-11,12:15,19.9,14.4,72.0,ESE,6.4,22.5,1014.02,0.0,0.0,7,1051,,
2025-05-11,12:30,20.2,14.4,70.0,SE,4.8,22.5,1013.88,0.0,0.0,8,868,,
2025-05-11,12:45,20.2,14.4,69.0,SE,4.8,17.7,1013.82,0.0,0.0,4,1252,,
2025-05-11,13:00,20.1,13.9,69.0,SSE,9.7,16.1,1013.58,0.0,0.0,8,547,,
2025-05-11,13:15,20.2,13.9,67.0,NORTH,0.0,11.3,1013.65,0.0,0.0,4,390,,
2025-05-11,13:30,20.1,13.9,69.0,NE,6.4,14.5,1013.65,0.0,0.0,2,199,,
2025-05-11,13:45,19.9,14.4,70.0,ENE,3.2,11.3,1013.82,0.0,0.0,2,223,,
2025-05-11,14:00,20.4,14.4,70.0,NORTH,3.2,9.7,1013.38,0.0,0.0,7,1141,,
2025-05-11,14:15,20.7,14.4,69.0,NNE,3.2,9.7,1013.48,0.0,0.0,3,248,,
2025-05-11,14:30,20.4,14.4,68.0,,3.2,9.7,1013.55,0.0,0.0,3,241,,
2025-05-11,14:45,20.6,14.4,69.0,NW,8.0,14.5,1013.34,0.0,0.0,2,216,,
2025-05-11,15:00,20.9,14.4,68.0,NNW,3.2,16.1,1013.07,0.0,0.0,4,504,,
2025-05-11,15:15,20.9,14.4,67.0,NNW,1.6,4.8,1012.97,0.0,0.0,1,169,,
2025-05-11,15:30,20.8,14.4,68.0,WEST,1.6,11.3,1012.77,0.0,0.0,1,162,,
2025-05-11,15:45,21.1,14.4,67.0,NORTH,0.0,14.5,1012.6,0.0,0.0,2,251,,
2025-05-11,16:00,21.8,14.4,65.0,NE,9.7,17.7,1012.39,0.0,0.0,4,962,,
2025-05-11,16:15,21.1,13.9,65.0,WNW,8.0,17.7,1012.12,0.0,0.0,2,279,,
2025-05-11,16:30,21.6,14.4,65.0,WNW,12.9,16.1,1012.06,0.0,0.0,2,309,,
2025-05-11,16:45,21.4,13.9,64.0,WEST,20.9,25.7,1011.95,0.0,0.0,3,622,,
2025-05-11,17:00,21.5,13.9,63.0,WEST,17.7,19.3,1012.02,0.0,0.0,2,260,,
2025-05-11,17:15,21.7,14.4,63.0,SW,4.8,22.5,1011.89,0.0,0.0,2,605,,
2025-05-11,17:30,21.3,13.9,63.0,WNW,9.7,24.1,1011.92,0.0,0.0,2,504,,
2025-05-11,17:45,21.3,13.3,62.0,WEST,22.5,24.1,1011.95,0.0,0.0,1,385,,
2025-05-11,18:00,21.2,13.9,63.0,ENE,6.4,22.5,1012.02,0.0,0.0,1,508,,
2025-05-11,18:15,21.1,13.3,63.0,WNW,3.2,22.5,1011.99,0.0,0.0,1,225,,
2025-05-11,18:30,20.7,13.3,63.0,WNW,12.9,22.5,1012.09,0.0,0.0,1,269,,
2025-05-11,18:45,20.6,13.3,63.0,WEST,17.7,19.3,1011.99,0.0,0.0,0,91,,
2025-05-11,19:00,20.1,13.3,65.0,WEST,6.4,22.5,1012.12,0.0,0.0,0,67,,
2025-05-11,19:15,19.7,12.8,66.0,WEST,4.8,17.7,1012.02,0.0,0.0,0,67,,
2025-05-11,19:30,19.3,12.8,67.0,SOUTH,1.6,8.0,1012.33,0.0,0.0,0,77,,
2025-05-11,19:45,18.9,12.8,69.0,WEST,4.8,17.7,1012.46,0.0,0.0,0,46,,
2025-05-11,20:00,19.1,12.8,68.0,WSW,1.6,9.7,1012.63,0.0,0.0,0,19,,
2025-05-11,20:15,18.8,12.8,69.0,NORTH,0.0,3.2,1012.84,0.0,0.0,0,0,,
2025-05-11,20:30,18.2,12.8,71.0,NORTH,0.0,4.8,1013.41,0.0,0.0,0,0,,
2025-05-11,20:45,17.7,12.2,72.0,WSW,4.8,6.4,1013.51,0.0,0.0,0,0,,
2025-05-11,21:00,17.2,12.2,73.0,WNW,4.8,14.5,1013.44,0.0,0.0,0,0,,
2025-05-11,21:15,16.9,12.2,75.0,WEST,6.4,16.1,1013.44,0.0,0.0,0,0,,
2025-05-11,21:30,16.7,12.2,76.0,SW,1.6,11.3,1013.88,0.0,0.0,0,0,,
2025-05-11,21:45,16.6,12.2,77.0,SSE,6.4,8.0,1014.02,0.0,0.0,0,0,,
2025-05-11,22:00,16.2,12.2,79.0,SSE,6.4,14.5,1014.19,0.0,0.0,0,0,,
2025-05-11,22:15,16.2,12.2,79.0,SSE,4.8,11.3,1014.22,0.0,0.0,0,0,,
2025-05-11,22:30,16.1,12.2,79.0,WSW,1.6,8.0,1014.05,0.0,0.0,0,0,,
2025-05-11,22:45,16.1,12.2,80.0,NORTH,0.0,6.4,1014.12,0.0,0.0,0,0,,
2025-05-11,23:00,15.9,12.2,80.0,SSE,6.4,8.0,1014.26,0.0,0.0,0,0,,
2025-05-11,23:15,15.8,12.2,80.0,NORTH,0.0,3.2,1014.43,0.0,0.0,0,0,,
2025-05-11,23:30,15.9,12.2,81.0,NORTH,0.0,6.4,1014.43,0.0,0.0,0,0,,
2025-05-11,23:45,16.2,12.8,82.0,SSE,6.4,12.9,1014.19,0.0,0.0,0,0,,
2025-05-12,00:00,16.2,13.3,83.0,SSE,3.2,8.0,1014.09,0.0,0.0,0,0,,
2025-05-12,00:15,16.2,13.3,85.0,SE,1.6,9.7,1014.12,0.0,0.0,0,0,,
2025-05-12,00:30,16.1,13.3,85.0,SE,1.6,8.0,1014.33,0.0,0.0,0,0,,
2025-05-12,00:45,16.1,13.3,86.0,SE,1.6,4.8,1014.53,0.0,0.0,0,0,,
2025-05-12,01:00,16.1,13.3,86.0,NORTH,0.0,4.8,1014.19,0.2,0.2,0,0,,
2025-05-12,01:15,15.8,13.3,86.0,SE,1.6,4.8,1014.05,0.2,0.2,0,0,,
2025-05-12,01:30,15.8,13.3,86.0,NORTH,0.0,1.6,1013.99,0.2,0.2,0,0,,
2025-05-12,01:45,15.5,13.3,87.0,SE,1.6,3.2,1013.85,0.2,0.2,0,0,,
2025-05-12,02:00,15.4,13.3,87.0,NORTH,0.0,1.6,1013.68,0.2,0.0,0,0,,
