date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2025-11-08,07:30,12.4,10.6,91.0,NORTH,0.0,8.0,1011.04,1.52,0,0,26,,
2025-11-08,07:45,13.1,11.1,91.0,NORTH,0.0,1.6,1010.9,1.52,0,0,58,,
2025-11-08,08:00,13.4,11.7,89.0,SOUTH,1.6,1.6,1010.87,1.52,0,0,188,,
2025-11-08,08:15,13.6,11.7,88.0,NORTH,0.0,4.8,1010.94,1.52,0,0,79,,
2025-11-08,08:30,12.9,11.1,89.0,NORTH,0.0,6.4,1010.94,1.52,0,0,107,,
2025-11-08,08:45,12.8,11.1,90.0,NW,3.2,3.2,1011.18,1.52,0,0,95,,
2025-11-08,09:00,12.9,11.1,91.0,NORTH,0.0,6.4,1011.11,1.52,0,1,193,,
2025-11-08,09:15,13.8,12.2,90.0,ESE,1.6,6.4,1011.24,1.52,0,1,227,,
2025-11-08,09:30,14.2,12.2,89.0,ESE,1.6,4.8,1011.24,1.52,0,1,162,,
2025-11-08,09:45,14.7,12.8,89.0,SSE,6.4,11.3,1011.51,1.52,0,1,323,,
2025-11-08,10:00,14.1,12.2,89.0,SSE,12.9,20.9,1011.41,1.52,0,1,244,,
2025-11-08,10:15,14.2,12.2,89.0,SE,9.7,14.5,1011.55,1.52,0,1,244,,
2025-11-08,10:30,14.7,12.8,88.0,SSE,3.2,12.9,1011.38,1.52,0,1,200,,
2025-11-08,10:45,14.7,12.2,87.0,SSE,3.2,11.3,1011.24,1.52,0,1,244,,
2025-11-08,11:00,14.8,12.2,86.0,SSE,11.3,11.3,1011.34,1.52,0,1,216,,
2025-11-08,11:15,14.9,12.2,85.0,SE,4.8,14.5,1011.41,1.52,0,1,204,,
2025-11-08,11:30,15.1,12.2,84.0,SE,4.8,11.3,1011.21,1.52,0,1,163,,
2025-11-08,11:45,15.4,12.2,84.0,ESE,6.4,12.9,1011.14,1.52,0,1,160,,
2025-11-08,12:00,15.6,12.8,84.0,ESE,3.2,11.3,1010.77,1.52,0,1,213,,
2025-11-08,12:15,15.8,12.8,83.0,SE,6.4,9.7,1010.67,1.52,0,2,294,,
2025-11-08,12:30,15.9,12.8,82.0,ESE,11.3,14.5,1010.4,1.52,0,2,292,,
2025-11-08,12:45,15.9,12.8,82.0,SE,11.3,16.1,1010.33,1.52,0,1,250,,
2025-11-08,13:00,15.9,12.8,82.0,SSE,8.0,16.1,1010.19,1.52,0,1,195,,
2025-11-08,13:15,15.9,12.8,81.0,SE,4.8,14.5,1010.02,1.52,0,1,225,,
2025-11-08,13:30,16.3,12.8,80.0,ESE,12.9,17.7,1009.79,1.52,0,2,265,,
2025-11-08,13:45,16.1,12.8,81.0,SE,6.4,16.1,1009.72,1.52,0,1,262,,
2025-11-08,14:00,16.4,12.8,80.0,ESE,12.9,16.1,1009.65,1.52,0,2,420,,
2025-11-08,14:15,15.9,12.2,79.0,ESE,14.5,17.7,1009.31,1.52,0,1,132,,
2025-11-08,14:30,16.1,12.8,81.0,ESE,6.4,16.1,1009.08,1.52,0,1,125,,
2025-11-08,14:45,15.9,12.2,81.0,SE,3.2,14.5,1009.11,1.52,0,1,97,,
2025-11-08,15:00,15.9,12.2,79.0,ESE,11.3,14.5,1009.28,1.52,0,0,46,,
2025-11-08,15:15,15.9,12.2,80.0,SE,6.4,14.5,1009.31,1.52,0,0,33,,
2025-11-08,15:30,15.8,12.2,81.0,SE,6.4,16.1,1009.31,1.52,0,0,37,,
2025-11-08,15:45,15.6,12.2,82.0,ESE,3.2,16.1,1009.11,1.52,0,0,37,,
2025-11-08,16:00,15.4,12.2,83.0,ESE,6.4,16.1,1009.04,1.52,0,0,56,,
2025-11-08,16:15,15.3,12.2,84.0,ESE,4.8,12.9,1009.18,1.52,0,0,35,,
2025-11-08,16:30,15.2,12.2,84.0,SE,4.8,12.9,1009.25,1.52,0,0,14,,
2025-11-08,16:45,15.2,12.8,85.0,SE,3.2,11.3,1009.01,1.52,0,0,11,,
2025-11-08,17:00,14.8,11.7,84.0,SE,12.9,17.7,1009.25,1.52,0,0,0,,
2025-11-08,17:15,14.7,11.7,83.0,SE,19.3,22.5,1009.18,1.52,0,0,0,,
2025-11-08,17:30,14.3,11.7,85.0,SE,6.4,20.9,1009.28,2.03,0.51,0,0,,
2025-11-08,17:45,14.1,11.7,86.0,ESE,14.5,11.3,1009.28,2.29,0.51,0,0,,
2025-11-08,18:00,14.1,11.7,87.0,,12.9,19.3,1009.48,2.29,0.51,0,0,,
2025-11-08,18:15,14.0,11.7,88.0,SE,12.9,19.3,1009.35,2.29,0.51,0,0,,
2025-11-08,18:30,13.9,11.7,88.0,ESE,9.7,17.7,1009.21,2.29,0.25,0,0,,
2025-11-08,18:45,13.8,11.7,89.0,SE,4.8,16.1,1009.25,2.29,0,0,0,,
2025-11-08,19:00,13.9,12.2,89.0,EAST,3.2,14.5,1009.31,2.29,0,0,0,,
2025-11-08,19:15,13.8,12.2,89.0,ESE,4.8,14.5,1009.48,2.29,0,0,0,,
2025-11-08,19:30,13.8,12.2,90.0,SE,8.0,14.5,1009.55,2.29,0,0,0,,
2025-11-08,19:45,13.8,12.2,90.0,SE,11.3,17.7,1009.58,2.29,0,0,0,,
2025-11-08,20:00,13.9,12.2,91.0,ESE,12.9,19.3,1009.69,2.29,0.25,0,0,,
2025-11-08,20:15,13.9,12.2,91.0,SE,16.1,22.5,1009.58,2.54,0.51,0,0,,
2025-11-08,20:30,13.8,12.2,91.0,SE,8.0,17.7,1009.89,3.3,1.02,0,0,,
2025-11-08,20:45,13.8,12.2,91.0,SE,8.0,17.7,1009.89,3.81,1.52,0,0,,
2025-11-08,21:00,13.7,12.2,91.0,EAST,8.0,11.3,1009.89,3.81,1.52,0,0,,
2025-11-08,21:15,13.6,12.2,92.0,EAST,4.8,11.3,1009.72,3.81,1.27,0,0,,
2025-11-08,21:30,13.5,12.2,92.0,ENE,4.8,12.9,1010.02,3.81,0.51,0,0,,
2025-11-08,21:45,13.4,12.2,92.0,EAST,9.7,14.5,1010.23,3.81,0,0,0,,
2025-11-08,22:00,13.3,11.7,92.0,EAST,4.8,12.9,1010.13,3.81,0,0,0,,
2025-11-08,22:15,13.3,12.2,92.0,ESE,6.4,12.9,1010.26,3.81,0,0,0,,
2025-11-08,22:30,13.3,11.7,92.0,ESE,4.8,11.3,1010.23,3.81,0,0,0,,
2025-11-08,22:45,13.2,11.7,93.0,ENE,8.0,11.3,1010.13,3.81,0,0,0,,
2025-11-08,23:00,13.2,11.7,93.0,EAST,4.8,16.1,1009.99,4.32,0.51,0,0,,
2025-11-08,23:15,13.1,11.7,92.0,EAST,12.9,17.7,1009.89,4.32,0.51,0,0,,
2025-11-08,23:30,13.1,11.7,92.0,EAST,11.3,19.3,1009.85,4.32,0.51,0,0,,
2025-11-08,23:45,13.0,11.7,93.0,EAST,6.4,12.9,1009.89,4.32,0.51,0,0,,
2025-11-09,00:00,13.1,11.7,93.0,EAST,4.8,14.5,1009.92,0,0.25,0,0,,
2025-11-09,00:15,13.0,11.7,93.0,EAST,1.6,11.3,1009.92,0.51,0.51,0,0,,
2025-11-09,00:30,13.0,11.7,93.0,EAST,4.8,9.7,1009.89,2.03,2.03,0,0,,
2025-11-09,00:45,13.0,11.7,93.0,ESE,4.8,9.7,1009.65,2.54,2.54,0,0,,
2025-11-09,01:00,13.0,11.7,93.0,ENE,3.2,9.7,1009.62,2.79,2.79,0,0,,
2025-11-09,01:15,12.9,11.7,93.0,ENE,3.2,11.3,1009.65,2.79,2.29,0,0,,
2025-11-09,01:30,12.9,11.7,93.0,ENE,6.4,14.5,1009.69,2.79,0.51,0,0,,
2025-11-09,01:45,13.0,11.7,93.0,ENE,11.3,14.5,1009.62,2.79,0.25,0,0,,
2025-11-09,02:00,13.1,11.7,92.0,EAST,12.9,14.5,1009.65,2.79,0,0,0,,
2025-11-09,02:15,13.1,11.7,92.0,ENE,11.3,16.1,1009.58,2.79,0,0,0,,
2025-11-09,02:30,13.1,11.7,92.0,EAST,9.7,16.1,1009.62,2.79,0,0,0,,
2025-11-09,02:45,13.1,11.7,92.0,EAST,4.8,14.5,1009.48,2.79,0,0,0,,
2025-11-09,03:00,12.9,11.7,92.0,EAST,1.6,6.4,1009.52,2.79,0,0,0,,
2025-11-09,03:15,12.9,11.1,92.0,ENE,1.6,4.8,1009.72,2.79,0,0,0,,
2025-11-09,03:30,12.8,11.1,92.0,NE,1.6,4.8,1009.58,2.79,0,0,0,,
2025-11-09,03:45,12.7,11.1,92.0,NE,1.6,4.8,1009.65,2.79,0,0,0,,
2025-11-09,04:00,12.6,11.1,92.0,NORTH,0.0,1.6,1009.65,2.79,0,0,0,,
2025-11-09,04:15,12.7,11.1,92.0,NORTH,0.0,3.2,1009.82,2.79,0,0,0,,
2025-11-09,04:30,12.7,11.1,92.0,NORTH,0.0,3.2,1009.75,2.79,0,0,0,,
2025-11-09,04:45,12.7,11.1,92.0,NORTH,0.0,8.0,1009.75,2.79,0,0,0,,
2025-11-09,05:00,12.8,11.1,92.0,NNW,1.6,6.4,1009.92,2.79,0,0,0,,
2025-11-09,05:15,12.6,11.1,92.0,NE,4.8,4.8,1009.79,2.79,0,0,0,,
2025-11-09,05:30,12.5,11.1,92.0,NE,3.2,6.4,1009.82,2.79,0,0,0,,
2025-11-09,05:45,12.4,11.1,92.0,NE,4.8,6.4,1010.06,2.79,0,0,0,,
2025-11-09,06:00,12.6,11.1,91.0,NNW,8.0,9.7,1010.16,2.79,0,0,0,,
2025-11-09,06:15,12.7,11.1,91.0,NORTH,0.0,1.6,1010.19,2.79,0,0,0,,
2025-11-09,06:30,12.6,11.1,91.0,NORTH,0.0,3.2,1010.4,2.79,0,0,0,,
2025-11-09,06:45,12.6,11.1,91.0,NORTH,0.0,3.2,1010.7,2.79,0,0,0,,
2025-11-09,07:00,12.6,11.1,91.0,NORTH,0.0,4.8,1010.8,2.79,0,0,0,,
2025-11-09,07:15,12.6,11.1,91.0,NORTH,0.0,6.4,1010.87,2.79,0,0,0,,
2025-11-09,07:30,12.6,11.1,91.0,NE,1.6,4.8,1011.04,2.79,0,0,16,,
2025-11-09,07:45,12.7,11.1,91.0,NORTH,0.0,6.4,1011.21,2.79,0,0,26,,
2025-11-09,08:00,12.8,11.1,91.0,NORTH,0.0,0.0,1011.58,2.79,0,0,21,,
2025-11-09,08:15,12.8,11.1,91.0,NORTH,0.0,0.0,1011.72,2.79,0,0,25,,
2025-11-09,08:30,12.8,11.1,91.0,NNE,8.0,8.0,1011.95,2.79,0,0,53,,
2025-11-09,08:45,12.9,11.1,91.0,NNE,3.2,6.4,1011.95,2.79,0,0,77,,
2025-11-09,09:00,13.2,11.7,91.0,NNW,4.8,8.0,1012.06,2.79,0,0,84,,
2025-11-09,09:15,13.3,11.7,91.0,NORTH,0.0,6.4,1012.16,2.79,0,0,69,,
2025-11-09,09:30,13.4,11.7,91.0,NW,3.2,6.4,1012.46,2.79,0,0,111,,
2025-11-09,09:45,13.4,11.7,91.0,WNW,1.6,11.3,1012.6,2.79,0,1,144,,
2025-11-09,10:00,13.5,11.7,91.0,NORTH,0.0,3.2,1012.77,2.79,0,1,178,,
2025-11-09,10:15,13.7,12.2,91.0,NORTH,0.0,6.4,1012.97,2.79,0,1,144,,
2025-11-09,10:30,13.9,12.2,89.0,NNW,6.4,6.4,1012.87,2.79,0,1,137,,
2025-11-09,10:45,14.2,12.2,89.0,NNW,4.8,4.8,1013.24,2.79,0,1,162,,
2025-11-09,11:00,14.6,12.2,87.0,NNW,3.2,12.9,1013.21,2.79,0,1,211,,
2025-11-09,11:15,14.7,12.2,88.0,NW,3.2,11.3,1013.21,2.79,0,2,724,,
2025-11-09,11:30,15.3,13.3,88.0,WNW,3.2,14.5,1013.41,2.79,0,2,373,,
2025-11-09,11:45,14.9,12.8,86.0,WNW,11.3,12.9,1013.24,2.79,0,2,582,,
2025-11-09,12:00,15.7,12.8,83.0,NNW,6.4,16.1,1013.07,2.79,0,2,571,,
2025-11-09,12:15,16.4,12.8,81.0,NW,4.8,19.3,1012.97,2.79,0,2,566,,
2025-11-09,12:30,16.6,13.3,82.0,WNW,9.7,16.1,1012.87,2.79,0,2,559,,
2025-11-09,12:45,16.5,13.3,82.0,NW,8.0,14.5,1012.8,2.79,0,2,550,,
2025-11-09,13:00,17.1,13.3,79.0,WEST,1.6,14.5,1012.73,2.79,0,2,538,,
2025-11-09,13:15,17.7,13.3,76.0,NORTH,0.0,17.7,1012.7,2.79,0,2,529,,
2025-11-09,13:30,18.0,12.8,73.0,WNW,1.6,17.7,1012.6,2.79,0,2,605,,
2025-11-09,13:45,18.3,12.8,71.0,WNW,11.3,25.7,1012.63,2.79,0,1,431,,
2025-11-09,14:00,18.3,12.8,70.0,WNW,16.1,22.5,1012.77,2.79,0,1,534,,
2025-11-09,14:15,17.6,12.8,74.0,NNW,19.3,33.8,1012.6,2.79,0,2,429,,
2025-11-09,14:30,17.7,13.3,75.0,NW,22.5,41.8,1012.7,2.79,0,1,418,,
2025-11-09,14:45,17.4,13.3,77.0,NW,33.8,37.0,1013,2.79,0,1,295,,
2025-11-09,15:00,17.0,12.8,78.0,NW,16.1,33.8,1013.14,2.79,0,1,330,,
2025-11-09,15:15,17.3,13.3,78.0,WEST,20.9,29.0,1013.07,2.79,0,1,285,,
2025-11-09,15:30,17.4,13.3,78.0,WNW,29.0,37.0,1013.34,2.79,0,1,244,,
2025-11-09,15:45,17.3,13.3,79.0,WNW,22.5,33.8,1013.34,2.79,0,0,193,,
2025-11-09,16:00,17.3,13.3,80.0,WEST,20.9,29.0,1013.38,2.79,0,0,144,,
2025-11-09,16:15,17.0,13.3,80.0,WNW,12.9,27.4,1013.44,2.79,0,0,97,,
2025-11-09,16:30,16.6,13.3,82.0,NW,14.5,35.4,1013.51,2.79,0,0,58,,
2025-11-09,16:45,16.3,13.3,83.0,WNW,16.1,30.6,1013.65,2.79,0,0,25,,
2025-11-09,17:00,16.0,13.3,85.0,WNW,17.7,27.4,1013.68,2.79,0,0,9,,
2025-11-09,17:15,15.7,13.3,86.0,WNW,19.3,30.6,1014.02,2.79,0,0,0,,
2025-11-09,17:30,15.5,13.3,86.0,WNW,17.7,27.4,1014.19,2.79,0,0,0,,
2025-11-09,17:45,15.3,12.8,87.0,WEST,9.7,19.3,1014.29,2.79,0,0,0,,
2025-11-09,18:00,15.1,12.8,87.0,WNW,3.2,12.9,1014.33,2.79,0,0,0,,
2025-11-09,18:15,14.9,12.8,88.0,NORTH,0.0,14.5,1014.73,2.79,0,0,0,,
2025-11-09,18:30,14.8,12.8,88.0,WNW,6.4,11.3,1014.93,2.79,0,0,0,,
2025-11-09,18:45,14.7,12.8,88.0,NORTH,0.0,12.9,1015.04,2.79,0,0,0,,
2025-11-09,19:00,14.5,12.2,89.0,NORTH,0.0,1.6,1015.1,2.79,0,0,0,,
2025-11-09,19:15,14.3,12.2,88.0,NORTH,0.0,3.2,1015.34,2.79,0,0,0,,
2025-11-09,19:30,14.2,12.2,89.0,WNW,6.4,11.3,1015.58,2.79,0,0,0,,
2025-11-09,19:45,14.1,12.2,89.0,NORTH,0.0,11.3,1015.54,2.79,0,0,0,,
2025-11-09,20:00,13.8,11.7,89.0,WEST,6.4,9.7,1015.78,2.79,0,0,0,,
2025-11-09,20:15,13.6,11.7,89.0,WNW,11.3,19.3,1016.09,2.79,0,0,0,,
2025-11-09,20:30,13.7,11.7,89.0,WNW,11.3,19.3,1016.02,2.79,0,0,0,,
2025-11-09,20:45,13.8,11.7,88.0,WNW,11.3,20.9,1016.29,2.79,0,0,0,,
2025-11-09,21:00,13.8,11.7,87.0,NW,9.7,12.9,1016.29,2.79,0,0,0,,
2025-11-09,21:15,13.8,11.7,87.0,WNW,6.4,16.1,1016.53,2.79,0,0,0,,
2025-11-09,21:30,14.1,11.7,85.0,NW,6.4,20.9,1016.63,2.79,0,0,0,,
2025-11-09,21:45,14.2,11.1,84.0,NW,16.1,20.9,1016.63,2.79,0,0,0,,
2025-11-09,22:00,14.4,11.1,82.0,NW,16.1,25.7,1016.63,2.79,0,0,0,,
2025-11-09,22:15,14.6,11.1,81.0,WNW,14.5,20.9,1016.53,2.79,0,0,0,,
2025-11-09,22:30,14.4,11.1,80.0,WNW,8.0,20.9,1016.8,2.79,0,0,0,,
2025-11-09,22:45,14.1,10.6,81.0,NW,3.2,9.7,1016.59,2.79,0,0,0,,
2025-11-09,23:00,13.7,10.6,82.0,NNW,3.2,6.4,1016.49,2.79,0,0,0,,
2025-11-09,23:15,13.3,10.6,83.0,NNW,1.6,8.0,1016.56,2.79,0,0,0,,
2025-11-09,23:30,13.1,10.0,84.0,NNW,1.6,4.8,1016.39,2.79,0,0,0,,
2025-11-09,23:45,12.8,10.0,84.0,NNW,1.6,6.4,1016.42,2.79,0,0,0,,
2025-11-10,00:00,12.8,10.0,85.0,NW,4.8,8.0,1016.46,0,0,0,0,,
2025-11-10,00:15,12.7,10.0,85.0,NNW,4.8,14.5,1016.7,0,0,0,0,,
2025-11-10,00:30,12.7,10.0,86.0,NNW,4.8,12.9,1016.63,0,0,0,0,,
2025-11-10,00:45,12.6,10.0,86.0,NNW,1.6,8.0,1016.53,0,0,0,0,,
2025-11-10,01:00,12.4,10.0,86.0,NNW,1.6,4.8,1016.56,0,0,0,0,,
2025-11-10,01:15,12.4,10.0,87.0,NORTH,0.0,3.2,1016.36,0,0,0,0,,
2025-11-10,01:30,12.4,10.0,87.0,NORTH,0.0,0.0,1016.32,0,0,0,0,,
2025-11-10,01:45,12.4,10.0,87.0,NORTH,0.0,3.2,1016.22,0,0,0,0,,
2025-11-10,02:00,12.5,10.0,86.0,NNW,4.8,6.4,1016.56,0,0,0,0,,
2025-11-10,02:15,12.7,10.0,86.0,NNW,3.2,4.8,1016.56,0,0,0,0,,
2025-11-10,02:30,12.7,10.0,85.0,NORTH,0.0,4.8,1016.56,0,0,0,0,,
2025-11-10,02:45,12.7,10.0,85.0,NNW,1.6,3.2,1016.59,0,0,0,0,,
2025-11-10,03:00,12.7,10.0,85.0,NORTH,0.0,1.6,1016.56,0,0,0,0,,
2025-11-10,03:15,12.7,10.0,85.0,NORTH,0.0,1.6,1016.32,0,0,0,0,,
2025-11-10,03:30,12.7,10.0,84.0,NORTH,0.0,1.6,1016.46,0,0,0,0,,
2025-11-10,03:45,12.8,10.0,84.0,NORTH,0.0,0.0,1016.32,0,0,0,0,,
2025-11-10,04:00,12.7,10.0,83.0,NORTH,0.0,4.8,1016.36,0,0,0,0,,
2025-11-10,04:15,12.6,9.4,83.0,NORTH,0.0,0.0,1016.19,0,0,0,0,,
2025-11-10,04:30,12.4,9.4,83.0,NORTH,0.0,0.0,1016.32,0,0,0,0,,
2025-11-10,04:45,12.3,9.4,83.0,NORTH,0.0,1.6,1016.53,0,0,0,0,,
2025-11-10,05:00,12.2,9.4,84.0,NORTH,0.0,1.6,1016.59,0,0,0,0,,
2025-11-10,05:15,12.2,9.4,84.0,NORTH,0.0,0.0,1016.59,0,0,0,0,,
2025-11-10,05:30,12.2,9.4,84.0,NNW,1.6,1.6,1016.59,0,0,0,0,,
2025-11-10,05:45,12.3,9.4,85.0,NORTH,0.0,1.6,1016.66,0,0,0,0,,
2025-11-10,06:00,12.4,9.4,85.0,NORTH,0.0,1.6,1016.63,0,0,0,0,,
2025-11-10,06:15,12.4,9.4,85.0,NORTH,0.0,1.6,1016.7,0,0,0,0,,
2025-11-10,06:30,12.4,9.4,84.0,NORTH,0.0,1.6,1016.9,0,0,0,0,,
2025-11-10,06:45,12.3,9.4,84.0,NORTH,0.0,0.0,1016.97,0,0,0,0,,
2025-11-10,07:00,12.4,9.4,84.0,NORTH,0.0,0.0,1016.93,0,0,0,0,,
2025-11-10,07:15,12.4,10.0,84.0,NORTH,0.0,3.2,1016.9,0,0,0,11,,
2025-11-10,07:30,12.6,10.0,84.0,NORTH,0.0,1.6,1017.17,0,0,0,21,,
2025-11-10,07:45,12.9,10.0,85.0,NORTH,0.0,0.0,1017.31,0,0,0,32,,
2025-11-10,08:00,12.9,10.0,84.0,NNW,1.6,1.6,1017.34,0,0,0,30,,
2025-11-10,08:15,13.0,10.0,84.0,NORTH,0.0,1.6,1017.58,0,0,0,176,,
2025-11-10,08:30,13.5,10.6,84.0,NORTH,0.0,1.6,1017.54,0,0,0,223,,
2025-11-10,08:45,14.4,11.1,81.0,NNW,1.6,3.2,1017.51,0,0,1,290,,
2025-11-10,09:00,14.6,11.1,80.0,NW,4.8,9.7,1017.64,0,0,1,151,,
2025-11-10,09:15,14.2,11.1,81.0,NORTH,0.0,6.4,1017.78,0,0,1,350,,
2025-11-10,09:30,14.8,11.1,80.0,NW,3.2,6.4,1017.88,0,0,1,385,,
2025-11-10,09:45,15.2,11.7,79.0,SW,6.4,8.0,1017.85,0,0,1,401,,
2025-11-10,10:00,15.3,11.7,79.0,WNW,4.8,17.7,1017.98,0,0,2,446,,
2025-11-10,10:15,15.6,11.7,79.0,NW,8.0,20.9,1018.08,0,0,2,443,,
2025-11-10,10:30,15.7,11.7,78.0,WNW,8.0,20.9,1018.05,0,0,2,512,,
2025-11-10,10:45,15.6,11.7,77.0,NW,11.3,20.9,1018.19,0,0,2,522,,
2025-11-10,11:00,16.0,11.7,77.0,WNW,12.9,22.5,1018.02,0,0,2,536,,
2025-11-10,11:15,16.3,11.7,74.0,WNW,9.7,27.4,1017.88,0,0,2,592,,
2025-11-10,11:30,16.8,12.2,75.0,WNW,8.0,27.4,1017.78,0,0,2,722,,
2025-11-10,11:45,16.6,11.7,75.0,WNW,4.8,24.1,1017.95,0,0,2,155,,
2025-11-10,12:00,16.8,11.7,72.0,NW,19.3,22.5,1017.85,0,0,2,265,,
2025-11-10,12:15,17.2,11.7,71.0,WNW,12.9,30.6,1017.68,0,0,3,610,,
2025-11-10,12:30,16.9,11.1,70.0,WNW,16.1,27.4,1017.64,0,0,3,649,,
2025-11-10,12:45,17.1,11.1,69.0,WNW,19.3,32.2,1017.68,0,0,2,654,,
2025-11-10,13:00,17.1,11.7,70.0,WNW,22.5,30.6,1017.64,0,0,2,585,,
2025-11-10,13:15,17.1,11.7,71.0,WNW,17.7,33.8,1017.54,0,0,2,466,,
2025-11-10,13:30,16.9,11.7,71.0,NW,14.5,30.6,1017.61,0,0,2,534,,
2025-11-10,13:45,16.7,11.7,72.0,WNW,12.9,27.4,1017.54,0,0,1,452,,
2025-11-10,14:00,16.9,11.1,70.0,NNW,16.1,30.6,1017.61,0,0,2,369,,
2025-11-10,14:15,16.7,11.7,73.0,NW,17.7,30.6,1017.37,0,0,1,364,,
2025-11-10,14:30,16.7,11.7,72.0,NW,24.1,30.6,1017.37,0,0,1,352,,
2025-11-10,14:45,16.4,11.1,71.0,WNW,20.9,37.0,1017.61,0,0,1,271,,
2025-11-10,15:00,16.4,11.1,72.0,WNW,12.9,25.7,1017.51,0,0,1,302,,
2025-11-10,15:15,16.3,11.1,73.0,NW,14.5,25.7,1017.61,0,0,1,229,,
2025-11-10,15:30,16.3,10.6,69.0,WEST,14.5,20.9,1017.75,0,0,1,209,,
2025-11-10,15:45,16.3,10.6,69.0,ENE,16.1,22.5,1017.85,0,0,0,192,,
2025-11-10,16:00,16.2,10.6,70.0,WNW,12.9,24.1,1017.98,0,0,0,128,,
2025-11-10,16:15,15.9,10.6,72.0,WNW,14.5,20.9,1018.02,0,0,0,69,,
2025-11-10,16:30,15.6,10.6,74.0,WNW,8.0,22.5,1017.78,0,0,0,42,,
2025-11-10,16:45,15.4,10.6,75.0,WNW,8.0,19.3,1017.91,0,0,0,19,,
2025-11-10,17:00,15.2,10.6,75.0,WNW,6.4,17.7,1017.91,0,0,0,11,,
2025-11-10,17:15,15.1,10.6,76.0,WNW,14.5,17.7,1018.08,0,0,0,0,,
2025-11-10,17:30,14.9,10.6,76.0,WNW,6.4,17.7,1018.22,0,0,0,0,,
2025-11-10,17:45,14.9,10.6,76.0,WNW,6.4,16.1,1018.22,0,0,0,0,,
2025-11-10,18:00,14.9,10.6,76.0,WNW,6.4,12.9,1018.25,0,0,0,0,,
2025-11-10,18:15,14.7,10.6,76.0,NORTH,0.0,8.0,1018.42,0,0,0,0,,
2025-11-10,18:30,14.4,10.0,77.0,NORTH,0.0,6.4,1018.63,0,0,0,0,,
2025-11-10,18:45,14.0,10.0,77.0,NORTH,0.0,1.6,1018.52,0,0,0,0,,
2025-11-10,19:00,13.4,9.4,78.0,WSW,3.2,4.8,1018.66,0,0,0,0,,
2025-11-10,19:15,13.1,9.4,80.0,WSW,1.6,3.2,1018.52,0,0,0,0,,
2025-11-10,19:30,12.8,9.4,81.0,SSW,4.8,4.8,1018.66,0,0,0,0,,
2025-11-10,19:45,12.7,9.4,82.0,SSW,3.2,4.8,1018.66,0,0,0,0,,
2025-11-10,20:00,12.5,9.4,83.0,SSW,1.6,4.8,1019.1,0,0,0,0,,
2025-11-10,20:15,12.7,10.0,84.0,SSW,3.2,4.8,1018.83,0,0,0,0,,
2025-11-10,20:30,12.7,10.0,85.0,SSW,3.2,4.8,1019.1,0,0,0,0,,
2025-11-10,20:45,12.5,10.0,85.0,SSW,3.2,4.8,1019,0,0,0,0,,
2025-11-10,21:00,12.3,9.4,85.0,SOUTH,3.2,4.8,1019.2,0,0,0,0,,
2025-11-10,21:15,12.2,9.4,86.0,NORTH,0.0,4.8,1019.03,0,0,0,0,,
2025-11-10,21:30,12.3,10.0,86.0,SOUTH,1.6,3.2,1019.13,0,0,0,0,,
2025-11-10,21:45,12.2,10.0,86.0,SOUTH,3.2,3.2,1019.07,0,0,0,0,,
2025-11-10,22:00,12.1,9.4,86.0,SSE,3.2,4.8,1019.1,0,0,0,0,,
2025-11-10,22:15,12.2,10.0,87.0,SE,1.6,6.4,1019.2,0,0,0,0,,
2025-11-10,22:30,12.2,10.0,87.0,NORTH,0.0,4.8,1019.24,0,0,0,0,,
2025-11-10,22:45,12.6,10.6,87.0,SE,1.6,4.8,1019.37,0,0,0,0,,
2025-11-10,23:00,12.9,10.6,88.0,SE,3.2,4.8,1019.34,0,0,0,0,,
2025-11-10,23:15,13.2,11.1,87.0,NORTH,0.0,6.4,1019.51,0,0,0,0,,
2025-11-10,23:30,13.3,11.1,87.0,SE,4.8,8.0,1019.4,0,0,0,0,,
2025-11-10,23:45,13.5,11.1,87.0,SE,4.8,8.0,1019.54,0,0,0,0,,
2025-11-11,00:00,13.6,11.1,86.0,SE,4.8,8.0,1019.24,0,0,0,0,,
2025-11-11,00:15,13.7,11.1,86.0,SSE,4.8,8.0,1019.24,0,0,0,0,,
2025-11-11,00:30,13.8,11.1,86.0,SE,4.8,8.0,1019.13,0,0,0,0,,
2025-11-11,00:45,13.9,11.1,85.0,SE,8.0,12.9,1019.03,0,0,0,0,,
2025-11-11,01:00,13.9,11.1,85.0,SE,8.0,12.9,1018.9,0,0,0,0,,
2025-11-11,01:15,14.0,11.1,85.0,SSE,6.4,8.0,1019.07,0,0,0,0,,
2025-11-11,01:30,13.9,11.1,85.0,SE,4.8,8.0,1018.83,0,0,0,0,,
2025-11-11,01:45,13.8,11.1,86.0,ESE,4.8,9.7,1018.93,0,0,0,0,,
2025-11-11,02:00,13.8,11.1,86.0,ESE,6.4,9.7,1018.86,0,0,0,0,,
2025-11-11,02:15,14.1,11.7,86.0,ESE,3.2,9.7,1018.96,0,0,0,0,,
2025-11-11,02:30,14.2,11.7,87.0,ESE,4.8,14.5,1018.83,0,0,0,0,,
2025-11-11,02:45,13.9,11.7,86.0,ESE,4.8,9.7,1018.86,0,0,0,0,,
2025-11-11,03:00,13.5,11.1,87.0,SE,1.6,11.3,1018.83,0,0,0,0,,
