date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-11-08,14:45,20.8,13.3,63.0,SSE,3.2,12.9,1022.11,0.0,0.0,1,338,,
2024-11-08,15:00,20.8,13.3,63.0,NORTH,0.0,11.3,1022.08,0.0,0.0,1,323,,
2024-11-08,15:15,20.4,13.3,64.0,NORTH,0.0,9.7,1022.25,0.0,0.0,0,121,,
2024-11-08,15:30,20.4,13.3,66.0,SE,1.6,9.7,1022.08,0.0,0.0,0,183,,
2024-11-08,15:45,20.6,13.9,67.0,SSE,1.6,9.7,1022.32,0.0,0.0,0,204,,
2024-11-08,16:00,20.3,13.9,67.0,NORTH,0.0,12.9,1022.45,0.0,0.0,0,137,,
2024-11-08,16:15,20.2,13.9,68.0,SSE,4.8,9.7,1022.32,0.0,0.0,0,91,,
2024-11-08,16:30,19.9,13.9,69.0,SSE,1.6,6.4,1022.62,0.0,0.0,0,58,,
2024-11-08,16:45,19.6,13.9,71.0,NORTH,0.0,8.0,1022.76,0.0,0.0,0,30,,
2024-11-08,17:00,19.3,13.9,72.0,SSE,6.4,8.0,1022.86,0.0,0.0,0,16,,
2024-11-08,17:15,19.2,14.4,73.0,SE,3.2,12.9,1022.99,0.0,0.0,0,0,,
2024-11-08,17:30,18.6,14.4,78.0,SE,11.3,19.3,1022.99,0.0,0.0,0,0,,
2024-11-08,17:45,18.1,14.4,81.0,SE,16.1,16.1,1023.13,0.0,0.0,0,0,,
2024-11-08,18:00,17.7,14.4,84.0,SSE,4.8,12.9,1023.37,0.0,0.0,0,0,,
2024-11-08,18:15,17.3,14.4,85.0,SSE,4.8,11.3,1023.5,0.0,0.0,0,0,,
2024-11-08,18:30,17.1,14.4,86.0,SSE,4.8,8.0,1023.57,0.0,0.0,0,0,,
2024-11-08,18:45,16.8,14.4,87.0,SSE,4.8,9.7,1023.87,0.0,0.0,0,0,,
2024-11-08,19:00,16.9,14.4,88.0,SE,8.0,12.9,1023.84,0.0,0.0,0,0,,
2024-11-08,19:15,16.7,14.4,88.0,ESE,6.4,11.3,1024.01,0.0,0.0,0,0,,
2024-11-08,19:30,16.7,14.4,88.0,ESE,6.4,9.7,1023.91,0.0,0.0,0,0,,
2024-11-08,19:45,16.7,14.4,89.0,ESE,6.4,11.3,1023.98,0.0,0.0,0,0,,
2024-11-08,20:00,16.7,15.0,89.0,ESE,8.0,14.5,1023.81,0.0,0.0,0,0,,
2024-11-08,20:15,16.8,15.0,89.0,ESE,8.0,17.7,1023.81,0.0,0.0,0,0,,
2024-11-08,20:30,16.9,15.0,90.0,ESE,6.4,14.5,1023.77,0.0,0.0,0,0,,
2024-11-08,20:45,16.8,15.0,90.0,ESE,6.4,12.9,1023.77,0.0,0.0,0,0,,
2024-11-08,21:00,16.8,15.0,90.0,SE,8.0,16.1,1023.5,0.0,0.0,0,0,,
2024-11-08,21:15,16.6,15.0,90.0,ESE,4.8,12.9,1023.74,0.0,0.0,0,0,,
2024-11-08,21:30,16.2,14.4,90.0,ESE,6.4,11.3,1023.5,0.0,0.0,0,0,,
2024-11-08,21:45,16.0,14.4,91.0,ESE,4.8,11.3,1023.6,0.0,0.0,0,0,,
2024-11-08,22:00,15.7,13.9,91.0,ESE,3.2,6.4,1023.71,0.0,0.0,0,0,,
2024-11-08,22:15,15.6,13.9,91.0,ESE,3.2,6.4,1023.84,0.0,0.0,0,0,,
2024-11-08,22:30,15.3,13.9,91.0,ESE,6.4,9.7,1023.98,0.0,0.0,0,0,,
2024-11-08,22:45,15.5,13.9,91.0,SE,8.0,14.5,1023.84,0.0,0.0,0,0,,
2024-11-08,23:00,15.4,13.3,90.0,SE,8.0,12.9,1023.91,0.0,0.0,0,0,,
2024-11-08,23:15,15.4,13.3,89.0,ESE,9.7,12.9,1023.91,0.0,0.0,0,0,,
2024-11-08,23:30,15.4,13.3,88.0,ESE,11.3,12.9,1023.81,0.0,0.0,0,0,,
2024-11-08,23:45,15.2,13.3,88.0,ESE,4.8,9.7,1023.87,0.0,0.0,0,0,,
2024-11-09,00:00,14.9,12.8,89.0,EAST,6.4,11.3,1023.71,0.0,0.0,0,0,,
2024-11-09,00:15,14.8,12.8,89.0,ESE,11.3,11.3,1023.87,0.0,0.0,0,0,,
2024-11-09,00:30,14.7,12.8,89.0,ESE,4.8,12.9,1023.81,0.0,0.0,0,0,,
2024-11-09,00:45,14.7,12.8,89.0,EAST,3.2,9.7,1023.71,0.0,0.0,0,0,,
2024-11-09,01:00,14.5,12.8,89.0,EAST,4.8,6.4,1023.5,0.0,0.0,0,0,,
2024-11-09,01:15,14.3,12.2,90.0,ESE,9.7,9.7,1023.33,0.0,0.0,0,0,,
2024-11-09,01:30,14.4,12.8,90.0,ESE,4.8,11.3,1023.37,0.0,0.0,0,0,,
2024-11-09,01:45,14.4,12.8,90.0,ESE,4.8,9.7,1023.3,0.0,0.0,0,0,,
2024-11-09,02:00,14.3,12.2,90.0,ESE,6.4,12.9,1023.33,0.0,0.0,0,0,,
2024-11-09,02:15,14.2,12.2,90.0,ESE,4.8,12.9,1023.27,0.0,0.0,0,0,,
2024-11-09,02:30,14.2,12.2,90.0,ESE,6.4,11.3,1023.4,0.0,0.0,0,0,,
2024-11-09,02:45,14.3,12.8,90.0,ESE,4.8,9.7,1023.3,0.0,0.0,0,0,,
2024-11-09,03:00,14.2,12.2,90.0,ESE,4.8,4.8,1023.16,0.0,0.0,0,0,,
2024-11-09,03:15,14.3,12.2,90.0,ESE,4.8,6.4,1023.06,0.0,0.0,0,0,,
2024-11-09,03:30,14.2,12.2,90.0,ESE,6.4,9.7,1022.86,0.0,0.0,0,0,,
2024-11-09,03:45,14.2,12.2,90.0,ESE,9.7,12.9,1022.79,0.0,0.0,0,0,,
2024-11-09,04:00,14.2,12.2,90.0,ESE,11.3,11.3,1022.86,0.0,0.0,0,0,,
2024-11-09,04:15,14.3,12.2,90.0,ESE,6.4,11.3,1022.72,0.0,0.0,0,0,,
2024-11-09,04:30,14.4,12.8,90.0,ESE,6.4,11.3,1022.59,0.0,0.0,0,0,,
2024-11-09,04:45,14.3,12.8,90.0,ESE,9.7,12.9,1022.55,0.0,0.0,0,0,,
2024-11-09,05:00,14.3,12.2,90.0,ESE,4.8,11.3,1022.22,0.0,0.0,0,0,,
2024-11-09,05:15,14.3,12.8,90.0,ESE,6.4,9.7,1022.38,0.0,0.0,0,0,,
2024-11-09,05:30,14.2,12.2,90.0,ESE,6.4,9.7,1022.38,0.0,0.0,0,0,,
2024-11-09,05:45,14.4,12.8,90.0,ESE,4.8,9.7,1022.32,0.0,0.0,0,0,,
2024-11-09,06:00,14.4,12.8,90.0,ESE,6.4,11.3,1022.25,0.0,0.0,0,0,,
2024-11-09,06:15,14.3,12.8,90.0,ESE,11.3,11.3,1022.32,0.0,0.0,0,0,,
2024-11-09,06:30,14.2,12.2,90.0,ESE,9.7,11.3,1022.32,0.0,0.0,0,0,,
2024-11-09,06:45,14.2,12.2,90.0,ESE,6.4,12.9,1022.35,0.0,0.0,0,0,,
2024-11-09,07:00,14.0,12.2,89.0,ESE,6.4,11.3,1022.11,0.0,0.0,0,0,,
2024-11-09,07:15,14.1,12.2,89.0,ESE,6.4,9.7,1022.38,0.0,0.0,0,7,,
2024-11-09,07:30,14.1,12.2,89.0,ESE,9.7,11.3,1022.22,0.0,0.0,0,19,,
2024-11-09,07:45,14.0,12.2,88.0,ESE,4.8,14.5,1022.35,0.0,0.0,0,39,,
2024-11-09,08:00,14.1,12.2,88.0,ESE,12.9,14.5,1022.32,0.0,0.0,0,62,,
2024-11-09,08:15,14.7,12.2,87.0,ESE,9.7,14.5,1022.35,0.0,0.0,0,62,,
2024-11-09,08:30,15.0,12.8,86.0,ESE,9.7,14.5,1022.55,0.0,0.0,0,148,,
2024-11-09,08:45,15.7,12.8,85.0,ESE,4.8,12.9,1022.66,0.0,0.0,0,74,,
2024-11-09,09:00,15.9,13.3,84.0,ESE,4.8,11.3,1022.62,0.0,0.0,1,200,,
2024-11-09,09:15,16.6,13.3,82.0,ESE,6.4,14.5,1022.55,0.0,0.0,1,352,,
2024-11-09,09:30,16.7,13.3,82.0,ESE,3.2,9.7,1022.86,0.0,0.0,1,172,,
2024-11-09,09:45,17.0,13.9,82.0,NORTH,0.0,4.8,1022.82,0.0,0.0,1,320,,
2024-11-09,10:00,17.6,13.9,81.0,NW,3.2,8.0,1022.99,0.0,0.0,1,213,,
2024-11-09,10:15,17.7,13.9,80.0,NORTH,0.0,3.2,1022.93,0.0,0.0,1,206,,
2024-11-09,10:30,17.9,14.4,80.0,NW,1.6,4.8,1022.89,0.0,0.0,1,172,,
2024-11-09,10:45,17.7,14.4,81.0,NORTH,0.0,4.8,1022.76,0.0,0.0,1,155,,
2024-11-09,11:00,17.8,13.9,80.0,ENE,4.8,6.4,1022.59,0.0,0.0,1,213,,
2024-11-09,11:15,18.2,13.9,78.0,EAST,3.2,9.7,1022.55,0.0,0.0,1,223,,
2024-11-09,11:30,18.1,13.3,76.0,SE,3.2,8.0,1022.55,0.0,0.0,1,146,,
2024-11-09,11:45,18.1,13.9,76.0,SSE,9.7,11.3,1022.15,0.0,0.0,1,181,,
2024-11-09,12:00,18.2,13.9,76.0,SE,6.4,11.3,1021.98,0.0,0.0,1,176,,
2024-11-09,12:15,18.2,13.9,76.0,ESE,9.7,9.7,1021.81,0.0,0.0,1,188,,
2024-11-09,12:30,18.6,13.9,75.0,EAST,6.4,12.9,1021.61,0.0,0.0,2,497,,
2024-11-09,12:45,18.9,13.9,74.0,SSE,8.0,17.7,1021.44,0.0,0.0,3,659,,
2024-11-09,13:00,19.1,13.9,73.0,SSE,3.2,16.1,1021.47,0.0,0.0,2,244,,
2024-11-09,13:15,19.2,14.4,74.0,NORTH,0.0,9.7,1021.54,0.0,0.0,1,362,,
2024-11-09,13:30,19.1,14.4,74.0,NORTH,0.0,3.2,1021.47,0.0,0.0,2,568,,
2024-11-09,13:45,19.3,14.4,75.0,SOUTH,1.6,11.3,1021.37,0.0,0.0,2,559,,
2024-11-09,14:00,19.4,14.4,74.0,WSW,4.8,8.0,1021.1,0.0,0.0,2,417,,
2024-11-09,14:15,19.4,14.4,74.0,WSW,3.2,8.0,1021.13,0.0,0.0,1,411,,
2024-11-09,14:30,19.7,14.4,72.0,NORTH,0.0,4.8,1020.96,0.0,0.0,1,211,,
2024-11-09,14:45,19.6,14.4,72.0,NORTH,0.0,6.4,1020.79,0.0,0.0,1,139,,
2024-11-09,15:00,19.6,14.4,74.0,NORTH,0.0,4.8,1020.79,0.0,0.0,1,79,,
2024-11-09,15:15,18.9,14.4,77.0,WNW,1.6,6.4,1020.69,0.0,0.0,0,49,,
2024-11-09,15:30,18.8,14.4,77.0,WNW,1.6,8.0,1020.45,0.0,0.0,0,60,,
2024-11-09,15:45,18.8,14.4,78.0,NORTH,0.0,4.8,1020.35,0.0,0.0,0,46,,
2024-11-09,16:00,18.2,14.4,79.0,WNW,1.6,1.6,1020.56,0.0,0.0,0,44,,
2024-11-09,16:15,18.0,13.9,79.0,NORTH,0.0,3.2,1020.56,0.0,0.0,0,28,,
2024-11-09,16:30,17.4,13.9,80.0,NORTH,0.0,1.6,1020.56,0.0,0.0,0,26,,
2024-11-09,16:45,16.9,13.3,80.0,NORTH,0.0,1.6,1020.52,0.0,0.0,0,21,,
2024-11-09,17:00,16.6,13.3,82.0,NORTH,0.0,0.0,1020.69,0.0,0.0,0,12,,
2024-11-09,17:15,16.6,13.3,82.0,NORTH,0.0,1.6,1020.83,0.0,0.0,0,0,,
2024-11-09,17:30,16.4,13.3,82.0,NORTH,0.0,6.4,1020.83,0.0,0.0,0,0,,
2024-11-09,17:45,16.3,13.3,82.0,NORTH,0.0,1.6,1020.93,0.0,0.0,0,0,,
2024-11-09,18:00,16.3,13.3,83.0,NORTH,0.0,4.8,1020.96,0.0,0.0,0,0,,
2024-11-09,18:15,16.1,13.3,84.0,SSE,1.6,4.8,1021.13,0.0,0.0,0,0,,
2024-11-09,18:30,15.9,13.3,85.0,NORTH,0.0,1.6,1021.27,0.0,0.0,0,0,,
2024-11-09,18:45,15.9,13.3,85.0,NORTH,0.0,0.0,1021,0.0,0.0,0,0,,
2024-11-09,19:00,15.9,13.3,86.0,NORTH,0.0,1.6,1021.06,0.0,0.0,0,0,,
2024-11-09,19:15,15.7,13.3,86.0,NORTH,0.0,4.8,1020.89,0.0,0.0,0,0,,
2024-11-09,19:30,15.6,13.3,87.0,NORTH,0.0,3.2,1021.1,0.0,0.0,0,0,,
2024-11-09,19:45,15.6,13.3,87.0,WSW,3.2,4.8,1021.3,0.0,0.0,0,0,,
2024-11-09,20:00,15.4,13.3,87.0,WSW,1.6,3.2,1021.13,0.0,0.0,0,0,,
2024-11-09,20:15,15.1,12.8,87.0,NORTH,0.0,3.2,1021.13,0.0,0.0,0,0,,
2024-11-09,20:30,14.8,12.8,88.0,SOUTH,3.2,3.2,1021.06,0.0,0.0,0,0,,
2024-11-09,20:45,14.6,12.2,88.0,SOUTH,1.6,4.8,1021,0.0,0.0,0,0,,
2024-11-09,21:00,14.6,12.2,88.0,EAST,4.8,6.4,1021.1,0.0,0.0,0,0,,
2024-11-09,21:15,14.8,12.8,89.0,NORTH,0.0,4.8,1021.2,0.0,0.0,0,0,,
2024-11-09,21:30,15.1,13.3,89.0,EAST,3.2,6.4,1021.06,0.0,0.0,0,0,,
2024-11-09,21:45,15.4,13.3,89.0,EAST,3.2,6.4,1021.23,0.0,0.0,0,0,,
2024-11-09,22:00,15.5,13.3,89.0,EAST,3.2,6.4,1021.27,0.0,0.0,0,0,,
2024-11-09,22:15,15.4,13.3,89.0,EAST,4.8,4.8,1021.27,0.0,0.0,0,0,,
2024-11-09,22:30,15.1,12.8,88.0,EAST,4.8,6.4,1021.1,0.0,0.0,0,0,,
2024-11-09,22:45,14.8,12.8,88.0,EAST,3.2,6.4,1021.03,0.0,0.0,0,0,,
2024-11-09,23:00,14.7,12.8,89.0,EAST,1.6,4.8,1020.89,0.0,0.0,0,0,,
2024-11-09,23:15,14.8,12.8,89.0,NORTH,0.0,4.8,1020.86,0.0,0.0,0,0,,
2024-11-09,23:30,14.9,12.8,89.0,EAST,1.6,3.2,1020.83,0.0,0.0,0,0,,
2024-11-09,23:45,14.6,12.8,90.0,EAST,3.2,4.8,1020.66,0.0,0.0,0,0,,
2024-11-10,00:00,14.7,12.8,90.0,NORTH,0.0,3.2,1020.52,0.0,0.0,0,0,,
2024-11-10,00:15,14.4,12.8,90.0,NORTH,0.0,0.0,1020.42,0.0,0.0,0,0,,
2024-11-10,00:30,14.2,12.2,90.0,NORTH,0.0,0.0,1020.29,0.0,0.0,0,0,,
2024-11-10,00:45,14.1,12.2,90.0,NORTH,0.0,0.0,1020.08,0.0,0.0,0,0,,
2024-11-10,01:00,14.1,12.2,91.0,NORTH,0.0,0.0,1019.91,0.0,0.0,0,0,,
2024-11-10,01:15,14.3,12.8,91.0,EAST,1.6,4.8,1019.78,0.0,0.0,0,0,,
2024-11-10,01:30,13.9,12.2,90.0,NORTH,0.0,3.2,1019.81,0.0,0.0,0,0,,
2024-11-10,01:45,13.8,12.2,91.0,NORTH,0.0,0.0,1019.88,0.0,0.0,0,0,,
2024-11-10,02:00,13.7,12.2,91.0,NORTH,0.0,0.0,1019.91,0.0,0.0,0,0,,
2024-11-10,02:15,13.6,12.2,91.0,NORTH,0.0,4.8,1019.78,0.0,0.0,0,0,,
2024-11-10,02:30,13.6,12.2,91.0,EAST,1.6,4.8,1019.88,0.0,0.0,0,0,,
2024-11-10,02:45,13.6,12.2,91.0,NORTH,0.0,3.2,1019.78,0.0,0.0,0,0,,
2024-11-10,03:00,13.6,12.2,91.0,EAST,1.6,1.6,1019.64,0.0,0.0,0,0,,
2024-11-10,03:15,13.7,12.2,92.0,EAST,3.2,3.2,1019.44,0.0,0.0,0,0,,
2024-11-10,03:30,13.6,12.2,92.0,NORTH,0.0,3.2,1019.47,0.0,0.0,0,0,,
2024-11-10,03:45,13.6,12.2,92.0,NORTH,0.0,3.2,1019.2,0.0,0.0,0,0,,
2024-11-10,04:00,13.5,12.2,92.0,EAST,1.6,1.6,1019.2,0.0,0.0,0,0,,
2024-11-10,04:15,13.6,12.2,92.0,NORTH,0.0,1.6,1019.07,0.0,0.0,0,0,,
2024-11-10,04:30,13.2,11.7,92.0,EAST,1.6,3.2,1018.93,0.0,0.0,0,0,,
2024-11-10,04:45,13.6,12.2,93.0,NORTH,0.0,3.2,1018.83,0.0,0.0,0,0,,
2024-11-10,05:00,13.7,12.2,93.0,NORTH,0.0,3.2,1018.83,0.0,0.0,0,0,,
2024-11-10,05:15,13.6,12.2,92.0,NORTH,0.0,1.6,1018.8,0.0,0.0,0,0,,
2024-11-10,05:30,13.3,11.7,92.0,NORTH,0.0,4.8,1018.8,0.0,0.0,0,0,,
2024-11-10,05:45,13.1,11.7,92.0,ESE,6.4,4.8,1018.73,0.0,0.0,0,0,,
2024-11-10,06:00,13.3,12.2,92.0,SE,3.2,8.0,1018.63,0.0,0.0,0,0,,
2024-11-10,06:15,13.2,11.7,92.0,SE,1.6,3.2,1018.59,0.0,0.0,0,0,,
2024-11-10,06:30,13.1,11.7,92.0,EAST,1.6,6.4,1018.59,0.0,0.0,0,0,,
2024-11-10,06:45,12.7,11.1,92.0,NORTH,0.0,4.8,1019,0.0,0.0,0,0,,
2024-11-10,07:00,12.5,11.1,92.0,NORTH,0.0,3.2,1018.83,0.0,0.0,0,0,,
2024-11-10,07:15,12.6,11.1,93.0,EAST,3.2,4.8,1018.93,0.0,0.0,0,11,,
2024-11-10,07:30,12.9,11.7,93.0,NORTH,0.0,4.8,1018.63,0.0,0.0,0,28,,
2024-11-10,07:45,13.2,11.7,93.0,EAST,4.8,4.8,1018.66,0.0,0.0,0,69,,
2024-11-10,08:00,13.6,12.2,91.0,ESE,1.6,6.4,1018.9,0.0,0.0,0,109,,
2024-11-10,08:15,13.8,12.2,90.0,EAST,3.2,6.4,1018.83,0.0,0.0,0,155,,
2024-11-10,08:30,14.6,12.2,88.0,EAST,6.4,9.7,1018.76,0.0,0.0,0,206,,
2024-11-10,08:45,15.2,12.8,86.0,EAST,3.2,6.4,1018.76,0.0,0.0,0,142,,
2024-11-10,09:00,15.2,12.8,86.0,NORTH,0.0,4.8,1018.9,0.0,0.0,1,121,,
2024-11-10,09:15,15.3,12.8,85.0,EAST,6.4,9.7,1018.59,0.0,0.0,1,225,,
2024-11-10,09:30,15.7,12.8,85.0,ESE,3.2,9.7,1018.76,0.0,0.0,1,346,,
2024-11-10,09:45,16.4,13.3,83.0,NW,4.8,6.4,1018.63,0.0,0.0,1,403,,
2024-11-10,10:00,16.9,13.9,82.0,NORTH,0.0,4.8,1018.76,0.0,0.0,2,434,,
2024-11-10,10:15,17.1,13.9,82.0,NNW,1.6,6.4,1018.83,0.0,0.0,2,438,,
2024-11-10,10:30,17.2,13.9,81.0,NNW,1.6,4.8,1018.66,0.0,0.0,2,492,,
2024-11-10,10:45,17.7,13.9,80.0,NW,1.6,9.7,1018.73,0.0,0.0,2,512,,
2024-11-10,11:00,17.8,13.3,76.0,SE,4.8,11.3,1018.56,0.0,0.0,2,462,,
2024-11-10,11:15,18.0,13.3,75.0,SE,6.4,11.3,1018.52,0.0,0.0,2,283,,
2024-11-10,11:30,17.9,13.3,75.0,NORTH,0.0,8.0,1018.46,0.0,0.0,2,341,,
2024-11-10,11:45,18.1,13.3,75.0,SSE,3.2,8.0,1018.63,0.0,0.0,2,394,,
2024-11-10,12:00,18.0,13.3,74.0,SE,4.8,12.9,1018.25,0.0,0.0,2,401,,
2024-11-10,12:15,18.3,13.3,74.0,SE,4.8,11.3,1018.12,0.0,0.0,2,422,,
2024-11-10,12:30,18.6,13.3,73.0,NORTH,0.0,9.7,1018.19,0.0,0.0,2,462,,
2024-11-10,12:45,18.7,13.9,73.0,NORTH,0.0,4.8,1018.02,0.0,0.0,2,454,,
2024-11-10,13:00,19.0,13.3,70.0,NORTH,0.0,8.0,1017.68,0.0,0.0,2,443,,
2024-11-10,13:15,19.0,12.8,69.0,NORTH,0.0,8.0,1017.58,0.0,0.0,2,522,,
2024-11-10,13:30,19.4,13.3,68.0,NORTH,0.0,12.9,1017.31,0.0,0.0,1,179,,
2024-11-10,13:45,18.8,12.8,70.0,NORTH,0.0,6.4,1017.1,0.0,0.0,1,178,,
2024-11-10,14:00,19.2,13.3,70.0,NORTH,0.0,12.9,1016.9,0.0,0.0,2,483,,
2024-11-10,14:15,19.4,13.3,70.0,NW,4.8,11.3,1016.7,0.0,0.0,2,487,,
2024-11-10,14:30,19.2,12.8,68.0,NW,4.8,19.3,1016.66,0.0,0.0,1,380,,
2024-11-10,14:45,19.0,12.8,68.0,WEST,6.4,16.1,1016.63,0.0,0.0,1,360,,
2024-11-10,15:00,19.0,13.3,69.0,WNW,6.4,17.7,1016.86,0.0,0.0,1,232,,
2024-11-10,15:15,18.8,13.3,71.0,WSW,1.6,16.1,1016.76,0.0,0.0,1,158,,
2024-11-10,15:30,18.3,13.3,73.0,WNW,4.8,14.5,1016.9,0.0,0.0,0,114,,
2024-11-10,15:45,18.2,13.3,75.0,NORTH,0.0,12.9,1017.14,0.0,0.0,0,105,,
2024-11-10,16:00,18.2,13.9,76.0,WNW,6.4,19.3,1017.2,0.0,0.0,0,90,,
2024-11-10,16:15,17.9,13.9,77.0,WEST,3.2,17.7,1017.14,0.0,0.0,0,70,,
2024-11-10,16:30,17.7,13.3,76.0,NORTH,0.0,17.7,1017.2,0.0,0.0,0,42,,
2024-11-10,16:45,17.6,13.3,76.0,WNW,4.8,14.5,1017.44,0.0,0.0,0,70,,
2024-11-10,17:00,17.7,13.3,77.0,WNW,4.8,8.0,1017.27,0.0,0.0,0,14,,
2024-11-10,17:15,17.6,13.3,78.0,WNW,1.6,3.2,1017.2,0.0,0.0,0,0,,
2024-11-10,17:30,17.2,13.3,79.0,WEST,1.6,9.7,1017.34,0.0,0.0,0,0,,
2024-11-10,17:45,16.9,12.8,79.0,NORTH,0.0,12.9,1017.54,0.0,0.0,0,0,,
2024-11-10,18:00,16.6,12.8,79.0,NORTH,0.0,0.0,1017.68,0.0,0.0,0,0,,
2024-11-10,18:15,16.3,12.8,80.0,NORTH,0.0,0.0,1017.78,0.0,0.0,0,0,,
2024-11-10,18:30,16.1,12.8,81.0,NORTH,0.0,0.0,1017.71,0.0,0.0,0,0,,
2024-11-10,18:45,15.7,12.2,81.0,NORTH,0.0,3.2,1017.85,0.0,0.0,0,0,,
2024-11-10,19:00,15.3,12.2,82.0,NORTH,0.0,0.0,1017.85,0.0,0.0,0,0,,
2024-11-10,19:15,14.9,11.7,83.0,NORTH,0.0,0.0,1017.78,0.0,0.0,0,0,,
2024-11-10,19:30,14.8,11.7,84.0,NORTH,0.0,0.0,1017.85,0.0,0.0,0,0,,
2024-11-10,19:45,14.6,11.7,84.0,NNE,1.6,4.8,1017.85,0.0,0.0,0,0,,
2024-11-10,20:00,14.7,11.7,84.0,NORTH,0.0,4.8,1017.71,0.0,0.0,0,0,,
2024-11-10,20:15,14.2,11.7,84.0,NE,1.6,4.8,1017.98,0.0,0.0,0,0,,
2024-11-10,20:30,13.9,11.1,84.0,NE,1.6,4.8,1018.22,0.0,0.0,0,0,,
2024-11-10,20:45,13.8,11.1,84.0,NORTH,3.2,6.4,1018.22,0.0,0.0,0,0,,
2024-11-10,21:00,13.9,11.1,83.0,NNW,3.2,9.7,1018.02,0.0,0.0,0,0,,
2024-11-10,21:15,13.8,10.6,82.0,NE,1.6,6.4,1017.91,0.0,0.0,0,0,,
2024-11-10,21:30,14.1,10.6,81.0,NORTH,1.6,6.4,1017.85,0.0,0.0,0,0,,
2024-11-10,21:45,14.2,10.6,81.0,NNW,3.2,8.0,1017.81,0.0,0.0,0,0,,
2024-11-10,22:00,14.0,10.6,81.0,,1.6,4.8,1017.75,0.0,0.0,0,0,,
2024-11-10,22:15,13.9,10.6,82.0,NW,4.8,8.0,1017.75,0.0,0.0,0,0,,
2024-11-10,22:30,14.1,11.1,82.0,NNW,4.8,12.9,1017.75,0.0,0.0,0,0,,
2024-11-10,22:45,13.9,10.6,82.0,NNW,1.6,4.8,1017.58,0.0,0.0,0,0,,
2024-11-10,23:00,14.0,11.1,82.0,,1.6,4.8,1017.54,0.0,0.0,0,0,,
2024-11-10,23:15,14.0,11.1,82.0,,1.6,3.2,1017.41,0.0,0.0,0,0,,
2024-11-10,23:30,13.6,10.6,82.0,ESE,1.6,6.4,1017.61,0.0,0.0,0,0,,
2024-11-10,23:45,13.6,10.6,83.0,ESE,1.6,3.2,1017.75,0.0,0.0,0,0,,
2024-11-11,00:00,13.4,10.6,84.0,ESE,1.6,4.8,1017.41,0.0,0.0,0,0,,
2024-11-11,00:15,13.3,10.6,84.0,ESE,3.2,4.8,1017.44,0.0,0.0,0,0,,
2024-11-11,00:30,13.3,10.6,85.0,NORTH,0.0,4.8,1017.27,0.0,0.0,0,0,,
2024-11-11,00:45,13.3,10.6,85.0,ESE,1.6,3.2,1017.17,0.0,0.0,0,0,,
2024-11-11,01:00,13.2,10.6,85.0,ESE,3.2,6.4,1017,0.0,0.0,0,0,,
2024-11-11,01:15,13.1,10.6,85.0,ESE,3.2,3.2,1017,0.0,0.0,0,0,,
2024-11-11,01:30,13.1,10.6,86.0,ESE,3.2,3.2,1017.1,0.0,0.0,0,0,,
2024-11-11,01:45,13.1,10.6,86.0,NORTH,0.0,3.2,1017,0.0,0.0,0,0,,
2024-11-11,02:00,13.2,10.6,87.0,NORTH,0.0,4.8,1016.86,0.0,0.0,0,0,,
2024-11-11,02:15,13.3,11.1,87.0,NORTH,0.0,0.0,1016.83,0.0,0.0,0,0,,
2024-11-11,02:30,13.4,11.1,87.0,ESE,3.2,3.2,1016.76,0.0,0.0,0,0,,
2024-11-11,02:45,13.5,11.1,87.0,NORTH,0.0,3.2,1016.76,0.0,0.0,0,0,,
2024-11-11,03:00,13.7,11.7,87.0,ESE,4.8,4.8,1016.59,0.0,0.0,0,0,,
2024-11-11,03:15,13.7,11.1,87.0,ESE,9.7,9.7,1016.63,0.0,0.0,0,0,,
2024-11-11,03:30,13.6,11.1,87.0,ESE,6.4,12.9,1016.56,0.0,0.0,0,0,,
2024-11-11,03:45,13.5,11.1,87.0,EAST,11.3,14.5,1016.49,0.0,0.0,0,0,,
2024-11-11,04:00,13.4,11.1,87.0,ESE,4.8,16.1,1016.53,0.0,0.0,0,0,,
2024-11-11,04:15,13.4,11.1,87.0,ESE,9.7,12.9,1016.83,0.0,0.0,0,0,,
2024-11-11,04:30,13.5,11.1,87.0,ESE,6.4,12.9,1016.8,0.0,0.0,0,0,,
2024-11-11,04:45,13.6,11.7,88.0,EAST,6.4,11.3,1016.7,0.0,0.0,0,0,,
2024-11-11,05:00,13.7,11.7,88.0,EAST,6.4,14.5,1017.03,0.0,0.0,0,0,,
2024-11-11,05:15,13.4,11.1,87.0,EAST,8.0,12.9,1016.83,0.0,0.0,0,0,,
2024-11-11,05:30,13.4,11.1,88.0,EAST,11.3,14.5,1016.9,0.0,0.0,0,0,,
2024-11-11,05:45,13.5,11.7,88.0,EAST,9.7,16.1,1017.14,0.0,0.0,0,0,,
2024-11-11,06:00,13.4,11.1,88.0,EAST,9.7,12.9,1017.2,0.0,0.0,0,0,,
2024-11-11,06:15,13.6,11.7,88.0,EAST,9.7,12.9,1017.41,0.0,0.0,0,0,,
2024-11-11,06:30,13.6,11.1,88.0,EAST,9.7,12.9,1017.51,0.0,0.0,0,0,,
2024-11-11,06:45,13.6,11.1,88.0,EAST,9.7,12.9,1017.51,0.0,0.0,0,0,,
