date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2024-10-09,12:00,20.9,16.1,75.0,ESE,8.0,16.1,1013.61,0.2,0.0,4,729,,
2024-10-09,12:15,21.3,17.2,77.0,SE,11.3,19.3,1013.38,0.2,0.0,4,496,,
2024-10-09,12:30,21.2,16.7,77.0,SE,1.6,16.1,1013.14,0.2,0.0,3,454,,
2024-10-09,12:45,21.7,17.2,77.0,SSE,9.7,14.5,1013,0.2,0.0,4,851,,
2024-10-09,13:00,21.9,17.2,75.0,SSE,6.4,12.9,1012.67,0.2,0.0,3,777,,
2024-10-09,13:15,22.3,16.7,72.0,NORTH,0.0,9.7,1012.53,0.2,0.0,5,793,,
2024-10-09,13:30,22.6,17.2,72.0,SE,6.4,12.9,1012.36,0.2,0.0,3,408,,
2024-10-09,13:45,22.3,16.7,70.0,NORTH,0.0,12.9,1012.19,0.2,0.0,3,287,,
2024-10-09,14:00,23.2,16.7,67.0,SOUTH,4.8,20.9,1012.23,0.2,0.0,3,462,,
2024-10-09,14:15,23.0,15.6,64.0,WSW,8.0,14.5,1012.12,0.2,0.0,2,290,,
2024-10-09,14:30,23.0,15.6,64.0,WEST,17.7,20.9,1012.12,0.2,0.0,3,338,,
2024-10-09,14:45,23.2,16.1,66.0,WEST,14.5,20.9,1011.99,0.2,0.0,2,330,,
2024-10-09,15:00,23.3,16.1,65.0,ENE,4.8,22.5,1011.82,0.2,0.0,3,295,,
2024-10-09,15:15,23.3,17.2,68.0,SW,3.2,29.0,1011.58,0.2,0.0,2,441,,
2024-10-09,15:30,23.1,16.7,67.0,WSW,3.2,20.9,1011.79,0.2,0.0,2,218,,
2024-10-09,15:45,23.2,17.2,69.0,WNW,11.3,20.9,1011.99,0.2,0.0,3,543,,
2024-10-09,16:00,22.9,16.7,68.0,WNW,17.7,35.4,1011.79,0.2,0.0,2,496,,
2024-10-09,16:15,23.5,16.7,66.0,WEST,9.7,19.3,1011.58,0.2,0.0,2,570,,
2024-10-09,16:30,23.6,16.7,66.0,WEST,14.5,14.5,1011.38,0.2,0.0,2,431,,
2024-10-09,16:45,23.0,16.7,68.0,WNW,8.0,17.7,1011.38,0.2,0.0,1,195,,
2024-10-09,17:00,22.7,16.7,68.0,WEST,4.8,14.5,1011.07,0.2,0.0,1,218,,
2024-10-09,17:15,22.7,16.1,67.0,NORTH,0.0,6.4,1010.7,0.2,0.0,1,225,,
2024-10-09,17:30,22.4,16.1,67.0,WEST,6.4,9.7,1010.9,0.2,0.0,0,62,,
2024-10-09,17:45,22.2,16.1,69.0,NORTH,0.0,3.2,1010.57,0.2,0.0,0,53,,
2024-10-09,18:00,22.3,16.1,70.0,NORTH,0.0,1.6,1010.8,0.2,0.0,0,137,,
2024-10-09,18:15,22.3,16.1,67.0,SOUTH,3.2,6.4,1010.43,0.2,0.0,0,26,,
2024-10-09,18:30,21.7,16.1,70.0,SE,4.8,8.0,1010.26,0.2,0.0,0,12,,
2024-10-09,18:45,21.7,16.1,72.0,ESE,9.7,12.9,1009.92,0.2,0.0,0,9,,
2024-10-09,19:00,21.3,16.1,74.0,ESE,8.0,12.9,1010.06,0.2,0.0,0,0,,
2024-10-09,19:15,20.8,15.6,73.0,ESE,11.3,19.3,1010.06,0.2,0.0,0,0,,
2024-10-09,19:30,20.6,15.6,73.0,ESE,6.4,16.1,1009.99,0.2,0.0,0,0,,
2024-10-09,19:45,20.5,15.6,74.0,ESE,14.5,20.9,1010.13,0.2,0.0,0,0,,
2024-10-09,20:00,20.4,15.6,75.0,SE,11.3,19.3,1010.46,0.2,0.0,0,0,,
2024-10-09,20:15,20.3,16.1,76.0,ESE,11.3,24.1,1010.33,0.2,0.0,0,0,,
2024-10-09,20:30,20.2,16.1,77.0,SE,16.1,25.7,1010.06,0.2,0.0,0,0,,
2024-10-09,20:45,20.1,16.1,78.0,ESE,12.9,27.4,1010.16,0.2,0.0,0,0,,
2024-10-09,21:00,19.8,16.1,79.0,SE,14.5,24.1,1010.16,0.2,0.0,0,0,,
2024-10-09,21:15,19.8,16.1,81.0,ESE,9.7,24.1,1010.33,0.2,0.0,0,0,,
2024-10-09,21:30,19.8,16.7,82.0,ESE,14.5,20.9,1010.23,0.2,0.0,0,0,,
2024-10-09,21:45,19.6,16.7,84.0,SE,8.0,22.5,1010.5,0.2,0.0,0,0,,
2024-10-09,22:00,19.3,16.7,85.0,SE,20.9,20.9,1010.33,0.2,0.0,0,0,,
2024-10-09,22:15,19.3,16.7,86.0,ESE,16.1,27.4,1010.19,0.2,0.0,0,0,,
2024-10-09,22:30,19.3,16.7,87.0,ESE,12.9,24.1,1010.33,0.2,0.0,0,0,,
2024-10-09,22:45,19.1,16.7,87.0,ESE,16.1,22.5,1010.26,0.2,0.0,0,0,,
2024-10-09,23:00,19.0,16.7,87.0,SE,16.1,27.4,1009.99,0.2,0.0,0,0,,
2024-10-09,23:15,19.2,16.7,87.0,ESE,14.5,24.1,1009.96,0.2,0.0,0,0,,
2024-10-09,23:30,19.2,16.7,87.0,ESE,19.3,24.1,1009.92,0.2,0.0,0,0,,
2024-10-09,23:45,19.2,16.7,87.0,SE,20.9,22.5,1009.89,0.2,0.0,0,0,,
2024-10-10,00:00,19.2,16.7,88.0,SE,14.5,25.7,1009.85,0.0,0.0,0,0,,
2024-10-10,00:15,19.2,17.2,88.0,SE,20.9,29.0,1009.62,0.0,0.0,0,0,,
2024-10-10,00:30,19.0,17.2,89.0,ESE,20.9,27.4,1009.58,0.0,0.0,0,0,,
2024-10-10,00:45,18.8,16.7,89.0,SE,14.5,25.7,1009.38,0.0,0.0,0,0,,
2024-10-10,01:00,18.9,16.7,89.0,SE,14.5,25.7,1009.41,0.0,0.0,0,0,,
2024-10-10,01:15,18.9,17.2,89.0,SE,16.1,24.1,1009.31,0.0,0.0,0,0,,
2024-10-10,01:30,18.8,16.7,89.0,SE,17.7,29.0,1009.45,0.0,0.0,0,0,,
2024-10-10,01:45,18.7,16.7,89.0,ESE,16.1,24.1,1009.38,0.0,0.0,0,0,,
2024-10-10,02:00,18.6,16.7,89.0,SE,12.9,20.9,1009.38,0.0,0.0,0,0,,
2024-10-10,02:15,18.7,16.7,89.0,SE,16.1,24.1,1009.08,0.0,0.0,0,0,,
2024-10-10,02:30,18.7,16.7,88.0,SE,12.9,24.1,1009.28,0.0,0.0,0,0,,
2024-10-10,02:45,18.8,16.7,87.0,ESE,17.7,20.9,1008.84,0.0,0.0,0,0,,
2024-10-10,03:00,18.8,16.1,86.0,SE,16.1,22.5,1008.67,0.0,0.0,0,0,,
2024-10-10,03:15,18.8,16.1,85.0,ESE,17.7,20.9,1008.47,0.0,0.0,0,0,,
2024-10-10,03:30,18.9,15.6,81.0,ESE,16.1,20.9,1008.23,0.0,0.0,0,0,,
2024-10-10,03:45,19.1,15.6,81.0,ESE,12.9,17.7,1008.06,0.0,0.0,0,0,,
2024-10-10,04:00,19.3,15.6,79.0,ESE,9.7,14.5,1007.86,0.0,0.0,0,0,,
2024-10-10,04:15,19.5,14.4,74.0,SE,4.8,17.7,1007.82,0.0,0.0,0,0,,
2024-10-10,04:30,19.3,15.0,77.0,NE,6.4,8.0,1007.92,0.0,0.0,0,0,,
2024-10-10,04:45,18.8,15.0,79.0,ENE,6.4,6.4,1007.89,0.0,0.0,0,0,,
2024-10-10,05:00,17.9,14.4,80.0,ESE,8.0,6.4,1007.69,0.0,0.0,0,0,,
2024-10-10,05:15,18.2,13.9,77.0,ESE,4.8,6.4,1007.86,0.0,0.0,0,0,,
2024-10-10,05:30,18.4,13.9,75.0,SE,4.8,9.7,1007.55,0.0,0.0,0,0,,
2024-10-10,05:45,18.6,13.3,74.0,ESE,1.6,9.7,1007.55,0.0,0.0,0,0,,
2024-10-10,06:00,18.7,13.3,73.0,ESE,3.2,6.4,1007.69,0.0,0.0,0,0,,
2024-10-10,06:15,19.0,13.3,72.0,ESE,4.8,6.4,1007.45,0.0,0.0,0,0,,
2024-10-10,06:30,19.2,13.9,72.0,ENE,3.2,8.0,1007.45,0.0,0.0,0,0,,
2024-10-10,06:45,19.9,15.0,73.0,SW,1.6,12.9,1007.48,0.0,0.0,0,0,,
2024-10-10,07:00,20.3,15.0,73.0,NORTH,0.0,12.9,1007.59,0.0,0.0,0,0,,
2024-10-10,07:15,20.4,15.6,74.0,SSW,4.8,9.7,1007.48,0.0,0.0,0,0,,
2024-10-10,07:30,20.9,16.1,76.0,SSW,6.4,16.1,1007.48,0.0,0.0,0,0,,
2024-10-10,07:45,21.0,16.7,76.0,SSW,1.6,14.5,1007.42,0.0,0.0,0,0,,
2024-10-10,08:00,21.1,16.7,77.0,SW,3.2,14.5,1007.69,0.0,0.0,0,14,,
2024-10-10,08:15,21.2,17.2,78.0,WSW,1.6,19.3,1007.62,0.0,0.0,0,33,,
2024-10-10,08:30,21.3,17.2,79.0,NORTH,8.0,17.7,1007.48,0.0,0.0,0,69,,
2024-10-10,08:45,21.3,17.8,80.0,WSW,6.4,11.3,1007.55,0.0,0.0,0,125,,
2024-10-10,09:00,21.4,17.8,81.0,WSW,3.2,20.9,1007.76,0.0,0.0,0,113,,
2024-10-10,09:15,21.4,17.8,82.0,WSW,1.6,16.1,1007.86,0.0,0.0,0,102,,
2024-10-10,09:30,21.6,18.3,83.0,WSW,11.3,29.0,1007.79,0.0,0.0,1,185,,
2024-10-10,09:45,21.7,18.3,83.0,SW,4.8,25.7,1007.96,0.0,0.0,1,160,,
2024-10-10,10:00,21.9,18.9,83.0,SW,4.8,19.3,1007.79,0.0,0.0,1,255,,
2024-10-10,10:15,22.2,18.9,82.0,WSW,14.5,32.2,1007.96,0.0,0.0,1,186,,
2024-10-10,10:30,21.9,18.9,83.0,SSW,8.0,22.5,1008.03,0.0,0.0,1,199,,
2024-10-10,10:45,21.8,18.9,83.0,SW,8.0,29.0,1008.23,0.0,0.0,2,221,,
2024-10-10,11:00,22.1,18.9,83.0,SW,6.4,29.0,1008.23,0.0,0.0,1,162,,
2024-10-10,11:15,22.1,18.9,82.0,SSW,3.2,22.5,1008.67,0.0,0.0,2,248,,
2024-10-10,11:30,22.7,18.9,81.0,WSW,12.9,20.9,1008.7,0.0,0.0,3,512,,
2024-10-10,11:45,22.9,19.4,82.0,WSW,3.2,17.7,1008.7,0.0,0.0,4,670,,
2024-10-10,12:00,22.6,18.9,81.0,WSW,11.3,22.5,1008.64,0.0,0.0,2,202,,
2024-10-10,12:15,23.3,19.4,81.0,SW,12.9,16.1,1008.6,0.0,0.0,5,782,,
2024-10-10,12:30,23.5,19.4,80.0,,14.5,29.0,1008.47,0.0,0.0,3,250,,
2024-10-10,12:45,23.2,19.4,80.0,WNW,22.5,25.7,1008.6,0.0,0.0,2,346,,
2024-10-10,13:00,23.2,19.4,79.0,WEST,12.9,25.7,1008.81,0.0,0.0,1,132,,
2024-10-10,13:15,22.8,19.4,81.0,WNW,16.1,32.2,1008.81,0.0,0.0,3,209,,
2024-10-10,13:30,23.4,20.0,81.0,WNW,20.9,32.2,1008.74,0.0,0.0,4,348,,
2024-10-10,13:45,23.1,19.4,80.0,WNW,17.7,38.6,1008.64,0.0,0.0,3,179,,
2024-10-10,14:00,23.6,20.0,80.0,WNW,12.9,38.6,1008.7,0.0,0.0,3,534,,
2024-10-10,14:15,23.6,19.4,79.0,WNW,22.5,37.0,1008.74,0.0,0.0,3,605,,
2024-10-10,14:30,22.9,19.4,81.0,WNW,20.9,40.2,1008.77,0.0,0.0,2,181,,
2024-10-10,14:45,22.4,19.4,83.0,WEST,22.5,45.1,1008.84,0.0,0.0,1,192,,
2024-10-10,15:00,22.2,18.9,82.0,NE,17.7,41.8,1008.94,0.0,0.0,1,128,,
2024-10-10,15:15,22.1,18.9,84.0,WEST,27.4,40.2,1009.14,0.0,0.0,3,652,,
2024-10-10,15:30,22.1,18.9,83.0,WNW,24.1,43.5,1009.28,0.0,0.0,3,527,,
2024-10-10,15:45,21.4,18.3,83.0,WNW,17.7,45.1,1009.48,0.0,0.0,2,144,,
2024-10-10,16:00,21.2,17.8,82.0,WEST,30.6,41.8,1009.55,0.0,0.0,1,225,,
2024-10-10,16:15,20.6,17.2,83.0,NW,24.1,40.2,1009.58,0.0,0.0,1,232,,
2024-10-10,16:30,20.4,17.2,84.0,WEST,20.9,38.6,1009.72,0.0,0.0,1,213,,
2024-10-10,16:45,20.1,16.7,83.0,WNW,29.0,40.2,1009.82,0.0,0.0,1,290,,
2024-10-10,17:00,19.8,16.7,83.0,WNW,25.7,43.5,1009.92,0.0,0.0,1,153,,
2024-10-10,17:15,19.6,16.7,83.0,WNW,19.3,37.0,1010.13,0.0,0.0,0,267,,
2024-10-10,17:30,19.3,16.1,82.0,WNW,24.1,40.2,1010.23,0.0,0.0,0,197,,
2024-10-10,17:45,19.2,15.6,82.0,WNW,24.1,40.2,1010.43,0.0,0.0,0,53,,
2024-10-10,18:00,18.8,15.0,80.0,WNW,19.3,35.4,1010.46,0.0,0.0,0,56,,
2024-10-10,18:15,18.7,15.0,79.0,WNW,30.6,37.0,1010.7,0.0,0.0,0,63,,
2024-10-10,18:30,18.4,15.0,80.0,NW,17.7,35.4,1011.01,0.0,0.0,0,18,,
2024-10-10,18:45,18.4,15.0,82.0,WNW,17.7,33.8,1011.07,0.0,0.0,0,0,,
2024-10-10,19:00,18.1,15.0,83.0,WEST,29.0,38.6,1011.41,0.0,0.0,0,0,,
2024-10-10,19:15,17.8,14.4,83.0,WEST,14.5,33.8,1011.45,0.0,0.0,0,0,,
2024-10-10,19:30,17.4,14.4,83.0,WNW,16.1,27.4,1011.45,0.0,0.0,0,0,,
2024-10-10,19:45,17.2,14.4,84.0,WEST,14.5,24.1,1011.62,0.0,0.0,0,0,,
2024-10-10,20:00,17.1,14.4,84.0,WEST,16.1,27.4,1011.58,0.0,0.0,0,0,,
2024-10-10,20:15,16.9,14.4,85.0,WEST,25.7,25.7,1011.62,0.0,0.0,0,0,,
2024-10-10,20:30,16.8,14.4,86.0,WNW,19.3,20.9,1011.89,0.0,0.0,0,0,,
2024-10-10,20:45,16.7,14.4,86.0,WEST,22.5,25.7,1012.09,0.0,0.0,0,0,,
2024-10-10,21:00,16.7,14.4,87.0,WNW,19.3,25.7,1012.26,0.0,0.0,0,0,,
2024-10-10,21:15,16.8,14.4,87.0,WNW,20.9,25.7,1012.5,0.0,0.0,0,0,,
2024-10-10,21:30,16.7,14.4,87.0,WEST,12.9,25.7,1012.5,0.0,0.0,0,0,,
2024-10-10,21:45,16.7,14.4,88.0,WNW,19.3,24.1,1012.8,0.0,0.0,0,0,,
2024-10-10,22:00,16.7,14.4,88.0,WNW,16.1,30.6,1013.14,0.0,0.0,0,0,,
2024-10-10,22:15,16.7,14.4,88.0,WEST,17.7,33.8,1013.11,0.0,0.0,0,0,,
2024-10-10,22:30,16.6,14.4,88.0,WEST,19.3,30.6,1013.41,0.0,0.0,0,0,,
2024-10-10,22:45,16.6,14.4,88.0,WEST,11.3,24.1,1013.44,0.0,0.0,0,0,,
2024-10-10,23:00,16.5,14.4,89.0,WNW,16.1,20.9,1013.48,0.0,0.0,0,0,,
2024-10-10,23:15,16.4,14.4,89.0,WNW,14.5,19.3,1013.61,0.0,0.0,0,0,,
2024-10-10,23:30,16.3,14.4,89.0,WEST,19.3,24.1,1013.75,0.0,0.0,0,0,,
2024-10-10,23:45,16.3,14.4,89.0,WEST,19.3,27.4,1013.72,0.0,0.0,0,0,,
2024-10-11,00:00,16.4,14.4,88.0,WEST,22.5,32.2,1013.82,0.0,0.0,0,0,,
2024-10-11,00:15,16.4,14.4,88.0,WNW,19.3,27.4,1013.68,0.0,0.0,0,0,,
2024-10-11,00:30,16.3,14.4,88.0,WNW,16.1,24.1,1013.61,0.0,0.0,0,0,,
2024-10-11,00:45,16.1,13.9,89.0,WNW,14.5,25.7,1013.51,0.0,0.0,0,0,,
2024-10-11,01:00,15.9,13.9,89.0,WEST,17.7,25.7,1013.55,0.0,0.0,0,0,,
2024-10-11,01:15,15.7,13.9,89.0,WNW,4.8,19.3,1013.55,0.0,0.0,0,0,,
2024-10-11,01:30,15.6,13.3,88.0,WNW,11.3,19.3,1013.75,0.0,0.0,0,0,,
2024-10-11,01:45,15.4,13.3,88.0,WNW,12.9,16.1,1013.51,0.0,0.0,0,0,,
2024-10-11,02:00,15.5,13.3,88.0,WEST,6.4,19.3,1013.61,0.0,0.0,0,0,,
2024-10-11,02:15,15.4,13.3,88.0,WEST,9.7,16.1,1013.55,0.0,0.0,0,0,,
2024-10-11,02:30,15.4,13.3,88.0,WEST,12.9,22.5,1013.41,0.0,0.0,0,0,,
2024-10-11,02:45,15.4,13.3,88.0,WEST,11.3,17.7,1013.44,0.0,0.0,0,0,,
2024-10-11,03:00,15.7,13.3,88.0,WNW,14.5,25.7,1013.38,0.0,0.0,0,0,,
2024-10-11,03:15,16.1,13.9,87.0,WNW,16.1,33.8,1013.38,0.0,0.0,0,0,,
2024-10-11,03:30,16.3,13.9,86.0,NW,20.9,25.7,1013.11,0.0,0.0,0,0,,
2024-10-11,03:45,16.6,13.9,84.0,WNW,16.1,30.6,1013.17,0.0,0.0,0,0,,
2024-10-11,04:00,16.6,13.9,84.0,WEST,9.7,22.5,1013.41,0.0,0.0,0,0,,
2024-10-11,04:15,16.4,13.3,84.0,WNW,22.5,24.1,1013.58,0.0,0.0,0,0,,
2024-10-11,04:30,16.3,13.3,84.0,WEST,12.9,30.6,1013.41,0.0,0.0,0,0,,
2024-10-11,04:45,16.2,13.3,84.0,WNW,12.9,29.0,1013.34,0.0,0.0,0,0,,
2024-10-11,05:00,16.4,13.3,83.0,WNW,24.1,43.5,1013.48,0.0,0.0,0,0,,
2024-10-11,05:15,16.7,13.9,83.0,WNW,20.9,33.8,1013.58,0.0,0.0,0,0,,
2024-10-11,05:30,16.6,13.3,82.0,WNW,14.5,25.7,1013.48,0.0,0.0,0,0,,
2024-10-11,05:45,16.4,12.8,81.0,WNW,12.9,24.1,1013.44,0.0,0.0,0,0,,
2024-10-11,06:00,16.4,12.8,80.0,WNW,27.4,32.2,1013.61,0.0,0.0,0,0,,
2024-10-11,06:15,16.6,12.2,78.0,WNW,27.4,38.6,1013.48,0.0,0.0,0,0,,
2024-10-11,06:30,16.6,12.2,77.0,NW,17.7,33.8,1013.68,0.0,0.0,0,0,,
2024-10-11,06:45,16.7,12.8,78.0,WNW,19.3,32.2,1013.85,0.0,0.0,0,0,,
2024-10-11,07:00,16.6,12.8,78.0,WNW,14.5,37.0,1013.88,0.0,0.0,0,0,,
2024-10-11,07:15,16.4,12.8,78.0,WNW,14.5,25.7,1013.88,0.0,0.0,0,0,,
2024-10-11,07:30,16.4,12.8,78.0,WNW,11.3,35.4,1013.99,0.0,0.0,0,0,,
2024-10-11,07:45,16.3,12.2,79.0,WNW,11.3,19.3,1014.36,0.0,0.0,0,18,,
2024-10-11,08:00,16.2,12.2,79.0,NNW,3.2,19.3,1014.36,0.0,0.0,0,23,,
2024-10-11,08:15,16.1,12.2,80.0,NNW,6.4,9.7,1014.66,0.0,0.0,0,51,,
2024-10-11,08:30,16.1,12.8,80.0,NW,6.4,9.7,1014.83,0.0,0.0,0,95,,
2024-10-11,08:45,16.3,12.8,81.0,NNW,4.8,11.3,1015.17,0.0,0.0,0,185,,
2024-10-11,09:00,16.6,13.3,81.0,NNW,4.8,9.7,1015.21,0.0,0.0,0,237,,
2024-10-11,09:15,16.8,13.3,81.0,NW,6.4,12.9,1015.41,0.0,0.0,1,165,,
2024-10-11,09:30,17.2,13.3,80.0,WNW,3.2,8.0,1015.54,0.0,0.0,1,388,,
2024-10-11,09:45,17.4,13.9,80.0,WEST,9.7,17.7,1015.68,0.0,0.0,1,137,,
2024-10-11,10:00,17.5,13.9,81.0,NW,4.8,16.1,1015.95,0.0,0.0,1,320,,
2024-10-11,10:15,17.7,13.9,80.0,WNW,12.9,17.7,1016.05,0.0,0.0,1,181,,
2024-10-11,10:30,18.1,14.4,80.0,SW,1.6,17.7,1015.95,0.0,0.0,2,589,,
2024-10-11,10:45,18.4,14.4,78.0,WEST,9.7,20.9,1016.15,0.0,0.0,2,689,,
2024-10-11,11:00,18.4,13.9,76.0,NW,19.3,22.5,1016.09,0.0,0.0,2,204,,
2024-10-11,11:15,18.7,13.9,75.0,WEST,11.3,19.3,1016.02,0.0,0.0,2,160,,
2024-10-11,11:30,19.2,13.9,71.0,WEST,16.1,20.9,1016.09,0.0,0.0,2,731,,
2024-10-11,11:45,19.5,13.9,70.0,WSW,6.4,30.6,1016.36,0.0,0.0,4,726,,
2024-10-11,12:00,19.3,12.8,67.0,WNW,24.1,37.0,1016.53,0.0,0.0,4,114,,
2024-10-11,12:15,19.9,13.3,66.0,WNW,17.7,29.0,1016.49,0.0,0.0,2,737,,
2024-10-11,12:30,19.9,13.3,67.0,WNW,12.9,25.7,1016.39,0.0,0.0,4,712,,
2024-10-11,12:45,20.3,13.3,65.0,WEST,9.7,25.7,1016.15,0.0,0.0,4,731,,
2024-10-11,13:00,20.3,13.3,64.0,WNW,14.5,29.0,1016.42,0.0,0.0,4,728,,
2024-10-11,13:15,20.6,12.8,62.0,NNW,9.7,32.2,1016.59,0.0,0.0,4,707,,
2024-10-11,13:30,20.6,12.8,62.0,NW,12.9,24.1,1016.53,0.0,0.0,4,701,,
2024-10-11,13:45,20.9,13.3,61.0,WEST,25.7,29.0,1016.36,0.0,0.0,4,691,,
2024-10-11,14:00,20.8,12.2,58.0,WEST,12.9,29.0,1016.09,0.0,0.0,4,682,,
2024-10-11,14:15,21.1,12.2,56.0,WNW,17.7,25.7,1015.95,0.0,0.0,4,664,,
2024-10-11,14:30,21.3,11.7,54.0,WEST,14.5,29.0,1015.95,0.0,0.0,4,642,,
2024-10-11,14:45,21.3,11.7,55.0,WNW,11.3,27.4,1015.98,0.0,0.0,3,626,,
2024-10-11,15:00,21.3,11.7,54.0,WNW,16.1,29.0,1015.98,0.0,0.0,3,598,,
2024-10-11,15:15,21.3,11.1,53.0,WNW,11.3,29.0,1015.88,0.0,0.0,3,566,,
2024-10-11,15:30,21.3,9.4,48.0,WNW,27.4,33.8,1016.15,0.0,0.0,3,540,,
2024-10-11,15:45,21.1,10.6,52.0,WEST,22.5,41.8,1015.95,0.0,0.0,2,501,,
2024-10-11,16:00,21.2,11.1,54.0,WNW,11.3,32.2,1015.98,0.0,0.0,2,468,,
2024-10-11,16:15,20.7,11.7,57.0,WNW,22.5,37.0,1016.05,0.0,0.0,2,439,,
2024-10-11,16:30,20.4,12.2,59.0,NW,17.7,37.0,1016.05,0.0,0.0,1,279,,
2024-10-11,16:45,20.2,12.2,61.0,WNW,16.1,37.0,1016.22,0.0,0.0,1,385,,
2024-10-11,17:00,20.0,12.2,62.0,WEST,27.4,37.0,1016.32,0.0,0.0,1,193,,
2024-10-11,17:15,19.8,13.3,66.0,WNW,19.3,35.4,1016.12,0.0,0.0,1,301,,
2024-10-11,17:30,19.6,13.3,68.0,WEST,19.3,41.8,1016.56,0.0,0.0,0,192,,
2024-10-11,17:45,19.2,13.3,69.0,WEST,22.5,35.4,1016.22,0.0,0.0,0,130,,
2024-10-11,18:00,19.1,13.3,70.0,WEST,16.1,35.4,1016.39,0.0,0.0,0,81,,
2024-10-11,18:15,18.7,13.3,71.0,WNW,12.9,27.4,1016.42,0.0,0.0,0,39,,
2024-10-11,18:30,18.6,13.3,72.0,WNW,11.3,29.0,1016.73,0.0,0.0,0,12,,
2024-10-11,18:45,18.2,13.3,74.0,WEST,11.3,22.5,1017.03,0.0,0.0,0,0,,
2024-10-11,19:00,17.9,13.3,75.0,WEST,17.7,19.3,1017.2,0.0,0.0,0,0,,
2024-10-11,19:15,17.7,13.3,77.0,WNW,14.5,24.1,1017.2,0.0,0.0,0,0,,
2024-10-11,19:30,17.4,13.3,79.0,WEST,17.7,22.5,1017.41,0.0,0.0,0,0,,
2024-10-11,19:45,17.3,13.9,81.0,WNW,12.9,20.9,1017.44,0.0,0.0,0,0,,
2024-10-11,20:00,17.2,13.9,82.0,WNW,11.3,19.3,1017.51,0.0,0.0,0,0,,
2024-10-11,20:15,17.2,13.9,82.0,WNW,6.4,16.1,1017.54,0.0,0.0,0,0,,
2024-10-11,20:30,17.0,13.9,83.0,NW,12.9,17.7,1017.44,0.0,0.0,0,0,,
2024-10-11,20:45,17.0,13.9,82.0,WNW,8.0,17.7,1017.31,0.0,0.0,0,0,,
2024-10-11,21:00,16.9,13.9,83.0,NW,8.0,14.5,1017.61,0.0,0.0,0,0,,
2024-10-11,21:15,16.7,13.9,83.0,NNW,1.6,6.4,1017.75,0.0,0.0,0,0,,
2024-10-11,21:30,16.7,13.3,83.0,NNW,3.2,4.8,1017.75,0.0,0.0,0,0,,
2024-10-11,21:45,16.6,13.3,83.0,WNW,6.4,11.3,1017.78,0.0,0.0,0,0,,
2024-10-11,22:00,16.6,13.3,82.0,WEST,11.3,17.7,1017.85,0.0,0.0,0,0,,
2024-10-11,22:15,16.7,13.3,82.0,WNW,12.9,17.7,1017.44,0.0,0.0,0,0,,
2024-10-11,22:30,16.7,13.3,81.0,WEST,16.1,19.3,1017.44,0.0,0.0,0,0,,
2024-10-11,22:45,16.7,13.3,81.0,WEST,14.5,22.5,1017.61,0.0,0.0,0,0,,
2024-10-11,23:00,16.6,13.3,82.0,WNW,11.3,25.7,1017.78,0.0,0.0,0,0,,
2024-10-11,23:15,16.5,13.3,82.0,NW,8.0,22.5,1017.78,0.0,0.0,0,0,,
2024-10-11,23:30,16.3,12.8,82.0,NW,1.6,14.5,1017.88,0.0,0.0,0,0,,
2024-10-11,23:45,16.1,12.8,82.0,WNW,6.4,11.3,1017.91,0.0,0.0,0,0,,
2024-10-12,00:00,15.7,12.8,83.0,,1.6,14.5,1018.22,0.0,0.0,0,0,,
2024-10-12,00:15,15.2,12.2,84.0,NNE,3.2,4.8,1018.22,0.0,0.0,0,0,,
2024-10-12,00:30,14.9,12.2,85.0,NE,1.6,6.4,1018.15,0.0,0.0,0,0,,
2024-10-12,00:45,14.7,12.2,85.0,NE,6.4,6.4,1018.19,0.0,0.0,0,0,,
2024-10-12,01:00,14.4,11.7,86.0,ESE,1.6,9.7,1017.98,0.0,0.0,0,0,,
2024-10-12,01:15,14.2,11.7,86.0,ESE,3.2,4.8,1017.81,0.0,0.0,0,0,,
2024-10-12,01:30,14.3,11.7,87.0,ESE,3.2,4.8,1017.75,0.0,0.0,0,0,,
2024-10-12,01:45,14.5,12.2,87.0,ESE,3.2,6.4,1017.78,0.0,0.0,0,0,,
2024-10-12,02:00,14.6,12.2,86.0,NORTH,0.0,3.2,1017.85,0.0,0.0,0,0,,
2024-10-12,02:15,14.6,12.2,86.0,ESE,1.6,3.2,1017.75,0.0,0.0,0,0,,
2024-10-12,02:30,14.5,12.2,86.0,NORTH,0.0,4.8,1017.91,0.0,0.0,0,0,,
2024-10-12,02:45,14.2,11.7,86.0,NORTH,0.0,0.0,1018.05,0.0,0.0,0,0,,
2024-10-12,03:00,14.1,11.7,86.0,ESE,1.6,4.8,1017.91,0.0,0.0,0,0,,
2024-10-12,03:15,13.7,11.1,86.0,ESE,3.2,4.8,1017.95,0.0,0.0,0,0,,
2024-10-12,03:30,13.3,10.6,85.0,ESE,3.2,3.2,1017.64,0.0,0.0,0,0,,
2024-10-12,03:45,13.3,10.6,83.0,ESE,1.6,4.8,1017.64,0.0,0.0,0,0,,
2024-10-12,04:00,13.5,10.0,82.0,ESE,1.6,4.8,1017.31,0.0,0.0,0,0,,
2024-10-12,04:15,13.4,10.0,80.0,ESE,3.2,4.8,1017.51,0.0,0.0,0,0,,
