date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-10-08,17:00,21,10.6,52,NW,19.3,32.2,1015.07,0,0,1,104,,
2021-10-08,17:15,20.7,10.6,53,NNW,16.1,27.4,1015.1,0,0,0,109,,
2021-10-08,17:30,20.6,10.6,53,NW,20.9,25.7,1015.21,0,0,0,84,,
2021-10-08,17:45,20.4,10.6,53,WNW,14.5,24.1,1015.31,0,0,0,46,,
2021-10-08,18:00,20.2,10.6,54,NW,8,24.1,1015.37,0,0,0,26,,
2021-10-08,18:15,19.7,11.7,60,ESE,8,16.1,1015.51,0,0,0,21,,
2021-10-08,18:30,19.1,12.2,64,SSE,4.8,9.7,1015.51,0,0,0,19,,
2021-10-08,18:45,18.8,12.2,66,SE,8,12.9,1015.68,0,0,0,14,,
2021-10-08,19:00,18.4,12.2,67,ESE,8,16.1,1015.85,0,0,0,0,,
2021-10-08,19:15,18.2,12.2,68,ESE,14.5,16.1,1015.98,0,0,0,0,,
2021-10-08,19:30,17.8,12.2,69,ESE,4.8,12.9,1016.12,0,0,0,0,,
2021-10-08,19:45,17.7,12.2,70,SE,4.8,12.9,1016.22,0,0,0,0,,
2021-10-08,20:00,17.6,12.2,71,SE,6.4,12.9,1016.49,0,0,0,0,,
2021-10-08,20:15,17.6,12.2,71,SE,11.3,12.9,1016.59,0,0,0,0,,
2021-10-08,20:30,17,11.7,72,SE,3.2,6.4,1016.53,0,0,0,0,,
2021-10-08,20:45,16.5,11.7,74,SE,3.2,4.8,1016.73,0,0,0,0,,
2021-10-08,21:00,16.8,11.7,72,ESE,3.2,6.4,1016.8,0,0,0,0,,
2021-10-08,21:15,16.8,11.1,71,SE,8,6.4,1016.93,0,0,0,0,,
2021-10-08,21:30,16.8,11.1,70,ESE,4.8,8,1016.9,0,0,0,0,,
2021-10-08,21:45,16.7,11.7,72,ESE,6.4,9.7,1017.03,0,0,0,0,,
2021-10-08,22:00,16.2,11.1,73,NORTH,0,3.2,1017.31,0,0,0,0,,
2021-10-08,22:15,15.8,11.1,75,ESE,1.6,3.2,1017.27,0,0,0,0,,
2021-10-08,22:30,15.6,11.1,75,EAST,1.6,4.8,1017.44,0,0,0,0,,
2021-10-08,22:45,16.3,11.7,74,EAST,1.6,4.8,1017.34,0,0,0,0,,
2021-10-08,23:00,15.9,11.1,75,NORTH,0,3.2,1017.34,0,0,0,0,,
2021-10-08,23:15,15.7,11.7,78,EAST,4.8,4.8,1017.24,0,0,0,0,,
2021-10-08,23:30,15.2,11.1,79,EAST,3.2,3.2,1017.34,0,0,0,0,,
2021-10-08,23:45,15.3,11.7,80,EAST,1.6,4.8,1017.64,0,0,0,0,,
2021-10-08,OVR,,,,,,,,,,,,gustmax,37
2021-10-08,OVR,,,,,,,,,,,,rainrate_max,0
2021-10-08,OVR,,,,,,,,,,,,rain_total_mm,0
2021-10-08,OVR,,,,,,,,,,,,tmax,22.3
2021-10-08,OVR,,,,,,,,,,,,tmin,12.7
2021-10-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,330.6
2021-10-09,00:00,14.7,11.1,81,EAST,1.6,3.2,1017.68,0,0,0,0,,
2021-10-09,00:15,14.9,11.7,82,NORTH,0,3.2,1017.51,0,0,0,0,,
2021-10-09,00:30,14.3,11.1,81,EAST,3.2,3.2,1017.41,0,0,0,0,,
2021-10-09,00:45,14.2,10.6,81,EAST,4.8,4.8,1017.44,0,0,0,0,,
2021-10-09,01:00,14,10.6,81,NORTH,0,3.2,1017.37,0,0,0,0,,
2021-10-09,01:15,14.7,10.6,77,EAST,1.6,3.2,1017.2,0,0,0,0,,
2021-10-09,01:30,14.3,10,76,NORTH,0,3.2,1017.17,0,0,0,0,,
2021-10-09,01:45,13.8,9.4,76,EAST,1.6,3.2,1017.1,0,0,0,0,,
2021-10-09,02:00,13.7,9.4,77,NORTH,0,1.6,1016.97,0,0,0,0,,
2021-10-09,02:15,14,9.4,75,NE,1.6,4.8,1017.07,0,0,0,0,,
2021-10-09,02:30,13.8,9.4,75,NE,3.2,3.2,1017,0,0,0,0,,
2021-10-09,02:45,14,9.4,74,NORTH,0,3.2,1016.86,0,0,0,0,,
2021-10-09,03:00,13.3,8.9,75,NORTH,0,3.2,1016.76,0,0,0,0,,
2021-10-09,03:15,13.1,8.9,78,NORTH,0,3.2,1016.66,0,0,0,0,,
2021-10-09,03:30,13.6,10.6,82,EAST,3.2,4.8,1016.49,0,0,0,0,,
2021-10-09,03:45,14.6,11.1,81,ESE,3.2,6.4,1016.56,0,0,0,0,,
2021-10-09,04:00,13.3,9.4,79,NW,1.6,8,1016.73,0,0,0,0,,
2021-10-09,04:15,13.3,9.4,79,NORTH,0,3.2,1016.53,0,0,0,0,,
2021-10-09,04:30,13.4,10,80,NORTH,0,3.2,1016.46,0,0,0,0,,
2021-10-09,04:45,13.5,10.6,82,NORTH,0,1.6,1016.53,0,0,0,0,,
2021-10-09,05:00,13.2,9.4,80,NORTH,0,4.8,1016.53,0,0,0,0,,
2021-10-09,05:15,12.6,10,84,NW,1.6,3.2,1016.56,0,0,0,0,,
2021-10-09,05:30,13.1,10,82,NW,1.6,1.6,1016.76,0,0,0,0,,
2021-10-09,05:45,12.9,10,83,NORTH,0,3.2,1016.8,0,0,0,0,,
2021-10-09,06:00,13.5,10.6,83,NORTH,0,3.2,1016.63,0,0,0,0,,
2021-10-09,06:15,13.8,10.6,82,NE,1.6,4.8,1016.56,0,0,0,0,,
2021-10-09,06:30,13.3,10,81,NORTH,0,3.2,1016.63,0,0,0,0,,
2021-10-09,06:45,12.8,9.4,82,NORTH,0,3.2,1016.66,0,0,0,0,,
2021-10-09,07:00,12.7,9.4,83,NORTH,0,3.2,1016.59,0,0,0,0,,
2021-10-09,07:15,13,10,82,NORTH,0,3.2,1016.42,0,0,0,0,,
2021-10-09,07:30,12.8,9.4,81,NORTH,0,1.6,1016.42,0,0,0,0,,
2021-10-09,07:45,13.3,9.4,79,NNE,1.6,3.2,1016.49,0,0,0,9,,
2021-10-09,08:00,13.6,9.4,77,NE,1.6,4.8,1016.63,0,0,0,26,,
2021-10-09,08:15,13.8,9.4,77,NORTH,0,3.2,1016.8,0,0,0,30,,
2021-10-09,08:30,13.6,9.4,77,NORTH,0,3.2,1017.03,0,0,0,70,,
2021-10-09,08:45,14.1,10,78,NORTH,0,1.6,1017.24,0,0,0,192,,
2021-10-09,09:00,14.8,10.6,76,NORTH,0,3.2,1017.34,0,0,0,244,,
2021-10-09,09:15,16.1,11.1,74,NORTH,0,3.2,1017.61,0,0,1,288,,
2021-10-09,09:30,16.7,11.7,73,NE,1.6,1.6,1017.58,0,0,1,332,,
2021-10-09,09:45,17.4,12.2,71,NE,1.6,3.2,1017.64,0,0,1,378,,
2021-10-09,10:00,17.8,11.7,67,ENE,4.8,8,1017.64,0,0,1,425,,
2021-10-09,10:15,18.2,11.1,65,EAST,4.8,11.3,1017.58,0,0,1,475,,
2021-10-09,10:30,18.1,11.7,66,ESE,1.6,14.5,1017.81,0,0,1,190,,
2021-10-09,10:45,18.6,12.2,66,ESE,14.5,16.1,1017.78,0,0,2,531,,
2021-10-09,11:00,18.9,11.7,64,SE,8,12.9,1017.81,0,0,2,566,,
2021-10-09,11:15,19.2,11.1,60,ENE,6.4,12.9,1017.85,0,0,2,594,,
2021-10-09,11:30,19.6,11.1,59,SSE,4.8,12.9,1017.81,0,0,3,621,,
2021-10-09,11:45,19.6,11.1,58,NNW,3.2,14.5,1017.91,0,0,3,645,,
2021-10-09,12:00,20.5,11.1,55,SE,4.8,19.3,1017.88,0,0,3,724,,
2021-10-09,12:15,20.8,11.1,54,ESE,6.4,16.1,1017.75,0,0,3,710,,
2021-10-09,12:30,20.6,10,52,ESE,6.4,17.7,1017.88,0,0,3,738,,
2021-10-09,12:45,19.9,10,54,SE,4.8,16.1,1017.71,0,0,2,123,,
2021-10-09,13:00,20.4,10,52,ENE,8,11.3,1017.44,0,0,3,192,,
2021-10-09,13:15,21.9,10.6,49,NE,9.7,19.3,1017.75,0,0,4,872,,
2021-10-09,13:30,21.7,10.6,49,ESE,12.9,19.3,1017.64,0,0,2,348,,
2021-10-09,13:45,21.3,10.6,50,NNW,1.6,12.9,1017.71,0,0,3,830,,
2021-10-09,14:00,21.2,10,50,ESE,4.8,11.3,1017.41,0,0,2,171,,
2021-10-09,14:15,21,10,51,ESE,6.4,9.7,1017.34,0,0,2,192,,
2021-10-09,14:30,21.4,10,49,NORTH,0,4.8,1017.07,0,0,2,227,,
2021-10-09,14:45,21.3,10,49,NORTH,0,4.8,1017.07,0,0,1,243,,
2021-10-09,15:00,21.1,10,49,NNW,1.6,6.4,1016.93,0,0,0,83,,
2021-10-09,15:15,21.2,10,49,NW,1.6,12.9,1016.97,0,0,0,97,,
2021-10-09,15:30,21.2,10.6,51,NNW,6.4,16.1,1017.03,0,0,0,97,,
2021-10-09,15:45,21,10.6,51,NW,9.7,16.1,1016.9,0,0,0,79,,
2021-10-09,16:00,20.8,10.6,52,NNW,4.8,14.5,1016.73,0,0,0,51,,
2021-10-09,16:15,20.7,10.6,52,NW,8,14.5,1016.8,0,0,0,26,,
2021-10-09,16:30,20.7,10.6,53,NW,4.8,8,1016.8,0,0,0,21,,
2021-10-09,16:45,20.5,11.1,56,WNW,4.8,16.1,1016.86,0,0,0,26,,
2021-10-09,17:00,20.4,11.1,56,WNW,4.8,17.7,1016.7,0,0,0,35,,
2021-10-09,17:15,20.6,11.1,55,WNW,11.3,14.5,1016.7,0,0,0,35,,
2021-10-09,17:30,20.6,11.7,58,WNW,14.5,19.3,1016.66,0,0,0,32,,
2021-10-09,17:45,20.4,11.7,58,WNW,4.8,19.3,1016.59,0,0,0,25,,
2021-10-09,18:00,20.3,11.7,57,WNW,12.9,16.1,1016.73,0,0,0,19,,
2021-10-09,18:15,20.2,12.2,61,WEST,22.5,20.9,1016.7,0,0,0,19,,
2021-10-09,18:30,19.9,12.2,62,WEST,12.9,22.5,1016.73,0,0,0,16,,
2021-10-09,18:45,19.9,12.2,61,WNW,11.3,24.1,1016.76,0,0,0,7,,
2021-10-09,19:00,19.7,11.7,61,WEST,14.5,25.7,1016.93,0,0,0,0,,
2021-10-09,19:15,19.3,12.2,63,WEST,9.7,20.9,1016.93,0,0,0,0,,
2021-10-09,19:30,18.9,11.7,64,WEST,11.3,22.5,1017.03,0,0,0,0,,
2021-10-09,19:45,18.7,11.7,65,WNW,11.3,19.3,1017,0,0,0,0,,
2021-10-09,20:00,18.2,11.7,66,WNW,3.2,12.9,1017.17,0,0,0,0,,
2021-10-09,20:15,16.9,11.1,69,ESE,1.6,4.8,1017.34,0,0,0,0,,
2021-10-09,20:30,17.2,11.7,72,ENE,4.8,12.9,1017.41,0,0,0,0,,
2021-10-09,20:45,17.4,11.7,71,NE,9.7,14.5,1017.54,0,0,0,0,,
2021-10-09,21:00,17.1,11.7,71,ENE,9.7,16.1,1017.64,0,0,0,0,,
2021-10-09,21:15,16.8,11.7,72,NNW,8,17.7,1017.81,0,0,0,0,,
2021-10-09,21:30,16.7,11.7,72,ENE,8,17.7,1017.95,0,0,0,0,,
2021-10-09,21:45,16.3,11.1,73,ENE,8,14.5,1017.91,0,0,0,0,,
2021-10-09,22:00,15.9,11.1,74,EAST,6.4,12.9,1018.12,0,0,0,0,,
2021-10-09,22:15,15.4,11.1,76,EAST,6.4,9.7,1018.42,0,0,0,0,,
2021-10-09,22:30,15.5,11.1,76,ESE,6.4,14.5,1018.42,0,0,0,0,,
2021-10-09,22:45,15.4,11.1,76,EAST,3.2,12.9,1018.49,0,0,0,0,,
2021-10-09,23:00,15.6,11.1,76,ENE,3.2,11.3,1018.49,0,0,0,0,,
2021-10-09,23:15,15.3,11.1,76,NNE,1.6,6.4,1018.76,0,0,0,0,,
2021-10-09,23:30,14.6,11.1,79,ESE,3.2,6.4,1018.8,0,0,0,0,,
2021-10-09,23:45,14.5,10.6,79,EAST,1.6,4.8,1018.86,0,0,0,0,,
2021-10-09,OVR,,,,,,,,,,,,gustmax,27.4
2021-10-09,OVR,,,,,,,,,,,,rainrate_max,0
2021-10-09,OVR,,,,,,,,,,,,rain_total_mm,0
2021-10-09,OVR,,,,,,,,,,,,tmax,22.1
2021-10-09,OVR,,,,,,,,,,,,tmin,12.5
2021-10-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,21.8
2021-10-10,00:00,14.4,10.6,79,NNW,3.2,6.4,1018.76,0,0,0,0,,
2021-10-10,00:15,14.1,10.6,80,EAST,1.6,4.8,1018.42,0,0,0,0,,
2021-10-10,00:30,14,10.6,79,NORTH,0,4.8,1018.42,0,0,0,0,,
2021-10-10,00:45,14.1,10,78,EAST,3.2,3.2,1018.39,0,0,0,0,,
2021-10-10,01:00,14.4,10,77,NORTH,0,3.2,1018.35,0,0,0,0,,
2021-10-10,01:15,13.9,10,79,NORTH,0,1.6,1018.29,0,0,0,0,,
2021-10-10,01:30,13.8,10,78,NORTH,0,1.6,1018.29,0,0,0,0,,
2021-10-10,01:45,13.7,9.4,75,NORTH,0,1.6,1018.39,0,0,0,0,,
2021-10-10,02:00,14.3,8.3,69,NE,1.6,4.8,1018.25,0,0,0,0,,
2021-10-10,02:15,14.3,8.3,68,NORTH,1.6,3.2,1018.12,0,0,0,0,,
2021-10-10,02:30,14.6,8.3,67,NORTH,0,3.2,1018.32,0,0,0,0,,
2021-10-10,02:45,14.3,8.3,67,NORTH,0,1.6,1018.19,0,0,0,0,,
2021-10-10,03:00,13.8,7.8,69,NORTH,0,3.2,1018.02,0,0,0,0,,
2021-10-10,03:15,13.6,8.3,71,NNE,1.6,3.2,1017.95,0,0,0,0,,
2021-10-10,03:30,13.3,8.3,73,ESE,1.6,4.8,1017.91,0,0,0,0,,
2021-10-10,03:45,12.9,8.3,74,ESE,3.2,3.2,1017.71,0,0,0,0,,
2021-10-10,04:00,12.7,8.3,75,ESE,3.2,4.8,1017.81,0,0,0,0,,
2021-10-10,04:15,13.1,8.3,75,NORTH,0,4.8,1017.68,0,0,0,0,,
2021-10-10,04:30,13.1,8.9,75,NORTH,0,3.2,1017.54,0,0,0,0,,
2021-10-10,04:45,13.7,8.9,73,EAST,3.2,4.8,1017.61,0,0,0,0,,
2021-10-10,05:00,13.5,8.3,73,ENE,1.6,4.8,1017.44,0,0,0,0,,
2021-10-10,05:15,13.7,8.9,73,ENE,3.2,4.8,1017.68,0,0,0,0,,
2021-10-10,05:30,13.2,8.3,74,,8,6.4,1017.54,0,0,0,0,,
2021-10-10,05:45,13.4,8.9,75,NNW,4.8,9.7,1017.58,0,0,0,0,,
2021-10-10,06:00,13.7,8.9,74,NNW,4.8,17.7,1017.54,0,0,0,0,,
2021-10-10,06:15,13.4,8.9,75,NW,6.4,17.7,1017.64,0,0,0,0,,
2021-10-10,06:30,12.8,8.3,76,NNW,4.8,17.7,1017.85,0,0,0,0,,
2021-10-10,06:45,12.5,8.3,77,NNW,4.8,12.9,1017.71,0,0,0,0,,
2021-10-10,07:00,12.7,8.3,76,NNW,1.6,16.1,1017.54,0,0,0,0,,
2021-10-10,07:15,12.9,8.3,75,NW,9.7,14.5,1017.75,0,0,0,0,,
2021-10-10,07:30,13.1,8.3,73,NNW,12.9,17.7,1017.81,0,0,0,0,,
2021-10-10,07:45,13.3,8.3,72,NNW,22.5,24.1,1018.15,0,0,0,12,,
2021-10-10,08:00,13.5,7.8,70,NW,17.7,24.1,1018.02,0,0,0,33,,
2021-10-10,08:15,13.7,7.8,69,NW,12.9,20.9,1017.88,0,0,0,74,,
2021-10-10,08:30,13.7,7.8,69,WNW,12.9,17.7,1018.12,0,0,0,132,,
2021-10-10,08:45,13.9,7.8,68,NW,16.1,22.5,1018.29,0,0,0,200,,
2021-10-10,09:00,14.1,7.8,67,NW,16.1,29,1018.56,0,0,0,251,,
2021-10-10,09:15,14.3,7.8,65,NNW,22.5,29,1018.63,0,0,0,299,,
2021-10-10,09:30,14.7,7.2,63,NW,16.1,27.4,1018.86,0,0,1,343,,
2021-10-10,09:45,15.2,7.2,60,NW,16.1,20.9,1018.83,0,0,1,387,,
2021-10-10,10:00,15.7,6.1,54,NNW,20.9,25.7,1019.27,0,0,1,427,,
2021-10-10,10:15,16.1,6.1,52,NNW,17.7,29,1019.13,0,0,1,478,,
2021-10-10,10:30,16.6,6.7,52,NNW,14.5,24.1,1019.07,0,0,2,515,,
2021-10-10,10:45,16.9,6.7,52,WNW,12.9,22.5,1018.96,0,0,2,543,,
2021-10-10,11:00,17.1,6.7,50,WEST,19.3,25.7,1018.96,0,0,2,573,,
2021-10-10,11:15,17.5,6.1,48,NNW,16.1,32.2,1019.27,0,0,2,605,,
2021-10-10,11:30,17.9,6.7,47,NW,8,24.1,1019.2,0,0,3,633,,
2021-10-10,11:45,18.1,6.1,46,WNW,14.5,32.2,1019.3,0,0,3,656,,
2021-10-10,12:00,18.7,6.7,45,WNW,16.1,40.2,1019.37,0,0,3,673,,
2021-10-10,12:15,18.8,6.1,44,NNW,22.5,35.4,1019.3,0,0,3,687,,
2021-10-10,12:30,18.7,6.1,44,WNW,30.6,40.2,1019.34,0,0,3,700,,
2021-10-10,12:45,18.9,6.1,43,NW,19.3,35.4,1019.24,0,0,3,707,,
2021-10-10,13:00,18.9,5.6,42,NW,20.9,38.6,1019.17,0,0,3,714,,
2021-10-10,13:15,19.2,6.1,43,NW,12.9,33.8,1018.86,0,0,3,708,,
2021-10-10,13:30,19.6,6.1,42,NNW,25.7,27.4,1018.49,0,0,3,703,,
2021-10-10,13:45,19.8,6.7,42,NW,20.9,30.6,1018.52,0,0,3,694,,
2021-10-10,14:00,19.9,7.2,43,NW,25.7,38.6,1018.35,0,0,3,680,,
2021-10-10,14:15,19.8,7.2,44,WNW,17.7,40.2,1018.25,0,0,3,661,,
2021-10-10,14:30,19.7,8.9,49,WNW,14.5,35.4,1018.32,0,0,3,640,,
2021-10-10,14:45,20.1,7.8,45,WNW,25.7,41.8,1018.35,0,0,3,621,,
2021-10-10,15:00,20.8,5.6,37,WEST,19.3,32.2,1018.08,0,0,3,592,,
2021-10-10,15:15,20.5,7.2,42,WNW,22.5,32.2,1018.08,0,0,2,559,,
2021-10-10,15:30,20.2,8.3,47,WSW,8,51.5,1017.88,0,0,2,522,,
2021-10-10,15:45,19.8,7.8,47,WEST,38.6,43.5,1018.02,0,0,2,492,,
2021-10-10,16:00,19.5,8.3,49,WNW,25.7,56.3,1018.05,0,0,2,452,,
2021-10-10,16:15,19.2,8.9,51,WNW,29,48.3,1017.88,0,0,1,415,,
2021-10-10,16:30,19.1,8.9,52,WNW,37,49.9,1018.08,0,0,1,369,,
2021-10-10,16:45,18.8,8.3,52,WEST,22.5,51.5,1018.15,0,0,1,329,,
2021-10-10,17:00,18.8,8.9,53,ESE,29,46.7,1018.32,0,0,1,81,,
2021-10-10,17:15,18.8,8.9,52,WEST,40.2,45.1,1018.49,0,0,0,35,,
2021-10-10,17:30,18.8,8.9,53,WSW,29,40.2,1018.22,0,0,0,32,,
2021-10-10,17:45,18.6,8.9,53,NE,24.1,40.2,1018.35,0,0,0,30,,
2021-10-10,18:00,18.4,8.3,52,WEST,16.1,40.2,1018.35,0,0,0,28,,
2021-10-10,18:15,18.2,8.3,53,WEST,16.1,32.2,1018.46,0,0,0,21,,
2021-10-10,18:30,17.8,8.3,53,WNW,16.1,32.2,1018.52,0,0,0,16,,
2021-10-10,18:45,17.6,8.3,54,WEST,19.3,30.6,1018.83,0,0,0,9,,
2021-10-10,19:00,17.4,8.3,55,WEST,11.3,30.6,1018.83,0,0,0,0,,
2021-10-10,19:15,17.1,8.3,56,WNW,14.5,29,1018.8,0,0,0,0,,
2021-10-10,19:30,16.8,8.3,57,WNW,11.3,22.5,1019.2,0,0,0,0,,
2021-10-10,19:45,16.6,8.3,58,WNW,14.5,22.5,1019.13,0,0,0,0,,
2021-10-10,20:00,16.6,7.8,57,WNW,8,20.9,1019.3,0,0,0,0,,
2021-10-10,20:15,16.4,7.8,56,WEST,20.9,24.1,1019.57,0,0,0,0,,
2021-10-10,20:30,16.5,6.7,53,NNW,14.5,30.6,1019.88,0,0,0,0,,
2021-10-10,20:45,16.4,6.7,52,NW,16.1,27.4,1019.81,0,0,0,0,,
2021-10-10,21:00,16.2,6.1,52,NNW,12.9,20.9,1019.84,0,0,0,0,,
2021-10-10,21:15,16.1,6.1,52,WNW,8,20.9,1020.01,0,0,0,0,,
2021-10-10,21:30,15.6,6.1,54,NW,17.7,19.3,1020.12,0,0,0,0,,
2021-10-10,21:45,15.4,6.1,55,NNW,3.2,11.3,1020.29,0,0,0,0,,
2021-10-10,22:00,15.1,6.1,56,NW,3.2,16.1,1020.29,0,0,0,0,,
2021-10-10,22:15,14.8,6.7,58,NW,4.8,12.9,1020.32,0,0,0,0,,
2021-10-10,22:30,14.6,6.7,60,WNW,4.8,8,1020.62,0,0,0,0,,
2021-10-10,22:45,14.1,6.1,60,NORTH,0,4.8,1020.69,0,0,0,0,,
2021-10-10,23:00,14.2,6.7,61,NORTH,0,3.2,1020.73,0,0,0,0,,
2021-10-10,23:15,14.1,6.7,63,NW,1.6,4.8,1020.69,0,0,0,0,,
2021-10-10,23:30,14.2,7.2,64,NNW,6.4,6.4,1020.69,0,0,0,0,,
2021-10-10,23:45,14.1,7.2,65,NORTH,0,9.7,1020.73,0,0,0,0,,
2021-10-10,OVR,,,,,,,,,,,,gustmax,56.3
2021-10-10,OVR,,,,,,,,,,,,rainrate_max,0
2021-10-10,OVR,,,,,,,,,,,,rain_total_mm,0
2021-10-10,OVR,,,,,,,,,,,,tmax,20.9
2021-10-10,OVR,,,,,,,,,,,,tmin,12.5
2021-10-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,323.2
2021-10-11,00:00,13.8,7.8,67,NORTH,0,3.2,1020.56,0,0,0,0,,
2021-10-11,00:15,13.5,7.8,69,NW,3.2,4.8,1020.59,0,0,0,0,,
2021-10-11,00:30,13.7,7.8,69,NORTH,0,4.8,1020.45,0,0,0,0,,
2021-10-11,00:45,12.9,7.8,71,NORTH,0,1.6,1020.49,0,0,0,0,,
2021-10-11,01:00,13.4,8.3,71,NW,1.6,4.8,1020.29,0,0,0,0,,
2021-10-11,01:15,13.8,8.3,69,WNW,8,9.7,1020.32,0,0,0,0,,
2021-10-11,01:30,13.9,8.3,70,NNE,4.8,9.7,1020.22,0,0,0,0,,
2021-10-11,01:45,13.5,8.3,71,NNW,1.6,4.8,1020.15,0,0,0,0,,
2021-10-11,02:00,13.1,7.8,71,NORTH,0,6.4,1020.15,0,0,0,0,,
2021-10-11,02:15,13.1,7.8,72,,1.6,3.2,1020.05,0,0,0,0,,
2021-10-11,02:30,13.4,8.3,71,NNW,3.2,6.4,1019.91,0,0,0,0,,
2021-10-11,02:45,13.3,7.8,70,NNW,4.8,4.8,1019.81,0,0,0,0,,
2021-10-11,03:00,13.4,7.8,70,NNW,3.2,4.8,1019.78,0,0,0,0,,
2021-10-11,03:15,13.2,7.8,70,NNW,1.6,4.8,1019.78,0,0,0,0,,
2021-10-11,03:30,12.8,7.8,72,,6.4,6.4,1019.88,0,0,0,0,,
2021-10-11,03:45,12.7,7.8,73,NNW,6.4,8,1019.64,0,0,0,0,,
2021-10-11,04:00,12.7,7.8,74,NNW,3.2,8,1019.71,0,0,0,0,,
2021-10-11,04:15,13.3,8.3,73,NNW,6.4,12.9,1019.64,0,0,0,0,,
2021-10-11,04:30,13.1,8.3,74,NW,4.8,8,1019.57,0,0,0,0,,
2021-10-11,04:45,12.8,8.3,74,NNW,3.2,6.4,1019.47,0,0,0,0,,
2021-10-11,05:00,12.4,7.8,75,NNW,1.6,4.8,1019.34,0,0,0,0,,
2021-10-11,05:15,12.8,8.3,75,NNW,1.6,6.4,1019.13,0,0,0,0,,
2021-10-11,05:30,13,8.3,75,NORTH,0,1.6,1019,0,0,0,0,,
2021-10-11,05:45,12.1,7.8,77,NNW,1.6,3.2,1018.96,0,0,0,0,,
2021-10-11,06:00,11.7,7.8,79,NORTH,0,3.2,1018.86,0,0,0,0,,
2021-10-11,06:15,12.1,8.3,78,NORTH,0,1.6,1018.96,0,0,0,0,,
2021-10-11,06:30,12.3,8.3,79,NNE,1.6,1.6,1019.2,0,0,0,0,,
2021-10-11,06:45,12.1,8.3,80,NE,3.2,4.8,1019.1,0,0,0,0,,
2021-10-11,07:00,12.2,8.3,79,NE,3.2,3.2,1018.9,0,0,0,0,,
2021-10-11,07:15,12.4,8.9,79,NORTH,0,4.8,1019,0,0,0,0,,
2021-10-11,07:30,11.8,8.3,81,ENE,3.2,4.8,1019.17,0,0,0,0,,
2021-10-11,07:45,12.1,8.9,82,ENE,3.2,4.8,1019.17,0,0,0,12,,
2021-10-11,08:00,12.1,8.9,81,ENE,1.6,4.8,1019.37,0,0,0,25,,
2021-10-11,08:15,12.4,8.9,80,ENE,3.2,6.4,1019.3,0,0,0,72,,
2021-10-11,08:30,12.9,8.9,79,ENE,1.6,4.8,1019.2,0,0,0,116,,
2021-10-11,08:45,14.3,9.4,74,NORTH,0,3.2,1019.34,0,0,0,181,,
2021-10-11,09:00,14.9,10,73,NORTH,0,0,1019.47,0,0,0,91,,
2021-10-11,09:15,15,10,73,NORTH,0,0,1019.57,0,0,0,111,,
2021-10-11,09:30,15.3,10.6,73,ENE,1.6,3.2,1019.68,0,0,1,341,,
2021-10-11,09:45,15.3,10,72,NORTH,0,3.2,1019.74,0,0,1,151,,
2021-10-11,10:00,16.1,10.6,70,NORTH,0,3.2,1019.71,0,0,1,501,,
2021-10-11,10:15,16.5,10.6,69,NNW,4.8,6.4,1019.74,0,0,1,459,,
2021-10-11,10:30,17.2,11.7,70,WEST,4.8,14.5,1019.91,0,0,2,487,,
2021-10-11,10:45,17.6,11.7,69,WNW,12.9,20.9,1019.98,0,0,2,510,,
2021-10-11,11:00,17.8,12.2,71,WEST,17.7,20.9,1019.98,0,0,2,561,,
2021-10-11,11:15,17.9,11.7,67,WNW,14.5,33.8,1020.01,0,0,2,606,,
2021-10-11,11:30,18,11.1,65,NW,6.4,27.4,1019.91,0,0,2,366,,
2021-10-11,11:45,18.6,11.7,65,WNW,16.1,32.2,1020.01,0,0,3,835,,
2021-10-11,12:00,18.6,11.1,63,WNW,19.3,32.2,1020.05,0,0,2,325,,
2021-10-11,12:15,18.8,11.7,63,WNW,19.3,27.4,1019.84,0,0,2,821,,
2021-10-11,12:30,19.3,11.1,60,WNW,8,29,1019.98,0,0,2,782,,
2021-10-11,12:45,19.1,10.6,59,WNW,17.7,38.6,1020.01,0,0,2,216,,
2021-10-11,13:00,19.3,11.1,59,WEST,20.9,29,1019.88,0,0,3,744,,
2021-10-11,13:15,19.5,11.1,59,WEST,24.1,30.6,1019.68,0,0,3,747,,
2021-10-11,13:30,20.2,11.1,57,WEST,20.9,30.6,1019.24,0,0,3,858,,
2021-10-11,13:45,19.6,11.1,58,WNW,17.7,32.2,1019.3,0,0,3,788,,
2021-10-11,14:00,19.4,10.6,58,WNW,17.7,43.5,1019.03,0,0,3,664,,
2021-10-11,14:15,19.9,11.1,58,SW,17.7,33.8,1018.93,0,0,3,657,,
2021-10-11,14:30,20.1,10.6,55,WEST,29,45.1,1018.66,0,0,3,638,,
2021-10-11,14:45,20.1,10,54,WEST,35.4,41.8,1018.66,0,0,3,619,,
2021-10-11,15:00,20.1,10.6,55,WEST,32.2,43.5,1018.59,0,0,3,582,,
2021-10-11,15:15,19.9,10.6,56,WNW,17.7,46.7,1018.76,0,0,2,555,,
2021-10-11,15:30,19.8,11.7,59,WNW,19.3,43.5,1018.52,0,0,2,520,,
