date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-04-03,OVR,,,,,,,,,,,,tmax,18.3
2021-04-03,OVR,,,,,,,,,,,,tmin,11.2
2021-04-03,OVR,,,,,,,,,,,,wind_dir_mean_deg,302.6
2021-04-04,00:00,11.9,10,89,NORTH,1.6,3.2,1010.4,0,0,0,0,,
2021-04-04,00:15,11.9,10,90,NORTH,0,3.2,1010.5,0,0,0,0,,
2021-04-04,00:30,11.7,9.4,89,NORTH,1.6,3.2,1010.4,0,0,0,0,,
2021-04-04,00:45,11.5,9.4,90,NORTH,1.6,3.2,1010.23,0,0,0,0,,
2021-04-04,01:00,11.6,9.4,89,NORTH,3.2,3.2,1010.23,0,0,0,0,,
2021-04-04,01:15,11.4,9.4,90,NORTH,1.6,3.2,1010.23,0,0,0,0,,
2021-04-04,01:30,11.3,9.4,91,NORTH,1.6,3.2,1010.26,0,0,0,0,,
2021-04-04,01:45,11.8,10,91,NORTH,1.6,3.2,1010.19,0,0,0,0,,
2021-04-04,02:00,12.1,10,89,NORTH,0,1.6,1010.02,0,0,0,0,,
2021-04-04,02:15,11.4,10,90,NORTH,1.6,3.2,1009.82,0,0,0,0,,
2021-04-04,02:30,11.1,9.4,91,NORTH,3.2,4.8,1009.58,0,0,0,0,,
2021-04-04,02:45,11.3,9.4,90,NORTH,1.6,3.2,1009.82,0,0,0,0,,
2021-04-04,03:00,11.1,9.4,91,ENE,1.6,4.8,1009.89,0,0,0,0,,
2021-04-04,03:15,11.6,10,91,NORTH,0,3.2,1009.82,0,0,0,0,,
2021-04-04,03:30,11.9,10,91,NORTH,0,1.6,1009.72,0,0,0,0,,
2021-04-04,03:45,11.9,10,89,NORTH,0,3.2,1009.79,0,0,0,0,,
2021-04-04,04:00,11.7,10,91,NORTH,0,1.6,1009.82,0,0,0,0,,
2021-04-04,04:15,11.8,10,91,NORTH,0,3.2,1009.89,0,0,0,0,,
2021-04-04,04:30,12.1,10.6,90,NORTH,0,1.6,1009.96,0,0,0,0,,
2021-04-04,04:45,12.4,10.6,89,ENE,1.6,4.8,1009.82,0,0,0,0,,
2021-04-04,05:00,12.8,10.6,88,EAST,1.6,4.8,1009.65,0,0,0,0,,
2021-04-04,05:15,12.7,10.6,88,NNE,3.2,8,1009.92,0,0,0,0,,
2021-04-04,05:30,12.4,10.6,89,ESE,4.8,11.3,1010.06,0,0,0,0,,
2021-04-04,05:45,12.6,10.6,89,ESE,1.6,4.8,1009.96,0,0,0,0,,
2021-04-04,06:00,12.4,10.6,89,ESE,1.6,1.6,1010.16,0,0,0,0,,
2021-04-04,06:15,12.3,10.6,90,NORTH,0,1.6,1010.16,0,0,0,0,,
2021-04-04,06:30,11.8,10,90,ENE,1.6,3.2,1010.13,0,0,0,0,,
2021-04-04,06:45,11.7,10,91,NORTH,0,1.6,1010.19,0,0,0,0,,
2021-04-04,07:00,11.1,9.4,92,ENE,1.6,3.2,1010.33,0,0,0,0,,
2021-04-04,07:15,10.9,9.4,92,ENE,1.6,3.2,1010.4,0,0,0,11,,
2021-04-04,07:30,11.3,10,93,EAST,4.8,6.4,1010.53,0,0,0,28,,
2021-04-04,07:45,12.6,10.6,90,ESE,6.4,8,1010.8,0,0,0,62,,
2021-04-04,08:00,12.8,10.6,88,ESE,1.6,6.4,1011.01,0,0,0,93,,
2021-04-04,08:15,12.3,10.6,89,ESE,3.2,4.8,1011.14,0,0,0,130,,
2021-04-04,08:30,12.6,10.6,90,NORTH,0,1.6,1010.94,0,0,0,178,,
2021-04-04,08:45,13.2,11.1,88,,1.6,6.4,1011.28,0,0,1,218,,
2021-04-04,09:00,13.7,11.1,85,NORTH,3.2,6.4,1011.45,0,0,1,251,,
2021-04-04,09:15,14.5,11.1,82,ESE,11.3,9.7,1011.45,0,0,1,330,,
2021-04-04,09:30,15.1,11.1,77,ESE,6.4,16.1,1011.48,0,0,1,378,,
2021-04-04,09:45,15.5,11.1,77,EAST,9.7,19.3,1011.55,0,0,1,410,,
2021-04-04,10:00,15.5,11.1,75,ESE,6.4,16.1,1011.68,0,0,1,253,,
2021-04-04,10:15,15.5,11.1,76,SE,6.4,14.5,1011.72,0,0,2,548,,
2021-04-04,10:30,16.4,11.1,70,EAST,9.7,11.3,1011.99,0,0,2,584,,
2021-04-04,10:45,16.6,10.6,69,SE,3.2,9.7,1012.09,0,0,2,594,,
2021-04-04,11:00,16.8,10,66,ESE,3.2,16.1,1012.12,0,0,3,731,,
2021-04-04,11:15,16.8,10,65,NE,1.6,12.9,1012.16,0,0,3,559,,
2021-04-04,11:30,17.3,10.6,66,SSE,3.2,12.9,1012.39,0,0,3,366,,
2021-04-04,11:45,16.9,10.6,68,NE,3.2,12.9,1012.46,0,0,2,281,,
2021-04-04,12:00,17.2,11.1,67,SE,3.2,12.9,1012.43,0,0,2,253,,
2021-04-04,12:15,16.9,10.6,66,SE,4.8,20.9,1012.43,0,0,2,214,,
2021-04-04,12:30,16.8,10.6,66,EAST,11.3,17.7,1012.33,0,0,2,163,,
2021-04-04,12:45,16.8,10,65,ESE,12.9,20.9,1012.09,0,0,3,366,,
2021-04-04,13:00,17.4,10.6,64,SE,16.1,20.9,1012.12,0,0,3,406,,
2021-04-04,13:15,17.8,10.6,63,EAST,4.8,17.7,1011.85,0,0,3,765,,
2021-04-04,13:30,15.8,11.1,74,NNW,12.9,27.4,1012.43,0,0,1,142,,
2021-04-04,13:45,13.4,7.8,68,NE,6.4,38.6,1012.67,2.29,2.29,0,53,,
2021-04-04,14:00,11.6,8.9,85,SE,8,9.7,1012.23,6.6,6.6,0,35,,
2021-04-04,14:15,12.1,10,89,ESE,1.6,9.7,1012.43,7.87,7.87,0,19,,
2021-04-04,14:30,12.2,10,89,ESE,6.4,8,1012.6,8.13,8.13,0,16,,
2021-04-04,14:45,11.9,10,90,SE,8,16.1,1012.77,11.94,9.4,0,9,,
2021-04-04,15:00,11.8,10,88,ESE,4.8,16.1,1012.77,16,9.14,0,18,,
2021-04-04,15:15,11.9,10,89,ESE,1.6,16.1,1012.9,20.57,12.7,0,18,,
2021-04-04,15:30,11.6,10,90,SE,11.3,12.9,1012.53,22.61,14.48,0,19,,
2021-04-04,15:45,12.1,10.6,92,ESE,8,12.9,1012.94,23.11,10.92,0,25,,
2021-04-04,16:00,12.2,11.1,93,SE,4.8,14.5,1012.77,23.62,7.37,0,32,,
2021-04-04,16:15,11.6,10,92,SSE,3.2,8,1013.07,23.88,3.3,0,42,,
2021-04-04,16:30,11.9,10.6,92,ESE,6.4,11.3,1012.94,23.88,1.52,0,60,,
2021-04-04,16:45,12.5,10.6,89,ESE,1.6,11.3,1013.14,24.38,1.52,0,74,,
2021-04-04,17:00,12.2,10,88,ESE,8,14.5,1013.17,24.64,1.02,0,54,,
2021-04-04,17:15,12.1,10,89,ESE,4.8,12.9,1013.34,24.89,1.02,0,26,,
2021-04-04,17:30,12,9.4,86,SE,3.2,12.9,1013.51,24.89,1.02,0,23,,
2021-04-04,17:45,11.8,9.4,86,ESE,6.4,16.1,1013.44,25.65,1.27,0,35,,
2021-04-04,18:00,11.7,9.4,86,EAST,3.2,12.9,1013.24,25.91,1.27,0,47,,
2021-04-04,18:15,12,9.4,86,NORTH,0,4.8,1013.48,25.91,1.27,0,46,,
2021-04-04,18:30,11.8,9.4,87,ESE,6.4,12.9,1013.41,25.91,1.02,0,35,,
2021-04-04,18:45,11.8,9.4,87,ESE,9.7,16.1,1013.21,25.91,0.51,0,23,,
2021-04-04,19:00,11.8,9.4,88,EAST,1.6,11.3,1013.44,25.91,0.25,0,14,,
2021-04-04,19:15,11.8,10,91,NNW,3.2,6.4,1013.41,25.91,0,0,14,,
2021-04-04,19:30,11.7,10,92,NNW,1.6,4.8,1013.58,25.91,0,0,9,,
2021-04-04,19:45,11.2,10,93,NORTH,0,3.2,1013.72,25.91,0,0,0,,
2021-04-04,20:00,11,10,93,NORTH,0,1.6,1013.82,25.91,0,0,0,,
2021-04-04,20:15,10.9,10,94,NNW,1.6,3.2,1013.85,25.91,0,0,0,,
2021-04-04,20:30,10.7,9.4,94,NORTH,0,4.8,1014.16,25.91,0,0,0,,
2021-04-04,20:45,10.9,9.4,93,NE,3.2,3.2,1014.26,25.91,0,0,0,,
2021-04-04,21:00,10.7,9.4,93,NE,1.6,4.8,1014.43,25.91,0,0,0,,
2021-04-04,21:15,10.5,9.4,93,NE,1.6,3.2,1014.53,25.91,0,0,0,,
2021-04-04,21:30,10.4,8.9,93,ESE,3.2,4.8,1014.66,25.91,0,0,0,,
2021-04-04,21:45,9.9,8.9,93,ESE,3.2,4.8,1014.87,25.91,0,0,0,,
2021-04-04,22:00,9.8,8.3,93,ESE,3.2,3.2,1015.14,25.91,0,0,0,,
2021-04-04,22:15,9.8,8.9,94,ESE,1.6,4.8,1015.27,25.91,0,0,0,,
2021-04-04,22:30,10.1,8.9,94,ESE,3.2,3.2,1015.34,25.91,0,0,0,,
2021-04-04,22:45,9.9,8.9,93,ESE,3.2,3.2,1015.48,25.91,0,0,0,,
2021-04-04,23:00,9.8,8.3,93,ESE,1.6,3.2,1015.58,25.91,0,0,0,,
2021-04-04,23:15,9.8,8.9,94,ESE,1.6,3.2,1015.68,25.91,0,0,0,,
2021-04-04,23:30,10.1,8.9,94,ESE,1.6,3.2,1015.61,25.91,0,0,0,,
2021-04-04,23:45,9.8,8.9,94,ESE,1.6,3.2,1015.71,25.91,0,0,0,,
2021-04-04,OVR,,,,,,,,,,,,gustmax,38.6
2021-04-04,OVR,,,,,,,,,,,,rainrate_max,80
2021-04-04,OVR,,,,,,,,,,,,rain_total_mm,26
2021-04-04,OVR,,,,,,,,,,,,tmax,17.8
2021-04-04,OVR,,,,,,,,,,,,tmin,9.6
2021-04-04,OVR,,,,,,,,,,,,wind_dir_mean_deg,103.2
2021-04-05,00:00,9.9,8.9,94,ESE,4.8,4.8,1015.75,0,0,0,0,,
2021-04-05,00:15,9.8,8.9,94,EAST,3.2,6.4,1015.71,0,0,0,0,,
2021-04-05,00:30,9.9,8.9,94,EAST,3.2,8,1015.68,0,0,0,0,,
2021-04-05,00:45,9.8,8.9,94,EAST,3.2,6.4,1015.68,0,0,0,0,,
2021-04-05,01:00,9.6,8.3,93,EAST,3.2,4.8,1015.68,0,0,0,0,,
2021-04-05,01:15,9.6,8.3,93,EAST,1.6,6.4,1015.65,0,0,0,0,,
2021-04-05,01:30,9.4,8.3,93,EAST,3.2,6.4,1015.51,0,0,0,0,,
2021-04-05,01:45,9.5,7.8,92,ESE,3.2,11.3,1015.41,0,0,0,0,,
2021-04-05,02:00,9.5,7.8,91,ESE,4.8,11.3,1015.27,0,0,0,0,,
2021-04-05,02:15,9.6,7.8,90,ESE,4.8,11.3,1015.17,0,0,0,0,,
2021-04-05,02:30,9.7,7.8,89,ESE,4.8,11.3,1014.97,0,0,0,0,,
2021-04-05,02:45,9.6,7.8,88,SE,3.2,9.7,1014.77,0,0,0,0,,
2021-04-05,03:00,9.6,7.2,87,ESE,1.6,6.4,1014.73,0,0,0,0,,
2021-04-05,03:15,8.8,6.7,89,NORTH,0,4.8,1014.77,0,0,0,0,,
2021-04-05,03:30,8.5,6.7,90,NORTH,0,4.8,1014.63,0,0,0,0,,
2021-04-05,03:45,8.1,6.7,92,ESE,1.6,3.2,1014.63,0,0,0,0,,
2021-04-05,04:00,7.9,6.7,92,ESE,3.2,3.2,1014.49,0,0,0,0,,
2021-04-05,04:15,8.2,6.7,93,ESE,1.6,4.8,1014.53,0,0,0,0,,
2021-04-05,04:30,8.2,6.7,92,ESE,1.6,4.8,1014.53,0,0,0,0,,
2021-04-05,04:45,8.4,7.2,92,NORTH,0,3.2,1014.56,0,0,0,0,,
2021-04-05,05:00,8.3,6.7,91,NORTH,0,1.6,1014.53,0,0,0,0,,
2021-04-05,05:15,8.1,6.7,92,ESE,3.2,4.8,1014.36,0,0,0,0,,
2021-04-05,05:30,8.8,7.8,94,ESE,3.2,3.2,1014.36,0,0,0,0,,
2021-04-05,05:45,8.7,7.2,91,ESE,3.2,4.8,1014.19,0,0,0,0,,
2021-04-05,06:00,8.3,6.7,91,ESE,3.2,6.4,1014.22,0,0,0,0,,
2021-04-05,06:15,8.6,7.2,91,ESE,3.2,4.8,1014.43,0,0,0,0,,
2021-04-05,06:30,7.9,6.1,90,ESE,3.2,4.8,1014.39,0,0,0,0,,
2021-04-05,06:45,8,6.7,91,EAST,4.8,6.4,1014.46,0,0,0,0,,
2021-04-05,07:00,8.2,6.7,90,ESE,3.2,9.7,1014.53,0,0,0,0,,
2021-04-05,07:15,8.1,6.1,89,ESE,3.2,6.4,1014.63,0,0,0,11,,
2021-04-05,07:30,8.3,6.1,88,ESE,6.4,6.4,1014.53,0,0,0,37,,
2021-04-05,07:45,8.8,6.7,87,ESE,3.2,6.4,1014.73,0,0,0,76,,
2021-04-05,08:00,9,7.2,89,ESE,4.8,4.8,1014.8,0,0,0,111,,
2021-04-05,08:15,9.8,7.2,85,ESE,3.2,4.8,1015.14,0,0,0,132,,
2021-04-05,08:30,10.4,7.8,84,NORTH,0,3.2,1015.27,0,0,0,181,,
2021-04-05,08:45,10.6,7.8,85,EAST,3.2,4.8,1015.31,0,0,1,290,,
2021-04-05,09:00,10.6,8.3,86,NORTH,0,4.8,1015.41,0,0,1,220,,
2021-04-05,09:15,10.7,8.3,86,NORTH,0,4.8,1015.48,0,0,1,163,,
2021-04-05,09:30,11.6,8.3,82,NNE,1.6,3.2,1015.54,0,0,1,188,,
2021-04-05,09:45,12.3,6.1,67,ESE,1.6,6.4,1015.78,0,0,2,547,,
2021-04-05,10:00,12.5,5.6,63,SE,4.8,4.8,1015.85,0,0,2,281,,
2021-04-05,10:15,12.8,6.1,64,SE,3.2,6.4,1015.82,0,0,2,728,,
2021-04-05,10:30,13.4,7.2,66,SSE,3.2,11.3,1015.85,0,0,3,788,,
2021-04-05,10:45,13.4,6.1,63,SSE,1.6,8,1015.88,0,0,3,698,,
2021-04-05,11:00,13.7,7.2,65,WNW,8,9.7,1015.82,0,0,3,721,,
2021-04-05,11:15,13.8,7.2,64,ESE,1.6,8,1015.85,0,0,4,795,,
2021-04-05,11:30,14.5,7.8,64,WNW,8,11.3,1015.85,0,0,4,969,,
2021-04-05,11:45,14.1,8.3,68,WEST,6.4,19.3,1015.88,0,0,2,285,,
2021-04-05,12:00,13.7,8.3,70,WNW,4.8,14.5,1015.75,0,0,2,241,,
2021-04-05,12:15,14.1,8.3,68,NORTH,0,12.9,1015.68,0,0,2,214,,
2021-04-05,12:30,13.8,8.9,72,WNW,12.9,20.9,1015.48,0,0,5,214,,
2021-04-05,12:45,14.1,8.3,69,WNW,6.4,17.7,1015.27,0,0,2,190,,
2021-04-05,13:00,14.4,8.9,70,WSW,1.6,20.9,1015.24,0,0,3,207,,
2021-04-05,13:15,14.4,7.8,66,WNW,12.9,22.5,1015.24,0,0,5,949,,
2021-04-05,13:30,14.7,8.3,66,WEST,11.3,20.9,1015.27,0,0,6,925,,
2021-04-05,13:45,14.6,7.8,63,WNW,8,20.9,1015.24,0,0,5,889,,
2021-04-05,14:00,14.8,7.8,62,WEST,20.9,24.1,1015.14,0,0,5,882,,
2021-04-05,14:15,15.1,7.2,59,WNW,11.3,25.7,1014.97,0,0,5,863,,
2021-04-05,14:30,15,6.7,58,WNW,20.9,22.5,1014.7,0,0,5,844,,
2021-04-05,14:45,15.1,7.2,59,WNW,8,25.7,1014.56,0,0,5,826,,
2021-04-05,15:00,15,6.1,57,WNW,12.9,32.2,1014.53,0,0,4,800,,
2021-04-05,15:15,15.2,5.6,53,WEST,24.1,25.7,1014.49,0,0,4,773,,
2021-04-05,15:30,15,5,52,WNW,17.7,29,1014.43,0,0,4,749,,
2021-04-05,15:45,15,5.6,54,WEST,12.9,32.2,1014.33,0,0,4,715,,
2021-04-05,16:00,14.9,7.2,60,WNW,24.1,33.8,1014.02,0,0,3,684,,
2021-04-05,16:15,14.9,6.1,56,WEST,19.3,30.6,1014.05,0,0,3,650,,
2021-04-05,16:30,14.5,6.1,57,NNE,14.5,38.6,1014.05,0,0,3,612,,
2021-04-05,16:45,14.6,7.2,61,WEST,22.5,32.2,1014.02,0,0,2,564,,
2021-04-05,17:00,14.2,6.7,60,WNW,22.5,32.2,1013.95,0,0,2,517,,
2021-04-05,17:15,14.3,6.7,60,WNW,20.9,32.2,1014.12,0,0,2,464,,
2021-04-05,17:30,14.2,6.1,59,WNW,24.1,40.2,1014.09,0,0,1,410,,
2021-04-05,17:45,14,7.2,65,WEST,22.5,29,1014.02,0,0,1,374,,
2021-04-05,18:00,13.8,7.8,67,,14.5,43.5,1014.05,0,0,1,98,,
2021-04-05,18:15,13.6,7.8,68,WEST,19.3,37,1014.02,0,0,0,197,,
2021-04-05,18:30,13.4,7.8,70,WEST,27.4,32.2,1014.09,0,0,0,178,,
2021-04-05,18:45,13.2,8.3,72,WEST,17.7,30.6,1014.12,0,0,0,83,,
2021-04-05,19:00,13.1,8.3,74,WEST,3.2,25.7,1014.26,0,0,0,40,,
2021-04-05,19:15,12.8,8.3,75,WNW,11.3,24.1,1014.26,0,0,0,26,,
2021-04-05,19:30,12.5,8.3,78,WNW,12.9,29,1014.22,0,0,0,16,,
2021-04-05,19:45,12.2,8.3,79,WNW,12.9,22.5,1014.26,0,0,0,7,,
2021-04-05,20:00,11.9,8.3,80,WEST,16.1,22.5,1014.16,0,0,0,0,,
2021-04-05,20:15,11.6,8.3,80,WEST,16.1,19.3,1014.29,0,0,0,0,,
2021-04-05,20:30,11.5,7.8,79,WNW,6.4,22.5,1014.33,0,0,0,0,,
2021-04-05,20:45,11.3,7.8,80,WNW,6.4,22.5,1014.29,0,0,0,0,,
2021-04-05,21:00,11.2,7.8,81,WNW,12.9,22.5,1014.26,0,0,0,0,,
2021-04-05,21:15,11,7.8,82,WNW,14.5,22.5,1014.16,0,0,0,0,,
2021-04-05,21:30,10.7,7.8,83,WEST,17.7,25.7,1014.29,0,0,0,0,,
2021-04-05,21:45,10.9,8.3,84,WEST,11.3,24.1,1014.33,0,0,0,0,,
2021-04-05,22:00,11.3,8.3,83,WNW,9.7,24.1,1014.39,0,0,0,0,,
2021-04-05,22:15,10.7,7.8,84,WNW,11.3,17.7,1014.49,0,0,0,0,,
2021-04-05,22:30,10.9,8.3,86,WEST,9.7,19.3,1014.39,0,0,0,0,,
2021-04-05,22:45,10.9,8.3,84,WEST,14.5,24.1,1014.33,0,0,0,0,,
2021-04-05,23:00,10.9,8.3,84,WNW,9.7,17.7,1014.46,0,0,0,0,,
2021-04-05,23:15,10.8,8.3,85,WEST,11.3,19.3,1014.39,0,0,0,0,,
2021-04-05,23:30,10.6,7.8,85,WNW,14.5,16.1,1014.26,0,0,0,0,,
2021-04-05,23:45,10.5,7.8,85,WEST,9.7,17.7,1014.16,0,0,0,0,,
2021-04-05,OVR,,,,,,,,,,,,gustmax,45.1
2021-04-05,OVR,,,,,,,,,,,,rainrate_max,0
2021-04-05,OVR,,,,,,,,,,,,rain_total_mm,0
2021-04-05,OVR,,,,,,,,,,,,tmax,15.3
2021-04-05,OVR,,,,,,,,,,,,tmin,7.6
2021-04-05,OVR,,,,,,,,,,,,wind_dir_mean_deg,181.8
2021-04-06,00:00,10.8,7.8,83,WNW,25.7,29,1014.19,0,0,0,0,,
2021-04-06,00:15,10.8,7.8,82,WNW,17.7,24.1,1014.26,0,0,0,0,,
2021-04-06,00:30,10.7,7.8,82,WNW,14.5,29,1013.95,0,0,0,0,,
2021-04-06,01:00,10.8,7.8,82,WEST,14.5,29,1013.82,0,0,0,0,,
2021-04-06,01:15,10.9,7.8,83,WEST,14.5,27.4,1013.65,0,0,0,0,,
2021-04-06,01:30,10.9,7.8,83,WEST,14.5,25.7,1013.72,0,0,0,0,,
2021-04-06,01:45,11.1,7.8,82,WNW,11.3,29,1013.61,0,0,0,0,,
2021-04-06,02:00,10.9,7.8,82,WEST,20.9,20.9,1013.58,0,0,0,0,,
2021-04-06,02:15,10.6,7.8,83,WNW,6.4,16.1,1013.55,0,0,0,0,,
2021-04-06,02:30,10.3,7.8,84,WNW,12.9,19.3,1013.34,0,0,0,0,,
2021-04-06,02:45,9.9,7.2,85,WEST,9.7,16.1,1013.24,0,0,0,0,,
2021-04-06,03:00,10.1,7.8,85,WEST,6.4,19.3,1012.9,0,0,0,0,,
2021-04-06,03:15,9.9,7.8,87,WEST,3.2,12.9,1012.8,0,0,0,0,,
2021-04-06,03:30,10.3,8.3,87,WNW,6.4,12.9,1012.53,0,0,0,0,,
2021-04-06,03:45,10.2,8.3,88,WNW,6.4,14.5,1012.43,0,0,0,0,,
2021-04-06,04:00,10.3,8.3,87,WNW,9.7,19.3,1012.06,0,0,0,0,,
2021-04-06,04:15,10.7,7.8,83,WEST,16.1,27.4,1011.92,0,0,0,0,,
2021-04-06,04:30,10.8,7.8,84,WEST,14.5,24.1,1011.68,0,0,0,0,,
2021-04-06,04:45,10.6,7.8,85,WNW,9.7,22.5,1011.34,0,0,0,0,,
2021-04-06,05:00,10.8,8.3,86,WNW,19.3,24.1,1011.34,0,0,0,0,,
2021-04-06,05:15,10.6,8.3,88,WEST,16.1,19.3,1011.24,0,0,0,0,,
2021-04-06,05:30,10.7,8.9,89,WNW,12.9,16.1,1011.01,0,0,0,0,,
2021-04-06,05:45,11,8.9,89,WNW,4.8,17.7,1010.94,0,0,0,0,,
2021-04-06,06:00,11,8.9,89,WEST,14.5,25.7,1010.77,0,0,0,0,,
2021-04-06,06:15,10.8,8.9,91,WEST,12.9,22.5,1010.74,0,0,0,0,,
2021-04-06,06:30,11,9.4,91,WNW,22.5,25.7,1010.63,0,0,0,0,,
2021-04-06,06:45,11.3,10,92,WEST,16.1,29,1010.46,0,0,0,0,,
2021-04-06,07:00,11.4,10,92,WNW,20.9,41.8,1010.63,0,0,0,0,,
2021-04-06,07:15,11.6,10,92,WNW,22.5,32.2,1010.53,0,0,0,7,,
2021-04-06,07:30,11.7,10.6,93,WEST,14.5,24.1,1010.5,0,0,0,0,,
2021-04-06,07:45,11.9,10.6,93,WEST,17.7,33.8,1010.5,0,0,0,0,,
2021-04-06,08:00,11.9,10.6,94,WNW,20.9,35.4,1010.4,0,0,0,18,,
2021-04-06,08:15,11.8,10.6,94,WEST,16.1,25.7,1010.57,0,0,0,16,,
2021-04-06,08:30,11.8,10.6,94,WNW,17.7,27.4,1010.4,0,0,0,49,,
2021-04-06,08:45,12.1,11.1,95,WNW,17.7,27.4,1010.3,0,0,0,51,,
2021-04-06,09:00,12.3,11.1,94,WEST,11.3,30.6,1010.33,0,0,0,67,,
2021-04-06,09:15,12.4,11.1,94,EAST,25.7,37,1010.33,0,0,0,74,,
2021-04-06,09:30,12.7,11.1,92,WEST,24.1,41.8,1010.4,0,0,0,79,,
2021-04-06,09:45,12.9,10.6,88,WEST,27.4,45.1,1010.4,0,0,1,102,,
2021-04-06,10:00,13.1,10.6,85,NNW,27.4,53.1,1010.43,0,0,1,155,,
2021-04-06,10:15,13.6,10.6,81,WSW,38.6,59.5,1010.4,0,0,2,738,,
2021-04-06,10:30,13.8,10,80,WEST,30.6,53.1,1010.4,0,0,2,318,,
2021-04-06,10:45,13.9,10,79,ENE,30.6,56.3,1010.4,0,0,3,211,,
2021-04-06,11:00,14.2,10,76,WEST,25.7,59.5,1010.5,0,0,3,798,,
2021-04-06,11:15,14.4,8.9,71,WNW,24.1,57.9,1010.43,0,0,3,865,,
2021-04-06,11:30,14.7,8.9,69,WNW,20.9,51.5,1010.43,0,0,4,840,,
2021-04-06,11:45,14.4,8.3,68,WNW,37,62.8,1010.57,0,0,2,366,,
2021-04-06,12:00,14.2,8.3,68,WNW,41.8,53.1,1010.57,0,0,3,267,,
2021-04-06,12:15,14.4,8.3,68,ENE,48.3,56.3,1010.6,0,0,5,933,,
2021-04-06,12:30,14.3,7.8,66,WEST,30.6,53.1,1010.43,0,0,5,360,,
2021-04-06,12:45,14.1,7.8,67,WEST,51.5,64.4,1010.3,0,0,6,239,,
2021-04-06,13:00,14.1,8.3,69,EAST,27.4,59.5,1010.46,0,0,5,1014,,
2021-04-06,13:15,14.3,8.3,67,WEST,25.7,57.9,1010.06,0,0,6,974,,
2021-04-06,13:30,14.6,8.3,66,WEST,43.5,62.8,1010.16,0,0,6,1030,,
2021-04-06,13:45,14,8.3,70,ESE,29,54.7,1009.75,0,0,4,446,,
2021-04-06,14:00,13.6,8.3,73,WNW,40.2,54.7,1009.99,0,0,3,387,,
2021-04-06,14:15,13.4,8.9,75,WNW,33.8,49.9,1009.82,0,0,2,267,,
2021-04-06,14:30,13.3,8.9,77,WEST,16.1,46.7,1009.62,0,0,3,443,,
2021-04-06,14:45,13.3,8.9,74,WEST,30.6,45.1,1009.38,0,0,4,334,,
2021-04-06,15:00,13.7,8.9,72,WEST,24.1,53.1,1009.28,0,0,2,304,,
2021-04-06,15:15,13.2,8.3,74,WEST,43.5,57.9,1008.97,0,0,2,329,,
2021-04-06,15:30,12.9,8.3,74,WNW,29,57.9,1008.97,0,0,2,288,,
2021-04-06,15:45,12.7,7.8,72,WEST,48.3,56.3,1008.84,0,0,2,267,,
2021-04-06,16:00,12.4,7.8,74,WEST,25.7,56.3,1009.01,0,0,2,290,,
2021-04-06,16:15,12.4,8.3,76,NW,41.8,62.8,1009.01,0,0,2,348,,
2021-04-06,16:30,12.4,8.3,76,WEST,48.3,51.5,1009.14,0,0,2,418,,
2021-04-06,16:45,12.1,7.2,74,WNW,41.8,57.9,1008.91,0,0,1,255,,
2021-04-06,17:00,12.3,7.8,74,WEST,22.5,53.1,1009.11,0,0,1,239,,
2021-04-06,17:15,12,7.2,73,EAST,37,51.5,1009.18,0,0,1,213,,
2021-04-06,17:30,11.7,6.7,72,SOUTH,32.2,51.5,1009.14,0,0,1,146,,
2021-04-06,17:45,11.6,6.7,73,WEST,35.4,49.9,1009.04,0,0,1,155,,
2021-04-06,18:00,11.3,7.2,76,WNW,20.9,49.9,1008.84,0,0,1,156,,
2021-04-06,18:15,11.3,7.2,77,WNW,25.7,48.3,1009.11,0,0,0,118,,
2021-04-06,18:30,11.1,6.7,75,WNW,19.3,45.1,1009.38,0,0,0,97,,
2021-04-06,18:45,11,6.7,75,NW,33.8,51.5,1009.28,0,0,0,72,,
2021-04-06,19:00,10.7,6.7,76,WNW,29,51.5,1009.35,0,0,0,46,,
2021-04-06,19:15,10.6,6.1,76,WNW,22.5,46.7,1009.48,0,0,0,30,,
2021-04-06,19:30,10.3,5.6,74,WEST,30.6,49.9,1009.35,0,0,0,16,,
2021-04-06,19:45,10.2,5.6,74,WNW,20.9,43.5,1009.25,0,0,0,7,,
2021-04-06,20:00,10,5.6,76,WNW,17.7,40.2,1009.45,0,0,0,0,,
2021-04-06,20:15,9.8,6.1,78,WEST,20.9,29,1009.31,0,0,0,0,,
2021-04-06,20:30,9.7,6.1,79,WEST,19.3,27.4,1009.52,0,0,0,0,,
2021-04-06,20:45,9.6,6.1,80,WEST,29,32.2,1009.58,0,0,0,0,,
2021-04-06,21:00,9.4,6.1,81,WEST,14.5,29,1009.72,0,0,0,0,,
2021-04-06,21:15,9.3,6.1,80,WNW,17.7,27.4,1009.72,0,0,0,0,,
2021-04-06,21:30,9.3,5.6,80,WEST,6.4,19.3,1009.75,0,0,0,0,,
2021-04-06,21:45,9.2,5.6,80,NW,6.4,19.3,1009.75,0,0,0,0,,
2021-04-06,22:00,9.2,5.6,80,WEST,14.5,22.5,1009.89,0,0,0,0,,
2021-04-06,22:15,9.4,5.6,78,WNW,8,24.1,1010.19,0,0,0,0,,
