date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-02-25,11:45,17.1,8.3,57,N,0,6.4,1031.93,0,0,3,668,,
2021-02-25,12:00,17.3,7.2,52,ESE,1.6,6.4,1031.63,0,0,4,677,,
2021-02-25,12:15,17.5,6.7,50,WNW,4.8,6.4,1031.53,0,0,4,686,,
2021-02-25,12:30,17.9,6.1,46,N,0,6.4,1031.39,0,0,4,689,,
2021-02-25,12:45,17.8,5.6,45,N,0,6.4,1031.36,0,0,4,686,,
2021-02-25,13:00,18.2,7.8,52,W,1.6,6.4,1031.19,0,0,4,680,,
2021-02-25,13:15,17.9,7.8,53,WNW,11.3,12.9,1031.12,0,0,4,670,,
2021-02-25,13:30,18.6,6.1,44,WNW,9.7,12.9,1030.78,0,0,3,654,,
2021-02-25,13:45,18.3,5.6,44,W,12.9,12.9,1030.82,0,0,3,636,,
2021-02-25,14:00,18.1,3.3,37,WNW,6.4,14.5,1030.34,0,0,3,615,,
2021-02-25,14:15,18.4,3.9,38,N,0,14.5,1030.34,0,0,3,594,,
2021-02-25,14:30,18.3,6.1,45,SW,3.2,19.3,1030.27,0,0,3,566,,
2021-02-25,14:45,17.8,8.3,54,WNW,3.2,20.9,1030.04,0,0,2,531,,
2021-02-25,15:00,17.6,9.4,59,SSW,3.2,17.7,1030.07,0,0,2,492,,
2021-02-25,15:15,17.3,8.3,56,W,14.5,20.9,1030.11,0,0,2,454,,
2021-02-25,15:30,17.2,6.1,48,WNW,9.7,19.3,1030.11,0,0,2,411,,
2021-02-25,15:45,16.9,7.2,54,W,9.7,20.9,1030.11,0,0,1,364,,
2021-02-25,16:00,16.4,6.1,52,NW,6.4,19.3,1030.11,0,0,1,320,,
2021-02-25,16:15,16.1,7.2,57,W,12.9,19.3,1030.04,0,0,1,267,,
2021-02-25,16:30,15.6,8.3,62,W,12.9,24.1,1030,0,0,1,213,,
2021-02-25,16:45,15.1,8.3,64,W,12.9,17.7,1029.87,0,0,0,86,,
2021-02-25,17:00,14.3,7.8,66,W,17.7,25.7,1029.94,0,0,0,69,,
2021-02-25,17:15,13.7,7.2,66,WSW,4.8,19.3,1029.97,0,0,0,54,,
2021-02-25,17:30,13.3,7.2,68,WNW,3.2,12.9,1029.9,0,0,0,40,,
2021-02-25,18:00,12.3,7.2,72,N,0,16.1,1030.07,0,0,0,12,,
2021-02-25,18:15,12.1,7.2,74,W,3.2,9.7,1030.07,0,0,0,0,,
2021-02-25,18:30,10.9,7.2,78,N,0,3.2,1030.14,0,0,0,0,,
2021-02-25,18:45,11.1,7.2,77,N,0,4.8,1030.27,0,0,0,0,,
2021-02-25,19:00,11,6.7,77,WSW,1.6,3.2,1030.38,0,0,0,0,,
2021-02-25,19:15,11.2,6.7,74,NNW,1.6,6.4,1030.44,0,0,0,0,,
2021-02-25,19:30,11.4,6.1,72,WNW,4.8,6.4,1030.41,0,0,0,0,,
2021-02-25,19:45,10.2,5.6,75,SSW,3.2,4.8,1030.48,0,0,0,0,,
2021-02-25,20:00,10.7,6.1,74,S,3.2,3.2,1030.72,0,0,0,0,,
2021-02-25,20:15,10.8,6.1,73,N,0,3.2,1030.82,0,0,0,0,,
2021-02-25,20:30,10.2,6.1,77,S,3.2,3.2,1030.88,0,0,0,0,,
2021-02-25,20:45,10.3,6.1,77,S,1.6,3.2,1030.88,0,0,0,0,,
2021-02-25,21:00,10.7,6.1,75,S,1.6,3.2,1030.92,0,0,0,0,,
2021-02-25,21:15,10.4,6.1,75,N,0,3.2,1031.09,0,0,0,0,,
2021-02-25,21:30,10.3,5.6,74,S,1.6,3.2,1031.22,0,0,0,0,,
2021-02-25,21:45,10.1,5.6,73,SSE,1.6,6.4,1031.16,0,0,0,0,,
2021-02-25,22:00,10.2,5.6,75,SSE,3.2,4.8,1031.12,0,0,0,0,,
2021-02-25,22:15,9.3,5,76,N,0,3.2,1031.26,0,0,0,0,,
2021-02-25,22:30,9.3,5,77,SSE,4.8,6.4,1031.32,0,0,0,0,,
2021-02-25,22:45,9.3,6.1,82,SSE,4.8,6.4,1031.12,0,0,0,0,,
2021-02-25,23:00,9.6,7.8,89,SE,3.2,6.4,1031.09,0,0,0,0,,
2021-02-25,23:15,9.1,7.2,91,SE,1.6,6.4,1031.12,0,0,0,0,,
2021-02-25,23:45,8.3,6.7,91,N,0,4.8,1030.99,0,0,0,0,,
2021-02-25,OVR,,,,,,,,,,,,gustmax,25.7
2021-02-25,OVR,,,,,,,,,,,,rainrate_max,0
2021-02-25,OVR,,,,,,,,,,,,rain_total_mm,0
2021-02-25,OVR,,,,,,,,,,,,tmax,18.6
2021-02-25,OVR,,,,,,,,,,,,tmin,7.9
2021-02-25,OVR,,,,,,,,,,,,wind_dir_mean_deg,122
2021-02-26,00:00,8.8,7.2,92,N,0,3.2,1030.92,0,0,0,0,,
2021-02-26,00:15,8.6,7.2,92,N,0,3.2,1030.68,0,0,0,0,,
2021-02-26,00:30,8.1,6.7,93,N,0,3.2,1030.78,0,0,0,0,,
2021-02-26,00:45,8.3,7.2,94,N,0,3.2,1030.61,0,0,0,0,,
2021-02-26,01:00,8.5,7.2,93,N,0,3.2,1030.58,0,0,0,0,,
2021-02-26,01:15,8.3,7.2,93,SE,1.6,3.2,1030.55,0,0,0,0,,
2021-02-26,01:30,7.7,6.7,93,N,0,3.2,1030.55,0,0,0,0,,
2021-02-26,01:45,7.6,6.7,94,ESE,1.6,4.8,1030.41,0,0,0,0,,
2021-02-26,02:00,7.4,6.1,94,N,0,1.6,1030.24,0,0,0,0,,
2021-02-26,02:15,8.4,7.2,95,N,0,1.6,1030.04,0,0,0,0,,
2021-02-26,02:30,8.1,6.7,93,N,0,1.6,1029.9,0,0,0,0,,
2021-02-26,02:45,8.3,7.2,93,ESE,1.6,4.8,1029.67,0,0,0,0,,
2021-02-26,03:00,8,6.7,93,ESE,3.2,6.4,1029.56,0,0,0,0,,
2021-02-26,03:15,8.4,7.2,93,ESE,4.8,6.4,1029.36,0,0,0,0,,
2021-02-26,03:30,8.6,7.2,91,ESE,1.6,4.8,1029.23,0,0,0,0,,
2021-02-26,03:45,8.8,6.7,89,ESE,3.2,4.8,1029.12,0,0,0,0,,
2021-02-26,04:00,8.8,6.7,87,ESE,4.8,4.8,1029.02,0,0,0,0,,
2021-02-26,04:15,8.7,6.1,86,ESE,3.2,4.8,1028.92,0,0,0,0,,
2021-02-26,04:45,8.2,6.1,87,ESE,1.6,3.2,1028.75,0,0,0,0,,
2021-02-26,05:00,8.6,5.6,81,ESE,3.2,3.2,1028.78,0,0,0,0,,
2021-02-26,05:15,8.8,5,78,ESE,3.2,4.8,1028.68,0,0,0,0,,
2021-02-26,05:45,8.1,4.4,78,ESE,1.6,4.8,1028.85,0,0,0,0,,
2021-02-26,06:00,7.5,3.9,80,ESE,1.6,3.2,1028.78,0,0,0,0,,
2021-02-26,06:30,8.3,4.4,78,E,3.2,4.8,1028.78,0,0,0,0,,
2021-02-26,06:45,8.8,4.4,75,E,1.6,4.8,1028.82,0,0,0,0,,
2021-02-26,07:00,8.5,4.4,77,E,4.8,4.8,1028.92,0,0,0,0,,
2021-02-26,07:15,8.4,5,79,N,0,4.8,1029.09,0,0,0,14,,
2021-02-26,07:30,7.2,4.4,83,N,0,1.6,1029.09,0,0,0,32,,
2021-02-26,07:45,6.8,4.4,86,E,3.2,4.8,1029.09,0,0,0,77,,
2021-02-26,08:00,7.7,5,85,N,0,3.2,1029.16,0,0,0,130,,
2021-02-26,08:15,7.2,5,86,E,1.6,3.2,1029.29,0,0,0,188,,
2021-02-26,08:30,7.7,5.6,86,E,1.6,1.6,1029.5,0,0,0,239,,
2021-02-26,08:45,8.2,5.6,84,E,3.2,4.8,1029.5,0,0,1,292,,
2021-02-26,09:00,8.9,5.6,80,E,3.2,6.4,1029.67,0,0,1,339,,
2021-02-26,09:15,9.6,5.6,78,E,1.6,6.4,1029.7,0,0,1,385,,
2021-02-26,09:30,9.6,7.2,86,N,0,4.8,1029.94,0,0,2,431,,
2021-02-26,09:45,9.8,6.7,83,NW,4.8,8,1030.07,0,0,2,475,,
2021-02-26,10:00,9.4,7.2,86,WNW,4.8,8,1030.21,0,0,2,513,,
2021-02-26,10:15,9.6,7.2,85,NW,1.6,8,1030.04,0,0,2,547,,
2021-02-26,10:30,10.3,7.8,87,NW,3.2,4.8,1029.77,0,0,3,584,,
2021-02-26,10:45,10.8,8.3,85,SSE,11.3,9.7,1029.77,0,0,3,612,,
2021-02-26,11:00,11,8.3,86,SSW,1.6,9.7,1029.6,0,0,3,638,,
2021-02-26,11:15,11.7,8.9,84,SSE,6.4,9.7,1029.53,0,0,3,661,,
2021-02-26,11:30,11.6,8.9,85,SE,6.4,12.9,1029.5,0,0,4,679,,
2021-02-26,11:45,12.3,8.9,82,N,0,11.3,1029.39,0,0,4,691,,
2021-02-26,12:00,12.9,9.4,81,N,0,6.4,1029.43,0,0,4,700,,
2021-02-26,12:15,13.2,9.4,80,SSW,1.6,8,1029.23,0,0,4,703,,
2021-02-26,12:30,12.8,9.4,80,SSW,3.2,11.3,1028.95,0,0,4,708,,
2021-02-26,12:45,13.7,9.4,77,WNW,1.6,6.4,1028.72,0,0,4,708,,
2021-02-26,13:00,14.1,9.4,74,WNW,8,9.7,1028.72,0,0,4,698,,
2021-02-26,13:15,13.7,8.9,73,S,1.6,19.3,1028.48,0,0,4,698,,
2021-02-26,13:30,13.8,8.9,73,WNW,12.9,14.5,1028.45,0,0,4,680,,
2021-02-26,13:45,13.8,9.4,77,WNW,14.5,17.7,1028.01,0,0,4,663,,
2021-02-26,14:00,14.3,10,76,W,4.8,19.3,1027.87,0,0,3,638,,
2021-02-26,14:15,14.3,10,76,SSW,4.8,20.9,1027.67,0,0,3,615,,
2021-02-26,14:30,14.5,10,75,WNW,6.4,25.7,1027.5,0,0,3,587,,
2021-02-26,14:45,14.4,9.4,74,W,17.7,25.7,1027.43,0,0,3,550,,
2021-02-26,15:00,14.3,10,75,WNW,6.4,25.7,1027.43,0,0,2,522,,
2021-02-26,15:15,14.1,10,76,NNW,1.6,25.7,1027.36,0,0,2,485,,
2021-02-26,15:30,14.1,10,78,WNW,12.9,22.5,1027.16,0,0,2,443,,
2021-02-26,16:00,13.8,10,79,W,12.9,22.5,1027.02,0,0,1,352,,
2021-02-26,16:15,13.3,10,81,WNW,12.9,25.7,1026.85,0,0,1,302,,
2021-02-26,16:30,12.7,9.4,83,WNW,14.5,22.5,1026.79,0,0,1,236,,
2021-02-26,16:45,12.4,9.4,84,W,9.7,20.9,1026.65,0,0,0,58,,
2021-02-26,17:00,12.1,9.4,84,W,11.3,22.5,1026.58,0,0,0,51,,
2021-02-26,17:15,11.8,9.4,85,W,9.7,19.3,1026.69,0,0,0,44,,
2021-02-26,17:30,11.4,8.9,87,WNW,12.9,19.3,1026.85,0,0,0,35,,
2021-02-26,17:45,11,8.9,88,WNW,11.3,17.7,1026.69,0,0,0,26,,
2021-02-26,18:00,10.6,8.9,89,W,16.1,16.1,1026.72,0,0,0,14,,
2021-02-26,18:15,10.1,8.3,90,WNW,3.2,16.1,1026.79,0,0,0,0,,
2021-02-26,18:30,9.8,8.3,91,N,0,9.7,1026.96,0,0,0,0,,
2021-02-26,18:45,9.5,7.8,92,N,0,4.8,1026.89,0,0,0,0,,
2021-02-26,19:00,9.2,7.8,91,N,0,3.2,1027.02,0,0,0,0,,
2021-02-26,19:15,8.9,7.8,93,N,0,4.8,1026.82,0,0,0,0,,
2021-02-26,19:30,8.6,7.2,91,N,0,1.6,1026.99,0,0,0,0,,
2021-02-26,19:45,8.3,7.2,92,N,0,1.6,1026.89,0,0,0,0,,
2021-02-26,20:00,8.2,7.2,94,WSW,1.6,3.2,1026.85,0,0,0,0,,
2021-02-26,20:15,7.8,6.7,93,N,0,1.6,1026.82,0,0,0,0,,
2021-02-26,20:30,7.6,6.7,94,WSW,1.6,3.2,1026.75,0,0,0,0,,
2021-02-26,21:15,7.3,6.1,95,N,0,3.2,1026.72,0,0,0,0,,
2021-02-26,21:30,7.1,6.1,94,SW,1.6,3.2,1026.82,0,0,0,0,,
2021-02-26,21:45,7.6,6.7,95,N,0,3.2,1026.75,0,0,0,0,,
2021-02-26,22:00,7.6,6.7,95,SW,1.6,3.2,1026.96,0,0,0,0,,
2021-02-26,22:15,7,6.1,94,SW,1.6,3.2,1026.82,0,0,0,0,,
2021-02-26,22:30,6.8,5.6,94,SW,1.6,3.2,1026.99,0,0,0,0,,
2021-02-26,22:45,7,6.1,95,N,0,3.2,1026.99,0,0,0,0,,
2021-02-26,23:00,7.1,6.1,95,SSW,1.6,3.2,1026.75,0,0,0,0,,
2021-02-26,23:15,7.1,6.1,95,SSW,1.6,3.2,1026.69,0,0,0,0,,
2021-02-26,23:30,7.1,6.1,95,N,0,4.8,1026.45,0,0,0,0,,
2021-02-26,23:45,6.9,6.1,96,N,0,4.8,1026.31,0,0,0,0,,
2021-02-26,OVR,,,,,,,,,,,,gustmax,29
2021-02-26,OVR,,,,,,,,,,,,rainrate_max,0
2021-02-26,OVR,,,,,,,,,,,,rain_total_mm,0
2021-02-26,OVR,,,,,,,,,,,,tmax,14.6
2021-02-26,OVR,,,,,,,,,,,,tmin,6.5
2021-02-26,OVR,,,,,,,,,,,,wind_dir_mean_deg,90
2021-02-27,00:00,6.6,5.6,96,N,0,0,1026.25,0,0,0,0,,
2021-02-27,00:15,6.3,5.6,96,E,1.6,4.8,1026.18,0,0,0,0,,
2021-02-27,00:30,6.3,5.6,96,E,3.2,3.2,1026.04,0,0,0,0,,
2021-02-27,00:45,6.6,5.6,96,E,1.6,3.2,1025.97,0,0,0,0,,
2021-02-27,01:00,7.7,6.7,96,NE,1.6,4.8,1025.87,0,0,0,0,,
2021-02-27,01:15,7.9,7.2,96,E,1.6,4.8,1025.74,0,0,0,0,,
2021-02-27,01:30,7.9,7.2,96,NE,1.6,4.8,1025.74,0,0,0,0,,
2021-02-27,01:45,7.9,7.2,96,NNE,1.6,3.2,1025.6,0,0,0,0,,
2021-02-27,02:00,7.8,7.2,96,NNW,1.6,6.4,1025.43,0,0,0,0,,
2021-02-27,02:15,7.6,6.7,96,NW,1.6,4.8,1025.3,0,0,0,0,,
2021-02-27,02:30,7.4,6.7,96,NW,4.8,6.4,1025.09,0,0,0,0,,
2021-02-27,02:45,7.3,6.7,96,WNW,4.8,11.3,1024.96,0,0,0,0,,
2021-02-27,03:00,7.2,6.7,96,WNW,4.8,9.7,1024.79,0,0,0,0,,
2021-02-27,03:15,7.2,6.7,96,WNW,6.4,11.3,1024.48,0,0,0,0,,
2021-02-27,03:30,7,6.1,96,WNW,3.2,11.3,1024.55,0,0,0,0,,
2021-02-27,03:45,7.3,6.7,96,WNW,8,14.5,1024.28,0,0,0,0,,
2021-02-27,04:00,7.2,6.7,96,WNW,6.4,14.5,1024.21,0,0,0,0,,
2021-02-27,04:15,7.2,6.7,97,W,11.3,14.5,1024.01,0,0,0,0,,
2021-02-27,04:30,7.3,6.7,97,NW,6.4,11.3,1023.98,0,0,0,0,,
2021-02-27,04:45,7.2,6.7,97,WNW,6.4,12.9,1024.08,0,0,0,0,,
2021-02-27,05:00,7.2,6.7,97,W,9.7,17.7,1024.08,0,0,0,0,,
2021-02-27,05:15,7.1,6.1,96,W,12.9,14.5,1024.25,0,0,0,0,,
2021-02-27,05:30,7,6.1,96,WNW,6.4,14.5,1024.25,0,0,0,0,,
2021-02-27,05:45,6.9,6.1,96,WNW,11.3,16.1,1024.31,0,0,0,0,,
2021-02-27,06:00,6.8,6.1,97,WNW,12.9,14.5,1024.31,0,0,0,0,,
2021-02-27,06:15,6.7,6.1,96,WNW,6.4,16.1,1024.28,0,0,0,0,,
2021-02-27,06:30,6.8,6.1,97,WNW,8,14.5,1024.18,0,0,0,0,,
2021-02-27,06:45,6.8,6.1,97,NW,3.2,16.1,1024.11,0,0,0,0,,
2021-02-27,07:00,6.7,6.1,97,WNW,4.8,14.5,1024.25,0,0,0,0,,
2021-02-27,07:15,6.6,6.1,97,WNW,4.8,12.9,1024.08,0,0,0,0,,
2021-02-27,07:45,6.2,5.6,97,NW,4.8,8,1024.25,0,0,0,21,,
2021-02-27,08:15,6.2,5.6,97,NW,3.2,6.4,1024.35,0,0,0,49,,
2021-02-27,08:30,6.3,5.6,97,NW,1.6,8,1024.38,0,0,0,72,,
2021-02-27,09:15,7.1,6.7,97,WNW,6.4,17.7,1024.21,0,0,1,125,,
2021-02-27,09:30,7.2,6.7,97,WNW,8,14.5,1024.31,0,0,1,169,,
2021-02-27,09:45,7.2,6.7,97,WNW,1.6,17.7,1024.31,0,0,1,183,,
2021-02-27,10:00,7.2,6.7,97,WNW,6.4,14.5,1024.28,0,0,1,209,,
2021-02-27,10:15,7.1,6.7,97,WNW,4.8,16.1,1024.42,0,0,1,169,,
2021-02-27,10:30,7.4,6.7,97,WNW,3.2,16.1,1024.31,0,0,1,206,,
2021-02-27,10:45,7.6,6.7,97,WNW,3.2,16.1,1024.38,0,0,1,221,,
2021-02-27,11:00,8,7.2,97,NW,6.4,12.9,1024.31,0,0,2,251,,
2021-02-27,11:15,8.2,7.8,97,WNW,6.4,12.9,1024.28,0,0,2,359,,
2021-02-27,11:30,8.4,7.8,97,NW,4.8,17.7,1024.31,0,0,2,271,,
2021-02-27,11:45,8.7,7.8,97,WNW,6.4,14.5,1024.38,0,0,2,255,,
2021-02-27,12:00,9,8.3,96,W,16.1,22.5,1024.35,0,0,2,236,,
2021-02-27,12:15,9.7,8.9,96,W,6.4,19.3,1024.08,0,0,2,397,,
2021-02-27,12:30,9.6,8.3,93,W,9.7,24.1,1024.04,0,0,3,390,,
2021-02-27,12:45,9.9,8.3,92,WNW,12.9,24.1,1023.77,0,0,4,721,,
2021-02-27,13:15,11.3,8.9,85,W,11.3,24.1,1023.5,0,0,4,719,,
2021-02-27,13:45,12.1,8.9,80,NW,16.1,25.7,1023.16,0,0,4,664,,
2021-02-27,14:00,12.1,8.3,79,WNW,12.9,25.7,1022.93,0,0,3,642,,
2021-02-27,14:30,12.5,8.3,76,W,17.7,20.9,1022.66,0,0,3,591,,
2021-02-27,14:45,12.7,8.3,76,WNW,6.4,19.3,1022.45,0,0,3,564,,
2021-02-27,15:00,12.7,8.3,76,WNW,9.7,20.9,1022.45,0,0,2,524,,
2021-02-27,15:15,12.7,8.3,75,WNW,16.1,20.9,1022.38,0,0,2,485,,
2021-02-27,15:30,12.6,8.3,75,WNW,12.9,17.7,1022.22,0,0,2,448,,
2021-02-27,15:45,12.8,8.3,74,W,19.3,17.7,1022.32,0,0,2,406,,
2021-02-27,16:15,12.4,8.3,76,WNW,4.8,19.3,1022.22,0,0,1,308,,
2021-02-27,16:30,12.4,8.3,76,WNW,8,17.7,1022.28,0,0,1,199,,
2021-02-27,17:00,11.9,7.8,77,W,14.5,20.9,1022.25,0,0,0,46,,
2021-02-27,17:15,11.6,7.8,78,WNW,17.7,25.7,1022.25,0,0,0,39,,
2021-02-27,17:30,11.2,7.8,79,SW,1.6,17.7,1022.18,0,0,0,32,,
2021-02-27,17:45,10.9,7.8,82,WNW,3.2,14.5,1022.08,0,0,0,23,,
2021-02-27,18:00,10.6,7.8,83,WNW,4.8,12.9,1022.38,0,0,0,12,,
2021-02-27,18:15,10.1,7.8,85,N,0,6.4,1022.45,0,0,0,0,,
2021-02-27,18:30,9.8,7.2,87,WNW,3.2,8,1022.66,0,0,0,0,,
2021-02-27,18:45,9.4,7.2,87,N,0,11.3,1022.76,0,0,0,0,,
2021-02-27,19:00,9.1,7.2,89,SSW,1.6,11.3,1022.79,0,0,0,0,,
2021-02-27,19:15,8.8,6.7,89,SW,3.2,4.8,1022.96,0,0,0,0,,
2021-02-27,19:30,8.3,6.7,91,N,0,3.2,1023.16,0,0,0,0,,
2021-02-27,19:45,8.1,6.7,90,SW,1.6,3.2,1022.89,0,0,0,0,,
2021-02-27,20:00,7.9,6.7,92,N,0,1.6,1023.03,0,0,0,0,,
2021-02-27,20:30,7.8,6.1,91,N,0,3.2,1023.06,0,0,0,0,,
2021-02-27,20:45,7.8,6.1,92,N,0,1.6,1023.27,0,0,0,0,,
2021-02-27,21:00,7.8,6.7,92,N,0,3.2,1023.43,0,0,0,0,,
2021-02-27,21:15,7.8,6.7,94,W,1.6,3.2,1023.4,0,0,0,0,,
2021-02-27,21:30,7.8,6.7,93,W,1.6,1.6,1023.4,0,0,0,0,,
2021-02-27,21:45,7.4,6.1,93,W,1.6,1.6,1023.5,0,0,0,0,,
2021-02-27,22:00,7.7,6.7,94,N,0,3.2,1023.47,0,0,0,0,,
2021-02-27,22:30,7.8,6.7,94,N,0,3.2,1023.91,0,0,0,0,,
2021-02-27,22:45,7.4,6.1,93,N,0,3.2,1023.74,0,0,0,0,,
2021-02-27,23:00,7.7,6.7,94,W,1.6,3.2,1023.87,0,0,0,0,,
2021-02-27,23:30,7.9,6.7,92,ESE,3.2,9.7,1023.67,0,0,0,0,,
2021-02-27,23:45,7.7,6.7,93,ESE,1.6,6.4,1023.57,0,0,0,0,,
2021-02-27,OVR,,,,,,,,,,,,gustmax,27.4
2021-02-27,OVR,,,,,,,,,,,,rainrate_max,0
2021-02-27,OVR,,,,,,,,,,,,rain_total_mm,0
2021-02-27,OVR,,,,,,,,,,,,tmax,13
2021-02-27,OVR,,,,,,,,,,,,tmin,6.1
2021-02-27,OVR,,,,,,,,,,,,wind_dir_mean_deg,72
2021-02-28,00:00,7.8,6.7,94,E,3.2,6.4,1023.71,0,0,0,0,,
2021-02-28,00:15,8.1,6.7,93,ESE,4.8,9.7,1023.57,0,0,0,0,,
2021-02-28,01:15,7.4,6.1,94,ESE,9.7,11.3,1023.57,0,0,0,0,,
2021-02-28,01:30,7.6,6.7,94,ESE,11.3,12.9,1023.74,0,0,0,0,,
2021-02-28,01:45,7.6,6.7,94,E,6.4,16.1,1023.84,0,0,0,0,,
2021-02-28,02:00,7.2,6.1,93,ESE,6.4,12.9,1023.81,0,0,0,0,,
2021-02-28,02:15,7.1,6.1,94,ESE,3.2,9.7,1023.84,0,0,0,0,,
2021-02-28,02:30,7.1,6.1,94,E,6.4,11.3,1023.81,0,0,0,0,,
2021-02-28,02:45,6.9,5.6,94,ENE,9.7,12.9,1023.77,0,0,0,0,,
2021-02-28,03:00,7.1,6.1,94,E,17.7,19.3,1023.6,0,0,0,0,,
2021-02-28,03:15,7.2,6.1,93,E,11.3,22.5,1023.5,0,0,0,0,,
2021-02-28,03:30,7.2,5.6,91,ESE,12.9,20.9,1023.3,0,0,0,0,,
2021-02-28,03:45,7.4,5.6,90,ESE,11.3,22.5,1023.57,0,0,0,0,,
2021-02-28,04:00,7.6,5.6,88,ESE,11.3,20.9,1023.5,0,0,0,0,,
2021-02-28,04:15,7.6,5.6,88,ESE,11.3,16.1,1023.71,0,0,0,0,,
2021-02-28,04:30,7.6,5.6,87,ESE,6.4,16.1,1023.71,0,0,0,0,,
2021-02-28,04:45,7.7,5.6,87,ESE,6.4,14.5,1023.94,0,0,0,0,,
2021-02-28,05:15,7.6,5.6,88,ESE,8,12.9,1023.91,0,0,0,0,,
2021-02-28,05:30,7.5,5.6,88,ESE,6.4,14.5,1024.15,0,0,0,0,,
2021-02-28,05:45,7.6,5.6,87,SE,6.4,12.9,1024.25,0,0,0,0,,
2021-02-28,06:00,7.8,5.6,87,SE,6.4,16.1,1024.25,0,0,0,0,,
2021-02-28,06:30,7.8,5.6,87,SSE,8,14.5,1024.21,0,0,0,0,,
2021-02-28,06:45,7.8,5.6,87,ESE,11.3,14.5,1024.08,0,0,0,0,,
2021-02-28,07:00,7.8,5.6,87,ESE,6.4,17.7,1024.35,0,0,0,0,,
2021-02-28,07:15,7.6,5.6,87,ESE,4.8,11.3,1024.55,0,0,0,14,,
2021-02-28,07:30,7.6,5.6,88,E,12.9,14.5,1024.48,0,0,0,35,,
2021-02-28,07:45,7.9,5.6,87,E,4.8,11.3,1024.92,0,0,0,77,,
2021-02-28,08:15,8.9,6.1,85,E,6.4,11.3,1025.2,0,0,0,185,,
2021-02-28,08:30,9.3,6.7,83,ESE,4.8,11.3,1025.33,0,0,0,229,,
2021-02-28,08:45,9.7,6.7,84,ESE,6.4,14.5,1025.5,0,0,1,209,,
2021-02-28,09:00,10.1,7.2,83,ESE,3.2,12.9,1025.53,0,0,1,148,,
2021-02-28,09:15,9.8,6.7,82,E,9.7,12.9,1025.67,0,0,1,171,,
2021-02-28,09:30,9.9,6.7,81,ESE,9.7,16.1,1025.77,0,0,1,232,,
2021-02-28,09:45,10.2,6.1,78,E,3.2,12.9,1025.77,0,0,1,216,,
2021-02-28,10:00,10.3,6.7,78,ESE,9.7,12.9,1025.91,0,0,1,197,,
2021-02-28,10:15,10.4,6.7,78,ESE,3.2,14.5,1025.94,0,0,1,246,,
2021-02-28,10:45,10.5,6.7,80,E,3.2,17.7,1026.08,0,0,2,257,,
2021-02-28,11:00,10.7,7.2,79,E,11.3,17.7,1026.25,0,0,2,269,,
2021-02-28,11:15,11.2,7.2,79,ESE,4.8,17.7,1026.21,0,0,2,454,,
2021-02-28,11:30,12.2,7.8,74,ESE,11.3,20.9,1026.08,0,0,4,868,,
2021-02-28,11:45,12.1,7.2,73,ENE,4.8,19.3,1026.21,0,0,4,840,,
2021-02-28,12:00,12.4,7.8,73,SE,12.9,19.3,1026.04,0,0,4,707,,
2021-02-28,12:15,12.3,7.2,72,ESE,6.4,22.5,1026.08,0,0,4,733,,
2021-02-28,12:45,12.2,7.2,73,E,4.8,20.9,1026.01,0,0,4,512,,
2021-02-28,13:00,12.1,7.2,72,ESE,14.5,19.3,1025.74,0,0,2,251,,
2021-02-28,13:15,12.2,7.2,72,ESE,12.9,19.3,1025.5,0,0,3,265,,
2021-02-28,13:30,12.4,6.7,70,SE,14.5,17.7,1025.5,0,0,3,346,,
2021-02-28,13:45,12.3,7.2,71,SE,8,17.7,1025.5,0,0,2,216,,
2021-02-28,14:00,12.6,7.2,72,SE,6.4,20.9,1025.26,0,0,3,279,,
2021-02-28,14:15,13.2,7.2,69,ESE,14.5,25.7,1025.2,0,0,3,624,,
2021-02-28,14:30,13.2,7.2,69,ESE,12.9,22.5,1025.16,0,0,3,715,,
2021-02-28,14:45,12.9,7.2,70,SSE,8,25.7,1025.36,0,0,1,253,,
2021-02-28,15:00,12.6,7.2,71,SE,3.2,20.9,1025.33,0,0,1,137,,
2021-02-28,15:15,12.7,7.2,71,ESE,14.5,24.1,1025.4,0,0,1,234,,
2021-02-28,15:30,12.6,7.2,71,SE,14.5,24.1,1025.26,0,0,1,193,,
2021-02-28,16:00,12.7,7.2,69,ESE,17.7,27.4,1025.13,0,0,1,199,,
2021-02-28,16:15,12.7,7.2,70,SE,8,22.5,1025.09,0,0,1,146,,
2021-02-28,16:30,12.4,6.7,69,SE,11.3,24.1,1025.09,0,0,1,116,,
2021-02-28,16:45,12.4,7.2,70,SE,6.4,22.5,1025.03,0,0,0,93,,
2021-02-28,17:00,12.4,6.7,70,SE,11.3,19.3,1024.89,0,0,0,86,,
2021-02-28,17:30,11.8,6.7,71,ESE,11.3,19.3,1024.79,0,0,0,40,,
2021-02-28,17:45,11.5,6.7,72,SE,6.4,16.1,1024.96,0,0,0,26,,
2021-02-28,18:00,11.3,6.7,73,SE,6.4,17.7,1025.03,0,0,0,12,,
2021-02-28,18:30,10.8,6.7,76,SE,8,14.5,1025.23,0,0,0,0,,
2021-02-28,18:45,10.6,6.7,77,ESE,9.7,14.5,1025.33,0,0,0,0,,
2021-02-28,19:15,10.7,6.7,78,ESE,12.9,16.1,1025.5,0,0,0,0,,
