date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-12-08,03:45,9.4,7.2,89,ESE,3.2,11.3,1011.24,0,0,0,0,,
2021-12-08,04:00,8.9,6.7,88,NORTH,0,8,1011.45,0,0,0,0,,
2021-12-08,04:15,9.1,7.2,91,NORTH,0,4.8,1011.04,0,0,0,0,,
2021-12-08,04:30,9.7,7.8,89,NORTH,0,3.2,1011.11,0,0,0,0,,
2021-12-08,04:45,9.2,7.2,89,NORTH,0,0,1010.84,0,0,0,0,,
2021-12-08,05:00,9.1,7.2,90,NORTH,0,0,1010.84,0,0,0,0,,
2021-12-08,05:15,9.3,7.2,89,NORTH,0,1.6,1010.67,0,0,0,0,,
2021-12-08,05:30,9.8,7.8,88,NORTH,0,1.6,1010.67,0,0,0,0,,
2021-12-08,05:45,9.4,7.2,88,NORTH,0,1.6,1010.77,0,0,0,0,,
2021-12-08,06:00,9.8,7.8,87,SSE,1.6,3.2,1010.43,0,0,0,0,,
2021-12-08,06:15,11.2,7.8,82,SE,4.8,4.8,1010.53,0,0,0,0,,
2021-12-08,06:30,11.4,7.8,80,ESE,6.4,14.5,1010.4,0,0,0,0,,
2021-12-08,06:45,10.7,8.3,85,ESE,4.8,11.3,1010.13,0,0,0,0,,
2021-12-08,07:00,10.3,8.3,87,ESE,8,12.9,1009.72,0,0,0,0,,
2021-12-08,07:15,10.2,8.3,90,ESE,4.8,14.5,1010.06,0,0,0,0,,
2021-12-08,07:30,10.2,8.3,90,ESE,8,14.5,1009.65,0,0,0,0,,
2021-12-08,07:45,10.2,8.3,91,ESE,11.3,19.3,1009.48,0,0,0,16,,
2021-12-08,08:00,10.7,8.9,90,SE,12.9,25.7,1009.21,0,0,0,33,,
2021-12-08,08:15,11,9.4,90,ESE,11.3,27.4,1009.11,0,0,0,86,,
2021-12-08,08:30,11.2,9.4,89,ESE,14.5,19.3,1009.01,0,0,0,81,,
2021-12-08,08:45,11.6,9.4,89,ESE,17.7,19.3,1008.6,0,0,0,81,,
2021-12-08,09:00,11.5,9.4,89,SE,4.8,22.5,1009.28,0,0,0,49,,
2021-12-08,09:15,11.4,9.4,89,SSE,8,16.1,1009.62,0,0,0,63,,
2021-12-08,09:30,11.4,9.4,90,SE,11.3,14.5,1009.41,0,0,0,49,,
2021-12-08,09:45,11.7,10,90,SE,4.8,12.9,1009.31,0,0,0,76,,
2021-12-08,10:00,12.2,10,88,ESE,4.8,17.7,1009.14,0,0,0,35,,
2021-12-08,10:15,12.3,10,87,SE,8,14.5,1008.77,0,0,1,69,,
2021-12-08,10:30,12.9,10.6,87,SE,6.4,17.7,1008.97,0,0,1,408,,
2021-12-08,10:45,12.8,10.6,86,SSE,3.2,19.3,1008.91,0,0,0,28,,
2021-12-08,11:00,13.3,11.1,87,SSE,3.2,29,1008.64,0,0,1,179,,
2021-12-08,11:15,13.7,11.1,84,SW,6.4,17.7,1008.47,0,0,0,77,,
2021-12-08,11:30,13.4,10.6,85,WSW,8,16.1,1008.36,0,0,0,49,,
2021-12-08,11:45,13.3,11.1,87,SSE,1.6,19.3,1008.13,0,0,0,44,,
2021-12-08,12:00,13.4,11.1,85,NNW,3.2,22.5,1007.82,0,0,0,30,,
2021-12-08,12:15,13.6,11.1,85,NW,4.8,16.1,1007.59,0,0,0,23,,
2021-12-08,12:30,13.3,11.1,87,SOUTH,4.8,14.5,1007.32,0.25,0.25,0,76,,
2021-12-08,12:45,13.6,11.1,86,SSE,12.9,24.1,1006.98,0.25,0.25,0,21,,
2021-12-08,13:00,13.9,11.1,85,WEST,1.6,25.7,1006.33,0.25,0.25,1,190,,
2021-12-08,13:15,13.9,11.1,84,WEST,4.8,17.7,1006.43,0.25,0.25,0,32,,
2021-12-08,13:30,13.6,11.1,87,WEST,11.3,19.3,1006.2,0.25,0,0,0,,
2021-12-08,13:45,13.2,11.1,89,SOUTH,3.2,11.3,1005.89,2.29,2.03,0,25,,
2021-12-08,14:00,12.8,11.1,90,SW,8,17.7,1005.62,2.29,2.29,0,107,,
2021-12-08,14:15,13.1,11.7,91,SSW,3.2,20.9,1005.05,2.29,2.29,0,95,,
2021-12-08,14:30,13.2,11.7,90,WSW,6.4,29,1005.05,3.3,2.79,0,9,,
2021-12-08,14:45,11.8,10,91,WNW,14.5,43.5,1005.49,6.35,4.32,0,7,,
2021-12-08,15:00,10.7,9.4,92,WEST,11.3,22.5,1005.66,6.86,4.32,0,40,,
2021-12-08,15:15,10.6,9.4,93,WNW,17.7,27.4,1005.66,6.86,4.32,0,30,,
2021-12-08,15:30,10.6,9.4,93,WEST,6.4,22.5,1005.52,6.86,3.3,0,33,,
2021-12-08,15:45,10.6,9.4,93,WNW,1.6,14.5,1005.55,6.86,0.51,0,23,,
2021-12-08,16:00,10.7,9.4,93,WEST,16.1,19.3,1005.99,7.87,1.02,0,11,,
2021-12-08,16:15,10.4,9.4,93,WNW,17.7,29,1006.1,7.87,1.02,0,12,,
2021-12-08,16:30,10.4,9.4,93,WEST,12.9,17.7,1006.3,8.13,1.52,0,0,,
2021-12-08,16:45,10.2,8.9,94,WEST,4.8,16.1,1006.13,8.38,1.52,0,0,,
2021-12-08,17:00,10.2,8.9,94,WNW,3.2,14.5,1005.96,8.38,0.51,0,0,,
2021-12-08,17:15,10.2,8.9,94,NORTH,0,11.3,1005.76,8.64,0.76,0,0,,
2021-12-08,17:30,10.1,8.9,94,NORTH,0,0,1005.55,8.64,0.51,0,0,,
2021-12-08,17:45,9.9,8.9,94,WEST,4.8,14.5,1005.79,8.64,0.25,0,0,,
2021-12-08,18:00,9.4,8.3,93,NORTH,0,12.9,1005.89,8.64,0.25,0,0,,
2021-12-08,18:15,9.4,8.3,93,SSE,1.6,17.7,1005.93,8.64,0,0,0,,
2021-12-08,18:30,9.9,7.8,89,WNW,4.8,11.3,1005.96,8.64,0,0,0,,
2021-12-08,18:45,10.2,7.8,86,NORTH,0,14.5,1005.52,8.64,0,0,0,,
2021-12-08,19:00,10.2,7.8,86,SOUTH,3.2,11.3,1005.69,8.64,0,0,0,,
2021-12-08,19:15,9.6,7.8,89,SOUTH,1.6,27.4,1006.2,9.91,1.27,0,0,,
2021-12-08,19:30,9,7.2,91,SOUTH,3.2,25.7,1006.13,9.91,1.52,0,0,,
2021-12-08,19:45,8.7,7.2,91,WNW,4.8,24.1,1005.96,9.91,1.52,0,0,,
2021-12-08,20:00,8.3,6.7,91,WEST,38.6,64.4,1006.87,11.18,2.54,0,0,,
2021-12-08,20:15,8.1,6.7,92,WNW,22.5,46.7,1006.06,11.43,1.52,0,0,,
2021-12-08,20:30,7.7,6.7,92,WEST,24.1,38.6,1006.23,11.43,1.52,0,0,,
2021-12-08,20:45,7.6,6.1,93,NORTH,0,20.9,1006.81,11.43,1.52,0,0,,
2021-12-08,21:00,7.6,6.7,94,WSW,6.4,6.4,1006.77,11.43,0.25,0,0,,
2021-12-08,21:15,7.6,6.7,94,NORTH,0,3.2,1006.81,11.43,0,0,0,,
2021-12-08,21:30,7.7,6.7,94,NORTH,0,3.2,1006.77,11.43,0,0,0,,
2021-12-08,21:45,7.8,6.7,94,NORTH,0,3.2,1006.64,11.68,0.25,0,0,,
2021-12-08,22:00,7.6,6.7,94,WEST,14.5,24.1,1007.15,12.45,1.02,0,0,,
2021-12-08,22:15,7.6,6.7,94,WNW,3.2,14.5,1007.18,12.7,1.27,0,0,,
2021-12-08,22:30,7.6,6.7,94,WEST,12.9,22.5,1007.38,12.7,1.27,0,0,,
2021-12-08,22:45,7.6,6.7,94,WEST,14.5,24.1,1006.98,12.7,1.02,0,0,,
2021-12-08,23:00,7.6,6.7,94,WEST,14.5,25.7,1006.37,12.7,0.25,0,0,,
2021-12-08,23:15,7.3,6.1,93,NORTH,0,9.7,1007.18,12.7,0,0,0,,
2021-12-08,23:30,7.3,6.1,93,WNW,8,14.5,1006.87,12.7,0,0,0,,
2021-12-08,23:45,7.2,6.1,93,WEST,6.4,14.5,1006.81,12.7,0,0,0,,
2021-12-08,OVR,,,,,,,,,,,,gustmax,64.4
2021-12-08,OVR,,,,,,,,,,,,rainrate_max,55.2
2021-12-08,OVR,,,,,,,,,,,,rain_total_mm,12.6
2021-12-08,OVR,,,,,,,,,,,,tmax,13.9
2021-12-08,OVR,,,,,,,,,,,,tmin,7.1
2021-12-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,171.1
2021-12-09,00:00,7.2,5.6,92,WEST,4.8,16.1,1006.91,0,0,0,0,,
2021-12-09,00:15,7.1,5.6,91,WEST,4.8,12.9,1006.94,0,0,0,0,,
2021-12-09,00:30,7.4,5.6,89,SOUTH,4.8,27.4,1006.71,0,0,0,0,,
2021-12-09,00:45,7.6,5.6,87,NW,6.4,25.7,1006.37,0,0,0,0,,
2021-12-09,01:00,7.6,5,86,WEST,9.7,19.3,1006.47,0,0,0,0,,
2021-12-09,01:15,7.8,5,83,WNW,19.3,25.7,1006.67,0,0,0,0,,
2021-12-09,01:30,6.8,3.9,83,WEST,27.4,54.7,1007.21,0.51,0.51,0,0,,
2021-12-09,01:45,5.9,3.9,87,WNW,14.5,43.5,1007.18,0.76,0.76,0,0,,
2021-12-09,02:00,6,3.9,86,WNW,14.5,40.2,1006.98,0.76,0.76,0,0,,
2021-12-09,02:15,6,3.9,86,WEST,19.3,25.7,1006.74,0.76,0.76,0,0,,
2021-12-09,02:30,5.9,3.3,86,WEST,9.7,29,1007.11,0.76,0.25,0,0,,
2021-12-09,02:45,5.8,3.3,87,WEST,1.6,12.9,1007.18,0.76,0,0,0,,
2021-12-09,03:00,5.9,3.9,87,WNW,3.2,11.3,1006.91,0.76,0,0,0,,
2021-12-09,03:15,5.9,3.9,86,NORTH,0,9.7,1006.6,0.76,0,0,0,,
2021-12-09,03:30,6,3.9,86,WNW,3.2,12.9,1006.2,0.76,0,0,0,,
2021-12-09,03:45,6.6,3.9,85,WSW,6.4,16.1,1006.5,0.76,0,0,0,,
2021-12-09,04:00,6.8,3.9,84,NORTH,0,17.7,1006.27,0.76,0,0,0,,
2021-12-09,04:15,7.2,4.4,83,SOUTH,11.3,14.5,1006.3,0.76,0,0,0,,
2021-12-09,04:30,7.4,3.9,81,WEST,17.7,24.1,1006.67,0.76,0,0,0,,
2021-12-09,04:45,6,3.3,85,NNW,1.6,29,1006.43,0.76,0,0,0,,
2021-12-09,05:00,5.6,3.3,88,NNW,1.6,6.4,1006.6,1.02,0.25,0,0,,
2021-12-09,05:15,5.6,3.9,88,NNW,8,12.9,1006.6,1.02,0.25,0,0,,
2021-12-09,05:30,5.7,3.9,88,NNW,3.2,9.7,1006.57,1.02,0.25,0,0,,
2021-12-09,05:45,5.6,3.9,89,NNW,1.6,11.3,1006.54,1.02,0.25,0,0,,
2021-12-09,06:00,5.5,3.9,90,NORTH,0,1.6,1006.6,1.02,0,0,0,,
2021-12-09,06:15,5.1,3.3,90,NORTH,0,3.2,1006.6,1.02,0,0,0,,
2021-12-09,06:30,5.2,3.3,91,ENE,3.2,3.2,1006.6,1.27,0.25,0,0,,
2021-12-09,06:45,5.4,3.9,91,NORTH,0,4.8,1006.6,1.27,0.25,0,0,,
2021-12-09,07:00,5.6,3.9,91,NORTH,0,4.8,1006.81,1.27,0.25,0,0,,
2021-12-09,07:15,5.7,4.4,91,EAST,1.6,4.8,1006.94,1.52,0.51,0,0,,
2021-12-09,07:30,5.8,4.4,91,WNW,4.8,51.5,1007.52,1.78,0.51,0,0,,
2021-12-09,07:45,4.9,3.3,90,NW,3.2,25.7,1007.35,2.79,1.52,0,0,,
2021-12-09,08:00,5.6,3.3,87,WNW,17.7,25.7,1007.11,3.05,1.78,0,16,,
2021-12-09,08:15,5.5,3.3,87,WNW,4.8,16.1,1007.25,3.05,1.52,0,54,,
2021-12-09,08:30,5.7,3.3,86,WNW,3.2,14.5,1007.01,3.05,1.27,0,37,,
2021-12-09,08:45,6.1,3.9,86,WNW,6.4,17.7,1007.25,3.05,0.25,0,116,,
2021-12-09,09:00,6.4,3.9,85,WNW,12.9,17.7,1007.55,3.3,0.25,0,44,,
2021-12-09,09:15,6.4,4.4,87,WNW,14.5,29,1008.03,4.32,1.27,0,35,,
2021-12-09,09:30,5.4,3.3,87,WEST,22.5,40.2,1008.13,6.1,3.3,0,7,,
2021-12-09,09:45,5.7,3.9,88,WNW,11.3,20.9,1007.79,7.11,4.06,0,33,,
2021-12-09,10:00,6.1,3.9,88,NW,8,20.9,1008.09,7.11,3.81,0,26,,
2021-12-09,10:15,5.1,2.8,87,WNW,8,37,1008.33,8.89,4.83,0,67,,
2021-12-09,10:30,6.2,3.9,85,WEST,24.1,40.2,1008.09,9.91,3.56,0,86,,
2021-12-09,10:45,6.4,3.9,85,WEST,24.1,30.6,1008.43,10.67,3.56,0,163,,
2021-12-09,11:00,7.2,4.4,83,WNW,24.1,48.3,1008.3,11.18,4.32,1,123,,
2021-12-09,11:15,8,5,82,WEST,33.8,45.1,1008.13,11.68,2.54,1,318,,
2021-12-09,11:30,7,2.8,77,WNW,30.6,82.1,1008.4,12.45,2.54,0,54,,
2021-12-09,11:45,6.7,3.9,83,WEST,32.2,46.7,1008.03,12.7,2.29,0,102,,
2021-12-09,12:00,7.2,4.4,83,WNW,38.6,48.3,1007.86,12.7,1.52,1,346,,
2021-12-09,12:15,7.6,4.4,82,WNW,19.3,48.3,1007.86,12.7,1.27,1,183,,
2021-12-09,12:30,7.5,4.4,82,WNW,27.4,49.9,1008.13,12.95,0.51,0,120,,
2021-12-09,12:45,6.6,3.3,81,WEST,33.8,57.9,1007.99,13.46,0.51,1,186,,
2021-12-09,13:00,7.2,3.9,82,WEST,17.7,38.6,1007.92,13.46,0.51,1,469,,
2021-12-09,13:15,8.1,5,81,WEST,32.2,43.5,1007.76,13.46,0.51,0,63,,
2021-12-09,13:30,8,3.9,77,WNW,20.9,46.7,1007.86,13.46,0.51,1,97,,
2021-12-09,13:45,8.1,3.9,75,WEST,30.6,51.5,1007.72,13.46,0,0,76,,
2021-12-09,14:00,7.9,3.3,75,WEST,19.3,51.5,1007.55,13.46,0,0,49,,
2021-12-09,14:15,7.1,3.3,78,WEST,19.3,49.9,1007.72,13.72,0.25,0,69,,
2021-12-09,14:30,6.8,3.9,81,WEST,19.3,32.2,1007.92,13.72,0.25,0,95,,
2021-12-09,14:45,7.4,3.9,78,WNW,9.7,33.8,1007.82,13.72,0.25,0,84,,
2021-12-09,15:00,7.4,2.8,72,WNW,19.3,61.2,1007.99,13.72,0.51,0,91,,
2021-12-09,15:15,7.5,3.3,74,WEST,27.4,48.3,1008.16,13.72,0.25,0,69,,
2021-12-09,15:30,7.7,2.8,73,WEST,41.8,43.5,1008.06,13.72,0.25,0,56,,
2021-12-09,15:45,7.7,3.3,73,WNW,17.7,48.3,1008.36,13.72,0.25,0,70,,
2021-12-09,16:00,7.2,3.3,77,WEST,24.1,30.6,1008.43,13.97,0.25,0,86,,
2021-12-09,16:15,7.2,3.3,79,WEST,19.3,40.2,1008.33,13.97,0.25,0,14,,
2021-12-09,16:30,7,3.3,79,WEST,37,56.3,1008.77,14.22,0.51,0,35,,
2021-12-09,16:45,6.7,3.3,80,WEST,14.5,38.6,1009.04,14.22,0.51,0,0,,
2021-12-09,17:00,6.7,3.3,79,WEST,24.1,38.6,1008.81,14.22,0.25,0,0,,
2021-12-09,17:15,6.9,2.8,77,WEST,19.3,40.2,1009.21,14.22,0.25,0,0,,
2021-12-09,17:30,6.9,2.8,76,WEST,11.3,29,1009.01,14.22,0,0,0,,
2021-12-09,17:45,6.7,2.8,78,WEST,9.7,19.3,1009.11,14.22,0,0,0,,
2021-12-09,18:00,6.6,3.3,81,WNW,24.1,33.8,1009.35,14.48,0.25,0,0,,
2021-12-09,18:15,6.8,3.3,80,WEST,14.5,43.5,1009.21,14.48,0.25,0,0,,
2021-12-09,18:30,6.4,3.3,81,WNW,12.9,25.7,1009.65,14.48,0.25,0,0,,
2021-12-09,18:45,6.9,3.3,79,WNW,20.9,43.5,1009.92,14.48,0.25,0,0,,
2021-12-09,19:00,7.3,3.3,76,WEST,32.2,51.5,1009.72,14.48,0,0,0,,
2021-12-09,19:15,7.6,3.3,74,WNW,22.5,48.3,1010.16,14.48,0,0,0,,
2021-12-09,19:30,7.6,3.3,75,WEST,27.4,48.3,1010.06,14.48,0.25,0,0,,
2021-12-09,19:45,6.9,3.3,79,NE,20.9,46.7,1010.6,14.99,0.51,0,0,,
2021-12-09,20:00,6.4,3.3,81,WEST,30.6,64.4,1010.67,15.24,0.76,0,0,,
2021-12-09,20:15,6.3,3.3,83,WNW,24.1,43.5,1011.21,15.49,1.02,0,0,,
2021-12-09,20:30,6.2,3.3,83,WNW,32.2,49.9,1011.07,15.49,1.02,0,0,,
2021-12-09,20:45,6.1,3.3,85,WNW,20.9,38.6,1011.18,16,1.02,0,0,,
2021-12-09,21:00,6.7,3.9,82,WEST,20.9,45.1,1011.01,16,0.76,0,0,,
2021-12-09,21:15,7.2,3.3,78,WNW,24.1,51.5,1010.97,16,0.51,0,0,,
2021-12-09,21:30,7.6,3.3,75,WSW,37,53.1,1011.04,16,0.51,0,0,,
2021-12-09,21:45,7.7,2.8,72,WEST,29,45.1,1011.38,16,0,0,0,,
2021-12-09,22:00,7.8,2.8,71,WEST,16.1,45.1,1011.18,16,0,0,0,,
2021-12-09,22:15,7.6,2.2,71,,17.7,33.8,1011.55,16,0,0,0,,
2021-12-09,22:30,7.6,2.2,71,WNW,24.1,30.6,1011.65,16,0,0,0,,
2021-12-09,22:45,7.6,2.2,70,NNW,8,37,1011.89,16,0,0,0,,
2021-12-09,23:00,7.4,2.2,71,WNW,11.3,38.6,1011.75,16,0,0,0,,
2021-12-09,23:15,7.5,2.8,72,NW,8,20.9,1011.82,16,0,0,0,,
2021-12-09,23:30,7.4,2.8,73,WNW,11.3,22.5,1011.68,16,0,0,0,,
2021-12-09,23:45,7.6,2.8,74,WEST,6.4,22.5,1011.68,16,0,0,0,,
2021-12-09,OVR,,,,,,,,,,,,gustmax,82.1
2021-12-09,OVR,,,,,,,,,,,,rainrate_max,15.6
2021-12-09,OVR,,,,,,,,,,,,rain_total_mm,16
2021-12-09,OVR,,,,,,,,,,,,tmax,8.3
2021-12-09,OVR,,,,,,,,,,,,tmin,4.9
2021-12-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,289.2
2021-12-10,00:00,7.6,3.3,74,NORTH,0,16.1,1011.65,0,0,0,0,,
2021-12-10,00:15,7.8,3.3,73,NORTH,0,11.3,1011.45,0,0,0,0,,
2021-12-10,00:30,7.1,3.3,77,NORTH,0,3.2,1011.38,0,0,0,0,,
2021-12-10,00:45,7.1,3.3,78,WNW,1.6,4.8,1011.21,0,0,0,0,,
2021-12-10,01:00,7.2,3.3,78,NORTH,0,4.8,1011.01,0,0,0,0,,
2021-12-10,01:15,7.5,3.3,77,WNW,8,11.3,1011.01,0,0,0,0,,
2021-12-10,01:30,7.6,3.3,75,WEST,9.7,38.6,1010.67,0,0,0,0,,
2021-12-10,01:45,7.3,3.3,76,WNW,8,19.3,1010.7,0,0,0,0,,
2021-12-10,02:00,7,3.3,77,NORTH,0,14.5,1010.57,0,0,0,0,,
2021-12-10,02:15,7.1,3.3,78,WEST,3.2,11.3,1010.53,0,0,0,0,,
2021-12-10,02:30,6.8,3.3,79,WEST,4.8,9.7,1010.77,0,0,0,0,,
2021-12-10,02:45,6.6,3.3,80,NORTH,0,9.7,1010.57,0,0,0,0,,
2021-12-10,03:00,6.2,3.3,83,WNW,4.8,9.7,1010.33,0,0,0,0,,
2021-12-10,03:15,6.2,3.3,82,NORTH,0,4.8,1010.02,0,0,0,0,,
2021-12-10,03:30,6.2,3.3,83,NORTH,0,3.2,1009.99,0,0,0,0,,
2021-12-10,03:45,6.2,3.3,83,NORTH,0,1.6,1009.89,0,0,0,0,,
2021-12-10,04:00,6.2,3.3,82,NORTH,0,1.6,1009.58,0,0,0,0,,
2021-12-10,04:15,6.3,3.3,81,NORTH,0,0,1009.48,0,0,0,0,,
2021-12-10,04:30,6.3,2.8,80,NORTH,0,4.8,1009.04,0,0,0,0,,
2021-12-10,04:45,6.1,2.8,81,NORTH,0,3.2,1008.97,0,0,0,0,,
2021-12-10,05:00,6.3,3.3,82,NORTH,0,1.6,1008.94,0,0,0,0,,
2021-12-10,05:15,6.3,3.3,81,NORTH,0,4.8,1008.91,0,0,0,0,,
2021-12-10,05:30,6.8,3.3,79,NORTH,0,0,1009.04,0,0,0,0,,
2021-12-10,05:45,6.5,3.3,80,WEST,1.6,3.2,1009.04,0,0,0,0,,
2021-12-10,06:00,6,2.8,82,NORTH,0,3.2,1008.67,0,0,0,0,,
2021-12-10,06:15,6.2,3.3,82,NORTH,0,1.6,1008.7,0,0,0,0,,
2021-12-10,06:30,6.1,3.3,82,NORTH,0,1.6,1008.64,0,0,0,0,,
2021-12-10,06:45,6.8,3.9,82,SSE,3.2,6.4,1008.26,0,0,0,0,,
2021-12-10,07:00,6.9,3.9,82,SSE,1.6,3.2,1008.13,0,0,0,0,,
2021-12-10,07:15,6.8,3.3,81,SSE,3.2,6.4,1008.26,0,0,0,0,,
2021-12-10,07:30,7.2,3.9,80,NORTH,0,6.4,1008.26,0,0,0,0,,
2021-12-10,07:45,7.5,3.9,80,NORTH,0,4.8,1008.26,0,0,0,0,,
2021-12-10,08:00,7.4,3.9,81,SE,1.6,3.2,1008.09,0,0,0,12,,
2021-12-10,08:15,7.4,4.4,81,SE,1.6,4.8,1007.99,0,0,0,14,,
2021-12-10,08:30,7.7,4.4,81,SE,4.8,9.7,1007.76,0,0,0,26,,
2021-12-10,08:45,7.6,4.4,81,ESE,11.3,16.1,1007.76,0,0,0,18,,
2021-12-10,09:00,7.4,4.4,82,SE,4.8,16.1,1007.55,0,0,0,21,,
2021-12-10,09:15,7.2,4.4,84,ESE,8,17.7,1007.28,0,0,0,26,,
2021-12-10,09:30,7.4,5,86,SE,12.9,16.1,1007.18,0,0,0,105,,
2021-12-10,09:45,7.7,5.6,87,SE,8,17.7,1007.15,0,0,0,74,,
2021-12-10,10:00,7.6,5.6,88,SE,16.1,19.3,1007.11,0.25,0.25,0,49,,
2021-12-10,10:15,7.3,5.6,88,SSE,14.5,20.9,1007.11,0.51,0.51,0,33,,
2021-12-10,10:30,7.5,5.6,90,SE,14.5,22.5,1006.91,1.02,1.02,0,35,,
2021-12-10,10:45,8.1,6.7,91,SE,12.9,11.3,1006.74,1.52,1.52,0,40,,
2021-12-10,11:00,8.1,6.7,92,SSE,8,11.3,1006.33,1.78,1.52,0,42,,
2021-12-10,11:15,8.1,6.7,92,SE,16.1,19.3,1005.66,2.29,2.03,0,19,,
2021-12-10,11:30,8,6.7,93,NORTH,0,16.1,1005.49,4.06,3.05,0,33,,
2021-12-10,11:45,8.9,7.8,94,NORTH,0,14.5,1004.98,6.1,4.57,0,35,,
2021-12-10,12:00,7.8,6.7,93,NW,8,22.5,1005.11,7.37,5.59,0,16,,
2021-12-10,12:15,8.9,7.8,94,WSW,1.6,27.4,1004.23,8.64,6.1,0,11,,
2021-12-10,12:30,10.6,9.4,95,WEST,37,35.4,1004.44,10.67,6.6,0,0,,
2021-12-10,12:45,11.2,10,95,WEST,9.7,29,1003.79,11.18,5.08,0,30,,
2021-12-10,13:00,12.1,11.1,95,WNW,17.7,67.6,1003.76,11.68,4.32,0,54,,
2021-12-10,13:15,12.1,11.1,94,WNW,22.5,49.9,1003.89,11.68,3.05,0,44,,
2021-12-10,13:30,12.1,11.1,94,WEST,32.2,53.1,1003.86,11.68,1.02,0,56,,
2021-12-10,13:45,12.3,11.1,94,WEST,4.8,45.1,1003.32,11.68,0.51,0,77,,
2021-12-10,14:00,12.2,11.1,94,WEST,59.5,53.1,1003.45,11.68,0.25,0,74,,
2021-12-10,14:15,11.8,10.6,93,WNW,27.4,51.5,1003.25,11.94,0.51,0,39,,
2021-12-10,14:30,11.5,10,93,WEST,20.9,46.7,1003.59,12.45,0.76,0,19,,
2021-12-10,14:45,11.1,9.4,91,WEST,32.2,48.3,1003.56,12.7,1.02,0,19,,
2021-12-10,15:00,11.3,9.4,91,WEST,27.4,46.7,1003.25,12.7,1.02,0,28,,
2021-12-10,15:15,11.2,10,92,WEST,22.5,38.6,1003.39,12.7,0.76,0,11,,
2021-12-10,15:30,10.8,8.3,86,WEST,20.9,56.3,1003.49,12.7,0.51,0,18,,
2021-12-10,15:45,10.8,7.8,83,WEST,43.5,53.1,1003.79,12.95,0.51,0,0,,
2021-12-10,16:00,10.2,6.7,81,WEST,32.2,62.8,1003.56,12.95,0.25,0,0,,
2021-12-10,16:15,9.7,6.7,83,WEST,29,41.8,1003.89,13.21,0.51,0,0,,
2021-12-10,16:30,9.4,6.7,85,WNW,11.3,22.5,1003.62,13.21,0.51,0,0,,
2021-12-10,16:45,9.4,7.2,86,WEST,20.9,17.7,1003.73,13.21,0.25,0,0,,
2021-12-10,17:00,9.7,7.2,87,WEST,14.5,29,1003.93,13.21,0.25,0,0,,
2021-12-10,17:15,9.8,7.8,88,WEST,11.3,22.5,1003.79,13.21,0,0,0,,
2021-12-10,17:30,9.9,8.3,89,WEST,20.9,29,1004.2,13.21,0,0,0,,
2021-12-10,17:45,10.1,7.8,87,WEST,25.7,30.6,1003.62,13.21,0,0,0,,
2021-12-10,18:00,10.1,7.8,85,WEST,22.5,37,1003.93,13.21,0,0,0,,
2021-12-10,18:15,10.2,7.2,82,WEST,14.5,41.8,1003.56,13.21,0,0,0,,
2021-12-10,18:30,10.2,6.7,79,WNW,20.9,38.6,1003.39,13.21,0,0,0,,
2021-12-10,18:45,10,6.7,80,WNW,17.7,27.4,1003.35,13.21,0,0,0,,
2021-12-10,19:00,9.9,6.7,81,WEST,16.1,33.8,1003.69,13.21,0,0,0,,
2021-12-10,19:15,10.1,6.7,80,WNW,24.1,32.2,1003.76,13.21,0,0,0,,
2021-12-10,19:30,10.1,6.7,80,WNW,17.7,37,1003.59,13.21,0,0,0,,
2021-12-10,19:45,10.1,6.7,79,WEST,41.8,40.2,1003.59,13.21,0,0,0,,
2021-12-10,20:00,10.1,6.1,78,WNW,20.9,46.7,1003.69,13.21,0,0,0,,
2021-12-10,20:15,10.1,6.1,78,WEST,17.7,45.1,1004.06,13.21,0,0,0,,
2021-12-10,20:30,10,6.1,78,WEST,32.2,49.9,1003.49,13.21,0,0,0,,
2021-12-10,20:45,10.1,6.1,77,WEST,27.4,49.9,1003.73,13.21,0,0,0,,
2021-12-10,21:00,10.2,6.1,77,WSW,22.5,45.1,1003.73,13.21,0,0,0,,
2021-12-10,21:15,10.3,6.1,76,WEST,30.6,64.4,1003.69,13.21,0,0,0,,
2021-12-10,21:30,10.2,6.1,76,WEST,35.4,54.7,1003.18,13.21,0,0,0,,
2021-12-10,21:45,10.1,6.1,78,WEST,20.9,38.6,1003.18,13.21,0,0,0,,
2021-12-10,22:00,10,6.1,77,NW,40.2,48.3,1003.01,13.21,0,0,0,,
2021-12-10,22:15,10.1,6.1,77,WEST,29,53.1,1003.39,13.21,0,0,0,,
2021-12-10,22:30,10,6.1,76,WNW,19.3,69.2,1003.42,13.21,0,0,0,,
2021-12-10,22:45,9.8,5.6,77,SE,40.2,49.9,1003.08,13.21,0,0,0,,
2021-12-10,23:00,9.8,5.6,76,WNW,22.5,53.1,1003.15,13.21,0,0,0,,
2021-12-10,23:15,9.8,5,74,WEST,33.8,53.1,1003.25,13.21,0,0,0,,
2021-12-10,23:30,9.7,5,74,WNW,35.4,56.3,1003.39,13.21,0,0,0,,
2021-12-10,23:45,9.6,5,73,WNW,29,56.3,1003.18,13.21,0,0,0,,
