date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2021-03-08,07:45,11.5,10.0,91.0,ESE,6.4,17.7,1012.87,1.52,0.0,0.0,62.0,,
2021-03-08,08:00,11.7,10.0,91.0,SE,8.0,12.9,1012.8,1.52,0.0,0.0,77.0,,
2021-03-08,08:15,11.7,10.6,92.0,SE,9.7,17.7,1012.84,1.52,0.0,0.0,70.0,,
2021-03-08,08:30,11.8,10.6,92.0,ESE,12.9,17.7,1012.8,1.52,0.0,0.0,95.0,,
2021-03-08,08:45,12.1,10.6,92.0,SE,14.5,16.1,1012.9,1.52,0.0,0.0,116.0,,
2021-03-08,09:00,12.4,11.1,92.0,SE,11.3,25.7,1012.73,1.52,0.0,1.0,171.0,,
2021-03-08,09:15,12.6,11.1,90.0,ESE,14.5,27.4,1012.87,1.52,0.0,1.0,190.0,,
2021-03-08,09:30,12.8,10.6,88.0,SE,16.1,29.0,1012.8,1.52,0.0,1.0,213.0,,
2021-03-08,09:45,12.8,11.1,89.0,ESE,12.9,25.7,1012.84,1.52,0.0,2.0,211.0,,
2021-03-08,10:00,13.7,11.1,86.0,ESE,12.9,27.4,1012.6,1.52,0.0,2.0,538.0,,
2021-03-08,10:15,13.8,10.6,82.0,ESE,14.5,32.2,1012.67,1.52,0.0,2.0,483.0,,
2021-03-08,10:30,13.9,10.6,82.0,ESE,14.5,30.6,1012.5,1.52,0.0,2.0,571.0,,
2021-03-08,10:45,14.2,11.1,82.0,SE,17.7,33.8,1012.43,1.52,0.0,2.0,624.0,,
2021-03-08,11:00,14.1,10.6,81.0,E,20.9,29.0,1012.36,1.52,0.0,3.0,668.0,,
2021-03-08,11:15,14.2,11.1,82.0,ESE,17.7,32.2,1012.36,1.52,0.0,2.0,250.0,,
2021-03-08,11:30,14.3,11.1,83.0,ESE,14.5,30.6,1012.26,1.52,0.0,3.0,336.0,,
2021-03-08,11:45,14.6,11.7,82.0,SE,14.5,32.2,1012.33,1.52,0.0,2.0,374.0,,
2021-03-08,12:00,14.2,10.6,81.0,ESE,14.5,29.0,1012.33,1.52,0.0,1.0,209.0,,
2021-03-08,12:15,14.5,11.7,83.0,ESE,17.7,27.4,1012.23,1.52,0.0,3.0,475.0,,
2021-03-08,12:30,14.4,11.1,81.0,SE,16.1,27.4,1012.12,1.52,0.0,2.0,345.0,,
2021-03-08,12:45,14.8,11.1,78.0,ESE,17.7,33.8,1012.12,1.52,0.0,4.0,737.0,,
2021-03-08,13:00,14.9,11.1,78.0,SSE,16.1,32.2,1011.95,1.52,0.0,4.0,740.0,,
2021-03-08,13:15,15.2,11.1,78.0,ESE,12.9,29.0,1011.65,1.52,0.0,3.0,413.0,,
2021-03-08,13:30,15.2,10.6,76.0,SE,25.7,32.2,1011.38,1.52,0.0,3.0,557.0,,
2021-03-08,13:45,14.7,11.1,79.0,ESE,12.9,27.4,1011.41,1.52,0.0,1.0,148.0,,
2021-03-08,14:00,14.4,11.1,80.0,S,8.0,24.1,1011.41,1.52,0.0,1.0,113.0,,
2021-03-08,14:15,13.9,10.6,82.0,SE,12.9,27.4,1011.24,1.52,0.0,0.0,58.0,,
2021-03-08,14:30,13.1,11.1,88.0,SE,11.3,24.1,1011.41,2.29,0.76,0.0,23.0,,
2021-03-08,14:45,12.8,11.1,91.0,SE,6.4,19.3,1011.48,3.56,2.03,0.0,44.0,,
2021-03-08,15:00,12.9,11.1,91.0,SSE,17.7,19.3,1011.18,4.32,2.54,0.0,127.0,,
2021-03-08,15:15,13.1,11.7,91.0,SE,11.3,20.9,1011.14,4.32,2.54,0.0,58.0,,
2021-03-08,15:30,13.1,11.7,92.0,SE,8.0,24.1,1011.24,4.57,2.29,0.0,105.0,,
2021-03-08,15:45,13.1,11.7,91.0,ESE,16.1,19.3,1010.97,4.57,1.02,0.0,105.0,,
2021-03-08,16:00,13.1,11.7,91.0,ESE,12.9,20.9,1010.87,4.57,0.51,0.0,77.0,,
2021-03-08,16:15,13.0,11.1,91.0,SE,17.7,20.9,1010.9,4.57,0.25,0.0,62.0,,
2021-03-08,16:30,13.0,11.1,90.0,ESE,6.4,20.9,1010.8,4.57,0.0,0.0,98.0,,
2021-03-08,16:45,13.2,11.7,90.0,N,0.0,11.3,1011.14,4.57,0.0,0.0,30.0,,
2021-03-08,17:00,12.9,11.1,91.0,N,0.0,6.4,1011.11,4.57,0.0,0.0,14.0,,
2021-03-08,17:15,12.8,11.7,92.0,SE,4.8,4.8,1010.87,4.57,0.0,0.0,25.0,,
2021-03-08,17:30,12.9,11.1,91.0,SE,6.4,12.9,1010.94,4.57,0.0,0.0,79.0,,
2021-03-08,17:45,13.1,11.7,91.0,ESE,12.9,16.1,1010.9,4.83,0.25,0.0,33.0,,
2021-03-08,18:00,12.9,11.1,91.0,ESE,17.7,17.7,1011.04,4.83,0.25,0.0,25.0,,
2021-03-08,18:15,12.7,11.1,92.0,SSE,8.0,19.3,1011.24,4.83,0.25,0.0,9.0,,
2021-03-08,18:30,12.4,11.1,93.0,SE,14.5,19.3,1011.11,4.83,0.25,0.0,0.0,,
2021-03-08,18:45,12.2,11.1,93.0,SE,9.7,19.3,1011.28,4.83,0.0,0.0,0.0,,
2021-03-08,19:00,12.2,11.1,93.0,SE,8.0,17.7,1011.51,4.83,0.0,0.0,0.0,,
2021-03-08,19:15,12.2,11.1,94.0,ESE,6.4,16.1,1011.82,4.83,0.0,0.0,0.0,,
2021-03-08,19:30,12.1,11.1,94.0,SSE,6.4,16.1,1012.12,4.83,0.0,0.0,0.0,,
2021-03-08,19:45,12.1,11.1,94.0,ESE,17.7,17.7,1012.16,4.83,0.0,0.0,0.0,,
2021-03-08,20:00,12.0,11.1,94.0,SE,12.9,24.1,1012.23,4.83,0.0,0.0,0.0,,
2021-03-08,20:15,11.9,11.1,95.0,SE,12.9,20.9,1012.19,4.83,0.0,0.0,0.0,,
2021-03-08,20:30,11.9,11.1,95.0,E,11.3,20.9,1012.26,4.83,0.0,0.0,0.0,,
2021-03-08,20:45,11.9,11.1,95.0,SE,6.4,19.3,1012.02,4.83,0.0,0.0,0.0,,
2021-03-08,21:00,12.0,11.1,95.0,SE,1.6,19.3,1012.12,4.83,0.0,0.0,0.0,,
2021-03-08,21:15,12.0,11.1,95.0,SE,8.0,14.5,1012.26,4.83,0.0,0.0,0.0,,
2021-03-08,21:30,12.1,11.1,95.0,SE,6.4,14.5,1012.29,4.83,0.0,0.0,0.0,,
2021-03-08,21:45,12.1,11.1,95.0,SE,11.3,17.7,1012.16,4.83,0.0,0.0,0.0,,
2021-03-08,22:00,11.9,11.1,95.0,ESE,14.5,17.7,1012.26,4.83,0.0,0.0,0.0,,
2021-03-08,22:15,11.9,11.1,95.0,SE,8.0,17.7,1012.26,4.83,0.0,0.0,0.0,,
2021-03-08,22:30,11.9,11.1,95.0,SE,4.8,17.7,1012.39,4.83,0.0,0.0,0.0,,
2021-03-08,22:45,11.8,11.1,95.0,ESE,4.8,14.5,1012.29,4.83,0.0,0.0,0.0,,
2021-03-08,23:00,11.6,10.6,96.0,SE,8.0,19.3,1012.23,4.83,0.0,0.0,0.0,,
2021-03-08,23:15,11.6,10.6,96.0,ESE,8.0,17.7,1012.06,4.83,0.0,0.0,0.0,,
2021-03-08,23:30,11.6,10.6,96.0,SE,11.3,19.3,1012.02,4.83,0.0,0.0,0.0,,
2021-03-08,23:45,11.5,10.6,96.0,SE,14.5,19.3,1011.89,4.83,0.0,0.0,0.0,,
2021-03-08,OVR,,,,,,,,,,,,gustmax,33.8
2021-03-08,OVR,,,,,,,,,,,,rainrate_max,10.2
2021-03-08,OVR,,,,,,,,,,,,rain_total_mm,4.8
2021-03-08,OVR,,,,,,,,,,,,tmax,15.4
2021-03-08,OVR,,,,,,,,,,,,tmin,11.1
2021-03-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,241
2021-03-09,00:00,11.5,10.6,95.0,SE,12.9,16.1,1011.99,0.0,0.0,0.0,0.0,,
2021-03-09,00:15,11.5,10.6,95.0,SE,8.0,12.9,1011.99,0.0,0.0,0.0,0.0,,
2021-03-09,00:30,11.5,10.6,95.0,SE,6.4,16.1,1011.75,0.0,0.0,0.0,0.0,,
2021-03-09,00:45,11.6,10.6,94.0,SE,8.0,14.5,1011.48,0.0,0.0,0.0,0.0,,
2021-03-09,01:00,11.7,10.6,93.0,SE,11.3,16.1,1011.41,0.0,0.0,0.0,0.0,,
2021-03-09,01:15,11.6,10.6,93.0,SE,11.3,17.7,1011.41,0.0,0.0,0.0,0.0,,
2021-03-09,01:30,11.6,10.6,93.0,SE,16.1,17.7,1011.41,0.0,0.0,0.0,0.0,,
2021-03-09,01:45,11.5,10.6,93.0,ESE,6.4,19.3,1011.14,0.0,0.0,0.0,0.0,,
2021-03-09,02:00,11.5,10.6,94.0,SE,11.3,16.1,1011.45,0.0,0.0,0.0,0.0,,
2021-03-09,02:15,11.6,10.6,94.0,ESE,16.1,19.3,1011.21,0.0,0.0,0.0,0.0,,
2021-03-09,02:30,11.5,10.6,95.0,SE,8.0,17.7,1011.21,0.0,0.0,0.0,0.0,,
2021-03-09,02:45,11.4,10.6,95.0,SE,11.3,14.5,1011.04,0.0,0.0,0.0,0.0,,
2021-03-09,03:00,11.4,10.6,95.0,ESE,11.3,16.1,1010.74,0.0,0.0,0.0,0.0,,
2021-03-09,03:15,11.3,10.6,95.0,ESE,9.7,14.5,1010.46,0.0,0.0,0.0,0.0,,
2021-03-09,03:30,11.3,10.0,94.0,SE,6.4,12.9,1010.63,0.0,0.0,0.0,0.0,,
2021-03-09,03:45,11.3,10.6,94.0,SE,6.4,12.9,1010.3,0.0,0.0,0.0,0.0,,
2021-03-09,04:00,11.4,10.6,95.0,SE,6.4,16.1,1009.99,0.0,0.0,0.0,0.0,,
2021-03-09,04:15,11.6,10.6,94.0,ESE,6.4,16.1,1009.96,0.0,0.0,0.0,0.0,,
2021-03-09,04:30,11.6,10.6,94.0,SE,11.3,16.1,1009.96,0.0,0.0,0.0,0.0,,
2021-03-09,04:45,11.6,10.6,94.0,SE,1.6,12.9,1009.96,0.0,0.0,0.0,0.0,,
2021-03-09,05:00,11.4,10.6,95.0,SE,4.8,11.3,1009.92,0.0,0.0,0.0,0.0,,
2021-03-09,05:15,11.0,10.0,94.0,WNW,9.7,38.6,1010.7,0.76,0.76,0.0,0.0,,
2021-03-09,05:30,9.8,8.3,93.0,N,0.0,9.7,1010.43,3.3,3.3,0.0,0.0,,
2021-03-09,05:45,9.9,8.3,92.0,N,0.0,3.2,1010.33,3.56,3.56,0.0,0.0,,
2021-03-09,06:00,9.6,8.3,93.0,N,0.0,3.2,1010.16,3.56,3.56,0.0,0.0,,
2021-03-09,06:15,9.4,8.3,94.0,NW,1.6,3.2,1010.19,3.56,2.79,0.0,0.0,,
2021-03-09,06:30,9.2,8.3,94.0,N,0.0,4.8,1010.16,3.56,0.25,0.0,0.0,,
2021-03-09,06:45,9.3,8.3,94.0,ESE,6.4,6.4,1010.23,3.56,0.0,0.0,0.0,,
2021-03-09,07:00,9.6,8.3,94.0,ESE,3.2,6.4,1010.36,3.56,0.0,0.0,9.0,,
2021-03-09,07:15,9.6,8.3,94.0,ESE,4.8,4.8,1010.43,3.56,0.0,0.0,23.0,,
2021-03-09,07:30,9.6,8.3,95.0,N,0.0,3.2,1010.36,3.56,0.0,0.0,42.0,,
2021-03-09,07:45,10.1,8.9,95.0,N,0.0,3.2,1010.46,3.56,0.0,0.0,88.0,,
2021-03-09,08:00,10.6,9.4,94.0,N,0.0,1.6,1010.74,3.56,0.0,0.0,65.0,,
2021-03-09,08:15,10.9,9.4,93.0,N,0.0,1.6,1010.94,3.56,0.0,0.0,97.0,,
2021-03-09,08:30,11.1,10.0,93.0,N,0.0,3.2,1010.97,3.56,0.0,0.0,114.0,,
2021-03-09,08:45,11.3,10.0,93.0,N,0.0,4.8,1010.97,3.56,0.0,1.0,294.0,,
2021-03-09,09:00,11.3,10.0,94.0,N,0.0,3.2,1011.11,3.56,0.0,0.0,81.0,,
2021-03-09,09:15,11.1,10.0,95.0,N,0.0,14.5,1011.45,3.56,0.0,0.0,67.0,,
2021-03-09,09:30,11.1,10.0,95.0,S,1.6,6.4,1011.41,3.56,0.0,1.0,309.0,,
2021-03-09,09:45,11.5,10.6,95.0,NW,3.2,4.8,1011.28,3.56,0.0,2.0,359.0,,
2021-03-09,10:00,11.9,10.6,93.0,W,6.4,9.7,1011.24,3.56,0.0,2.0,547.0,,
2021-03-09,10:15,12.2,10.6,91.0,W,1.6,22.5,1011.21,3.56,0.0,2.0,390.0,,
2021-03-09,10:30,11.7,10.6,92.0,WNW,12.9,27.4,1011.38,3.56,0.0,1.0,213.0,,
2021-03-09,10:45,11.5,10.6,93.0,WNW,12.9,20.9,1011.48,3.56,0.0,2.0,174.0,,
2021-03-09,11:00,12.4,11.1,93.0,WNW,9.7,19.3,1011.41,3.56,0.0,2.0,881.0,,
2021-03-09,11:15,12.4,11.1,91.0,W,16.1,24.1,1011.65,3.56,0.0,3.0,796.0,,
2021-03-09,11:30,12.3,10.0,87.0,WNW,14.5,27.4,1011.51,3.56,0.0,2.0,332.0,,
2021-03-09,11:45,12.3,10.0,87.0,WNW,12.9,25.7,1011.68,3.56,0.0,2.0,276.0,,
2021-03-09,12:00,12.4,10.0,86.0,W,11.3,29.0,1011.68,3.56,0.0,3.0,503.0,,
2021-03-09,12:15,12.6,10.0,85.0,WNW,8.0,25.7,1011.68,3.56,0.0,2.0,343.0,,
2021-03-09,12:30,12.3,10.0,85.0,WNW,20.9,38.6,1011.72,3.56,0.0,2.0,292.0,,
2021-03-09,12:45,12.4,10.0,86.0,WNW,17.7,29.0,1011.45,3.56,0.0,4.0,371.0,,
2021-03-09,13:00,12.7,9.4,83.0,WNW,17.7,30.6,1011.41,3.56,0.0,4.0,236.0,,
2021-03-09,13:15,12.9,10.0,84.0,W,27.4,30.6,1011.38,3.56,0.0,4.0,1023.0,,
2021-03-09,13:30,12.9,10.0,84.0,W,19.3,33.8,1011.11,3.56,0.0,3.0,413.0,,
2021-03-09,13:45,12.8,9.4,82.0,W,25.7,29.0,1010.94,3.56,0.0,2.0,214.0,,
2021-03-09,14:00,12.8,9.4,82.0,WNW,14.5,35.4,1010.84,3.56,0.0,3.0,381.0,,
2021-03-09,14:15,12.7,9.4,82.0,W,25.7,32.2,1010.87,3.56,0.0,3.0,357.0,,
2021-03-09,14:30,12.1,8.9,82.0,W,32.2,41.8,1010.97,3.56,0.0,1.0,190.0,,
2021-03-09,14:45,12.2,8.9,81.0,W,32.2,38.6,1011.01,3.56,0.0,1.0,167.0,,
2021-03-09,15:00,12.2,8.9,81.0,W,25.7,40.2,1011.18,3.56,0.0,1.0,148.0,,
2021-03-09,15:15,11.9,8.3,81.0,WNW,19.3,40.2,1010.97,3.56,0.0,1.0,104.0,,
2021-03-09,15:30,11.8,8.9,82.0,WNW,17.7,43.5,1011.04,3.56,0.0,1.0,181.0,,
2021-03-09,15:45,11.6,8.9,83.0,NNE,32.2,41.8,1011.04,3.56,0.0,1.0,199.0,,
2021-03-09,16:00,11.6,8.9,85.0,WNW,25.7,41.8,1011.14,3.56,0.0,1.0,193.0,,
2021-03-09,16:15,11.7,8.9,84.0,W,19.3,38.6,1011.14,3.56,0.0,1.0,311.0,,
2021-03-09,16:30,11.8,8.9,84.0,W,24.1,45.1,1011.11,3.56,0.0,0.0,162.0,,
2021-03-09,16:45,11.6,8.9,85.0,WNW,40.2,41.8,1011.14,3.56,0.0,0.0,181.0,,
2021-03-09,17:00,11.6,8.9,85.0,W,20.9,41.8,1011.24,3.56,0.0,0.0,81.0,,
2021-03-09,17:15,11.4,8.9,86.0,W,20.9,41.8,1011.38,3.56,0.0,0.0,63.0,,
2021-03-09,17:30,11.2,8.9,86.0,W,19.3,43.5,1011.34,3.56,0.0,0.0,65.0,,
2021-03-09,17:45,11.1,8.9,87.0,W,12.9,41.8,1011.55,3.56,0.0,0.0,30.0,,
2021-03-09,18:00,11.0,8.3,86.0,W,32.2,41.8,1011.68,3.56,0.0,0.0,26.0,,
2021-03-09,18:15,10.7,8.3,87.0,WNW,33.8,40.2,1011.75,3.56,0.0,0.0,7.0,,
2021-03-09,18:30,10.5,8.3,88.0,WNW,30.6,38.6,1012.06,3.56,0.0,0.0,0.0,,
2021-03-09,18:45,10.2,8.3,88.0,WNW,27.4,37.0,1012.12,3.56,0.0,0.0,0.0,,
2021-03-09,19:00,10.1,8.3,89.0,W,19.3,35.4,1012.43,3.56,0.0,0.0,0.0,,
2021-03-09,19:15,9.9,7.8,89.0,W,14.5,25.7,1012.46,3.56,0.0,0.0,0.0,,
2021-03-09,19:30,9.8,7.8,90.0,W,16.1,25.7,1012.53,3.56,0.0,0.0,0.0,,
2021-03-09,19:45,9.7,8.3,91.0,W,29.0,32.2,1012.77,3.56,0.0,0.0,0.0,,
2021-03-09,20:00,9.7,8.3,91.0,WNW,14.5,29.0,1012.8,3.56,0.0,0.0,0.0,,
2021-03-09,20:15,9.8,8.3,91.0,WNW,29.0,25.7,1012.9,3.56,0.0,0.0,0.0,,
2021-03-09,20:30,9.8,8.3,91.0,WNW,12.9,27.4,1013.24,3.56,0.0,0.0,0.0,,
2021-03-09,20:45,9.8,8.3,91.0,WNW,24.1,22.5,1013.24,3.56,0.0,0.0,0.0,,
2021-03-09,21:00,9.8,8.3,92.0,WNW,11.3,24.1,1013.24,3.56,0.0,0.0,0.0,,
2021-03-09,21:15,9.8,8.3,92.0,WNW,12.9,27.4,1013.38,3.56,0.0,0.0,0.0,,
2021-03-09,21:30,9.8,8.3,91.0,W,24.1,27.4,1013.44,3.56,0.0,0.0,0.0,,
2021-03-09,21:45,9.9,8.3,90.0,WNW,11.3,22.5,1013.55,3.56,0.0,0.0,0.0,,
2021-03-09,22:00,9.9,8.3,90.0,WNW,17.7,29.0,1013.51,3.56,0.0,0.0,0.0,,
2021-03-09,22:15,9.8,8.3,91.0,WNW,17.7,24.1,1013.61,3.56,0.0,0.0,0.0,,
2021-03-09,22:30,9.8,8.3,91.0,W,11.3,20.9,1013.92,3.56,0.0,0.0,0.0,,
2021-03-09,22:45,9.6,7.8,91.0,NW,4.8,17.7,1014.09,3.56,0.0,0.0,0.0,,
2021-03-09,23:00,9.3,7.8,91.0,WNW,4.8,8.0,1013.99,3.56,0.0,0.0,0.0,,
2021-03-09,23:15,9.7,7.8,88.0,WNW,8.0,17.7,1013.99,3.56,0.0,0.0,0.0,,
2021-03-09,23:30,9.7,7.2,86.0,NW,4.8,12.9,1014.02,3.56,0.0,0.0,0.0,,
2021-03-09,23:45,9.2,7.2,88.0,NW,3.2,8.0,1013.99,3.56,0.0,0.0,0.0,,
2021-03-09,OVR,,,,,,,,,,,,gustmax,48.3
2021-03-09,OVR,,,,,,,,,,,,rainrate_max,69.8
2021-03-09,OVR,,,,,,,,,,,,rain_total_mm,3.6
2021-03-09,OVR,,,,,,,,,,,,tmax,13.2
2021-03-09,OVR,,,,,,,,,,,,tmin,9.1
2021-03-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,82
2021-03-10,00:00,9.3,7.2,86.0,NW,3.2,14.5,1013.99,0.0,0.0,0.0,0.0,,
2021-03-10,00:15,9.2,6.7,86.0,WNW,6.4,11.3,1013.99,0.0,0.0,0.0,0.0,,
2021-03-10,00:30,9.0,6.7,86.0,NW,12.9,12.9,1013.88,0.0,0.0,0.0,0.0,,
2021-03-10,00:45,9.3,6.7,84.0,NW,4.8,9.7,1013.88,0.0,0.0,0.0,0.0,,
2021-03-10,01:00,9.1,6.7,85.0,NW,3.2,6.4,1013.85,0.0,0.0,0.0,0.0,,
2021-03-10,01:15,9.4,6.7,83.0,NW,6.4,8.0,1013.88,0.0,0.0,0.0,0.0,,
2021-03-10,01:30,9.3,6.1,82.0,NW,4.8,8.0,1013.88,0.0,0.0,0.0,0.0,,
2021-03-10,01:45,9.0,6.1,83.0,NW,3.2,4.8,1014.09,0.0,0.0,0.0,0.0,,
2021-03-10,02:00,8.6,6.1,85.0,NW,3.2,3.2,1014.33,0.0,0.0,0.0,0.0,,
2021-03-10,02:15,8.3,6.1,87.0,N,0.0,4.8,1014.7,0.0,0.0,0.0,0.0,,
2021-03-10,02:30,8.1,6.7,91.0,N,0.0,1.6,1014.87,0.25,0.25,0.0,0.0,,
2021-03-10,02:45,8.3,7.2,93.0,N,0.0,3.2,1014.6,0.51,0.51,0.0,0.0,,
2021-03-10,03:00,8.3,7.2,93.0,N,0.0,3.2,1014.46,0.51,0.51,0.0,0.0,,
2021-03-10,03:15,8.2,7.2,94.0,N,0.0,4.8,1014.46,0.51,0.51,0.0,0.0,,
2021-03-10,03:30,8.0,6.7,94.0,N,0.0,1.6,1014.36,0.51,0.25,0.0,0.0,,
2021-03-10,03:45,7.8,6.7,94.0,N,0.0,3.2,1014.33,0.51,0.0,0.0,0.0,,
2021-03-10,04:00,7.8,6.7,94.0,N,0.0,4.8,1014.29,0.51,0.0,0.0,0.0,,
2021-03-10,04:15,7.8,6.7,94.0,N,0.0,3.2,1014.43,0.51,0.0,0.0,0.0,,
2021-03-10,04:30,7.9,6.7,95.0,N,0.0,3.2,1014.33,0.51,0.0,0.0,0.0,,
2021-03-10,04:45,7.8,6.7,94.0,N,0.0,6.4,1014.26,0.51,0.0,0.0,0.0,,
2021-03-10,05:00,7.8,6.7,94.0,NE,3.2,1.6,1014.49,0.51,0.0,0.0,0.0,,
2021-03-10,05:15,8.1,6.7,93.0,WNW,6.4,17.7,1014.6,0.51,0.0,0.0,0.0,,
2021-03-10,05:30,8.3,7.2,93.0,WNW,6.4,17.7,1014.7,0.51,0.0,0.0,0.0,,
2021-03-10,05:45,8.6,6.7,90.0,NW,12.9,24.1,1014.83,0.51,0.0,0.0,0.0,,
2021-03-10,06:00,8.8,6.7,86.0,WNW,14.5,27.4,1014.8,0.51,0.0,0.0,0.0,,
2021-03-10,06:15,9.1,6.1,82.0,WNW,12.9,30.6,1014.9,0.51,0.0,0.0,0.0,,
2021-03-10,06:30,9.1,6.1,83.0,W,16.1,29.0,1015.14,0.51,0.0,0.0,0.0,,
2021-03-10,06:45,8.9,6.1,83.0,W,14.5,29.0,1015.14,0.51,0.0,0.0,0.0,,
2021-03-10,07:00,8.8,5.6,82.0,WNW,14.5,32.2,1015.34,0.51,0.0,0.0,21.0,,
2021-03-10,07:15,8.8,5.6,81.0,NW,12.9,29.0,1015.41,0.51,0.0,0.0,44.0,,
2021-03-10,07:30,8.8,5.6,81.0,WNW,16.1,32.2,1015.65,0.51,0.0,0.0,51.0,,
2021-03-10,07:45,8.7,5.0,80.0,WNW,16.1,35.4,1015.71,0.51,0.0,0.0,81.0,,
2021-03-10,08:00,8.7,5.6,80.0,W,9.7,16.1,1015.95,0.51,0.0,0.0,90.0,,
2021-03-10,08:15,8.7,5.6,80.0,WNW,3.2,17.7,1016.12,0.51,0.0,0.0,116.0,,
2021-03-10,08:30,8.8,5.6,80.0,W,11.3,22.5,1016.15,0.51,0.0,1.0,325.0,,
2021-03-10,08:45,9.4,6.1,80.0,WNW,11.3,16.1,1016.46,0.51,0.0,1.0,471.0,,
2021-03-10,09:00,9.7,6.1,78.0,WNW,6.4,14.5,1016.59,0.51,0.0,1.0,429.0,,
2021-03-10,09:15,10.0,6.7,80.0,W,6.4,20.9,1016.73,0.51,0.0,1.0,557.0,,
2021-03-10,09:30,10.3,6.7,80.0,WNW,4.8,17.7,1016.86,0.51,0.0,1.0,216.0,,
2021-03-10,09:45,10.6,7.2,81.0,W,6.4,22.5,1016.86,0.51,0.0,1.0,176.0,,
2021-03-10,10:00,10.7,7.2,79.0,W,16.1,35.4,1017.03,0.51,0.0,1.0,199.0,,
2021-03-10,10:15,10.8,7.2,78.0,WNW,17.7,37.0,1017.14,0.51,0.0,1.0,271.0,,
2021-03-10,10:30,11.2,7.2,78.0,WNW,19.3,38.6,1017.24,0.51,0.0,1.0,132.0,,
2021-03-10,10:45,11.1,7.2,79.0,NNE,14.5,30.6,1017.41,0.51,0.0,2.0,260.0,,
2021-03-10,11:00,11.3,7.2,78.0,W,17.7,33.8,1017.41,0.51,0.0,2.0,251.0,,
2021-03-10,11:15,11.5,7.2,76.0,WNW,20.9,32.2,1017.41,0.51,0.0,3.0,789.0,,
2021-03-10,11:30,11.7,7.2,74.0,WNW,22.5,37.0,1017.51,0.51,0.0,4.0,763.0,,
2021-03-10,11:45,11.5,7.2,76.0,WNW,20.9,40.2,1017.54,0.51,0.0,3.0,248.0,,
2021-03-10,12:00,11.9,7.8,75.0,WNW,20.9,41.8,1017.58,0.51,0.0,2.0,301.0,,
2021-03-10,12:15,12.3,7.8,76.0,W,17.7,38.6,1017.58,0.51,0.0,4.0,782.0,,
2021-03-10,12:30,12.5,7.8,74.0,WNW,33.8,37.0,1017.64,0.51,0.0,4.0,846.0,,
2021-03-10,12:45,12.4,8.3,77.0,WNW,17.7,40.2,1017.54,0.51,0.0,4.0,856.0,,
2021-03-10,13:00,12.7,8.3,75.0,W,17.7,38.6,1017.31,0.51,0.0,4.0,772.0,,
2021-03-10,13:15,13.0,7.8,70.0,W,6.4,38.6,1017.37,0.51,0.0,4.0,768.0,,
2021-03-10,13:30,13.4,7.2,68.0,WNW,17.7,40.2,1017.14,0.51,0.0,4.0,868.0,,
2021-03-10,13:45,12.8,7.2,68.0,WNW,32.2,43.5,1017.51,0.51,0.0,1.0,171.0,,
2021-03-10,14:00,11.7,6.7,71.0,NW,25.7,54.7,1018.05,0.51,0.0,0.0,70.0,,
2021-03-10,14:15,9.9,6.1,79.0,WNW,6.4,30.6,1017.81,0.51,0.0,2.0,297.0,,
2021-03-10,14:30,10.8,7.2,80.0,NNW,3.2,12.9,1017.64,0.51,0.0,2.0,192.0,,
2021-03-10,14:45,11.9,7.8,77.0,W,12.9,22.5,1017.51,0.51,0.0,2.0,728.0,,
2021-03-10,15:00,12.9,7.8,72.0,W,30.6,32.2,1017.44,0.51,0.0,1.0,744.0,,
2021-03-10,15:15,13.3,7.8,70.0,WNW,17.7,25.7,1017.61,0.51,0.0,2.0,703.0,,
2021-03-10,15:30,13.1,7.2,69.0,W,32.2,49.9,1017.68,0.51,0.0,2.0,645.0,,
2021-03-10,15:45,12.9,7.8,71.0,W,22.5,46.7,1017.58,0.51,0.0,1.0,475.0,,
2021-03-10,16:00,12.9,7.2,69.0,WNW,29.0,43.5,1017.68,0.51,0.0,1.0,454.0,,
2021-03-10,16:15,12.8,7.8,72.0,WNW,27.4,51.5,1017.88,0.51,0.0,1.0,220.0,,
2021-03-10,16:30,12.4,7.2,71.0,W,17.7,38.6,1018.02,0.51,0.0,1.0,91.0,,
2021-03-10,16:45,12.2,7.2,71.0,W,29.0,43.5,1018.29,0.51,0.0,0.0,67.0,,
2021-03-10,17:00,12.1,7.2,72.0,WNW,19.3,45.1,1018.42,0.51,0.0,0.0,58.0,,
2021-03-10,17:15,11.9,7.2,74.0,W,27.4,27.4,1018.73,0.51,0.0,0.0,62.0,,
2021-03-10,17:30,11.6,6.7,74.0,N,19.3,35.4,1018.93,0.51,0.0,0.0,39.0,,
2021-03-10,17:45,11.3,6.7,75.0,WNW,16.1,24.1,1018.96,0.51,0.0,0.0,28.0,,
2021-03-10,18:00,11.1,6.7,74.0,WNW,17.7,29.0,1019.1,0.51,0.0,0.0,21.0,,
2021-03-10,18:15,10.7,6.7,76.0,W,14.5,25.7,1019.34,0.51,0.0,0.0,11.0,,
2021-03-10,18:30,10.4,6.1,77.0,W,19.3,25.7,1019.54,0.51,0.0,0.0,0.0,,
