date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-03-08,00:15,11.4,9.4,89.0,ESE,9.7,19.3,1023.37,0,0,0,0,,
2026-03-08,00:30,11.4,9.4,89.0,EAST,12.9,19.3,1023.23,0,0,0,0,,
2026-03-08,00:45,11.3,9.4,89.0,ESE,4.8,17.7,1023.47,0,0,0,0,,
2026-03-08,01:00,11.3,9.4,89.0,ESE,11.3,14.5,1023.4,0,0,0,0,,
2026-03-08,01:15,11.3,9.4,90.0,ESE,6.4,17.7,1023.4,0,0,0,0,,
2026-03-08,01:30,11.2,9.4,90.0,ESE,11.3,19.3,1023.43,0,0,0,0,,
2026-03-08,01:45,11.2,9.4,90.0,ESE,11.3,19.3,1023.71,0,0,0,0,,
2026-03-08,02:00,11.2,9.4,90.0,EAST,4.8,16.1,1023.4,0,0,0,0,,
2026-03-08,02:15,11.2,9.4,90.0,ESE,12.9,16.1,1023.16,0,0,0,0,,
2026-03-08,02:30,11.2,9.4,90.0,SE,4.8,12.9,1023.3,0,0,0,0,,
2026-03-08,02:45,11.2,9.4,90.0,ESE,6.4,12.9,1023.13,0,0,0,0,,
2026-03-08,03:00,10.9,9.4,90.0,SE,6.4,14.5,1023.03,0,0,0,0,,
2026-03-08,03:15,11.0,9.4,90.0,SE,4.8,12.9,1023.16,0,0,0,0,,
2026-03-08,03:30,11.1,9.4,90.0,SE,6.4,11.3,1023.03,0,0,0,0,,
2026-03-08,03:45,11.2,9.4,90.0,ESE,1.6,9.7,1022.99,0,0,0,0,,
2026-03-08,04:00,11.2,9.4,90.0,ESE,4.8,6.4,1022.99,0,0,0,0,,
2026-03-08,04:15,11.2,9.4,90.0,ESE,6.4,6.4,1022.82,0,0,0,0,,
2026-03-08,04:30,11.1,9.4,90.0,ESE,3.2,11.3,1022.59,0,0,0,0,,
2026-03-08,04:45,10.9,9.4,90.0,ESE,3.2,9.7,1022.79,0,0,0,0,,
2026-03-08,05:00,10.7,8.9,90.0,ESE,4.8,4.8,1022.66,0,0,0,0,,
2026-03-08,05:15,11.0,9.4,91.0,SE,6.4,14.5,1022.66,0,0,0,0,,
2026-03-08,05:30,10.9,9.4,91.0,SE,4.8,9.7,1022.72,0,0,0,0,,
2026-03-08,05:45,11.0,9.4,91.0,SE,3.2,6.4,1022.82,0,0,0,0,,
2026-03-08,06:00,10.9,9.4,91.0,ESE,1.6,6.4,1022.86,0,0,0,0,,
2026-03-08,06:15,11.0,9.4,91.0,ESE,3.2,9.7,1022.89,0,0,0,0,,
2026-03-08,06:30,11.0,9.4,91.0,ESE,3.2,9.7,1022.93,0,0,0,0,,
2026-03-08,06:45,10.9,9.4,91.0,ESE,3.2,9.7,1023.1,0,0,0,0,,
2026-03-08,07:00,11.1,9.4,91.0,EAST,9.7,6.4,1022.86,0,0,0,9,,
2026-03-08,07:15,10.9,9.4,91.0,EAST,3.2,9.7,1022.96,0,0,0,21,,
2026-03-08,07:30,10.9,9.4,91.0,EAST,3.2,9.7,1023.2,0,0,0,40,,
2026-03-08,07:45,11.1,9.4,91.0,EAST,9.7,12.9,1023.2,0,0,0,62,,
2026-03-08,08:00,11.2,9.4,91.0,ESE,11.3,12.9,1023.33,0,0,0,70,,
2026-03-08,08:15,11.4,10.0,92.0,ESE,9.7,16.1,1023.57,0,0,0,100,,
2026-03-08,08:30,11.6,10.0,91.0,EAST,9.7,16.1,1023.6,0,0,0,132,,
2026-03-08,08:45,11.8,10.0,90.0,EAST,14.5,16.1,1023.81,0,0,1,171,,
2026-03-08,09:00,12.4,10.6,89.0,EAST,4.8,14.5,1024.01,0,0,1,264,,
2026-03-08,09:15,12.7,10.6,88.0,EAST,3.2,17.7,1024.18,0,0,1,237,,
2026-03-08,09:30,13.3,11.1,86.0,ESE,12.9,16.1,1024.15,0,0,1,211,,
2026-03-08,09:45,13.7,11.1,85.0,ESE,4.8,14.5,1023.98,0,0,2,515,,
2026-03-08,10:00,13.9,11.1,84.0,ESE,6.4,20.9,1024.11,0,0,2,543,,
2026-03-08,10:15,13.9,11.1,83.0,ESE,12.9,24.1,1024.21,0,0,2,334,,
2026-03-08,10:30,14.1,11.1,84.0,SE,11.3,19.3,1024.31,0,0,2,260,,
2026-03-08,10:45,14.5,11.1,81.0,ESE,12.9,22.5,1024.28,0,0,2,448,,
2026-03-08,11:00,14.4,11.1,81.0,SE,8.0,24.1,1024.15,0,0,2,422,,
2026-03-08,11:15,15.2,11.7,79.0,SSE,8.0,24.1,1024.04,0,0,3,844,,
2026-03-08,11:30,14.9,11.1,79.0,ESE,14.5,25.7,1024.18,0,0,2,288,,
2026-03-08,11:45,14.9,11.1,80.0,SE,11.3,24.1,1024.35,0,0,2,287,,
2026-03-08,12:00,15.7,11.7,78.0,SSE,11.3,22.5,1024.15,0,0,3,831,,
2026-03-08,12:15,15.5,11.1,77.0,SE,17.7,24.1,1024.04,0,0,3,417,,
2026-03-08,12:30,15.6,11.1,76.0,ESE,3.2,24.1,1023.98,0,0,2,267,,
2026-03-08,12:45,16.2,12.2,77.0,ESE,12.9,22.5,1024.04,0,0,4,847,,
2026-03-08,13:00,16.1,11.7,75.0,SE,12.9,27.4,1023.16,0,0,3,754,,
2026-03-08,13:15,16.6,12.2,76.0,ESE,14.5,27.4,1023.37,0,0,3,777,,
2026-03-08,13:30,16.1,11.7,76.0,SE,12.9,24.1,1023.27,0,0,3,777,,
2026-03-08,13:45,16.4,12.2,77.0,SSE,8.0,25.7,1023.27,0,0,2,756,,
2026-03-08,14:00,16.4,12.2,77.0,ESE,11.3,30.6,1023.27,0,0,3,737,,
2026-03-08,14:15,16.4,12.2,77.0,SE,11.3,24.1,1022.99,0,0,3,657,,
2026-03-08,14:30,16.4,12.2,78.0,SE,16.1,20.9,1023.2,0,0,2,663,,
2026-03-08,14:45,15.9,11.7,77.0,SE,20.9,24.1,1023.1,0,0,2,388,,
2026-03-08,15:00,16.0,12.2,79.0,SSE,22.5,25.7,1023.06,0,0,2,554,,
2026-03-08,15:15,16.1,12.2,80.0,SSE,11.3,25.7,1022.69,0,0,2,550,,
2026-03-08,15:30,15.4,11.7,80.0,SE,20.9,35.4,1022.69,0,0,1,341,,
2026-03-08,15:45,15.6,11.7,79.0,SE,14.5,29.0,1022.45,0,0,1,424,,
2026-03-08,16:00,15.4,11.7,79.0,SSE,11.3,27.4,1022.86,0,0,1,388,,
2026-03-08,16:15,15.4,11.7,79.0,SSE,16.1,29.0,1022.62,0,0,1,339,,
2026-03-08,16:30,15.2,11.1,79.0,SE,14.5,27.4,1022.18,0,0,1,287,,
2026-03-08,16:45,15.1,11.7,79.0,ESE,24.1,27.4,1022.35,0,0,0,236,,
2026-03-08,17:00,14.8,11.1,80.0,SE,16.1,24.1,1022.45,0,0,0,181,,
2026-03-08,17:15,14.4,11.1,80.0,SSE,11.3,27.4,1022.76,0,0,0,128,,
2026-03-08,17:30,14.1,10.6,81.0,SE,22.5,29.0,1022.62,0,0,0,83,,
2026-03-08,17:45,13.8,10.6,82.0,SE,20.9,30.6,1022.79,0,0,0,49,,
2026-03-08,18:00,13.6,10.6,82.0,ESE,17.7,29.0,1022.99,0,0,0,25,,
2026-03-08,18:15,13.3,10.6,83.0,SE,12.9,20.9,1022.82,0,0,0,11,,
2026-03-08,18:30,13.1,10.0,83.0,SE,6.4,19.3,1022.93,0,0,0,0,,
2026-03-08,18:45,12.9,10.0,84.0,ESE,16.1,20.9,1022.89,0,0,0,0,,
2026-03-08,19:00,12.9,10.0,85.0,SE,8.0,22.5,1023.03,0,0,0,0,,
2026-03-08,19:15,12.7,10.0,85.0,ESE,6.4,12.9,1023.43,0,0,0,0,,
2026-03-08,19:30,12.4,10.0,86.0,SE,11.3,19.3,1023.37,0,0,0,0,,
2026-03-08,19:45,12.4,10.0,86.0,SE,14.5,19.3,1023.57,0,0,0,0,,
2026-03-08,20:00,12.4,10.0,87.0,SE,8.0,17.7,1023.74,0,0,0,0,,
2026-03-08,20:15,12.2,10.0,88.0,SE,8.0,12.9,1023.4,0,0,0,0,,
2026-03-08,20:30,12.2,10.0,88.0,SSE,9.7,16.1,1023.57,0,0,0,0,,
2026-03-08,20:45,12.0,10.0,89.0,SE,6.4,12.9,1023.77,0,0,0,0,,
2026-03-08,21:00,12.0,10.0,89.0,SE,6.4,8.0,1023.77,0,0,0,0,,
2026-03-08,21:15,12.1,10.0,89.0,SE,12.9,11.3,1023.87,0,0,0,0,,
2026-03-08,21:30,11.9,10.0,89.0,SE,4.8,11.3,1023.67,0,0,0,0,,
2026-03-08,21:45,11.7,10.0,89.0,SE,6.4,8.0,1023.57,0,0,0,0,,
2026-03-08,22:00,11.4,9.4,89.0,ESE,3.2,11.3,1023.74,0,0,0,0,,
2026-03-08,22:15,11.1,8.9,89.0,ESE,12.9,14.5,1023.67,0,0,0,0,,
2026-03-08,22:30,11.1,8.9,89.0,ESE,9.7,17.7,1023.84,0,0,0,0,,
2026-03-08,22:45,11.1,8.9,88.0,EAST,9.7,16.1,1023.71,0,0,0,0,,
2026-03-08,23:00,11.0,8.9,88.0,ESE,6.4,16.1,1023.5,0,0,0,0,,
2026-03-08,23:15,11.0,8.9,87.0,ESE,11.3,14.5,1023.3,0,0,0,0,,
2026-03-08,23:30,11.0,8.9,87.0,ESE,12.9,16.1,1023.57,0,0,0,0,,
2026-03-08,23:45,10.9,8.9,87.0,ESE,4.8,14.5,1023.6,0,0,0,0,,
2026-03-08,OVR,,,,,,,,,,,,gustmax,35.4
2026-03-08,OVR,,,,,,,,,,,,rainrate_max,
2026-03-08,OVR,,,,,,,,,,,,rain_total_mm,
2026-03-08,OVR,,,,,,,,,,,,tmax,16.6
2026-03-08,OVR,,,,,,,,,,,,tmin,10.6
2026-03-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2026-03-09,00:00,10.8,8.3,87.0,ESE,6.4,12.9,1023.54,0,0,0,0,,
2026-03-09,00:15,10.7,8.3,87.0,ESE,3.2,12.9,1023.71,0,0,0,0,,
2026-03-09,00:30,10.5,8.3,87.0,ESE,4.8,9.7,1023.67,0,0,0,0,,
2026-03-09,00:45,10.3,8.3,87.0,ESE,4.8,11.3,1023.54,0,0,0,0,,
2026-03-09,01:00,10.3,8.3,88.0,ESE,3.2,11.3,1023.77,0,0,0,0,,
2026-03-09,01:15,10.1,7.8,88.0,ESE,6.4,9.7,1023.54,0,0,0,0,,
2026-03-09,01:30,10.1,7.8,88.0,ESE,3.2,9.7,1023.91,0,0,0,0,,
2026-03-09,01:45,10.1,7.8,88.0,ESE,4.8,6.4,1023.74,0,0,0,0,,
2026-03-09,02:00,10.1,8.3,88.0,SE,4.8,11.3,1023.94,0,0,0,0,,
2026-03-09,02:15,10.6,8.3,88.0,SE,6.4,12.9,1023.84,0,0,0,0,,
2026-03-09,02:30,10.8,8.9,88.0,SE,3.2,11.3,1023.5,0,0,0,0,,
2026-03-09,02:45,10.6,8.3,87.0,ESE,4.8,9.7,1023.33,0,0,0,0,,
2026-03-09,03:00,10.5,8.3,87.0,SE,6.4,11.3,1023.2,0,0,0,0,,
2026-03-09,03:15,10.6,8.3,87.0,SE,11.3,14.5,1023.13,0,0,0,0,,
2026-03-09,03:30,10.6,8.3,87.0,SE,4.8,11.3,1022.89,0,0,0,0,,
2026-03-09,03:45,10.6,8.3,86.0,ESE,6.4,11.3,1022.93,0,0,0,0,,
2026-03-09,04:00,10.5,8.3,86.0,SE,1.6,9.7,1022.62,0,0,0,0,,
2026-03-09,04:15,10.2,7.8,86.0,ESE,4.8,4.8,1022.66,0,0,0,0,,
2026-03-09,04:30,9.9,7.8,87.0,ESE,4.8,9.7,1022.52,0,0,0,0,,
2026-03-09,04:45,9.9,7.8,87.0,ESE,3.2,11.3,1022.22,0,0,0,0,,
2026-03-09,05:00,9.8,7.8,88.0,ESE,6.4,12.9,1022.01,0,0,0,0,,
2026-03-09,05:15,9.7,7.8,88.0,ESE,4.8,14.5,1022.18,0,0,0,0,,
2026-03-09,05:30,9.4,7.2,88.0,ESE,4.8,11.3,1022.11,0,0,0,0,,
2026-03-09,05:45,9.3,7.2,89.0,ESE,6.4,11.3,1022.18,0,0,0,0,,
2026-03-09,06:00,9.3,7.2,89.0,ESE,9.7,11.3,1022.25,0,0,0,0,,
2026-03-09,06:15,9.3,7.2,89.0,ESE,6.4,11.3,1022.35,0,0,0,0,,
2026-03-09,06:30,9.4,7.8,89.0,ESE,8.0,11.3,1022.38,0,0,0,0,,
2026-03-09,06:45,9.7,7.8,89.0,ESE,11.3,16.1,1022.38,0,0,0,0,,
2026-03-09,07:00,9.9,7.8,89.0,ESE,6.4,14.5,1022.38,0,0,0,19,,
2026-03-09,07:15,10.1,7.8,88.0,ESE,3.2,16.1,1022.82,0,0,0,42,,
2026-03-09,07:30,10.3,8.3,87.0,SE,3.2,16.1,1022.66,0,0,0,37,,
2026-03-09,07:45,10.5,8.3,86.0,ESE,4.8,4.8,1022.55,0,0,0,67,,
2026-03-09,08:00,10.8,8.3,85.0,SE,12.9,19.3,1022.82,0,0,0,134,,
2026-03-09,08:15,10.9,8.3,85.0,SE,8.0,17.7,1022.89,0,0,0,234,,
2026-03-09,08:30,11.4,8.9,84.0,EAST,3.2,19.3,1023.23,0,0,1,279,,
2026-03-09,08:45,11.7,8.9,84.0,ESE,4.8,22.5,1023.06,0,0,1,329,,
2026-03-09,09:00,12.1,8.9,83.0,SE,4.8,17.7,1023.06,0,0,1,376,,
2026-03-09,09:15,12.4,9.4,83.0,ESE,9.7,17.7,1023.33,0,0,1,422,,
2026-03-09,09:30,12.8,10.0,83.0,ESE,4.8,22.5,1023.27,0,0,1,468,,
2026-03-09,09:45,12.8,9.4,81.0,SE,11.3,17.7,1023.27,0,0,2,504,,
2026-03-09,10:00,13.6,10.0,80.0,EAST,9.7,16.1,1023.23,0,0,2,548,,
2026-03-09,10:15,14.1,10.6,80.0,ENE,9.7,14.5,1023.57,0,0,2,591,,
2026-03-09,10:30,14.4,10.6,78.0,SE,11.3,16.1,1023.16,0,0,2,636,,
2026-03-09,10:45,14.9,11.1,78.0,SSE,6.4,22.5,1023.27,0,0,3,649,,
2026-03-09,11:00,15.0,10.6,76.0,SSE,14.5,20.9,1023.06,0,0,3,673,,
2026-03-09,11:15,15.2,10.6,75.0,SE,6.4,25.7,1023.27,0,0,3,563,,
2026-03-09,11:30,15.4,10.6,72.0,SE,17.7,20.9,1023.23,0,0,3,687,,
2026-03-09,11:45,15.3,10.6,73.0,SE,6.4,24.1,1023.23,0,0,3,714,,
2026-03-09,12:00,15.6,10.6,74.0,SSE,11.3,20.9,1022.82,0,0,3,693,,
2026-03-09,12:15,16.1,11.1,74.0,SSE,1.6,19.3,1022.82,0,0,3,701,,
2026-03-09,12:30,16.1,11.1,72.0,SE,11.3,19.3,1022.72,0,0,3,689,,
2026-03-09,12:45,16.5,11.7,74.0,SSE,11.3,19.3,1022.62,0,0,3,640,,
2026-03-09,13:00,16.6,11.7,73.0,SE,4.8,25.7,1022.18,0,0,3,694,,
2026-03-09,13:15,16.7,11.7,73.0,SSE,14.5,25.7,1021.88,0,0,3,761,,
2026-03-09,13:30,16.4,11.1,73.0,SE,9.7,22.5,1021.91,0,0,3,717,,
2026-03-09,13:45,16.4,11.7,73.0,SSE,4.8,17.7,1021.64,0,0,3,724,,
2026-03-09,14:00,16.1,11.1,74.0,SE,4.8,19.3,1021.47,0,0,3,598,,
2026-03-09,14:15,15.8,11.1,75.0,SSE,6.4,19.3,1021.57,0,0,3,589,,
2026-03-09,14:30,16.4,11.7,74.0,SOUTH,11.3,27.4,1021.2,0,0,2,573,,
2026-03-09,14:45,16.1,11.7,77.0,SSE,16.1,25.7,1021.1,0,0,2,633,,
2026-03-09,15:00,15.8,11.7,78.0,SSE,25.7,27.4,1020.93,0,0,2,526,,
2026-03-09,15:15,15.8,12.2,79.0,SE,14.5,38.6,1021.27,0,0,2,529,,
2026-03-09,15:30,15.4,11.7,80.0,SE,4.8,33.8,1021.33,0,0,2,446,,
2026-03-09,15:45,15.3,11.7,80.0,SSE,12.9,29.0,1021.06,0,0,1,436,,
2026-03-09,16:00,15.5,11.7,78.0,ESE,6.4,29.0,1021.06,0,0,1,376,,
2026-03-09,16:15,15.6,11.7,78.0,SSE,16.1,25.7,1021.37,0,0,1,325,,
2026-03-09,16:30,15.4,11.1,78.0,SE,8.0,17.7,1021.4,0,0,1,302,,
2026-03-09,16:45,14.7,11.1,80.0,SSE,4.8,19.3,1021.47,0,0,0,54,,
2026-03-09,17:00,14.2,10.6,81.0,SSE,8.0,17.7,1021.4,0,0,0,51,,
2026-03-09,17:15,13.8,10.6,83.0,SOUTH,6.4,19.3,1021.3,0,0,0,69,,
2026-03-09,17:30,13.7,10.6,83.0,SSE,4.8,19.3,1021.27,0,0,0,79,,
2026-03-09,17:45,13.5,10.6,84.0,SE,8.0,20.9,1021.57,0,0,0,60,,
2026-03-09,18:00,13.2,10.6,84.0,SE,22.5,25.7,1021.4,0,0,0,26,,
2026-03-09,18:15,12.8,10.0,85.0,SE,14.5,22.5,1021.61,0,0,0,9,,
2026-03-09,18:30,12.7,10.0,85.0,SE,14.5,27.4,1021.81,0,0,0,0,,
2026-03-09,18:45,12.5,10.0,87.0,SE,6.4,19.3,1021.67,0,0,0,0,,
2026-03-09,19:00,12.3,10.0,88.0,SE,12.9,20.9,1021.74,0,0,0,0,,
2026-03-09,19:15,12.3,10.6,89.0,SSE,8.0,27.4,1021.91,0,0,0,0,,
2026-03-09,19:30,12.1,10.0,89.0,SE,17.7,29.0,1022.11,0,0,0,0,,
2026-03-09,19:45,12.1,10.6,90.0,SE,12.9,22.5,1022.01,0,0,0,0,,
2026-03-09,20:00,11.9,10.0,90.0,ESE,14.5,22.5,1022.15,0,0,0,0,,
2026-03-09,20:15,11.8,10.0,90.0,SE,11.3,25.7,1022.18,0,0,0,0,,
2026-03-09,20:30,11.8,10.0,90.0,SE,8.0,24.1,1022.28,0,0,0,0,,
2026-03-09,20:45,11.8,10.0,90.0,SE,14.5,25.7,1022.62,0,0,0,0,,
2026-03-09,21:00,11.7,10.0,90.0,SSE,6.4,20.9,1022.62,0,0,0,0,,
2026-03-09,21:15,11.8,10.0,89.0,SE,19.3,24.1,1022.86,0,0,0,0,,
2026-03-09,21:30,11.8,10.0,89.0,SE,12.9,19.3,1022.69,0,0,0,0,,
2026-03-09,21:45,11.8,9.4,88.0,ESE,12.9,22.5,1022.76,0,0,0,0,,
2026-03-09,22:00,11.8,9.4,87.0,SSE,14.5,20.9,1022.86,0,0,0,0,,
2026-03-09,22:15,11.8,9.4,87.0,SE,12.9,22.5,1022.86,0,0,0,0,,
2026-03-09,22:30,11.8,9.4,87.0,SSE,16.1,24.1,1022.69,0,0,0,0,,
2026-03-09,22:45,11.8,9.4,86.0,SE,17.7,27.4,1022.72,0,0,0,0,,
2026-03-09,23:00,11.8,9.4,86.0,ESE,24.1,27.4,1022.72,0,0,0,0,,
2026-03-09,23:15,11.8,9.4,86.0,SE,24.1,25.7,1022.69,0,0,0,0,,
2026-03-09,23:30,11.8,9.4,86.0,SE,14.5,27.4,1022.76,0,0,0,0,,
2026-03-09,23:45,11.8,9.4,86.0,SE,8.0,24.1,1022.79,0,0,0,0,,
2026-03-09,OVR,,,,,,,,,,,,gustmax,38.6
2026-03-09,OVR,,,,,,,,,,,,rainrate_max,
2026-03-09,OVR,,,,,,,,,,,,rain_total_mm,
2026-03-09,OVR,,,,,,,,,,,,tmax,16.7
2026-03-09,OVR,,,,,,,,,,,,tmin,9.3
2026-03-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2026-03-10,00:00,11.7,9.4,86.0,SE,4.8,12.9,1022.72,0,0,0,0,,
2026-03-10,00:15,11.4,8.9,86.0,SE,9.7,12.9,1022.69,0,0,0,0,,
2026-03-10,00:30,11.4,9.4,87.0,ESE,8.0,11.3,1022.66,0,0,0,0,,
2026-03-10,00:45,11.6,9.4,88.0,SE,17.7,25.7,1022.66,0,0,0,0,,
2026-03-10,01:00,11.5,9.4,89.0,SE,12.9,22.5,1022.55,0,0,0,0,,
2026-03-10,01:15,11.3,9.4,89.0,SE,14.5,16.1,1022.66,0,0,0,0,,
2026-03-10,01:30,11.2,9.4,89.0,ESE,9.7,14.5,1022.66,0,0,0,0,,
2026-03-10,01:45,10.8,8.9,89.0,ESE,14.5,14.5,1022.45,0,0,0,0,,
2026-03-10,02:00,10.7,8.9,89.0,ESE,11.3,16.1,1022.35,0,0,0,0,,
2026-03-10,02:15,10.5,8.3,89.0,ESE,6.4,16.1,1022.55,0,0,0,0,,
2026-03-10,02:30,10.3,8.3,89.0,ESE,3.2,12.9,1022.08,0,0,0,0,,
2026-03-10,02:45,10.4,8.3,89.0,ESE,11.3,19.3,1022.18,0,0,0,0,,
2026-03-10,03:00,10.5,8.3,89.0,ESE,8.0,14.5,1022.15,0,0,0,0,,
2026-03-10,03:15,10.5,8.3,89.0,EAST,9.7,14.5,1021.78,0,0,0,0,,
2026-03-10,03:30,10.4,8.3,89.0,ESE,9.7,12.9,1021.91,0,0,0,0,,
2026-03-10,03:45,10.5,8.3,88.0,ESE,6.4,12.9,1021.98,0,0,0,0,,
2026-03-10,04:00,10.6,8.3,88.0,ESE,6.4,12.9,1021.84,0,0,0,0,,
2026-03-10,04:15,10.5,8.3,88.0,ESE,6.4,12.9,1021.61,0,0,0,0,,
2026-03-10,04:30,10.5,8.3,88.0,ESE,8.0,12.9,1021.74,0,0,0,0,,
2026-03-10,04:45,10.7,8.3,87.0,ESE,6.4,14.5,1021.47,0,0,0,0,,
2026-03-10,05:00,10.7,8.3,87.0,ESE,9.7,11.3,1021.57,0,0,0,0,,
2026-03-10,05:15,10.6,8.3,87.0,SE,8.0,12.9,1021.3,0,0,0,0,,
2026-03-10,05:30,10.7,8.3,87.0,ESE,11.3,14.5,1021.3,0,0,0,0,,
2026-03-10,05:45,10.9,8.9,87.0,ESE,9.7,14.5,1021.47,0,0,0,0,,
2026-03-10,06:00,10.9,8.9,87.0,ESE,1.6,14.5,1021.54,0,0,0,0,,
2026-03-10,06:15,10.9,8.9,87.0,ESE,3.2,12.9,1021.81,0,0,0,0,,
2026-03-10,06:30,10.9,8.9,87.0,EAST,3.2,11.3,1021.81,0,0,0,0,,
2026-03-10,06:45,10.7,8.3,87.0,EAST,4.8,12.9,1021.78,0,0,0,0,,
2026-03-10,07:00,10.6,8.3,87.0,ENE,9.7,11.3,1021.81,0,0,0,12,,
2026-03-10,07:15,10.4,8.3,88.0,ENE,6.4,14.5,1021.81,0,0,0,39,,
2026-03-10,07:30,10.4,8.3,88.0,EAST,4.8,14.5,1021.74,0,0,0,81,,
2026-03-10,07:45,10.7,8.9,89.0,EAST,3.2,11.3,1021.67,0,0,0,162,,
2026-03-10,08:00,11.2,8.9,87.0,ENE,3.2,11.3,1021.71,0,0,0,195,,
2026-03-10,08:15,11.7,9.4,86.0,EAST,4.8,12.9,1021.94,0,0,0,299,,
2026-03-10,08:30,11.9,9.4,85.0,ESE,8.0,16.1,1021.81,0,0,1,325,,
2026-03-10,08:45,12.3,9.4,85.0,EAST,9.7,14.5,1022.01,0,0,1,374,,
2026-03-10,09:00,13.3,10.6,83.0,ESE,6.4,16.1,1022.11,0,0,1,434,,
2026-03-10,09:15,13.7,10.6,82.0,SE,12.9,27.4,1022.62,0,0,1,534,,
2026-03-10,09:30,13.9,10.6,80.0,ESE,17.7,25.7,1022.28,0,0,2,624,,
2026-03-10,09:45,13.8,10.0,80.0,ESE,8.0,29.0,1022.28,0,0,1,230,,
2026-03-10,10:00,13.9,10.0,80.0,SSE,17.7,27.4,1022.35,0,0,1,308,,
2026-03-10,10:15,14.2,10.6,79.0,SSE,24.1,27.4,1022.25,0,0,1,306,,
2026-03-10,10:30,14.6,10.6,78.0,SE,14.5,27.4,1022.62,0,0,2,487,,
2026-03-10,10:45,14.4,10.6,78.0,SE,16.1,29.0,1022.62,0,0,2,352,,
2026-03-10,11:00,15.1,11.1,77.0,SE,20.9,25.7,1022.69,0,0,2,452,,
2026-03-10,11:15,15.1,11.1,78.0,SE,19.3,25.7,1022.72,0,0,2,680,,
2026-03-10,11:30,14.9,11.1,79.0,SSE,16.1,29.0,1022.79,0,0,2,411,,
2026-03-10,11:45,14.9,11.1,79.0,EAST,16.1,24.1,1022.62,0,0,2,316,,
2026-03-10,12:00,14.8,11.1,79.0,SE,16.1,24.1,1022.59,0,0,2,373,,
2026-03-10,12:15,14.6,11.1,80.0,ESE,20.9,25.7,1022.49,0,0,2,276,,
2026-03-10,12:30,14.8,11.1,79.0,SE,16.1,27.4,1022.35,0,0,2,446,,
2026-03-10,12:45,15.2,11.1,77.0,SE,14.5,25.7,1022.32,0,0,3,459,,
2026-03-10,13:00,15.3,11.1,76.0,ESE,16.1,29.0,1022.25,0,0,2,483,,
2026-03-10,13:15,15.1,10.6,75.0,ESE,8.0,22.5,1021.94,0,0,2,287,,
2026-03-10,13:30,15.0,11.1,77.0,SE,17.7,20.9,1021.98,0,0,2,318,,
2026-03-10,13:45,15.2,11.1,77.0,SE,6.4,20.9,1021.81,0,0,2,345,,
2026-03-10,14:00,15.3,11.1,76.0,SE,11.3,27.4,1021.71,0,0,2,367,,
2026-03-10,14:15,15.2,11.1,77.0,SE,6.4,25.7,1021.78,0,0,2,294,,
2026-03-10,14:30,15.1,11.1,78.0,SE,11.3,20.9,1021.74,0,0,1,274,,
2026-03-10,14:45,14.8,11.1,78.0,SSE,11.3,30.6,1021.78,0,0,1,227,,
2026-03-10,15:00,14.3,10.6,78.0,SSE,12.9,29.0,1021.78,0,0,0,120,,
2026-03-10,15:15,13.9,10.6,80.0,SE,11.3,20.9,1021.64,0,0,1,207,,
2026-03-10,15:30,14.1,10.6,81.0,SSE,16.1,25.7,1021.74,0,0,1,260,,
2026-03-10,15:45,13.9,10.0,79.0,SE,14.5,29.0,1021.61,0,0,1,202,,
2026-03-10,16:00,13.9,10.6,80.0,SSE,11.3,27.4,1021.64,0,0,1,149,,
2026-03-10,16:15,13.8,10.0,80.0,SE,14.5,25.7,1021.5,0,0,0,146,,
2026-03-10,16:30,13.8,10.0,78.0,SSE,1.6,22.5,1021.44,0,0,0,149,,
2026-03-10,16:45,13.8,10.0,79.0,SE,4.8,17.7,1021.57,0,0,0,113,,
2026-03-10,17:00,13.8,10.0,80.0,SSE,8.0,12.9,1021.5,0,0,0,111,,
2026-03-10,17:15,13.7,9.4,78.0,SE,12.9,16.1,1021.64,0,0,0,97,,
2026-03-10,17:30,13.6,9.4,76.0,ESE,12.9,20.9,1021.57,0,0,0,90,,
2026-03-10,17:45,13.7,9.4,77.0,SSE,4.8,17.7,1021.74,0,0,0,81,,
2026-03-10,18:00,13.4,9.4,79.0,SE,3.2,16.1,1021.71,0,0,0,33,,
2026-03-10,18:15,13.1,9.4,79.0,SE,6.4,11.3,1021.81,0,0,0,9,,
2026-03-10,18:30,12.9,9.4,79.0,SE,4.8,6.4,1021.98,0,0,0,0,,
2026-03-10,18:45,12.9,9.4,81.0,SE,3.2,6.4,1022.05,0,0,0,0,,
2026-03-10,19:00,12.9,10.0,83.0,ESE,4.8,9.7,1022.32,0,0,0,0,,
2026-03-10,19:15,12.8,10.0,85.0,SE,6.4,11.3,1022.62,0,0,0,0,,
2026-03-10,19:30,12.4,10.0,86.0,SSE,3.2,12.9,1022.69,0,0,0,0,,
2026-03-10,19:45,12.3,10.0,86.0,SE,3.2,12.9,1022.72,0,0,0,0,,
2026-03-10,20:00,12.3,9.4,85.0,SE,6.4,12.9,1022.76,0,0,0,0,,
