date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-05-03,19:30,16.1,11.1,73.0,SE,12.9,24.1,1017.85,0,0,0,26,,
2026-05-03,19:45,15.9,11.1,74.0,SE,12.9,22.5,1017.68,0,0,0,21,,
2026-05-03,20:00,15.7,11.1,76.0,SE,6.4,24.1,1017.95,0,0,0,12,,
2026-05-03,20:15,15.3,11.1,78.0,SSE,9.7,24.1,1017.98,0,0,0,0,,
2026-05-03,20:30,15.0,11.1,79.0,SE,11.3,24.1,1017.91,0,0,0,0,,
2026-05-03,20:45,14.9,11.1,80.0,SE,8.0,22.5,1018.32,0,0,0,0,,
2026-05-03,21:00,14.8,11.1,80.0,SE,14.5,25.7,1018.49,0,0,0,0,,
2026-05-03,21:15,14.7,11.1,80.0,SE,8.0,22.5,1018.76,0,0,0,0,,
2026-05-03,21:30,14.6,11.1,80.0,SSE,14.5,22.5,1018.63,0,0,0,0,,
2026-05-03,21:45,14.4,11.1,80.0,SE,11.3,22.5,1018.52,0,0,0,0,,
2026-05-03,22:00,14.3,10.6,80.0,SE,14.5,22.5,1018.52,0,0,0,0,,
2026-05-03,22:15,14.4,10.6,79.0,ESE,11.3,29.0,1018.59,0,0,0,0,,
2026-05-03,22:30,14.4,11.1,81.0,SE,8.0,19.3,1018.73,0,0,0,0,,
2026-05-03,22:45,14.2,10.6,81.0,SE,11.3,16.1,1019.03,0,0,0,0,,
2026-05-03,23:00,14.0,10.6,80.0,SE,14.5,19.3,1018.56,0,0,0,0,,
2026-05-03,23:15,14.1,10.6,80.0,SE,19.3,24.1,1018.05,0,0,0,0,,
2026-05-03,23:30,14.3,10.6,80.0,ESE,14.5,16.1,1018.29,0,0,0,0,,
2026-05-03,23:45,14.3,10.6,80.0,SSE,4.8,9.7,1018.93,0,0,0,0,,
2026-05-03,OVR,,,,,,,,,,,,gustmax,46.7
2026-05-03,OVR,,,,,,,,,,,,rainrate_max,
2026-05-03,OVR,,,,,,,,,,,,rain_total_mm,
2026-05-03,OVR,,,,,,,,,,,,tmax,19.5
2026-05-03,OVR,,,,,,,,,,,,tmin,11.6
2026-05-03,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2026-05-04,00:00,14.2,11.1,81.0,SE,8.0,8.0,1019.2,0,0,0,0,,
2026-05-04,00:15,14.1,10.6,82.0,SE,6.4,14.5,1019.47,0,0,0,0,,
2026-05-04,00:30,13.9,10.6,82.0,ESE,3.2,11.3,1019.51,0,0,0,0,,
2026-05-04,00:45,13.8,11.1,83.0,EAST,1.6,6.4,1019.51,0,0,0,0,,
2026-05-04,01:00,13.7,10.6,84.0,NORTH,0.0,4.8,1019.61,0.25,0.25,0,0,,
2026-05-04,01:15,13.6,11.1,85.0,NORTH,0.0,4.8,1019.37,0.51,0.51,0,0,,
2026-05-04,01:30,13.2,10.6,86.0,EAST,4.8,9.7,1018.83,0.51,0.51,0,0,,
2026-05-04,01:45,12.9,10.6,86.0,EAST,9.7,33.8,1017.78,0.51,0.51,0,0,,
2026-05-04,02:00,13.1,10.6,86.0,ESE,12.9,27.4,1017.07,0.51,0.51,0,0,,
2026-05-04,02:15,13.1,10.6,86.0,EAST,12.9,14.5,1017.98,0.51,0.25,0,0,,
2026-05-04,02:30,12.8,10.6,86.0,ESE,12.9,19.3,1017.51,0.51,0,0,0,,
2026-05-04,02:45,12.6,10.0,87.0,ESE,6.4,16.1,1017.24,0.51,0,0,0,,
2026-05-04,03:00,12.6,10.0,87.0,SE,16.1,19.3,1017.27,0.51,0,0,0,,
2026-05-04,03:15,12.5,10.6,87.0,EAST,6.4,22.5,1016.93,0.51,0,0,0,,
2026-05-04,03:30,12.4,10.0,87.0,ESE,11.3,20.9,1017.24,0.51,0,0,0,,
2026-05-04,03:45,12.4,10.0,86.0,ESE,6.4,22.5,1016.93,0.51,0,0,0,,
2026-05-04,04:00,12.4,10.0,85.0,ESE,14.5,20.9,1017.24,0.51,0,0,0,,
2026-05-04,04:15,12.4,9.4,84.0,ESE,6.4,20.9,1016.97,0.51,0,0,0,,
2026-05-04,04:30,12.4,9.4,84.0,SE,16.1,19.3,1017.07,0.51,0,0,0,,
2026-05-04,04:45,12.4,9.4,84.0,SE,11.3,19.3,1017.03,0.51,0,0,0,,
2026-05-04,05:00,12.4,9.4,83.0,ESE,6.4,17.7,1016.83,0.51,0,0,0,,
2026-05-04,05:15,12.5,9.4,83.0,SE,8.0,19.3,1016.66,0.51,0,0,0,,
2026-05-04,05:30,12.4,9.4,83.0,EAST,9.7,17.7,1016.7,0.51,0,0,0,,
2026-05-04,05:45,12.7,10.0,84.0,SE,8.0,17.7,1016.93,0.51,0,0,0,,
2026-05-04,06:00,12.8,10.0,84.0,ESE,6.4,14.5,1017.03,0.51,0,0,0,,
2026-05-04,06:15,13.1,10.0,84.0,SE,8.0,16.1,1017.1,0.51,0,0,0,,
2026-05-04,06:30,13.3,10.6,83.0,ESE,12.9,16.1,1016.8,0.51,0,0,0,,
2026-05-04,06:45,13.3,10.6,83.0,SE,8.0,17.7,1016.9,0.51,0,0,7,,
2026-05-04,07:00,13.4,10.6,84.0,SE,3.2,16.1,1016.97,0.51,0,0,11,,
2026-05-04,07:15,13.3,10.6,85.0,SE,8.0,22.5,1016.66,1.52,0.76,0,18,,
2026-05-04,07:30,13.1,10.6,87.0,ESE,8.0,25.7,1017.03,1.52,0.76,0,33,,
2026-05-04,07:45,13.0,10.6,87.0,SE,8.0,19.3,1016.97,1.52,0.76,0,70,,
2026-05-04,08:00,13.3,11.1,88.0,ESE,9.7,19.3,1016.97,1.52,0.76,0,83,,
2026-05-04,08:15,13.4,11.1,88.0,SE,12.9,20.9,1017.03,1.52,0,0,93,,
2026-05-04,08:30,13.7,11.7,88.0,ESE,6.4,16.1,1016.86,1.52,0,0,141,,
2026-05-04,08:45,14.3,11.7,86.0,SE,12.9,22.5,1017,1.52,0,1,174,,
2026-05-04,09:00,14.7,12.2,87.0,ESE,6.4,16.1,1016.8,1.52,0,1,169,,
2026-05-04,09:15,14.8,12.8,88.0,SE,11.3,14.5,1016.93,1.52,0,1,197,,
2026-05-04,09:30,15.1,12.8,88.0,SE,8.0,19.3,1017.2,1.52,0,1,239,,
2026-05-04,09:45,15.3,13.3,88.0,EAST,4.8,16.1,1017.34,1.52,0,1,218,,
2026-05-04,10:00,15.4,13.3,88.0,ESE,3.2,12.9,1017.75,1.52,0,1,156,,
2026-05-04,10:15,15.4,13.3,87.0,ESE,11.3,19.3,1017.03,1.52,0,1,146,,
2026-05-04,10:30,15.6,13.3,87.0,SE,3.2,12.9,1017.27,1.52,0,1,178,,
2026-05-04,10:45,15.6,13.3,86.0,NORTH,0.0,16.1,1017.51,1.52,0,1,156,,
2026-05-04,11:00,15.9,12.8,84.0,ESE,6.4,16.1,1016.93,1.52,0,2,271,,
2026-05-04,11:15,16.2,13.3,83.0,EAST,6.4,16.1,1017.14,1.52,0,2,338,,
2026-05-04,11:30,16.6,13.9,84.0,ESE,4.8,17.7,1017.31,1.52,0,2,360,,
2026-05-04,11:45,16.9,13.9,84.0,EAST,17.7,19.3,1017.17,1.52,0,3,399,,
2026-05-04,12:00,17.6,15.0,84.0,ESE,9.7,17.7,1017.17,1.52,0,3,436,,
2026-05-04,12:15,17.8,14.4,83.0,ESE,11.3,25.7,1016.8,1.52,0,3,448,,
2026-05-04,12:30,17.8,14.4,83.0,SSE,8.0,20.9,1017.07,1.52,0,2,309,,
2026-05-04,12:45,18.1,15.0,83.0,EAST,4.8,17.7,1017.03,1.52,0,2,250,,
2026-05-04,13:00,18.0,15.0,82.0,ESE,12.9,20.9,1017,1.52,0,2,306,,
2026-05-04,13:15,18.2,15.0,82.0,EAST,9.7,19.3,1017.1,1.52,0,2,348,,
2026-05-04,13:30,18.9,15.0,79.0,ESE,12.9,19.3,1017.41,1.52,0,3,424,,
2026-05-04,13:45,19.3,15.0,78.0,ESE,6.4,22.5,1017.24,1.52,0,3,443,,
2026-05-04,14:00,19.6,16.1,80.0,ESE,6.4,22.5,1017.07,1.52,0,4,531,,
2026-05-04,14:15,19.6,15.6,78.0,SSE,8.0,27.4,1016.9,1.52,0,4,504,,
2026-05-04,14:30,19.9,15.6,76.0,SE,14.5,25.7,1017.03,1.52,0,4,506,,
2026-05-04,14:45,20.1,15.6,77.0,SE,17.7,22.5,1017.17,1.52,0,3,420,,
2026-05-04,15:00,20.0,15.6,76.0,SE,16.1,25.7,1016.73,1.52,0,4,606,,
2026-05-04,15:15,20.6,16.1,76.0,SSE,9.7,27.4,1016.73,1.52,0,4,487,,
2026-05-04,15:30,20.2,16.1,78.0,SE,14.5,22.5,1016.8,1.52,0,3,411,,
2026-05-04,15:45,20.1,16.1,79.0,ESE,12.9,22.5,1016.39,1.52,0,3,373,,
2026-05-04,16:00,20.3,16.1,79.0,SSE,12.9,22.5,1016.15,1.52,0,2,271,,
2026-05-04,16:15,20.1,16.1,78.0,SE,19.3,22.5,1016.02,1.52,0,2,257,,
2026-05-04,16:30,20.2,16.1,78.0,SE,16.1,20.9,1016.05,1.52,0,2,302,,
2026-05-04,16:45,20.1,16.1,79.0,SE,12.9,24.1,1016.32,1.52,0,2,330,,
2026-05-04,17:00,19.8,16.1,80.0,SE,14.5,22.5,1016.32,1.52,0,1,260,,
2026-05-04,17:15,19.9,16.1,79.0,SSE,16.1,19.3,1016.46,1.52,0,1,176,,
2026-05-04,17:30,19.5,15.6,80.0,SSE,11.3,22.5,1016.39,1.52,0,1,156,,
2026-05-04,17:45,19.1,15.6,80.0,SSE,11.3,20.9,1016.46,1.52,0,0,88,,
2026-05-04,18:00,18.8,15.0,80.0,SE,16.1,17.7,1016.36,1.52,0,0,47,,
2026-05-04,18:15,18.3,14.4,78.0,SE,14.5,22.5,1016.05,1.52,0,0,49,,
2026-05-04,18:30,18.1,13.9,77.0,SE,22.5,25.7,1016.09,1.52,0,0,62,,
2026-05-04,18:45,18.0,13.9,77.0,SE,19.3,24.1,1016.05,1.52,0,0,58,,
2026-05-04,19:00,17.7,12.8,75.0,SE,25.7,29.0,1016.15,1.52,0,0,51,,
2026-05-04,19:15,17.6,13.3,76.0,SE,19.3,27.4,1016.22,1.52,0,0,21,,
2026-05-04,19:30,17.4,13.3,77.0,SSE,19.3,25.7,1016.56,1.52,0,0,12,,
2026-05-04,19:45,17.3,13.3,77.0,SE,16.1,24.1,1016.49,1.52,0,0,19,,
2026-05-04,20:00,17.2,13.3,77.0,SE,19.3,30.6,1016.56,1.52,0,0,9,,
2026-05-04,20:15,17.1,13.3,79.0,SE,11.3,22.5,1016.22,1.52,0,0,0,,
2026-05-04,20:30,17.2,13.3,80.0,ESE,12.9,22.5,1016.32,1.52,0,0,0,,
2026-05-04,20:45,17.2,13.3,80.0,SE,14.5,19.3,1016.49,1.52,0,0,0,,
2026-05-04,21:00,17.1,13.3,80.0,SSE,12.9,22.5,1016.76,1.52,0,0,0,,
2026-05-04,21:15,16.7,13.3,82.0,SE,14.5,27.4,1016.59,1.52,0,0,0,,
2026-05-04,21:30,16.5,13.3,83.0,SE,17.7,27.4,1016.49,1.52,0,0,0,,
2026-05-04,21:45,16.4,13.3,83.0,SSE,16.1,25.7,1016.73,1.52,0,0,0,,
2026-05-04,22:00,16.7,13.3,82.0,SE,17.7,27.4,1016.73,1.52,0,0,0,,
2026-05-04,22:15,16.8,13.3,81.0,SE,19.3,24.1,1016.76,1.52,0,0,0,,
2026-05-04,22:30,17.2,13.9,80.0,SE,12.9,19.3,1017.17,1.52,0,0,0,,
2026-05-04,22:45,17.3,13.3,80.0,SE,14.5,19.3,1017,1.52,0,0,0,,
2026-05-04,23:00,17.2,13.3,80.0,SE,12.9,9.7,1017.44,1.52,0,0,0,,
2026-05-04,23:15,17.1,13.9,81.0,SSE,8.0,19.3,1017.51,1.52,0,0,0,,
2026-05-04,23:30,17.1,13.9,83.0,SE,8.0,19.3,1017.27,1.52,0,0,0,,
2026-05-04,23:45,16.9,13.9,83.0,SE,12.9,20.9,1017.14,1.52,0,0,0,,
2026-05-04,OVR,,,,,,,,,,,,gustmax,33.8
2026-05-04,OVR,,,,,,,,,,,,rainrate_max,15.6
2026-05-04,OVR,,,,,,,,,,,,rain_total_mm,1.4
2026-05-04,OVR,,,,,,,,,,,,tmax,20.7
2026-05-04,OVR,,,,,,,,,,,,tmin,12.3
2026-05-04,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2026-05-05,00:00,16.8,13.9,83.0,SE,6.4,12.9,1016.93,0,0,0,0,,
2026-05-05,00:15,16.7,13.9,83.0,SE,16.1,16.1,1016.73,0,0,0,0,,
2026-05-05,00:30,16.9,13.9,83.0,SE,8.0,19.3,1016.83,0,0,0,0,,
2026-05-05,00:45,17.0,13.9,83.0,SE,12.9,19.3,1016.46,0,0,0,0,,
2026-05-05,01:00,16.7,13.3,82.0,SE,17.7,22.5,1016.32,0,0,0,0,,
2026-05-05,01:15,16.6,13.3,83.0,SE,12.9,19.3,1016.53,0,0,0,0,,
2026-05-05,01:30,16.6,13.3,83.0,SE,4.8,12.9,1016.59,0,0,0,0,,
2026-05-05,01:45,16.4,13.3,85.0,SE,14.5,17.7,1016.15,0,0,0,0,,
2026-05-05,02:00,16.3,13.9,87.0,SE,16.1,24.1,1015.98,0,0,0,0,,
2026-05-05,02:15,16.1,13.9,89.0,SE,17.7,25.7,1016.05,0,0,0,0,,
2026-05-05,02:30,16.1,14.4,90.0,SE,19.3,24.1,1015.95,0,0,0,0,,
2026-05-05,02:45,16.0,14.4,91.0,SE,22.5,25.7,1016.05,0,0,0,0,,
2026-05-05,03:00,16.1,14.4,92.0,SSE,11.3,27.4,1015.78,0,0,0,0,,
2026-05-05,03:15,15.9,14.4,92.0,SE,19.3,25.7,1015.61,0,0,0,0,,
2026-05-05,03:30,15.8,14.4,92.0,SE,17.7,22.5,1015.48,0,0,0,0,,
2026-05-05,03:45,15.8,14.4,92.0,SE,16.1,27.4,1015.37,0,0,0,0,,
2026-05-05,04:00,15.8,14.4,92.0,SE,14.5,27.4,1015.44,0,0,0,0,,
2026-05-05,04:15,15.8,14.4,92.0,SE,14.5,20.9,1015.27,0,0,0,0,,
2026-05-05,04:30,15.9,14.4,92.0,SE,8.0,16.1,1015.54,0,0,0,0,,
2026-05-05,04:45,15.8,14.4,91.0,SE,1.6,14.5,1015.68,0,0,0,0,,
2026-05-05,05:00,15.9,14.4,91.0,SE,6.4,19.3,1015.58,0,0,0,0,,
2026-05-05,05:15,15.8,13.9,91.0,ESE,14.5,20.9,1015.51,0,0,0,0,,
2026-05-05,05:30,15.9,14.4,91.0,ESE,8.0,16.1,1015.24,0,0,0,0,,
2026-05-05,05:45,16.1,14.4,90.0,SE,8.0,19.3,1015.34,0,0,0,0,,
2026-05-05,06:00,16.1,14.4,90.0,SE,6.4,19.3,1015.31,0,0,0,0,,
2026-05-05,06:15,15.9,13.9,90.0,ESE,3.2,12.9,1015.24,0,0,0,0,,
2026-05-05,06:30,15.9,13.9,89.0,SE,8.0,19.3,1014.97,0,0,0,0,,
2026-05-05,06:45,15.9,13.9,89.0,SE,4.8,14.5,1015.24,0,0,0,0,,
2026-05-05,07:00,16.0,13.9,89.0,SE,8.0,16.1,1015.31,0,0,0,7,,
2026-05-05,07:15,16.0,13.9,89.0,ESE,6.4,12.9,1015.44,0,0,0,11,,
2026-05-05,07:30,15.9,13.9,89.0,ESE,3.2,11.3,1015.24,0,0,0,11,,
2026-05-05,07:45,15.9,13.9,89.0,ESE,4.8,14.5,1015.34,0.51,0.51,0,23,,
2026-05-05,08:00,15.9,13.9,89.0,ESE,4.8,9.7,1015.54,0.76,0.76,0,33,,
2026-05-05,08:15,16.0,13.9,90.0,ESE,1.6,11.3,1015.17,0.76,0.76,0,83,,
2026-05-05,08:30,16.2,14.4,91.0,ESE,3.2,12.9,1015.41,0.76,0.76,1,185,,
2026-05-05,08:45,16.8,15.0,90.0,SE,3.2,12.9,1015.21,0.76,0.25,1,283,,
2026-05-05,09:00,17.4,15.6,88.0,EAST,1.6,6.4,1015.17,0.76,0,1,285,,
2026-05-05,09:15,17.6,15.0,86.0,ESE,11.3,14.5,1015.17,0.76,0,1,271,,
2026-05-05,09:30,17.3,15.0,86.0,SE,8.0,19.3,1014.97,0.76,0,1,237,,
2026-05-05,09:45,17.3,15.0,87.0,SE,3.2,16.1,1014.9,0.76,0,0,88,,
2026-05-05,10:00,17.1,15.0,88.0,ESE,12.9,16.1,1015.14,0.76,0,1,141,,
2026-05-05,10:15,17.3,15.0,88.0,SE,16.1,19.3,1014.93,0.76,0,1,246,,
2026-05-05,10:30,17.1,15.0,89.0,SSE,9.7,19.3,1015.51,0.76,0,1,98,,
2026-05-05,10:45,16.7,15.0,90.0,SSE,6.4,17.7,1015.07,0.76,0,0,69,,
2026-05-05,11:00,16.4,15.0,91.0,SE,14.5,20.9,1015.17,0.76,0,1,107,,
2026-05-05,11:15,16.4,14.4,91.0,SSE,14.5,20.9,1015.14,0.76,0,0,83,,
2026-05-05,11:30,16.7,15.0,90.0,SE,20.9,20.9,1015.92,0.76,0,1,107,,
2026-05-05,11:45,16.5,15.0,91.0,SSE,11.3,25.7,1015.88,0.76,0,1,86,,
2026-05-05,12:00,16.5,15.0,92.0,SE,16.1,25.7,1015.71,0.76,0,1,104,,
2026-05-05,12:15,16.4,15.0,92.0,SE,14.5,24.1,1015.61,0.76,0,1,146,,
2026-05-05,12:30,16.6,15.0,92.0,SE,8.0,22.5,1015.61,0.76,0,1,142,,
2026-05-05,12:45,16.8,15.0,91.0,SE,11.3,20.9,1015.75,0.76,0,2,241,,
2026-05-05,13:00,17.2,15.6,91.0,ESE,12.9,17.7,1015.61,0.76,0,1,197,,
2026-05-05,13:15,17.5,15.6,89.0,SE,16.1,16.1,1015.34,0.76,0,2,271,,
2026-05-05,13:30,17.7,15.6,88.0,SE,4.8,16.1,1015.54,0.76,0,2,288,,
2026-05-05,13:45,18.1,15.6,87.0,SE,4.8,19.3,1015.37,0.76,0,3,348,,
2026-05-05,14:00,18.8,16.1,85.0,SSE,16.1,22.5,1015.07,0.76,0,3,406,,
2026-05-05,14:15,18.6,16.1,86.0,SE,11.3,22.5,1015.21,0.76,0,4,550,,
2026-05-05,14:30,18.6,16.1,85.0,SE,17.7,22.5,1014.83,0.76,0,3,454,,
2026-05-05,14:45,18.4,16.1,87.0,SSE,8.0,22.5,1014.93,0.76,0,3,369,,
2026-05-05,15:00,18.4,16.1,87.0,SSE,14.5,22.5,1014.73,0.76,0,3,415,,
2026-05-05,15:15,18.9,16.7,87.0,ESE,9.7,24.1,1014.56,0.76,0,3,408,,
2026-05-05,15:30,18.6,16.1,85.0,SE,17.7,19.3,1014.43,0.76,0,2,364,,
2026-05-05,15:45,19.1,16.7,86.0,SSE,16.1,22.5,1014.22,0.76,0,4,527,,
2026-05-05,16:00,19.2,16.1,83.0,SE,11.3,27.4,1014.53,0.76,0,3,450,,
2026-05-05,16:15,19.4,16.7,85.0,ESE,8.0,29.0,1013.88,0.76,0,2,517,,
2026-05-05,16:30,19.2,16.1,83.0,SE,12.9,24.1,1014.22,0.76,0,2,221,,
2026-05-05,16:45,19.3,16.1,84.0,SE,17.7,32.2,1014.16,0.76,0,1,236,,
2026-05-05,17:00,19.1,16.1,83.0,SE,16.1,29.0,1014.33,0.76,0,1,251,,
2026-05-05,17:15,19.1,15.6,82.0,SE,9.7,27.4,1013.88,0.76,0,2,339,,
2026-05-05,17:30,19.2,15.6,80.0,SSE,11.3,27.4,1014.29,0.76,0,1,243,,
2026-05-05,17:45,19.4,15.6,79.0,SE,16.1,22.5,1014.09,0.76,0,1,209,,
2026-05-05,18:00,19.2,15.6,81.0,ESE,14.5,22.5,1013.99,0.76,0,1,151,,
2026-05-05,18:15,19.0,15.6,81.0,SE,14.5,22.5,1013.99,0.76,0,0,111,,
2026-05-05,18:30,18.8,15.0,81.0,SE,8.0,22.5,1013.75,0.76,0,0,83,,
2026-05-05,18:45,18.7,15.0,80.0,SE,11.3,19.3,1013.85,0.76,0,0,114,,
2026-05-05,19:00,18.7,14.4,78.0,ESE,16.1,25.7,1013.85,0.76,0,0,84,,
2026-05-05,19:15,18.3,14.4,78.0,SE,17.7,24.1,1013.34,0.76,0,0,88,,
2026-05-05,19:30,18.1,14.4,79.0,SE,14.5,22.5,1013.55,0.76,0,0,49,,
2026-05-05,19:45,17.9,14.4,80.0,SE,14.5,22.5,1013.44,0.76,0,0,25,,
2026-05-05,20:00,17.7,13.9,80.0,SE,20.9,27.4,1013.31,0.76,0,0,0,,
2026-05-05,20:15,17.2,13.3,78.0,SE,16.1,25.7,1013.34,0.76,0,0,0,,
2026-05-05,20:30,17.1,12.8,78.0,SSE,11.3,25.7,1013.51,0.76,0,0,0,,
2026-05-05,20:45,16.9,12.8,78.0,SE,12.9,22.5,1013.99,0.76,0,0,0,,
2026-05-05,21:00,16.6,12.8,79.0,ESE,14.5,20.9,1013.82,0.76,0,0,0,,
2026-05-05,21:15,15.9,11.7,77.0,SE,11.3,20.9,1013.85,0.76,0,0,0,,
2026-05-05,21:30,16.7,12.2,76.0,SSE,17.7,24.1,1014.12,0.76,0,0,0,,
2026-05-05,21:45,16.6,11.1,70.0,SE,12.9,24.1,1014.33,0.76,0,0,0,,
2026-05-05,22:00,16.8,11.1,70.0,SE,16.1,22.5,1014.6,0.76,0,0,0,,
2026-05-05,22:15,16.9,10.6,68.0,SE,12.9,19.3,1014.63,0.76,0,0,0,,
2026-05-05,22:30,17.1,10.6,66.0,SE,17.7,24.1,1014.6,0.76,0,0,0,,
2026-05-05,22:45,17.1,11.7,71.0,SE,20.9,25.7,1014.43,0.76,0,0,0,,
2026-05-05,23:00,16.6,13.3,81.0,SE,20.9,30.6,1014.73,0.76,0,0,0,,
2026-05-05,23:15,16.2,13.9,86.0,SE,12.9,29.0,1014.6,0.76,0,0,0,,
2026-05-05,23:30,15.9,13.9,88.0,SE,12.9,22.5,1014.53,0.76,0,0,0,,
2026-05-05,23:45,15.8,13.9,89.0,SE,19.3,27.4,1014.26,0.76,0,0,0,,
2026-05-05,OVR,,,,,,,,,,,,gustmax,32.2
2026-05-05,OVR,,,,,,,,,,,,rainrate_max,10.2
2026-05-05,OVR,,,,,,,,,,,,rain_total_mm,0.8
2026-05-05,OVR,,,,,,,,,,,,tmax,19.6
2026-05-05,OVR,,,,,,,,,,,,tmin,15.7
2026-05-05,OVR,,,,,,,,,,,,wind_dir_mean_deg,135.0
2026-05-06,00:00,15.7,13.9,90.0,SE,14.5,24.1,1014.29,0,0,0,0,,
2026-05-06,00:15,15.6,13.9,91.0,SE,17.7,29.0,1013.99,0,0,0,0,,
2026-05-06,00:30,15.6,13.9,91.0,SSE,17.7,29.0,1013.99,0,0,0,0,,
2026-05-06,00:45,15.6,13.9,92.0,SSE,22.5,27.4,1013.99,0,0,0,0,,
2026-05-06,01:00,15.6,13.9,92.0,SE,12.9,27.4,1013.88,0,0,0,0,,
2026-05-06,01:15,15.6,14.4,92.0,SE,14.5,27.4,1013.95,0,0,0,0,,
2026-05-06,01:30,15.6,14.4,93.0,SE,17.7,32.2,1013.65,0,0,0,0,,
2026-05-06,01:45,15.6,14.4,93.0,SE,16.1,32.2,1013.68,0,0,0,0,,
2026-05-06,02:00,15.6,14.4,93.0,SE,16.1,32.2,1013.24,0,0,0,0,,
2026-05-06,02:15,15.5,14.4,93.0,SE,24.1,32.2,1013.24,0,0,0,0,,
2026-05-06,02:30,15.4,14.4,93.0,SE,12.9,29.0,1012.67,0,0,0,0,,
2026-05-06,02:45,15.4,14.4,93.0,SE,22.5,29.0,1012.67,0,0,0,0,,
2026-05-06,03:00,15.4,14.4,93.0,ESE,12.9,30.6,1012.36,0,0,0,0,,
2026-05-06,03:15,15.3,13.9,93.0,ESE,16.1,25.7,1012.16,0,0,0,0,,
2026-05-06,03:30,15.3,13.9,93.0,ESE,4.8,20.9,1012.23,0,0,0,0,,
2026-05-06,03:45,15.2,13.9,93.0,ESE,16.1,20.9,1011.82,0,0,0,0,,
2026-05-06,04:00,15.2,13.9,93.0,SE,12.9,22.5,1011.99,0,0,0,0,,
2026-05-06,04:15,15.2,13.9,93.0,SE,11.3,22.5,1011.92,0,0,0,0,,
2026-05-06,04:30,15.2,13.9,93.0,ESE,4.8,12.9,1012.09,0,0,0,0,,
2026-05-06,04:45,15.0,13.9,93.0,NORTH,0.0,4.8,1012.12,0,0,0,0,,
2026-05-06,05:00,14.9,13.3,93.0,NNE,1.6,3.2,1012.09,0,0,0,0,,
2026-05-06,05:15,14.7,13.3,93.0,ENE,3.2,4.8,1012.06,0,0,0,0,,
2026-05-06,05:30,14.9,13.9,93.0,NORTH,0.0,8.0,1011.95,0,0,0,0,,
2026-05-06,05:45,15.2,13.9,93.0,SSE,6.4,11.3,1011.89,0,0,0,0,,
2026-05-06,06:00,15.3,13.9,93.0,SSE,4.8,11.3,1011.92,0,0,0,0,,
2026-05-06,06:15,15.3,13.9,93.0,NORTH,0.0,8.0,1012.12,0,0,0,0,,
2026-05-06,06:30,15.2,13.9,93.0,SE,6.4,14.5,1011.85,0,0,0,9,,
2026-05-06,06:45,14.9,13.9,93.0,SSE,9.7,11.3,1012.26,0,0,0,25,,
2026-05-06,07:00,15.0,13.9,93.0,SSE,6.4,14.5,1012.63,0,0,0,37,,
2026-05-06,07:15,15.1,13.9,93.0,SSE,3.2,14.5,1012.63,0,0,0,49,,
2026-05-06,07:30,15.1,13.9,93.0,SSE,3.2,8.0,1012.36,0,0,0,65,,
2026-05-06,07:45,15.3,13.9,94.0,SSE,4.8,9.7,1012.97,0,0,0,90,,
2026-05-06,08:00,15.5,14.4,94.0,SSE,6.4,12.9,1012.97,0,0,0,121,,
2026-05-06,08:15,15.6,14.4,94.0,SSE,4.8,14.5,1013.31,0,0,0,83,,
2026-05-06,08:30,15.6,14.4,94.0,SSE,3.2,11.3,1013.11,0,0,0,113,,
2026-05-06,08:45,15.8,14.4,93.0,SSE,1.6,8.0,1013.04,0,0,1,186,,
2026-05-06,09:00,16.0,14.4,92.0,NORTH,0.0,1.6,1013.28,0,0,1,169,,
2026-05-06,09:15,16.3,14.4,91.0,NORTH,0.0,3.2,1013.07,0,0,1,141,,
2026-05-06,09:30,16.3,14.4,90.0,NNW,3.2,4.8,1013.14,0,0,1,135,,
2026-05-06,09:45,16.4,14.4,90.0,NW,11.3,17.7,1013.55,0,0,1,174,,
2026-05-06,10:00,16.6,14.4,89.0,WNW,8.0,14.5,1013.55,0,0,1,181,,
2026-05-06,10:15,16.6,14.4,87.0,NORTH,0.0,4.8,1013.61,0,0,1,151,,
2026-05-06,10:30,16.7,13.9,86.0,WEST,3.2,9.7,1013.65,0,0,1,142,,
2026-05-06,10:45,16.8,13.9,85.0,NORTH,0.0,4.8,1013.48,0,0,1,132,,
2026-05-06,11:00,17.2,14.4,84.0,NORTH,0.0,3.2,1013.95,0,0,2,283,,
2026-05-06,11:15,17.3,13.9,82.0,NORTH,0.0,8.0,1013.95,0,0,1,216,,
2026-05-06,11:30,17.4,13.9,82.0,NW,1.6,6.4,1013.65,0,0,2,225,,
2026-05-06,11:45,17.7,13.9,80.0,NORTH,0.0,6.4,1013.99,0,0,3,454,,
2026-05-06,12:00,18.2,13.9,77.0,NW,3.2,14.5,1013.82,0,0,3,483,,
2026-05-06,12:15,18.2,13.9,78.0,WNW,1.6,11.3,1014.05,0,0,1,144,,
2026-05-06,12:30,17.8,13.9,79.0,WNW,11.3,11.3,1014.22,0,0,1,125,,
2026-05-06,12:45,17.6,13.9,80.0,WNW,11.3,12.9,1014.09,0,0,1,100,,
