date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-01-03,21:00,13.1,10.0,83.0,SE,6.4,14.5,1007.08,0,0,0,0,,
2026-01-03,21:15,13.0,10.0,82.0,SE,6.4,12.9,1006.84,0,0,0,0,,
2026-01-03,21:30,12.9,9.4,81.0,SE,12.9,16.1,1006.67,0,0,0,0,,
2026-01-03,21:45,12.9,9.4,81.0,NORTH,0.0,14.5,1006.77,0,0,0,0,,
2026-01-03,22:00,12.8,9.4,81.0,SE,11.3,8.0,1006.64,0,0,0,0,,
2026-01-03,22:15,13.1,10.0,83.0,SE,8.0,16.1,1006.54,0,0,0,0,,
2026-01-03,22:30,13.1,10.0,83.0,SE,8.0,16.1,1006.64,0,0,0,0,,
2026-01-03,22:45,13.0,10.0,83.0,SE,6.4,16.1,1006.43,0,0,0,0,,
2026-01-03,23:00,13.1,10.0,82.0,SE,8.0,17.7,1006.43,0,0,0,0,,
2026-01-03,23:15,12.9,9.4,81.0,SE,6.4,16.1,1006.3,0,0,0,0,,
2026-01-03,23:30,13.1,9.4,81.0,SE,11.3,14.5,1006.43,0,0,0,0,,
2026-01-03,23:45,13.1,10.0,81.0,SE,12.9,16.1,1006.33,0,0,0,0,,
2026-01-04,00:00,12.9,9.4,81.0,SE,12.9,17.7,1006.2,0,0,0,0,,
2026-01-04,00:15,12.8,10.0,83.0,SE,11.3,16.1,1006.1,0,0,0,0,,
2026-01-04,00:30,12.8,10.0,83.0,SE,6.4,16.1,1006.23,0,0,0,0,,
2026-01-04,00:45,12.7,10.0,84.0,SE,8.0,14.5,1006.13,0,0,0,0,,
2026-01-04,01:00,12.6,10.0,84.0,SSE,9.7,14.5,1006.23,0,0,0,0,,
2026-01-04,01:15,12.8,10.0,84.0,SE,6.4,14.5,1006.3,0,0,0,0,,
2026-01-04,01:30,12.8,10.0,84.0,SE,11.3,14.5,1006.2,0,0,0,0,,
2026-01-04,01:45,12.8,10.0,83.0,SE,4.8,12.9,1005.79,0,0,0,0,,
2026-01-04,02:00,12.6,9.4,82.0,SE,1.6,12.9,1005.66,0,0,0,0,,
2026-01-04,02:15,12.8,9.4,81.0,SE,6.4,11.3,1005.86,0,0,0,0,,
2026-01-04,02:30,12.9,9.4,80.0,SE,8.0,14.5,1005.55,0,0,0,0,,
2026-01-04,02:45,12.8,8.9,78.0,SE,1.6,11.3,1005.59,0,0,0,0,,
2026-01-04,03:00,12.9,8.3,76.0,SSE,3.2,8.0,1005.32,0,0,0,0,,
2026-01-04,03:15,13.2,8.9,74.0,SE,8.0,16.1,1005.42,0,0,0,0,,
2026-01-04,03:30,13.2,8.9,75.0,SSE,9.7,14.5,1005.15,0,0,0,0,,
2026-01-04,03:45,13.1,8.9,75.0,SSE,6.4,11.3,1005.01,0,0,0,0,,
2026-01-04,04:00,13.2,8.9,75.0,NORTH,0.0,4.8,1005.01,0,0,0,0,,
2026-01-04,04:15,13.1,8.9,77.0,EAST,6.4,9.7,1004.88,0,0,0,0,,
2026-01-04,04:30,12.7,8.9,80.0,NORTH,0.0,6.4,1004.81,0,0,0,0,,
2026-01-04,04:45,12.7,9.4,82.0,SSE,4.8,12.9,1004.81,0,0,0,0,,
2026-01-04,05:00,12.9,10.0,84.0,SE,8.0,16.1,1004.47,0,0,0,0,,
2026-01-04,05:15,12.7,10.0,84.0,SE,1.6,6.4,1004.34,0,0,0,0,,
2026-01-04,05:30,12.4,9.4,84.0,ESE,4.8,11.3,1004.2,0,0,0,0,,
2026-01-04,05:45,12.2,9.4,84.0,NORTH,0.0,4.8,1004.2,0,0,0,0,,
2026-01-04,06:00,11.9,8.9,84.0,ESE,3.2,3.2,1004.17,0,0,0,0,,
2026-01-04,06:15,11.6,8.9,83.0,NORTH,0.0,6.4,1004.27,0,0,0,0,,
2026-01-04,06:30,12.1,9.4,84.0,ESE,4.8,6.4,1004.27,0,0,0,0,,
2026-01-04,06:45,11.9,8.9,83.0,ESE,3.2,6.4,1004.44,0,0,0,0,,
2026-01-04,07:00,11.9,8.9,83.0,SE,8.0,11.3,1004.47,0,0,0,0,,
2026-01-04,07:15,12.4,9.4,83.0,SE,11.3,17.7,1004.5,0,0,0,0,,
2026-01-04,07:30,12.4,9.4,83.0,SE,12.9,14.5,1004.71,0,0,0,0,,
2026-01-04,07:45,12.3,9.4,84.0,SE,11.3,12.9,1004.81,0.25,0.25,0,0,,
2026-01-04,08:00,12.0,9.4,85.0,SE,4.8,11.3,1004.84,0.51,0.51,0,0,,
2026-01-04,08:15,11.8,9.4,86.0,SE,8.0,12.9,1004.84,0.51,0.51,0,7,,
2026-01-04,08:30,11.6,8.9,86.0,SE,3.2,8.0,1004.94,0.51,0.51,0,18,,
2026-01-04,08:45,11.5,8.9,86.0,SE,1.6,4.8,1004.84,0.76,0.51,0,19,,
2026-01-04,09:00,11.5,9.4,87.0,NORTH,0.0,0.0,1004.98,0.76,0.51,0,21,,
2026-01-04,09:15,11.7,9.4,87.0,NORTH,0.0,1.6,1004.94,1.02,0.51,0,39,,
2026-01-04,09:30,11.7,9.4,88.0,SE,4.8,4.8,1004.91,1.27,0.51,0,39,,
2026-01-04,09:45,11.6,9.4,89.0,EAST,9.7,11.3,1004.78,1.27,0.51,0,49,,
2026-01-04,10:00,11.3,9.4,89.0,SE,6.4,16.1,1004.81,1.27,0.51,0,35,,
2026-01-04,10:15,11.0,8.9,89.0,ESE,4.8,14.5,1004.78,1.27,0.25,0,42,,
2026-01-04,10:30,11.0,9.4,90.0,ESE,6.4,12.9,1004.61,1.27,0,0,39,,
2026-01-04,10:45,11.1,9.4,90.0,ESE,6.4,12.9,1004.74,1.27,0,0,74,,
2026-01-04,11:00,11.2,9.4,90.0,SE,6.4,12.9,1004.84,1.27,0,0,83,,
2026-01-04,11:15,11.3,9.4,90.0,ESE,11.3,14.5,1004.61,1.27,0,0,107,,
2026-01-04,11:30,11.8,10.0,89.0,ESE,8.0,17.7,1004.5,1.27,0,1,139,,
2026-01-04,11:45,12.1,10.0,88.0,ESE,11.3,14.5,1004.47,1.27,0,1,155,,
2026-01-04,12:00,12.3,10.0,87.0,ESE,6.4,14.5,1004.34,1.27,0,0,83,,
2026-01-04,12:15,12.4,10.0,88.0,ESE,9.7,11.3,1004.03,1.27,0,0,72,,
2026-01-04,12:30,12.6,10.6,88.0,SE,3.2,12.9,1004.03,1.27,0,0,67,,
2026-01-04,12:45,12.5,10.0,87.0,SE,12.9,16.1,1003.83,1.27,0,0,77,,
2026-01-04,13:00,12.7,10.6,86.0,SE,12.9,14.5,1003.56,1.27,0,0,70,,
2026-01-04,13:15,12.8,10.6,86.0,ESE,9.7,16.1,1003.45,1.27,0,1,109,,
2026-01-04,13:30,13.0,10.6,86.0,ESE,11.3,16.1,1003.29,1.27,0,0,95,,
2026-01-04,13:45,13.0,10.6,86.0,ESE,11.3,16.1,1002.98,1.27,0,0,93,,
2026-01-04,14:00,13.3,10.6,85.0,SE,6.4,17.7,1002.95,1.27,0,0,113,,
2026-01-04,14:15,13.4,10.6,84.0,ESE,12.9,16.1,1002.64,1.27,0,0,118,,
2026-01-04,14:30,13.4,10.6,83.0,ESE,3.2,14.5,1002.4,1.27,0,0,120,,
2026-01-04,14:45,13.4,10.6,85.0,ESE,6.4,11.3,1002.34,1.27,0,0,114,,
2026-01-04,15:00,13.7,11.1,84.0,ESE,4.8,12.9,1002.24,1.27,0,0,162,,
2026-01-04,15:15,13.8,11.1,83.0,ESE,4.8,16.1,1002.13,1.27,0,0,132,,
2026-01-04,15:30,13.8,11.1,85.0,ESE,9.7,12.9,1002.27,1.27,0,0,241,,
2026-01-04,15:45,13.8,11.1,85.0,ESE,3.2,11.3,1002.27,1.27,0,0,81,,
2026-01-04,16:00,13.6,11.1,85.0,ESE,11.3,12.9,1002.34,1.27,0,0,160,,
2026-01-04,16:15,13.7,11.1,85.0,ESE,8.0,12.9,1002.34,1.27,0,0,91,,
2026-01-04,16:30,13.7,11.1,85.0,ESE,6.4,11.3,1002.47,1.27,0,0,72,,
2026-01-04,16:45,13.6,10.6,84.0,SE,4.8,12.9,1002.34,1.27,0,0,23,,
2026-01-04,17:00,13.5,10.6,84.0,ESE,3.2,11.3,1002.27,1.27,0,0,12,,
2026-01-04,17:15,13.4,10.6,84.0,SE,4.8,12.9,1002.1,1.27,0,0,0,,
2026-01-04,17:30,13.4,10.6,84.0,SE,4.8,9.7,1002.37,1.27,0,0,0,,
2026-01-04,17:45,13.3,10.6,84.0,ESE,4.8,9.7,1002.37,1.27,0,0,0,,
2026-01-04,18:00,13.4,10.6,85.0,SE,12.9,16.1,1002.24,1.27,0,0,0,,
2026-01-04,18:15,13.4,10.6,85.0,ESE,8.0,17.7,1002.3,1.27,0,0,0,,
2026-01-04,18:30,13.4,10.6,85.0,SE,8.0,14.5,1002.27,1.27,0,0,0,,
2026-01-04,18:45,13.4,10.6,84.0,SE,16.1,17.7,1002.3,1.27,0,0,0,,
2026-01-04,19:00,13.4,10.6,84.0,SE,12.9,17.7,1002.34,1.27,0,0,0,,
2026-01-04,19:15,13.4,10.6,83.0,SE,11.3,16.1,1002.47,1.27,0,0,0,,
2026-01-04,19:30,13.4,10.0,82.0,ESE,11.3,16.1,1002.57,1.27,0,0,0,,
2026-01-04,19:45,13.4,10.0,81.0,SE,11.3,16.1,1002.54,1.27,0,0,0,,
2026-01-04,20:00,13.5,10.0,81.0,SE,12.9,19.3,1002.57,1.27,0,0,0,,
2026-01-04,20:15,13.5,10.6,82.0,SE,12.9,19.3,1002.54,1.27,0,0,0,,
2026-01-04,20:30,13.3,10.6,84.0,SE,8.0,14.5,1002.68,1.27,0,0,0,,
2026-01-04,20:45,13.4,10.6,85.0,SE,8.0,17.7,1003.05,1.27,0,0,0,,
2026-01-04,21:00,13.3,10.6,86.0,SE,11.3,16.1,1002.85,1.27,0,0,0,,
2026-01-04,21:15,13.2,10.6,86.0,SE,8.0,14.5,1002.85,1.27,0,0,0,,
2026-01-04,21:30,13.2,11.1,87.0,SE,6.4,14.5,1002.81,1.27,0,0,0,,
2026-01-04,21:45,13.3,11.1,88.0,SE,11.3,17.7,1002.54,1.27,0,0,0,,
2026-01-04,22:00,13.2,11.1,88.0,SE,12.9,16.1,1002.81,1.27,0,0,0,,
2026-01-04,22:15,13.2,11.1,89.0,ESE,6.4,16.1,1002.74,1.27,0,0,0,,
2026-01-04,22:30,13.1,11.1,90.0,ESE,1.6,12.9,1002.61,1.27,0,0,0,,
2026-01-04,22:45,13.0,11.1,89.0,ESE,9.7,11.3,1002.81,1.27,0,0,0,,
2026-01-04,23:00,12.6,10.6,89.0,ESE,6.4,12.9,1002.64,1.27,0,0,0,,
2026-01-04,23:15,12.3,10.6,89.0,ESE,6.4,14.5,1002.64,1.27,0,0,0,,
2026-01-04,23:30,12.1,10.0,89.0,NORTH,0.0,9.7,1002.68,1.27,0,0,0,,
2026-01-04,23:45,11.9,10.0,89.0,EAST,6.4,11.3,1002.54,1.27,0,0,0,,
2026-01-05,00:00,11.9,10.0,89.0,ESE,4.8,9.7,1002.34,0,0,0,0,,
2026-01-05,00:15,11.8,10.0,89.0,EAST,3.2,6.4,1002.3,0,0,0,0,,
2026-01-05,00:30,11.8,10.0,89.0,ESE,3.2,9.7,1002.2,0,0,0,0,,
2026-01-05,00:45,11.8,9.4,88.0,ESE,9.7,12.9,1002.3,0,0,0,0,,
2026-01-05,01:00,11.9,9.4,87.0,NORTH,0.0,4.8,1002.03,0,0,0,0,,
2026-01-05,01:15,12.1,9.4,86.0,NORTH,0.0,1.6,1001.9,0,0,0,0,,
2026-01-05,01:30,12.2,10.0,86.0,NORTH,0.0,0.0,1001.9,0,0,0,0,,
2026-01-05,01:45,12.1,9.4,86.0,NORTH,0.0,6.4,1001.83,0,0,0,0,,
2026-01-05,02:00,12.1,9.4,86.0,NORTH,0.0,0.0,1001.73,0,0,0,0,,
2026-01-05,02:15,11.9,9.4,85.0,NORTH,0.0,0.0,1001.86,0,0,0,0,,
2026-01-05,02:30,11.7,8.9,84.0,NORTH,0.0,1.6,1001.86,0,0,0,0,,
2026-01-05,02:45,11.7,8.9,83.0,ESE,1.6,4.8,1001.86,0,0,0,0,,
2026-01-05,03:00,11.8,8.3,82.0,NORTH,0.0,4.8,1001.83,0,0,0,0,,
2026-01-05,03:15,11.8,8.3,81.0,NORTH,0.0,6.4,1002,0,0,0,0,,
2026-01-05,03:30,11.9,8.3,80.0,ESE,1.6,3.2,1001.83,0,0,0,0,,
2026-01-05,03:45,11.8,8.3,79.0,ESE,1.6,4.8,1001.66,0,0,0,0,,
2026-01-05,04:00,11.8,8.3,79.0,ESE,3.2,4.8,1001.66,0,0,0,0,,
2026-01-05,04:15,12.0,8.3,78.0,ESE,4.8,11.3,1001.69,0,0,0,0,,
2026-01-05,04:30,12.2,8.3,77.0,NORTH,0.0,9.7,1001.73,0,0,0,0,,
2026-01-05,04:45,12.1,8.3,78.0,ESE,3.2,4.8,1001.76,0,0,0,0,,
2026-01-05,05:00,12.1,8.3,78.0,NORTH,0.0,4.8,1001.63,0,0,0,0,,
2026-01-05,05:15,12.2,8.3,78.0,NORTH,0.0,3.2,1001.8,0,0,0,0,,
2026-01-05,05:30,12.1,8.3,79.0,NORTH,0.0,0.0,1001.63,0,0,0,0,,
2026-01-05,05:45,12.0,8.3,79.0,NORTH,0.0,0.0,1001.63,0,0,0,0,,
2026-01-05,06:00,11.9,8.3,79.0,NORTH,0.0,6.4,1001.73,0,0,0,0,,
2026-01-05,06:15,11.3,8.3,82.0,EAST,3.2,6.4,1001.83,0,0,0,0,,
2026-01-05,06:30,11.1,7.8,82.0,NORTH,0.0,6.4,1001.86,0,0,0,0,,
2026-01-05,06:45,10.9,7.8,83.0,NORTH,0.0,3.2,1002.07,0,0,0,0,,
2026-01-05,07:00,11.2,8.3,82.0,ESE,3.2,4.8,1001.93,0,0,0,0,,
2026-01-05,07:15,11.3,8.3,82.0,NORTH,0.0,4.8,1002.03,0,0,0,0,,
2026-01-05,07:30,11.3,8.3,82.0,NORTH,0.0,1.6,1002.24,0,0,0,0,,
2026-01-05,07:45,11.1,7.8,81.0,NORTH,0.0,0.0,1002.34,0,0,0,0,,
2026-01-05,08:00,10.7,7.8,82.0,ESE,1.6,4.8,1002.61,0,0,0,9,,
2026-01-05,08:15,10.5,7.2,82.0,NORTH,0.0,3.2,1002.61,0,0,0,21,,
2026-01-05,08:30,10.1,7.2,83.0,NORTH,0.0,3.2,1002.64,0,0,0,39,,
2026-01-05,08:45,9.7,7.2,85.0,NORTH,0.0,3.2,1002.78,0,0,0,109,,
2026-01-05,09:00,10.9,8.3,85.0,NORTH,0.0,0.0,1002.91,0,0,0,234,,
2026-01-05,09:15,12.7,9.4,82.0,NORTH,0.0,0.0,1002.98,0,0,0,223,,
2026-01-05,09:30,13.1,9.4,79.0,NORTH,0.0,1.6,1003.01,0,0,0,185,,
2026-01-05,09:45,12.8,9.4,81.0,NORTH,0.0,0.0,1003.15,0,0,1,369,,
2026-01-05,10:00,12.8,9.4,81.0,NORTH,0.0,3.2,1002.98,0,0,1,322,,
2026-01-05,10:15,13.4,10.0,80.0,NORTH,0.0,3.2,1003.29,0,0,1,352,,
2026-01-05,10:30,13.4,9.4,78.0,NW,1.6,6.4,1003.08,0,0,1,364,,
2026-01-05,10:45,13.6,10.0,80.0,WNW,4.8,6.4,1003.29,0,0,1,434,,
2026-01-05,11:00,13.3,10.0,81.0,WEST,3.2,11.3,1003.25,0,0,1,394,,
2026-01-05,11:15,13.6,10.0,81.0,WNW,1.6,4.8,1003.29,0,0,1,425,,
2026-01-05,11:30,13.8,10.6,81.0,NORTH,0.0,3.2,1003.08,0,0,2,512,,
2026-01-05,11:45,13.8,10.0,80.0,WNW,3.2,12.9,1003.08,0,0,2,413,,
2026-01-05,12:00,13.9,10.6,80.0,WEST,11.3,12.9,1002.91,0,0,2,455,,
2026-01-05,12:15,13.8,10.6,82.0,NE,8.0,17.7,1002.74,0,0,2,501,,
2026-01-05,12:30,13.6,11.1,85.0,WEST,16.1,20.9,1002.54,0,0,2,403,,
2026-01-05,12:45,13.8,11.1,85.0,WNW,6.4,19.3,1002.57,0,0,1,367,,
2026-01-05,13:00,13.6,11.1,85.0,WEST,12.9,19.3,1002.47,0,0,2,499,,
2026-01-05,13:15,13.8,10.6,82.0,WNW,11.3,20.9,1002.44,0,0,2,480,,
2026-01-05,13:30,14.0,11.1,83.0,WEST,17.7,22.5,1002.44,0,0,1,146,,
2026-01-05,13:45,13.8,11.1,84.0,WEST,17.7,20.9,1002.27,0,0,1,445,,
2026-01-05,14:00,14.2,11.1,82.0,WEST,12.9,24.1,1002.03,0,0,1,501,,
2026-01-05,14:15,14.1,11.1,82.0,WNW,8.0,24.1,1001.9,0,0,1,438,,
2026-01-05,14:30,14.2,11.1,82.0,WEST,14.5,19.3,1001.83,0,0,1,381,,
2026-01-05,14:45,14.1,10.6,80.0,WEST,19.3,20.9,1001.93,0,0,1,255,,
2026-01-05,15:00,13.6,10.6,82.0,WNW,12.9,19.3,1002.27,0,0,0,107,,
2026-01-05,15:15,13.4,10.6,85.0,WNW,11.3,19.3,1002.17,0,0,0,116,,
2026-01-05,15:30,13.1,10.6,86.0,WNW,8.0,19.3,1002.3,0,0,0,116,,
2026-01-05,15:45,13.1,10.6,87.0,WEST,6.4,16.1,1002.34,0,0,0,90,,
2026-01-05,16:00,12.9,10.6,86.0,WEST,3.2,14.5,1002.4,0,0,0,72,,
2026-01-05,16:15,12.9,10.6,87.0,WEST,3.2,11.3,1002.2,0,0,0,51,,
2026-01-05,16:30,12.8,10.6,87.0,WEST,6.4,14.5,1002.13,0,0,0,32,,
2026-01-05,16:45,12.7,10.6,87.0,WNW,8.0,20.9,1002.17,0,0,0,19,,
2026-01-05,17:00,12.7,10.6,88.0,WEST,4.8,16.1,1002.2,0,0,0,12,,
2026-01-05,17:15,12.5,10.6,88.0,WNW,11.3,17.7,1002.34,0,0,0,0,,
2026-01-05,17:30,12.3,10.6,89.0,NORTH,0.0,9.7,1002.17,0,0,0,0,,
2026-01-05,17:45,12.2,10.0,89.0,NORTH,0.0,9.7,1002.34,0,0,0,0,,
2026-01-05,18:00,12.1,10.0,89.0,NORTH,0.0,6.4,1002.37,0,0,0,0,,
2026-01-05,18:15,11.9,10.0,89.0,WEST,1.6,9.7,1002.37,0,0,0,0,,
2026-01-05,18:30,11.8,10.0,90.0,NORTH,0.0,6.4,1002.44,0,0,0,0,,
2026-01-05,18:45,11.8,10.0,90.0,NORTH,0.0,0.0,1002.34,0,0,0,0,,
2026-01-05,19:00,11.7,10.0,90.0,NORTH,0.0,0.0,1002.44,0,0,0,0,,
2026-01-05,19:15,11.6,10.0,90.0,NORTH,0.0,0.0,1002.57,0,0,0,0,,
2026-01-05,19:30,11.6,10.0,90.0,NORTH,0.0,0.0,1002.47,0,0,0,0,,
2026-01-05,19:45,11.5,10.0,90.0,NORTH,0.0,1.6,1002.51,0,0,0,0,,
2026-01-05,20:00,11.5,10.0,90.0,NORTH,0.0,0.0,1002.54,0,0,0,0,,
2026-01-05,20:15,11.5,10.0,90.0,NORTH,0.0,0.0,1002.68,0,0,0,0,,
2026-01-05,20:30,11.6,10.0,90.0,NORTH,0.0,0.0,1002.81,0,0,0,0,,
2026-01-05,20:45,11.6,10.0,91.0,NORTH,0.0,0.0,1002.64,0,0,0,0,,
2026-01-05,21:00,11.6,10.0,91.0,NORTH,0.0,1.6,1002.57,0,0,0,0,,
2026-01-05,21:15,11.6,10.0,91.0,NORTH,0.0,0.0,1002.61,0,0,0,0,,
2026-01-05,21:30,11.4,10.0,91.0,NORTH,0.0,0.0,1002.51,0,0,0,0,,
2026-01-05,21:45,11.3,9.4,91.0,NORTH,0.0,0.0,1002.61,0,0,0,0,,
2026-01-05,22:00,11.2,9.4,91.0,NORTH,0.0,0.0,1002.37,0,0,0,0,,
2026-01-05,22:15,11.1,9.4,91.0,NORTH,0.0,4.8,1002.2,0,0,0,0,,
2026-01-05,22:30,11.3,10.0,91.0,SSE,1.6,6.4,1002.34,0,0,0,0,,
2026-01-05,22:45,11.4,10.0,91.0,ESE,1.6,6.4,1002.24,0,0,0,0,,
2026-01-05,23:00,11.4,10.0,92.0,ESE,3.2,6.4,1002.17,0,0,0,0,,
2026-01-05,23:15,11.5,10.0,92.0,ESE,4.8,9.7,1002.17,0,0,0,0,,
2026-01-05,23:30,11.6,10.0,92.0,ESE,4.8,11.3,1002.27,0,0,0,0,,
2026-01-05,23:45,11.7,10.0,92.0,SE,6.4,11.3,1002.34,0,0,0,0,,
2026-01-06,00:00,11.9,10.6,92.0,SE,3.2,12.9,1002.13,0,0,0,0,,
2026-01-06,00:15,12.1,10.6,92.0,NORTH,0.0,11.3,1002,0,0,0,0,,
2026-01-06,00:30,12.2,10.6,92.0,ESE,3.2,14.5,1001.96,0,0,0,0,,
2026-01-06,00:45,12.2,10.6,92.0,ESE,4.8,6.4,1001.66,0,0,0,0,,
2026-01-06,01:00,12.1,10.6,92.0,ESE,3.2,12.9,1001.63,0,0,0,0,,
2026-01-06,01:15,11.9,10.6,92.0,EAST,6.4,14.5,1001.32,0,0,0,0,,
2026-01-06,01:30,11.8,10.6,92.0,EAST,4.8,9.7,1001.22,0,0,0,0,,
2026-01-06,01:45,11.7,10.0,92.0,EAST,4.8,12.9,1001.32,0,0,0,0,,
2026-01-06,02:00,11.7,10.0,92.0,EAST,3.2,14.5,1001.12,0,0,0,0,,
2026-01-06,02:15,11.6,10.0,92.0,ESE,6.4,11.3,1001.08,0,0,0,0,,
2026-01-06,02:30,11.6,10.0,92.0,ESE,3.2,11.3,1001.05,0.25,0.25,0,0,,
2026-01-06,02:45,11.7,10.0,92.0,SE,6.4,12.9,1000.91,0.25,0.25,0,0,,
2026-01-06,03:00,11.7,10.0,92.0,ESE,9.7,17.7,1000.95,1.52,1.52,0,0,,
2026-01-06,03:15,11.7,10.0,92.0,SE,3.2,16.1,1000.71,1.52,1.52,0,0,,
2026-01-06,03:30,11.7,10.6,93.0,SE,11.3,20.9,1000.71,1.52,1.52,0,0,,
2026-01-06,03:45,11.8,10.6,92.0,SE,6.4,17.7,1000.44,1.52,1.27,0,0,,
2026-01-06,04:00,11.7,10.6,92.0,ESE,6.4,16.1,1000.2,1.52,0,0,0,,
2026-01-06,04:15,11.7,10.6,93.0,ESE,11.3,14.5,1000.03,1.52,0,0,0,,
2026-01-06,04:30,11.7,10.6,92.0,ESE,1.6,11.3,1000.14,1.52,0,0,0,,
2026-01-06,04:45,11.7,10.6,93.0,NORTH,0.0,6.4,1000.1,1.52,0,0,0,,
2026-01-06,05:00,11.6,10.0,93.0,NORTH,0.0,6.4,1000.03,1.52,0,0,0,,
2026-01-06,05:15,11.2,10.0,92.0,WEST,4.8,9.7,999.9,1.52,0,0,0,,
2026-01-06,05:30,10.9,9.4,93.0,WEST,3.2,9.7,1000.03,1.52,0,0,0,,
2026-01-06,05:45,10.8,9.4,93.0,NORTH,0.0,12.9,999.8,1.52,0,0,0,,
2026-01-06,06:00,10.1,8.9,93.0,WNW,6.4,20.9,1000.03,1.52,0,0,0,,
2026-01-06,06:15,9.5,8.3,93.0,WEST,14.5,24.1,1000.03,1.78,0.25,0,0,,
2026-01-06,06:30,9.0,7.8,93.0,WNW,11.3,24.1,1000.07,1.78,0.25,0,0,,
2026-01-06,06:45,8.7,7.2,93.0,NE,9.7,20.9,1000.17,1.78,0.25,0,0,,
2026-01-06,07:00,8.4,7.2,93.0,WEST,17.7,24.1,1000.37,1.78,0.25,0,0,,
2026-01-06,07:15,8.1,6.7,93.0,WNW,14.5,29.0,1000.54,1.78,0,0,0,,
2026-01-06,07:30,7.9,6.7,93.0,WEST,11.3,27.4,1000.81,2.03,0.25,0,0,,
2026-01-06,07:45,7.9,6.7,94.0,WEST,12.9,20.9,1000.61,2.29,0.51,0,0,,
2026-01-06,08:00,7.8,6.7,94.0,WEST,6.4,25.7,1000.64,2.29,0.51,0,0,,
2026-01-06,08:15,7.8,6.7,94.0,WNW,14.5,24.1,1000.78,2.54,0.76,0,0,,
2026-01-06,08:30,7.7,6.7,94.0,WNW,6.4,20.9,1000.75,2.79,0.76,0,9,,
2026-01-06,08:45,7.7,6.7,94.0,WEST,3.2,19.3,1001.12,3.05,0.76,0,9,,
2026-01-06,09:00,7.8,6.7,94.0,WNW,16.1,19.3,1001.36,3.3,0.76,0,11,,
2026-01-06,09:15,7.9,6.7,94.0,WNW,4.8,16.1,1001.32,3.3,0.76,0,19,,
2026-01-06,09:30,8.1,7.2,94.0,WEST,16.1,22.5,1001.42,3.3,0.51,0,37,,
2026-01-06,09:45,8.0,7.2,94.0,WEST,12.9,27.4,1001.66,3.3,0.51,0,51,,
2026-01-06,10:00,8.2,7.2,94.0,NW,12.9,30.6,1001.9,3.3,0.25,0,83,,
2026-01-06,10:15,8.4,7.2,94.0,WEST,17.7,37.0,1002.07,3.3,0,0,125,,
2026-01-06,10:30,8.6,7.8,94.0,WNW,12.9,37.0,1002.34,3.3,0,0,53,,
2026-01-06,10:45,8.7,7.8,95.0,WEST,17.7,35.4,1002.78,3.3,0,0,51,,
2026-01-06,11:00,8.8,7.8,95.0,WEST,22.5,29.0,1002.88,3.3,0,0,70,,
2026-01-06,11:15,8.8,7.8,95.0,NW,17.7,33.8,1003.05,3.3,0,0,135,,
2026-01-06,11:30,9.0,7.8,95.0,WNW,16.1,27.4,1003.01,3.3,0,0,49,,
2026-01-06,11:45,9.1,8.3,95.0,NW,11.3,32.2,1003.18,3.3,0,0,77,,
2026-01-06,12:00,9.6,8.3,95.0,WNW,38.6,32.2,1002.98,3.3,0,1,181,,
2026-01-06,12:15,9.3,8.3,94.0,WNW,19.3,40.2,1003.12,3.3,0,0,118,,
2026-01-06,12:30,9.6,8.3,94.0,NW,22.5,32.2,1002.91,3.3,0,1,213,,
2026-01-06,12:45,9.3,8.3,94.0,WNW,17.7,33.8,1002.88,3.3,0,1,183,,
2026-01-06,13:00,9.4,8.3,94.0,WEST,20.9,38.6,1002.81,3.3,0,1,209,,
2026-01-06,13:15,9.2,8.3,94.0,WEST,25.7,38.6,1002.91,3.3,0,0,107,,
2026-01-06,13:30,9.4,8.3,93.0,WNW,9.7,40.2,1002.78,3.3,0,1,188,,
2026-01-06,13:45,9.5,8.3,92.0,WEST,25.7,32.2,1002.74,3.3,0,1,197,,
2026-01-06,14:00,9.8,8.3,91.0,WNW,11.3,32.2,1003.12,3.3,0,1,455,,
2026-01-06,14:15,9.7,7.8,89.0,WNW,16.1,29.0,1003.08,3.3,0,1,155,,
2026-01-06,14:30,9.5,7.2,88.0,WNW,14.5,29.0,1003.22,3.3,0,1,199,,
2026-01-06,14:45,9.6,7.8,88.0,WEST,19.3,32.2,1003.25,3.3,0,1,192,,
2026-01-06,15:00,9.4,7.2,87.0,NW,16.1,29.0,1003.42,3.3,0,0,116,,
2026-01-06,15:15,9.3,7.2,86.0,WNW,12.9,27.4,1003.32,3.3,0,0,130,,
2026-01-06,15:30,9.3,6.7,85.0,WNW,17.7,24.1,1003.45,3.3,0,0,58,,
2026-01-06,15:45,9.1,6.1,84.0,WEST,16.1,29.0,1003.73,3.3,0,0,46,,
2026-01-06,16:00,9.1,6.1,83.0,WNW,19.3,25.7,1003.83,3.3,0,0,37,,
2026-01-06,16:15,9.1,6.1,83.0,WNW,16.1,22.5,1004.06,3.3,0,0,21,,
2026-01-06,16:30,9.0,6.1,83.0,WNW,11.3,24.1,1004.17,3.3,0,0,23,,
2026-01-06,16:45,9.0,6.1,83.0,WNW,12.9,19.3,1004.47,3.3,0,0,19,,
