date,time,temp_c,dewpoint_c,rh_pct,wind_dir_txt,wind_kmh,gust_kmh,press_hpa,rain_acc_mm,rain_rate_mmph,uv,solar_wm2,key,value
2026-04-08,07:30,14.1,4.4,52.0,SE,6.4,11.3,1021,0,0,0,39,,
2026-04-08,07:45,14.7,4.4,52.0,SE,6.4,9.7,1021.06,0,0,0,86,,
2026-04-08,08:00,15.4,5.0,50.0,SE,12.9,14.5,1021.13,0,0,0,125,,
2026-04-08,08:15,15.9,5.0,49.0,ESE,9.7,12.9,1021.23,0,0,0,188,,
2026-04-08,08:30,16.2,5.6,50.0,ESE,3.2,11.3,1021.33,0,0,1,269,,
2026-04-08,08:45,16.7,6.1,50.0,SE,6.4,11.3,1021.5,0,0,1,323,,
2026-04-08,09:00,17.3,5.6,47.0,SE,8.0,12.9,1021.37,0,0,1,378,,
2026-04-08,09:15,18.1,5.6,45.0,SE,6.4,12.9,1021.4,0,0,1,427,,
2026-04-08,09:30,19.1,6.1,43.0,ESE,3.2,9.7,1021.44,0,0,2,480,,
2026-04-08,09:45,19.8,6.1,41.0,ESE,6.4,11.3,1021.47,0,0,2,527,,
2026-04-08,10:00,20.0,5.6,39.0,ESE,9.7,11.3,1021.78,0,0,2,577,,
2026-04-08,10:15,20.4,6.1,40.0,ESE,6.4,11.3,1021.54,0,0,3,622,,
2026-04-08,10:30,21.1,6.7,40.0,EAST,6.4,9.7,1021.74,0,0,3,663,,
2026-04-08,10:45,21.6,7.2,41.0,EAST,4.8,9.7,1021.67,0,0,3,703,,
2026-04-08,11:00,21.6,3.9,32.0,NORTH,0.0,11.3,1021.81,0,0,4,738,,
2026-04-08,11:15,21.8,5.6,36.0,SOUTH,1.6,9.7,1021.88,0,0,4,775,,
2026-04-08,11:30,21.8,8.9,45.0,SSW,3.2,9.7,1021.94,0,0,5,802,,
2026-04-08,11:45,21.7,7.8,41.0,NORTH,0.0,11.3,1021.81,0,0,5,826,,
2026-04-08,12:00,22.3,9.4,44.0,SSE,8.0,14.5,1021.78,0,0,5,849,,
2026-04-08,12:15,22.5,8.9,42.0,SSE,3.2,14.5,1021.44,0,0,5,868,,
2026-04-08,12:30,22.8,8.9,42.0,SSE,9.7,12.9,1021.44,0,0,6,881,,
2026-04-08,12:45,22.7,8.3,40.0,SE,1.6,12.9,1021.44,0,0,6,889,,
2026-04-08,13:00,23.1,7.8,37.0,SOUTH,3.2,16.1,1021.37,0,0,6,898,,
2026-04-08,13:15,23.4,6.7,35.0,SOUTH,1.6,12.9,1021.33,0,0,6,900,,
2026-04-08,13:30,23.4,6.7,35.0,NORTH,0.0,14.5,1021.61,0,0,6,896,,
2026-04-08,13:45,24.2,7.2,34.0,WSW,1.6,12.9,1021.37,0,0,6,889,,
2026-04-08,14:00,23.7,6.7,33.0,WNW,3.2,19.3,1021.2,0,0,6,882,,
2026-04-08,14:15,24.3,6.1,31.0,SSW,1.6,17.7,1021.1,0,0,6,872,,
2026-04-08,14:30,24.6,6.1,31.0,,14.5,19.3,1021.1,0,0,5,858,,
2026-04-08,14:45,24.7,6.7,32.0,WEST,11.3,17.7,1020.93,0,0,5,833,,
2026-04-08,15:00,24.7,6.7,31.0,WNW,6.4,16.1,1020.73,0,0,5,809,,
2026-04-08,15:15,24.6,8.3,35.0,WEST,14.5,27.4,1020.49,0,0,5,780,,
2026-04-08,15:30,23.9,8.3,37.0,,14.5,29.0,1020.73,0,0,4,752,,
2026-04-08,15:45,24.2,8.3,37.0,WEST,6.4,24.1,1020.86,0,0,4,722,,
2026-04-08,16:00,23.9,7.8,36.0,WNW,17.7,30.6,1020.79,0,0,3,693,,
2026-04-08,16:15,23.4,6.7,35.0,WNW,17.7,29.0,1020.76,0,0,3,650,,
2026-04-08,16:30,22.9,6.7,36.0,NW,12.9,29.0,1020.49,0,0,3,608,,
2026-04-08,16:45,23.1,7.2,36.0,WNW,19.3,30.6,1020.25,0,0,2,566,,
2026-04-08,17:00,22.9,6.7,36.0,WNW,19.3,30.6,1020.22,0,0,2,515,,
2026-04-08,17:15,22.8,7.2,37.0,NW,16.1,27.4,1020.29,0,0,2,464,,
2026-04-08,17:30,22.4,6.7,36.0,WNW,8.0,27.4,1020.22,0,0,1,410,,
2026-04-08,17:45,22.3,7.2,38.0,WEST,16.1,25.7,1020.39,0,0,1,353,,
2026-04-08,18:00,22.0,7.8,41.0,WNW,11.3,27.4,1020.22,0,0,1,295,,
2026-04-08,18:15,21.8,8.9,44.0,WEST,11.3,27.4,1020.08,0,0,1,244,,
2026-04-08,18:30,21.2,8.9,46.0,WNW,8.0,25.7,1020.08,0,0,0,185,,
2026-04-08,18:45,20.8,9.4,48.0,,12.9,17.7,1020.18,0,0,0,125,,
2026-04-08,19:00,20.4,10.0,52.0,WNW,14.5,16.1,1020.15,0,0,0,77,,
2026-04-08,19:15,20.2,10.0,52.0,WNW,17.7,19.3,1020.29,0,0,0,37,,
2026-04-08,19:30,19.6,9.4,51.0,,16.1,22.5,1020.18,0,0,0,19,,
2026-04-08,19:45,18.9,9.4,54.0,,14.5,22.5,1020.18,0,0,0,11,,
2026-04-08,20:00,17.7,8.9,57.0,WNW,12.9,27.4,1020.18,0,0,0,0,,
2026-04-08,20:15,16.9,8.3,56.0,WEST,14.5,24.1,1020.42,0,0,0,0,,
2026-04-08,20:30,16.6,7.2,55.0,WNW,6.4,17.7,1020.73,0,0,0,0,,
2026-04-08,20:45,16.4,7.2,56.0,,8.0,14.5,1020.79,0,0,0,0,,
2026-04-08,21:00,16.3,7.8,57.0,WEST,3.2,16.1,1021.06,0,0,0,0,,
2026-04-08,21:15,16.2,7.8,58.0,NORTH,0.0,12.9,1021.1,0,0,0,0,,
2026-04-08,21:30,16.1,7.8,58.0,NORTH,0.0,6.4,1021.27,0,0,0,0,,
2026-04-08,21:45,15.8,7.8,59.0,NORTH,0.0,3.2,1021.44,0,0,0,0,,
2026-04-08,22:00,15.6,8.3,62.0,NORTH,0.0,3.2,1021.33,0,0,0,0,,
2026-04-08,22:15,15.1,8.9,68.0,SOUTH,3.2,4.8,1021.37,0,0,0,0,,
2026-04-08,22:30,14.9,9.4,71.0,NORTH,0.0,4.8,1021.33,0,0,0,0,,
2026-04-08,22:45,14.4,9.4,72.0,NORTH,0.0,3.2,1021.5,0,0,0,0,,
2026-04-08,23:00,14.0,8.9,73.0,SOUTH,3.2,6.4,1021.33,0,0,0,0,,
2026-04-08,23:15,13.6,8.9,73.0,SSE,1.6,4.8,1021.47,0,0,0,0,,
2026-04-08,23:30,13.2,8.3,74.0,SSE,1.6,3.2,1021.3,0,0,0,0,,
2026-04-08,23:45,12.9,8.3,74.0,SSE,6.4,3.2,1021.13,0,0,0,0,,
2026-04-08,OVR,,,,,,,,,,,,gustmax,30.6
2026-04-08,OVR,,,,,,,,,,,,rainrate_max,
2026-04-08,OVR,,,,,,,,,,,,rain_total_mm,
2026-04-08,OVR,,,,,,,,,,,,tmax,24.9
2026-04-08,OVR,,,,,,,,,,,,tmin,12.7
2026-04-08,OVR,,,,,,,,,,,,wind_dir_mean_deg,112.5
2026-04-09,00:00,12.7,7.8,74.0,SSE,3.2,4.8,1021.2,0,0,0,0,,
2026-04-09,00:15,13.2,8.3,73.0,SE,1.6,4.8,1021.44,0,0,0,0,,
2026-04-09,00:30,13.4,8.3,72.0,SE,1.6,3.2,1021.37,0,0,0,0,,
2026-04-09,00:45,13.1,7.8,71.0,SE,3.2,4.8,1021.27,0,0,0,0,,
2026-04-09,01:00,13.2,7.8,70.0,EAST,4.8,6.4,1021.23,0,0,0,0,,
2026-04-09,01:15,13.8,8.3,70.0,ESE,6.4,6.4,1021.03,0,0,0,0,,
2026-04-09,01:30,14.2,8.3,70.0,EAST,3.2,6.4,1020.93,0,0,0,0,,
2026-04-09,01:45,13.7,7.8,69.0,ESE,3.2,6.4,1020.73,0,0,0,0,,
2026-04-09,02:00,13.3,7.2,67.0,NORTH,0.0,6.4,1020.76,0,0,0,0,,
2026-04-09,02:15,13.1,6.7,67.0,SE,1.6,4.8,1020.42,0,0,0,0,,
2026-04-09,02:30,13.2,6.7,65.0,SE,1.6,8.0,1020.25,0,0,0,0,,
2026-04-09,02:45,13.1,6.1,64.0,SE,3.2,3.2,1020.18,0,0,0,0,,
2026-04-09,03:00,13.4,6.1,63.0,ESE,1.6,3.2,1020.22,0,0,0,0,,
2026-04-09,03:15,13.3,6.1,64.0,SSE,1.6,8.0,1020.22,0,0,0,0,,
2026-04-09,03:30,12.9,6.1,64.0,SE,1.6,4.8,1019.78,0,0,0,0,,
2026-04-09,03:45,12.7,6.1,65.0,,4.8,8.0,1019.91,0,0,0,0,,
2026-04-09,04:00,12.7,6.1,65.0,SE,1.6,4.8,1019.54,0,0,0,0,,
2026-04-09,04:15,12.6,6.1,66.0,NORTH,0.0,4.8,1019.61,0,0,0,0,,
2026-04-09,04:30,12.4,6.1,66.0,,1.6,3.2,1019.57,0,0,0,0,,
2026-04-09,04:45,12.4,6.1,65.0,SE,1.6,3.2,1019.47,0,0,0,0,,
2026-04-09,05:00,12.6,6.1,65.0,SE,3.2,4.8,1019.4,0,0,0,0,,
2026-04-09,05:15,12.6,5.6,64.0,NORTH,0.0,3.2,1019.37,0,0,0,0,,
2026-04-09,05:30,12.4,5.6,64.0,,3.2,3.2,1019.1,0,0,0,0,,
2026-04-09,05:45,12.6,5.6,64.0,NORTH,0.0,3.2,1019.1,0,0,0,0,,
2026-04-09,06:00,12.5,5.6,64.0,,4.8,4.8,1019.03,0,0,0,0,,
2026-04-09,06:15,13.2,5.6,61.0,,1.6,4.8,1019.13,0,0,0,0,,
2026-04-09,06:30,13.6,5.6,59.0,,1.6,4.8,1019.13,0,0,0,0,,
2026-04-09,06:45,13.9,5.0,56.0,,3.2,6.4,1019.24,0,0,0,0,,
2026-04-09,07:00,13.3,5.0,58.0,SSE,3.2,6.4,1019.64,0,0,0,0,,
2026-04-09,07:15,12.9,5.0,60.0,,1.6,4.8,1019.34,0,0,0,14,,
2026-04-09,07:30,12.6,5.0,61.0,,4.8,4.8,1019.54,0,0,0,40,,
2026-04-09,07:45,13.7,5.6,58.0,,1.6,4.8,1019.61,0,0,0,91,,
2026-04-09,08:00,14.6,5.6,55.0,NORTH,0.0,1.6,1019.54,0,0,0,132,,
2026-04-09,08:15,14.4,6.1,58.0,NORTH,0.0,3.2,1019.54,0,0,0,186,,
2026-04-09,08:30,14.7,7.2,62.0,NORTH,0.0,1.6,1019.68,0,0,1,267,,
2026-04-09,08:45,15.8,7.2,56.0,NORTH,0.0,1.6,1019.81,0,0,1,329,,
2026-04-09,09:00,16.6,6.7,53.0,,3.2,3.2,1019.61,0,0,1,383,,
2026-04-09,09:15,16.6,7.2,55.0,NORTH,0.0,3.2,1020.01,0,0,1,434,,
2026-04-09,09:30,17.7,7.2,51.0,NORTH,0.0,3.2,1019.91,0,0,2,487,,
2026-04-09,09:45,18.3,7.2,48.0,,8.0,9.7,1019.78,0,0,2,536,,
2026-04-09,10:00,18.5,7.2,47.0,,3.2,12.9,1019.74,0,0,2,584,,
2026-04-09,10:15,19.0,6.7,45.0,NNW,1.6,8.0,1019.91,0,0,3,626,,
2026-04-09,10:30,19.6,7.2,46.0,NW,1.6,8.0,1019.81,0,0,3,671,,
2026-04-09,10:45,20.1,7.8,46.0,,4.8,9.7,1020.15,0,0,4,708,,
2026-04-09,11:00,20.3,8.9,49.0,NW,4.8,11.3,1020.01,0,0,4,744,,
2026-04-09,11:15,20.2,8.9,49.0,WNW,6.4,14.5,1020.12,0,0,4,779,,
2026-04-09,11:30,20.4,9.4,50.0,,4.8,12.9,1019.98,0,0,5,809,,
2026-04-09,11:45,20.9,10.0,49.0,,6.4,12.9,1019.81,0,0,5,833,,
2026-04-09,12:00,20.8,10.0,51.0,WNW,9.7,25.7,1019.98,0,0,5,853,,
2026-04-09,12:15,21.0,8.9,45.0,WNW,8.0,20.9,1019.98,0,0,6,872,,
2026-04-09,12:30,21.3,8.9,46.0,WEST,14.5,24.1,1020.15,0,0,6,884,,
2026-04-09,12:45,21.8,8.3,42.0,,19.3,25.7,1019.84,0,0,6,900,,
2026-04-09,13:00,21.9,9.4,45.0,WEST,9.7,24.1,1019.98,0,0,6,911,,
2026-04-09,13:15,22.3,7.8,39.0,WNW,20.9,24.1,1019.84,0,0,6,919,,
2026-04-09,13:30,22.5,7.2,37.0,,17.7,27.4,1019.61,0,0,6,847,,
2026-04-09,13:45,22.8,7.2,37.0,WNW,14.5,30.6,1019.4,0,0,6,921,,
2026-04-09,14:00,22.9,8.3,39.0,WNW,24.1,33.8,1019.64,0,0,6,925,,
2026-04-09,14:15,22.6,7.8,39.0,WNW,12.9,33.8,1019.4,0,0,6,886,,
2026-04-09,14:30,22.3,7.2,38.0,,22.5,37.0,1019.24,0,0,5,837,,
2026-04-09,14:45,22.4,8.3,41.0,WNW,8.0,35.4,1019.3,0,0,5,858,,
2026-04-09,15:00,22.0,8.3,42.0,,17.7,38.6,1019.17,0,0,4,682,,
2026-04-09,15:15,21.7,8.3,43.0,,14.5,32.2,1019.24,0,0,4,745,,
2026-04-09,15:30,21.3,7.8,41.0,,9.7,33.8,1019.3,0,0,3,443,,
2026-04-09,15:45,21.8,7.2,40.0,,17.7,27.4,1018.93,0,0,4,710,,
2026-04-09,16:00,21.8,7.8,40.0,NW,12.9,29.0,1019.03,0,0,3,619,,
2026-04-09,16:15,21.6,6.7,39.0,NW,19.3,30.6,1018.83,0,0,3,652,,
2026-04-09,16:30,21.8,7.2,40.0,NW,20.9,29.0,1018.9,0,0,2,489,,
2026-04-09,16:45,21.7,7.8,41.0,,19.3,24.1,1018.73,0,0,2,438,,
2026-04-09,17:00,21.3,7.8,41.0,NW,9.7,19.3,1018.86,0,0,2,394,,
2026-04-09,17:15,21.3,7.2,41.0,WNW,9.7,16.1,1018.42,0,0,2,374,,
2026-04-09,17:30,20.7,7.2,43.0,WNW,1.6,16.1,1018.29,0,0,1,320,,
2026-04-09,17:45,20.5,7.2,42.0,WNW,4.8,12.9,1018.32,0,0,1,297,,
2026-04-09,18:00,20.2,7.8,46.0,WSW,3.2,6.4,1018.05,0,0,1,265,,
2026-04-09,18:15,19.7,7.8,46.0,WEST,1.6,11.3,1018.05,0,0,1,172,,
2026-04-09,18:30,19.2,7.8,47.0,WEST,1.6,14.5,1018.19,0,0,0,149,,
2026-04-09,18:45,18.4,8.3,52.0,NORTH,0.0,14.5,1018.02,0,0,0,109,,
2026-04-09,19:00,18.2,7.2,50.0,,8.0,14.5,1018.08,0,0,0,79,,
2026-04-09,19:15,18.1,6.7,48.0,WNW,3.2,12.9,1018.05,0,0,0,67,,
2026-04-09,19:30,17.9,6.7,48.0,,3.2,11.3,1017.98,0,0,0,37,,
2026-04-09,19:45,17.6,6.1,48.0,,8.0,19.3,1018.02,0,0,0,11,,
2026-04-09,20:00,17.3,6.1,47.0,,12.9,16.1,1018.02,0,0,0,0,,
2026-04-09,20:15,17.1,5.6,47.0,NW,1.6,11.3,1018.02,0,0,0,0,,
2026-04-09,20:30,16.9,5.0,45.0,WEST,12.9,19.3,1018.22,0,0,0,0,,
2026-04-09,20:45,16.8,4.4,45.0,WNW,9.7,19.3,1018.08,0,0,0,0,,
2026-04-09,21:00,16.5,5.0,46.0,WNW,4.8,14.5,1018.42,0,0,0,0,,
2026-04-09,21:15,16.4,4.4,46.0,WNW,3.2,12.9,1018.25,0,0,0,0,,
2026-04-09,21:30,16.6,4.4,46.0,,9.7,17.7,1018.42,0,0,0,0,,
2026-04-09,21:45,16.4,4.4,46.0,WNW,6.4,14.5,1018.66,0,0,0,0,,
2026-04-09,22:00,16.3,4.4,45.0,,4.8,12.9,1018.52,0,0,0,0,,
2026-04-09,22:15,16.2,3.9,44.0,NW,3.2,8.0,1018.59,0,0,0,0,,
2026-04-09,22:30,16.1,3.9,45.0,NORTH,0.0,6.4,1018.76,0,0,0,0,,
2026-04-09,22:45,16.2,3.3,42.0,WNW,16.1,16.1,1018.83,0,0,0,0,,
2026-04-09,23:00,16.6,2.8,40.0,NW,6.4,16.1,1018.86,0,0,0,0,,
2026-04-09,23:15,16.4,2.8,41.0,WNW,3.2,12.9,1018.86,0,0,0,0,,
2026-04-09,23:30,16.2,2.8,42.0,NW,1.6,8.0,1018.93,0,0,0,0,,
2026-04-09,23:45,16.0,2.8,42.0,NORTH,0.0,6.4,1019.07,0,0,0,0,,
2026-04-09,OVR,,,,,,,,,,,,gustmax,38.6
2026-04-09,OVR,,,,,,,,,,,,rainrate_max,
2026-04-09,OVR,,,,,,,,,,,,rain_total_mm,
2026-04-09,OVR,,,,,,,,,,,,tmax,23.0
2026-04-09,OVR,,,,,,,,,,,,tmin,12.3
2026-04-09,OVR,,,,,,,,,,,,wind_dir_mean_deg,315.0
2026-04-10,00:00,15.7,2.8,43.0,NORTH,0.0,1.6,1018.73,0,0,0,0,,
2026-04-10,00:15,15.3,3.3,45.0,NORTH,0.0,1.6,1018.8,0,0,0,0,,
2026-04-10,00:30,15.1,2.8,44.0,NORTH,0.0,4.8,1018.8,0,0,0,0,,
2026-04-10,00:45,15.2,2.8,44.0,NORTH,0.0,4.8,1018.93,0,0,0,0,,
2026-04-10,01:00,15.2,2.8,44.0,NNW,1.6,4.8,1018.52,0,0,0,0,,
2026-04-10,01:15,15.2,2.8,44.0,NORTH,0.0,3.2,1018.49,0,0,0,0,,
2026-04-10,01:30,14.8,2.8,45.0,NW,1.6,1.6,1018.59,0,0,0,0,,
2026-04-10,01:45,14.8,3.9,49.0,NORTH,0.0,6.4,1018.39,0,0,0,0,,
2026-04-10,02:00,14.3,3.3,49.0,NORTH,0.0,4.8,1018.52,0,0,0,0,,
2026-04-10,02:15,14.1,2.8,48.0,NORTH,0.0,3.2,1018.35,0,0,0,0,,
2026-04-10,02:30,14.0,2.8,47.0,NORTH,0.0,1.6,1018.19,0,0,0,0,,
2026-04-10,02:45,13.8,2.8,47.0,NORTH,0.0,3.2,1018.05,0,0,0,0,,
2026-04-10,03:00,13.7,2.8,47.0,,1.6,1.6,1018.15,0,0,0,0,,
2026-04-10,03:15,13.7,2.8,47.0,NORTH,0.0,3.2,1017.81,0,0,0,0,,
2026-04-10,03:30,13.9,2.8,47.0,NORTH,0.0,4.8,1017.81,0,0,0,0,,
2026-04-10,03:45,14.1,2.8,46.0,NORTH,0.0,3.2,1017.61,0,0,0,0,,
2026-04-10,04:00,14.3,2.8,45.0,NW,1.6,3.2,1017.54,0,0,0,0,,
2026-04-10,04:15,15.1,2.8,44.0,WEST,3.2,9.7,1017.27,0,0,0,0,,
2026-04-10,04:30,15.6,2.8,43.0,,4.8,11.3,1017.31,0,0,0,0,,
2026-04-10,04:45,15.5,2.8,43.0,WNW,6.4,9.7,1017.27,0,0,0,0,,
2026-04-10,05:00,15.2,3.3,45.0,NORTH,0.0,8.0,1017.14,0,0,0,0,,
2026-04-10,05:15,14.9,3.3,46.0,NORTH,0.0,6.4,1016.97,0,0,0,0,,
2026-04-10,05:30,14.6,3.3,47.0,NORTH,0.0,6.4,1017.24,0,0,0,0,,
2026-04-10,05:45,14.3,3.3,48.0,WNW,3.2,1.6,1017.1,0,0,0,0,,
2026-04-10,06:00,14.1,3.3,48.0,,3.2,6.4,1017.03,0,0,0,0,,
2026-04-10,06:15,14.4,3.3,48.0,NNE,3.2,6.4,1017.07,0,0,0,0,,
2026-04-10,06:30,14.3,3.3,48.0,NE,1.6,4.8,1016.73,0,0,0,0,,
2026-04-10,06:45,14.4,3.3,48.0,NNE,1.6,8.0,1017.1,0,0,0,0,,
2026-04-10,07:00,14.4,3.9,49.0,NNE,1.6,6.4,1017.1,0,0,0,9,,
2026-04-10,07:15,14.8,4.4,51.0,NORTH,0.0,8.0,1017.14,0,0,0,21,,
2026-04-10,07:30,14.9,5.0,52.0,NORTH,0.0,3.2,1017.34,0,0,0,46,,
2026-04-10,07:45,15.4,5.0,51.0,NORTH,0.0,8.0,1017.58,0,0,0,90,,
2026-04-10,08:00,15.8,6.1,52.0,NORTH,0.0,6.4,1017.71,0,0,0,134,,
2026-04-10,08:15,16.4,3.9,44.0,,3.2,4.8,1017.64,0,0,0,185,,
2026-04-10,08:30,16.8,4.4,45.0,NORTH,0.0,6.4,1018.05,0,0,1,262,,
2026-04-10,08:45,16.9,4.4,44.0,NORTH,0.0,3.2,1017.78,0,0,1,327,,
2026-04-10,09:00,17.1,5.0,45.0,NORTH,0.0,1.6,1017.88,0,0,1,380,,
2026-04-10,09:15,17.5,5.0,44.0,WNW,4.8,4.8,1017.95,0,0,1,432,,
2026-04-10,09:30,17.7,5.0,43.0,WEST,3.2,11.3,1017.78,0,0,2,482,,
2026-04-10,09:45,18.0,4.4,41.0,WNW,6.4,11.3,1018.05,0,0,2,529,,
2026-04-10,10:00,18.6,5.0,42.0,NORTH,0.0,12.9,1017.85,0,0,2,577,,
2026-04-10,10:15,18.9,5.0,40.0,WNW,3.2,14.5,1017.98,0,0,3,621,,
2026-04-10,10:30,19.6,5.6,40.0,WNW,11.3,12.9,1017.98,0,0,3,663,,
2026-04-10,10:45,19.6,5.0,39.0,WNW,9.7,17.7,1017.91,0,0,4,700,,
2026-04-10,11:00,20.0,5.6,39.0,WNW,11.3,20.9,1017.98,0,0,4,737,,
2026-04-10,11:15,20.4,6.1,39.0,WNW,17.7,22.5,1017.98,0,0,4,766,,
2026-04-10,11:30,20.8,6.1,38.0,WNW,17.7,22.5,1017.88,0,0,5,800,,
2026-04-10,11:45,21.3,6.1,37.0,,16.1,22.5,1017.41,0,0,5,826,,
2026-04-10,12:00,21.6,6.7,38.0,WEST,14.5,25.7,1017.85,0,0,5,849,,
2026-04-10,12:15,21.6,6.7,39.0,WNW,6.4,24.1,1017.51,0,0,5,867,,
2026-04-10,12:30,21.8,7.2,39.0,WEST,12.9,25.7,1017.64,0,0,6,879,,
2026-04-10,12:45,22.0,7.8,40.0,WNW,4.8,25.7,1017.27,0,0,6,889,,
2026-04-10,13:00,22.1,7.2,39.0,,9.7,24.1,1017.61,0,0,6,895,,
2026-04-10,13:15,22.4,6.7,36.0,NW,4.8,20.9,1017.37,0,0,6,898,,
2026-04-10,13:30,22.3,6.7,37.0,,16.1,19.3,1017.44,0,0,6,896,,
2026-04-10,13:45,22.1,7.2,39.0,NW,9.7,25.7,1017.31,0,0,6,891,,
2026-04-10,14:00,22.3,8.3,41.0,NW,12.9,24.1,1017.2,0,0,6,884,,
2026-04-10,14:15,22.2,8.9,44.0,,16.1,24.1,1017.31,0,0,6,874,,
2026-04-10,14:30,22.1,9.4,45.0,WNW,19.3,30.6,1017.17,0,0,5,858,,
2026-04-10,14:45,22.6,10.0,45.0,NW,14.5,29.0,1017.1,0,0,5,831,,
2026-04-10,15:00,22.7,10.0,45.0,WNW,14.5,25.7,1017.14,0,0,5,809,,
2026-04-10,15:15,22.7,10.6,47.0,WNW,12.9,25.7,1017.1,0,0,5,786,,
2026-04-10,15:30,22.4,11.1,48.0,WNW,17.7,27.4,1016.97,0,0,4,754,,
2026-04-10,15:45,22.2,11.7,52.0,NW,20.9,27.4,1017.1,0,0,4,722,,
2026-04-10,16:00,22.4,11.7,50.0,WEST,19.3,24.1,1016.83,0,0,3,691,,
2026-04-10,16:15,22.6,10.6,47.0,WNW,19.3,29.0,1016.9,0,0,3,652,,
2026-04-10,16:30,22.6,9.4,44.0,,12.9,27.4,1016.53,0,0,3,613,,
2026-04-10,16:45,22.4,10.0,46.0,NW,14.5,24.1,1016.42,0,0,2,566,,
2026-04-10,17:00,22.1,11.1,50.0,WNW,17.7,24.1,1016.15,0,0,2,517,,
2026-04-10,17:15,21.9,10.0,47.0,WNW,16.1,24.1,1016.19,0,0,2,462,,
2026-04-10,17:30,22.0,10.0,47.0,WNW,8.0,25.7,1016.12,0,0,2,406,,
2026-04-10,17:45,21.7,10.6,50.0,WNW,12.9,24.1,1016.19,0,0,1,350,,
2026-04-10,18:00,21.3,10.6,50.0,WNW,8.0,27.4,1016.12,0,0,1,297,,
2026-04-10,18:15,20.9,10.6,52.0,WNW,12.9,22.5,1016.12,0,0,1,246,,
2026-04-10,18:30,20.7,10.6,52.0,WNW,16.1,19.3,1016.39,0,0,0,188,,
2026-04-10,18:45,20.6,10.6,54.0,WEST,14.5,20.9,1016.32,0,0,0,132,,
2026-04-10,19:00,20.2,10.6,53.0,WNW,12.9,24.1,1016.15,0,0,0,81,,
2026-04-10,19:15,19.8,10.0,54.0,WNW,20.9,25.7,1016.32,0,0,0,42,,
2026-04-10,19:30,19.3,10.0,55.0,WNW,16.1,24.1,1016.56,0,0,0,18,,
2026-04-10,19:45,18.9,10.0,56.0,,4.8,22.5,1016.22,0,0,0,11,,
2026-04-10,20:00,18.2,10.0,60.0,WNW,6.4,17.7,1016.42,0,0,0,0,,
2026-04-10,20:15,17.5,10.0,62.0,,9.7,17.7,1016.59,0,0,0,0,,
2026-04-10,20:30,17.2,10.0,63.0,WEST,3.2,16.1,1016.83,0,0,0,0,,
2026-04-10,20:45,16.8,10.0,65.0,WEST,6.4,16.1,1016.97,0,0,0,0,,
2026-04-10,21:00,16.5,10.0,65.0,NORTH,0.0,6.4,1016.9,0,0,0,0,,
2026-04-10,21:15,16.7,9.4,63.0,WSW,3.2,4.8,1017.07,0,0,0,0,,
2026-04-10,21:30,16.6,9.4,64.0,NORTH,0.0,1.6,1017.14,0,0,0,0,,
2026-04-10,21:45,16.2,9.4,65.0,NORTH,0.0,3.2,1017.37,0,0,0,0,,
2026-04-10,22:00,15.8,9.4,67.0,NORTH,0.0,1.6,1017.41,0,0,0,0,,
2026-04-10,22:15,15.2,9.4,70.0,WSW,1.6,3.2,1017.34,0,0,0,0,,
2026-04-10,22:30,15.1,10.0,72.0,WEST,1.6,4.8,1017.14,0,0,0,0,,
2026-04-10,22:45,14.9,10.0,73.0,NORTH,0.0,1.6,1016.93,0,0,0,0,,
2026-04-10,23:00,14.8,10.0,73.0,NORTH,0.0,3.2,1017.2,0,0,0,0,,
2026-04-10,23:15,14.7,10.0,73.0,NORTH,0.0,1.6,1017,0,0,0,0,,
2026-04-10,23:30,14.4,9.4,74.0,NORTH,0.0,1.6,1017.17,0,0,0,0,,
2026-04-10,23:45,14.3,9.4,74.0,NORTH,0.0,3.2,1017.31,0,0,0,0,,
2026-04-10,OVR,,,,,,,,,,,,gustmax,30.6
2026-04-10,OVR,,,,,,,,,,,,rainrate_max,
2026-04-10,OVR,,,,,,,,,,,,rain_total_mm,
2026-04-10,OVR,,,,,,,,,,,,tmax,22.8
2026-04-10,OVR,,,,,,,,,,,,tmin,13.7
2026-04-10,OVR,,,,,,,,,,,,wind_dir_mean_deg,315.0
2026-04-11,00:00,14.2,9.4,74.0,NORTH,0.0,1.6,1017.1,0,0,0,0,,
2026-04-11,00:15,14.1,9.4,75.0,NORTH,0.0,3.2,1016.9,0,0,0,0,,
2026-04-11,00:30,14.0,9.4,75.0,NORTH,0.0,3.2,1016.86,0,0,0,0,,
2026-04-11,00:45,13.9,9.4,75.0,NORTH,0.0,1.6,1016.93,0,0,0,0,,
2026-04-11,01:00,13.9,9.4,75.0,NORTH,0.0,4.8,1016.86,0,0,0,0,,
2026-04-11,01:15,13.8,9.4,75.0,WEST,1.6,1.6,1017,0,0,0,0,,
2026-04-11,01:30,13.8,9.4,75.0,NORTH,0.0,3.2,1016.8,0,0,0,0,,
2026-04-11,01:45,13.7,9.4,75.0,WEST,1.6,4.8,1016.8,0,0,0,0,,
2026-04-11,02:00,14.1,9.4,76.0,NORTH,0.0,4.8,1016.76,0,0,0,0,,
2026-04-11,02:15,14.1,9.4,75.0,NORTH,0.0,3.2,1016.59,0,0,0,0,,
2026-04-11,02:30,13.9,9.4,74.0,NORTH,0.0,0.0,1016.46,0,0,0,0,,
